,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
66,138,250,69,62,345,680,152,74,2384.0,3997.0,2985.0,4052.0,2807.0
67,148,305,66,63,335,761,166,79,2386.0,3997.0,2990.0,4054.0,2818.0
68,169,308,65,59,328,714,154,77,2386.0,3997.0,2992.0,4054.0,2824.0
69,203,357,68,68,281,666,153,80,2387.0,3996.0,3001.0,4056.0,2835.0
70,212,383,69,76,288,612,133,78,2387.0,3996.0,3001.0,4057.0,2841.0
71,231,409,70,84,339,669,181,86,2389.0,3997.0,3007.0,4058.0,2847.0
72,225,391,72,79,342,571,207,81,2390.0,3997.0,3010.0,4058.0,2853.0
73,207,383,68,81,356,607,225,75,2391.0,3997.0,3012.0,4060.0,2868.0
74,167,349,65,73,356,589,232,74,2391.0,3997.0,3012.0,4061.0,2874.0
75,151,336,64,58,321,592,229,67,2391.0,3997.0,3015.0,4061.0,2879.0
76,128,302,64,65,315,618,202,60,2391.0,3997.0,3016.0,4062.0,2889.0
77,195,366,68,68,315,653,167,66,2391.0,3997.0,3016.0,4063.0,2893.0
78,200,423,86,63,334,690,155,73,2391.0,3997.0,3017.0,4063.0,2897.0
79,194,431,90,67,327,678,145,71,2391.0,3997.0,3018.0,4064.0,2904.0
80,196,431,91,69,328,638,134,73,2391.0,3997.0,3018.0,4064.0,2908.0
81,193,428,94,58,270,553,134,75,2391.0,3997.0,3019.0,4064.0,2914.0
82,117,349,87,58,303,520,128,64,2391.0,3997.0,3019.0,4065.0,2917.0
83,112,330,72,57,292,545,145,66,2391.0,3997.0,3019.0,4066.0,2920.0
84,126,336,69,56,409,653,154,69,2391.0,3996.0,3019.0,4067.0,2922.0
85,170,382,88,63,444,675,167,77,2391.0,3996.0,3019.0,4067.0,2929.0
86,165,397,85,59,489,748,191,76,2391.0,3997.0,3019.0,4068.0,2932.0
87,178,423,106,57,518,831,241,116,2390.0,3996.0,3018.0,4068.0,2934.0
88,192,404,109,58,511,814,250,121,2391.0,3997.0,3018.0,4069.0,2936.0
89,188,405,113,70,462,885,266,127,2391.0,3997.0,3018.0,4069.0,2938.0
90,159,368,103,63,400,877,264,125,2391.0,3996.0,3018.0,4070.0,2941.0
91,160,333,102,61,366,797,241,124,2390.0,3996.0,3018.0,4070.0,2942.0
92,160,333,84,61,397,806,203,96,2390.0,3996.0,3017.0,4070.0,2942.0
93,148,296,75,60,485,859,177,88,2390.0,3996.0,3017.0,4070.0,2943.0
94,152,295,79,45,495,831,149,78,2390.0,3997.0,3017.0,4071.0,2945.0
95,162,303,81,48,560,902,156,72,2390.0,3996.0,3017.0,4071.0,2946.0
96,174,301,81,47,567,909,167,73,2390.0,3996.0,3017.0,4071.0,2947.0
97,187,283,76,48,504,806,149,64,2390.0,3996.0,3017.0,4071.0,2948.0
98,183,335,76,51,420,695,142,62,2390.0,3996.0,3017.0,4072.0,2949.0
99,177,334,66,46,365,580,138,61,2390.0,3997.0,3017.0,4072.0,2949.0
100,155,310,54,52,263,445,134,66,2390.0,3996.0,3017.0,4072.0,2950.0
101,200,414,74,54,269,533,123,74,2390.0,3996.0,3018.0,4072.0,2951.0
102,186,412,76,55,324,684,162,78,2390.0,3996.0,3017.0,4072.0,2952.0
103,201,396,79,51,306,699,163,77,2390.0,3996.0,3017.0,4073.0,2952.0
104,212,381,75,62,331,696,164,77,2390.0,3996.0,3017.0,4073.0,2954.0
105,252,398,80,61,337,729,164,79,2389.0,3996.0,3016.0,4073.0,2954.0
106,218,306,64,59,319,681,163,69,2390.0,3997.0,3016.0,4073.0,2956.0
107,235,318,70,59,261,583,143,74,2389.0,3997.0,3016.0,4073.0,2956.0
108,221,302,75,64,300,599,144,75,2389.0,3996.0,3016.0,4073.0,2957.0
109,211,298,75,61,297,575,142,75,2390.0,3996.0,3016.0,4074.0,2958.0
110,190,295,72,58,334,587,131,72,2389.0,3996.0,3016.0,4074.0,2959.0
111,181,284,72,57,317,575,133,72,2390.0,3996.0,3017.0,4074.0,2960.0
112,165,316,64,58,320,551,129,62,2390.0,3996.0,3017.0,4074.0,2961.0
113,184,319,62,50,333,542,122,62,2389.0,3996.0,3016.0,4074.0,2961.0
114,189,308,65,49,321,653,166,72,2390.0,3996.0,3016.0,4074.0,2961.0
115,168,300,62,49,274,591,162,65,2389.0,3997.0,3016.0,4074.0,2961.0
116,168,313,61,48,280,616,164,68,2389.0,3996.0,3016.0,4074.0,2961.0
117,153,254,60,47,283,590,156,65,2389.0,3996.0,3016.0,4074.0,2962.0
118,140,267,59,49,252,572,155,63,2389.0,3996.0,3016.0,4074.0,2962.0
119,128,285,56,44,240,478,113,51,2389.0,3996.0,3016.0,4074.0,2961.0
120,123,264,53,35,234,490,118,51,E,r,r,o,r
121,119,251,53,33,219,484,120,49,2389.0,3996.0,3015.0,4074.0,2961.0
122,140,255,52,40,213,500,129,59,E,r,r,o,r
123,167,212,43,41,227,487,127,60,2389.0,3996.0,3014.0,4074.0,2961.0
124,186,217,47,56,287,456,118,63,2389.0,3996.0,3014.0,4074.0,2961.0
125,179,232,49,61,295,438,114,61,2389.0,3996.0,3014.0,4074.0,2961.0
126,176,257,52,62,318,447,149,75,E,r,r,o,r
127,156,255,51,59,321,517,159,79,2389.0,3996.0,3014.0,4074.0,2961.0
128,128,250,53,58,321,513,162,83,2389.0,3996.0,3014.0,4074.0,2961.0
129,147,251,53,43,277,498,161,86,2389.0,3996.0,3014.0,4074.0,2961.0
130,150,248,54,40,291,536,165,89,E,r,r,o,r
131,162,219,52,48,282,530,137,84,2389.0,3996.0,3013.0,4074.0,2961.0
132,163,207,59,48,279,464,129,83,2389.0,3996.0,3013.0,4074.0,2961.0
133,157,275,70,54,261,482,130,81,2389.0,3996.0,3013.0,4074.0,2961.0
134,134,253,68,58,254,474,128,77,2389.0,3996.0,3013.0,4074.0,2961.0
135,157,249,70,56,238,439,119,76,2389.0,3996.0,3012.0,4074.0,2961.0
136,162,267,71,49,217,384,100,66,2389.0,3996.0,3012.0,4074.0,2961.0
137,177,300,75,46,222,407,85,58,2389.0,3996.0,3012.0,4074.0,2960.0
138,179,258,75,39,212,387,86,60,2389.0,3996.0,3012.0,4074.0,2960.0
139,161,264,78,34,199,386,87,57,2389.0,3996.0,3011.0,4073.0,2960.0
140,137,284,73,33,203,349,92,54,2389.0,3996.0,3011.0,4074.0,2960.0
141,135,262,71,32,203,369,101,57,2389.0,3996.0,3010.0,4074.0,2960.0
142,116,221,60,35,185,290,92,50,2388.0,3996.0,3010.0,4073.0,2959.0
143,106,200,44,31,184,268,85,42,2389.0,3996.0,3010.0,4073.0,2959.0
144,110,208,40,39,248,277,89,47,2389.0,3996.0,3010.0,4073.0,2959.0
145,116,185,43,40,246,359,89,52,2389.0,3996.0,3010.0,4073.0,2959.0
146,103,196,43,42,241,327,82,50,2388.0,3996.0,3009.0,4073.0,2959.0
147,116,207,45,39,228,367,85,51,2388.0,3996.0,3009.0,4073.0,2958.0
148,141,234,46,44,231,369,87,49,2388.0,3996.0,3009.0,4074.0,2958.0
149,141,230,44,36,163,383,87,45,E,r,r,o,r
