,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
60,269,192,74,66,461,622,117,82,2371.0,4006.0,2967.0,4064.0,2957.0
61,273,206,71,66,421,615,140,83,2371.0,4006.0,2971.0,4066.0,2970.0
62,274,199,60,62,416,664,147,65,2371.0,4006.0,2972.0,4066.0,2973.0
63,277,225,62,59,461,660,153,72,2372.0,4006.0,2974.0,4068.0,2978.0
64,282,226,64,72,459,695,154,69,2372.0,4006.0,2974.0,4068.0,2980.0
65,372,259,86,86,512,744,188,103,2372.0,4006.0,2976.0,4069.0,2982.0
66,368,283,92,104,526,728,170,109,2372.0,4006.0,2977.0,4069.0,2984.0
67,394,285,95,112,559,763,176,117,2373.0,4006.0,2980.0,4070.0,2985.0
68,385,267,97,111,542,773,215,123,2373.0,4006.0,2984.0,4070.0,2983.0
69,405,278,101,103,519,675,214,133,2374.0,4006.0,2988.0,4071.0,2983.0
70,331,278,84,95,503,632,198,124,2374.0,4006.0,2989.0,4071.0,2984.0
71,355,297,88,81,537,729,193,117,2375.0,4006.0,2991.0,4072.0,2984.0
72,348,295,88,80,574,667,186,114,2377.0,4006.0,2997.0,4072.0,2982.0
73,344,308,83,91,621,725,178,111,2379.0,4006.0,3002.0,4072.0,2981.0
74,362,328,92,90,657,822,172,105,2380.0,4006.0,3009.0,4072.0,2977.0
75,403,370,98,91,642,867,174,117,2380.0,4006.0,3013.0,4072.0,2974.0
76,392,347,90,107,642,905,203,139,2381.0,4006.0,3016.0,4073.0,2971.0
77,443,380,102,118,694,1021,299,171,2382.0,4006.0,3027.0,4073.0,2967.0
78,449,391,120,117,719,1022,279,182,2382.0,4007.0,3033.0,4073.0,2965.0
79,431,388,109,122,759,994,286,186,2382.0,4006.0,3039.0,4073.0,2962.0
80,432,364,110,136,832,1039,297,175,2382.0,4007.0,3050.0,4073.0,2961.0
81,430,414,124,147,902,1013,341,180,2382.0,4007.0,3055.0,4074.0,2959.0
82,384,394,139,160,915,1046,315,171,2382.0,4007.0,3062.0,4074.0,2957.0
83,387,377,135,166,909,1081,334,168,2383.0,4007.0,3071.0,4074.0,2949.0
84,369,425,140,180,873,1112,342,161,2383.0,4007.0,3091.0,4074.0,2943.0
85,368,434,142,167,798,1033,332,161,2383.0,4007.0,3101.0,4074.0,2940.0
86,365,413,143,334,698,931,339,143,2384.0,4008.0,3113.0,4074.0,2933.0
87,417,423,130,331,557,990,364,144,2384.0,4008.0,3117.0,4074.0,2930.0
88,451,466,132,334,524,1012,368,146,2384.0,4008.0,3122.0,4074.0,2928.0
89,475,448,132,330,479,992,359,153,2383.0,4008.0,3135.0,4074.0,2924.0
90,457,420,127,339,515,1065,367,158,2383.0,4008.0,3143.0,4074.0,2922.0
91,475,455,126,185,517,1073,301,156,2383.0,4008.0,3151.0,4073.0,2919.0
92,453,455,125,183,518,923,205,139,2383.0,4008.0,3161.0,4072.0,2911.0
93,476,415,115,196,535,855,182,146,2384.0,4007.0,3167.0,4072.0,2905.0
94,492,404,112,212,635,903,241,167,2384.0,4007.0,3170.0,4071.0,2902.0
95,520,445,114,245,662,859,242,166,2385.0,4007.0,3170.0,4070.0,2899.0
96,581,386,100,238,703,1022,275,193,2385.0,4007.0,3170.0,4069.0,2892.0
97,561,454,91,234,764,1107,333,214,2385.0,4007.0,3171.0,4069.0,2888.0
98,536,520,98,213,706,1095,340,204,2386.0,4006.0,3176.0,4069.0,2887.0
99,498,515,102,193,616,985,293,182,2386.0,4006.0,3177.0,4069.0,2886.0
100,464,537,101,177,650,1008,316,183,2387.0,4006.0,3171.0,4068.0,2883.0
101,427,529,98,216,663,971,324,167,2388.0,4006.0,3166.0,4068.0,2881.0
102,418,516,97,243,694,950,403,169,2387.0,4006.0,3159.0,4068.0,2877.0
103,380,477,88,249,719,943,404,166,2387.0,4005.0,3150.0,4068.0,2874.0
104,368,455,74,249,711,952,410,162,2387.0,4005.0,3134.0,4067.0,2872.0
105,424,500,132,226,628,963,383,169,2388.0,4004.0,3111.0,4067.0,2869.0
106,333,531,133,240,620,897,362,152,2388.0,4004.0,3111.0,4066.0,2866.0
107,329,520,137,262,570,954,357,164,2388.0,4003.0,3091.0,4066.0,2865.0
108,337,563,142,259,537,936,368,168,2388.0,4003.0,3080.0,4066.0,2864.0
109,377,591,150,256,531,1044,390,189,2389.0,4002.0,3073.0,4066.0,2865.0
110,307,505,109,264,576,992,407,179,2390.0,4002.0,3062.0,4066.0,2867.0
111,324,533,121,209,472,953,419,180,2390.0,4001.0,3058.0,4066.0,2869.0
112,314,554,128,141,507,883,319,139,2390.0,4001.0,3055.0,4066.0,2870.0
113,312,548,127,137,545,990,327,144,2390.0,4001.0,3053.0,4066.0,2870.0
114,376,533,123,149,593,970,370,155,2390.0,4000.0,3051.0,4066.0,2871.0
115,364,540,114,123,538,952,351,153,2390.0,4000.0,3050.0,4066.0,2872.0
116,353,531,110,120,553,924,335,151,2390.0,4000.0,3049.0,4066.0,2873.0
117,387,576,109,137,459,854,326,155,2391.0,4000.0,3048.0,4066.0,2873.0
118,375,550,104,143,459,762,304,141,2390.0,4000.0,3045.0,4065.0,2873.0
119,335,622,116,133,473,699,220,109,2390.0,4000.0,3045.0,4065.0,2873.0
120,375,619,122,132,478,686,223,105,2390.0,3999.0,3043.0,4065.0,2874.0
121,397,644,124,130,466,768,224,108,2390.0,3999.0,3042.0,4065.0,2874.0
122,362,545,108,100,473,725,206,93,2390.0,4000.0,3042.0,4065.0,2875.0
123,367,510,111,88,412,759,193,90,2390.0,3999.0,3040.0,4065.0,2876.0
124,302,381,93,84,333,731,187,81,2390.0,3999.0,3040.0,4065.0,2877.0
125,260,421,92,80,321,742,177,79,2390.0,3999.0,3040.0,4065.0,2878.0
126,282,456,98,75,330,776,179,89,2390.0,3999.0,3040.0,4066.0,2880.0
127,335,531,122,74,317,786,175,95,2391.0,3999.0,3040.0,4066.0,2881.0
128,334,565,118,79,433,776,248,99,E,r,r,o,r
129,374,601,121,97,500,885,324,113,2392.0,3999.0,3039.0,4066.0,2882.0
130,363,610,122,94,527,937,347,122,2391.0,3999.0,3039.0,4066.0,2882.0
131,315,508,103,90,527,831,352,110,2392.0,3999.0,3038.0,4066.0,2883.0
132,288,433,75,90,516,782,351,104,2392.0,3999.0,3037.0,4066.0,2884.0
133,304,388,73,83,429,706,293,99,2392.0,3999.0,3037.0,4066.0,2885.0
134,245,335,63,56,327,558,202,82,2392.0,3999.0,3036.0,4066.0,2885.0
135,252,274,57,66,349,568,164,69,2391.0,3999.0,3035.0,4066.0,2885.0
136,255,334,72,73,329,610,179,80,2392.0,3999.0,3034.0,4066.0,2886.0
137,254,375,74,74,307,662,209,79,E,r,r,o,r
138,227,401,76,71,335,687,209,77,2392.0,3999.0,3033.0,4066.0,2887.0
139,250,424,85,75,354,724,215,86,2392.0,3999.0,3033.0,4066.0,2888.0
140,246,408,90,85,319,800,224,97,E,r,r,o,r
141,245,390,85,81,352,818,199,88,2392.0,3999.0,3033.0,4066.0,2889.0
142,221,365,88,83,408,795,190,98,2392.0,3999.0,3032.0,4066.0,2890.0
143,276,398,95,82,382,750,184,101,2392.0,3999.0,3032.0,4066.0,2890.0
144,257,399,92,78,361,679,174,95,2392.0,3999.0,3032.0,4067.0,2890.0
145,255,402,85,63,378,594,171,90,2392.0,3999.0,3032.0,4067.0,2891.0
146,284,430,85,60,359,577,179,102,E,r,r,o,r
147,314,411,80,62,315,566,202,96,2393.0,3999.0,3031.0,4067.0,2892.0
148,271,368,73,63,331,617,215,91,E,r,r,o,r
149,284,373,68,72,347,644,216,88,2392.0,3999.0,3031.0,4067.0,2893.0
