,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
51,173,287,79,41,216,344,54,69,E,r,r,o,r
52,152,251,73,35,188,303,51,59,2376.0,4000.0,2947.0,4003.0,2766.0
53,154,266,66,32,182,293,53,60,2377.0,4000.0,2953.0,4005.0,2763.0
54,152,263,57,33,187,302,51,53,2377.0,4000.0,2956.0,4006.0,2761.0
55,180,244,56,32,177,351,58,44,2378.0,3999.0,2962.0,4009.0,2760.0
56,174,214,54,33,173,301,57,46,E,r,r,o,r
57,174,244,54,33,155,304,58,44,2380.0,3999.0,2968.0,4013.0,2761.0
58,153,220,53,33,175,340,62,42,2380.0,3999.0,2970.0,4015.0,2762.0
59,145,199,50,32,173,327,62,41,2380.0,3999.0,2974.0,4017.0,2764.0
60,109,204,43,32,177,259,54,46,2381.0,3999.0,2978.0,4021.0,2771.0
61,109,220,39,31,205,302,63,69,2381.0,3999.0,2978.0,4022.0,2775.0
62,116,211,38,30,203,319,66,73,2382.0,3998.0,2982.0,4024.0,2778.0
63,133,226,37,29,168,312,68,75,2382.0,3998.0,2986.0,4026.0,2785.0
64,120,251,36,31,179,389,73,75,2383.0,3998.0,2986.0,4028.0,2788.0
65,127,250,47,31,194,413,71,91,2384.0,3998.0,2989.0,4030.0,2793.0
66,132,244,63,33,252,419,88,90,2384.0,3998.0,2991.0,4032.0,2798.0
67,128,270,65,31,254,394,91,93,2384.0,3998.0,2995.0,4036.0,2811.0
68,130,283,68,32,255,375,86,93,E,r,r,o,r
69,128,272,72,32,255,295,83,101,2385.0,3997.0,2999.0,4040.0,2826.0
70,134,281,69,31,249,283,91,94,2385.0,3998.0,2999.0,4040.0,2833.0
71,134,291,59,33,239,360,99,96,2385.0,3998.0,3001.0,4043.0,2839.0
72,127,244,60,35,248,379,107,99,2385.0,3998.0,3003.0,4045.0,2848.0
73,117,246,61,38,249,390,109,96,2385.0,3998.0,3003.0,4045.0,2853.0
74,127,259,59,37,244,406,108,94,2385.0,3998.0,3004.0,4047.0,2858.0
75,120,278,57,41,260,426,106,88,2386.0,3998.0,3006.0,4049.0,2868.0
76,103,245,52,39,194,309,85,71,E,r,r,o,r
77,163,294,61,42,188,412,98,76,2386.0,3998.0,3006.0,4050.0,2875.0
78,175,262,61,42,194,404,99,77,2386.0,3998.0,3007.0,4052.0,2882.0
79,167,241,61,43,199,430,111,72,E,r,r,o,r
80,166,214,58,41,179,424,110,71,2387.0,3998.0,3008.0,4054.0,2894.0
81,187,243,62,45,205,495,118,75,E,r,r,o,r
82,141,187,52,46,215,428,105,64,2387.0,3998.0,3008.0,4056.0,2900.0
83,130,229,54,50,230,434,104,62,2387.0,3998.0,3009.0,4056.0,2904.0
84,149,321,76,52,241,508,113,66,2387.0,3998.0,3009.0,4057.0,2910.0
85,154,333,78,58,322,575,136,83,2387.0,3998.0,3010.0,4058.0,2915.0
86,145,314,74,61,329,545,131,77,2387.0,3998.0,3010.0,4058.0,2918.0
87,150,336,75,60,333,526,124,75,2388.0,3998.0,3010.0,4059.0,2924.0
88,158,344,72,60,325,592,151,80,E,r,r,o,r
89,167,280,58,61,323,522,145,81,2388.0,3998.0,3011.0,4060.0,2930.0
90,188,286,70,56,252,445,126,68,2388.0,3998.0,3011.0,4061.0,2935.0
91,191,304,79,52,257,461,127,73,E,r,r,o,r
92,188,272,77,50,284,536,133,76,2388.0,3998.0,3012.0,4062.0,2938.0
93,177,236,76,49,360,558,122,78,2388.0,3998.0,3012.0,4063.0,2943.0
94,154,238,69,59,401,701,156,76,2388.0,3998.0,3012.0,4063.0,2946.0
95,133,229,65,62,481,821,159,71,2389.0,3999.0,3013.0,4064.0,2951.0
96,120,212,57,61,519,818,165,70,2388.0,3998.0,3013.0,4065.0,2954.0
97,150,239,57,61,526,819,164,68,2388.0,3998.0,3013.0,4065.0,2956.0
98,166,254,58,57,485,777,153,76,2388.0,3998.0,3013.0,4066.0,2959.0
99,180,236,64,47,463,804,150,85,2389.0,3998.0,3014.0,4067.0,2962.0
100,187,223,58,45,402,695,152,90,2389.0,3998.0,3014.0,4067.0,2964.0
101,185,266,58,43,361,763,163,87,2388.0,3998.0,3014.0,4068.0,2965.0
102,165,283,59,46,332,771,180,90,2389.0,3999.0,3014.0,4069.0,2970.0
103,160,270,61,49,359,815,184,86,E,r,r,o,r
104,146,270,59,47,341,675,159,73,2389.0,3999.0,3014.0,4069.0,2972.0
105,134,290,60,51,363,762,173,71,2389.0,3998.0,3015.0,4070.0,2973.0
106,132,269,61,64,390,772,198,83,2389.0,3999.0,3015.0,4070.0,2973.0
107,135,268,69,65,397,760,198,86,2389.0,3999.0,3015.0,4070.0,2974.0
108,120,267,67,65,362,706,195,82,2389.0,3999.0,3015.0,4070.0,2975.0
109,120,268,65,67,392,689,192,83,2389.0,3999.0,3015.0,4070.0,2976.0
110,113,265,61,65,341,584,173,77,2389.0,3998.0,3015.0,4070.0,2976.0
111,121,257,60,53,280,596,144,64,2389.0,3999.0,3015.0,4070.0,2977.0
112,112,218,51,51,264,541,116,55,2389.0,3998.0,3015.0,4071.0,2977.0
113,141,254,57,48,278,583,120,59,2389.0,3998.0,3014.0,4070.0,2977.0
114,145,258,56,45,241,660,132,66,2389.0,3999.0,3014.0,4070.0,2977.0
115,160,232,57,42,236,647,133,69,2390.0,3999.0,3014.0,4070.0,2978.0
116,168,223,60,37,243,522,103,70,2390.0,3999.0,3014.0,4071.0,2978.0
117,166,240,61,36,281,548,108,67,2389.0,3998.0,3014.0,4071.0,2978.0
118,158,219,66,39,283,500,111,66,2389.0,3998.0,3014.0,4070.0,2978.0
119,160,208,65,39,314,428,109,59,2389.0,3999.0,3014.0,4070.0,2978.0
120,143,196,62,37,309,439,113,64,2389.0,3998.0,3013.0,4070.0,2978.0
121,129,215,60,40,310,444,123,63,2389.0,3998.0,3013.0,4070.0,2978.0
122,136,209,58,42,277,397,124,67,2389.0,3998.0,3013.0,4070.0,2979.0
123,124,215,47,39,272,440,122,65,2389.0,3999.0,3013.0,4070.0,2979.0
124,118,217,45,38,240,438,114,64,2389.0,3998.0,3012.0,4070.0,2979.0
125,133,229,48,40,247,457,122,67,2389.0,3998.0,3012.0,4070.0,2979.0
126,133,201,46,39,283,449,121,67,E,r,r,o,r
127,138,182,48,40,289,458,116,67,2389.0,3998.0,3012.0,4071.0,2979.0
128,138,156,49,42,278,401,104,65,2389.0,3998.0,3012.0,4070.0,2979.0
129,138,156,50,44,275,398,110,67,2389.0,3998.0,3012.0,4070.0,2980.0
130,124,134,47,43,272,359,100,56,2389.0,3998.0,3012.0,4071.0,2980.0
131,114,127,46,41,202,326,95,52,2389.0,3998.0,3012.0,4070.0,2980.0
132,94,126,42,36,233,356,98,46,2389.0,3999.0,3011.0,4070.0,2980.0
133,107,122,41,34,232,423,109,48,2389.0,3998.0,3011.0,4070.0,2980.0
134,116,128,39,29,211,407,96,40,2389.0,3998.0,3011.0,4070.0,2980.0
135,116,129,37,28,257,425,101,44,2389.0,3998.0,3011.0,4070.0,2979.0
136,121,163,37,29,259,464,106,51,2389.0,3998.0,3010.0,4070.0,2979.0
137,156,172,41,39,236,508,128,64,E,r,r,o,r
138,138,154,38,45,289,492,132,65,2389.0,3998.0,3010.0,4070.0,2979.0
139,133,162,42,46,304,493,133,66,2389.0,3998.0,3010.0,4071.0,2979.0
140,137,167,46,48,269,468,126,65,E,r,r,o,r
141,145,146,45,48,271,457,121,60,2389.0,3998.0,3010.0,4070.0,2980.0
142,119,143,46,43,250,395,98,49,2389.0,3998.0,3010.0,4070.0,2979.0
143,124,151,47,38,187,327,82,44,2389.0,3998.0,3009.0,4071.0,2980.0
144,160,132,42,40,190,290,77,60,2389.0,3998.0,3009.0,4071.0,2979.0
145,154,135,40,42,221,314,82,63,2388.0,3998.0,3009.0,4071.0,2980.0
146,165,124,40,42,224,290,87,63,2388.0,3998.0,3009.0,4071.0,2979.0
147,162,125,37,40,216,288,79,67,2388.0,3998.0,3009.0,4070.0,2979.0
148,169,124,36,42,226,301,84,69,2388.0,3998.0,3008.0,4071.0,2979.0
149,132,119,45,44,251,360,111,70,2388.0,3998.0,3008.0,4070.0,2979.0
