,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
65,19,20,35,49,38,22,24,19,2379.0,3956.0,2863.0,3848.0,2666.0
66,18,19,36,50,43,22,26,20,2378.0,3956.0,2863.0,3848.0,2666.0
67,17,18,37,52,49,24,29,21,2379.0,3956.0,2863.0,3848.0,2666.0
68,17,18,38,52,54,24,28,20,2379.0,3956.0,2863.0,3848.0,2666.0
69,19,21,33,44,52,25,29,20,2379.0,3956.0,2863.0,3848.0,2666.0
70,19,23,44,51,54,25,28,20,2379.0,3956.0,2863.0,3848.0,2666.0
71,22,25,46,55,54,26,25,21,2379.0,3956.0,2864.0,3848.0,2666.0
72,22,24,47,55,57,26,23,22,2379.0,3956.0,2863.0,3848.0,2666.0
73,21,27,52,56,53,29,25,23,2379.0,3956.0,2864.0,3848.0,2666.0
74,20,25,53,59,54,28,27,23,2379.0,3956.0,2864.0,3848.0,2666.0
75,19,23,44,52,54,29,25,22,2379.0,3956.0,2863.0,3848.0,2666.0
76,15,23,46,50,65,30,26,20,2379.0,3956.0,2863.0,3848.0,2666.0
77,15,23,45,52,72,31,26,19,2379.0,3956.0,2863.0,3848.0,2666.0
78,18,22,37,49,72,30,23,18,2379.0,3956.0,2863.0,3848.0,2666.0
79,18,23,35,54,75,29,23,18,2379.0,3956.0,2863.0,3848.0,2666.0
80,19,22,37,53,77,28,23,19,2379.0,3956.0,2863.0,3848.0,2666.0
81,20,23,33,50,69,26,23,24,2379.0,3956.0,2863.0,3848.0,2665.0
82,21,24,32,48,55,23,22,24,2379.0,3956.0,2863.0,3848.0,2665.0
83,22,23,36,50,55,23,24,24,2379.0,3956.0,2863.0,3848.0,2666.0
84,22,22,37,44,51,26,22,26,2379.0,3956.0,2863.0,3848.0,2666.0
85,21,22,37,48,49,31,25,26,2379.0,3956.0,2863.0,3848.0,2666.0
86,22,20,38,52,44,30,27,22,E,r,r,o,r
87,23,19,40,58,54,32,28,22,2379.0,3956.0,2863.0,3848.0,2666.0
88,21,18,38,60,55,31,29,21,2379.0,3956.0,2863.0,3848.0,2666.0
89,22,19,44,64,58,33,31,18,2379.0,3956.0,2863.0,3848.0,2666.0
90,23,19,47,62,57,29,31,20,2379.0,3956.0,2863.0,3848.0,2666.0
91,21,19,46,63,60,29,31,21,E,r,r,o,r
92,19,20,42,59,56,29,30,20,2379.0,3956.0,2863.0,3848.0,2666.0
93,19,20,45,60,53,29,29,20,2379.0,3956.0,2864.0,3848.0,2666.0
94,18,19,42,58,50,24,27,20,2379.0,3956.0,2863.0,3848.0,2665.0
95,19,20,39,65,48,23,24,18,2379.0,3956.0,2863.0,3848.0,2666.0
96,19,21,40,62,46,23,23,17,2379.0,3956.0,2863.0,3848.0,2666.0
97,19,20,42,61,47,26,26,18,E,r,r,o,r
98,19,21,39,57,47,27,27,18,2379.0,3956.0,2864.0,3848.0,2666.0
99,19,20,43,53,44,26,27,18,2379.0,3956.0,2864.0,3848.0,2666.0
100,18,20,45,46,43,25,26,17,2379.0,3956.0,2863.0,3848.0,2666.0
101,19,19,46,47,50,27,28,18,2379.0,3956.0,2863.0,3848.0,2666.0
102,17,19,46,50,42,22,26,17,2379.0,3956.0,2864.0,3848.0,2666.0
103,17,21,47,55,45,24,24,18,2379.0,3956.0,2864.0,3848.0,2666.0
104,18,23,43,62,51,27,24,17,2379.0,3956.0,2863.0,3848.0,2666.0
105,18,25,48,69,54,29,25,22,2379.0,3957.0,2863.0,3848.0,2666.0
106,18,25,44,68,46,26,25,22,2379.0,3956.0,2863.0,3848.0,2666.0
107,19,24,44,66,50,26,28,23,2379.0,3956.0,2863.0,3848.0,2666.0
108,19,23,44,65,50,24,29,23,2379.0,3956.0,2863.0,3848.0,2666.0
109,18,21,41,59,54,24,29,23,2379.0,3956.0,2863.0,3848.0,2666.0
110,18,19,31,47,52,22,28,17,2379.0,3956.0,2863.0,3848.0,2666.0
111,17,19,31,42,60,22,29,18,2379.0,3956.0,2863.0,3848.0,2666.0
112,17,19,31,40,59,25,25,17,2379.0,3956.0,2863.0,3848.0,2666.0
113,17,20,34,45,59,25,25,18,2379.0,3956.0,2863.0,3848.0,2666.0
114,17,20,37,45,53,25,27,19,2379.0,3956.0,2863.0,3848.0,2666.0
115,17,20,37,48,66,28,27,19,2379.0,3956.0,2863.0,3848.0,2666.0
116,17,20,39,51,63,32,25,19,2379.0,3956.0,2863.0,3848.0,2666.0
117,16,21,44,54,71,32,24,18,2379.0,3956.0,2863.0,3848.0,2666.0
118,18,23,52,51,69,33,28,16,2379.0,3956.0,2863.0,3848.0,2666.0
119,18,23,52,53,67,32,28,15,2379.0,3956.0,2863.0,3848.0,2666.0
120,21,24,55,61,74,37,29,17,2379.0,3956.0,2863.0,3848.0,2666.0
121,21,25,53,63,85,37,27,17,2379.0,3956.0,2863.0,3848.0,2666.0
122,22,27,59,67,81,38,36,20,2379.0,3956.0,2863.0,3848.0,2666.0
123,21,24,50,65,81,36,35,19,2379.0,3956.0,2864.0,3848.0,2666.0
124,22,25,49,63,81,36,33,20,2379.0,3956.0,2863.0,3848.0,2666.0
125,20,25,47,57,63,29,33,20,2379.0,3956.0,2863.0,3848.0,2666.0
126,22,24,48,56,66,32,35,21,2379.0,3956.0,2863.0,3848.0,2666.0
127,23,24,38,58,85,38,30,19,2379.0,3956.0,2863.0,3848.0,2666.0
128,23,25,38,58,89,38,27,19,2379.0,3956.0,2863.0,3848.0,2666.0
129,23,24,41,62,90,37,28,19,2379.0,3956.0,2863.0,3848.0,2666.0
130,23,23,41,60,91,37,30,18,2379.0,3956.0,2863.0,3848.0,2666.0
131,20,24,40,59,77,34,30,19,2379.0,3956.0,2863.0,3848.0,2666.0
132,18,24,42,56,61,29,25,17,2379.0,3956.0,2863.0,3848.0,2666.0
133,17,22,43,59,56,29,29,18,2379.0,3956.0,2864.0,3848.0,2666.0
134,16,21,39,58,56,29,30,18,2379.0,3956.0,2863.0,3848.0,2666.0
135,18,21,41,60,55,28,29,21,2379.0,3956.0,2863.0,3848.0,2666.0
136,20,21,42,62,63,27,28,19,2379.0,3956.0,2863.0,3848.0,2666.0
137,21,19,40,61,58,24,29,21,E,r,r,o,r
138,21,19,38,59,60,25,25,20,2379.0,3956.0,2863.0,3848.0,2666.0
139,20,20,38,59,71,27,25,20,2379.0,3956.0,2863.0,3848.0,2666.0
140,19,19,35,55,77,31,23,16,E,r,r,o,r
141,16,19,34,51,75,34,24,17,2379.0,3956.0,2863.0,3848.0,2666.0
142,18,24,42,61,77,37,24,17,2379.0,3956.0,2863.0,3848.0,2666.0
143,19,25,43,64,80,37,28,20,E,r,r,o,r
144,20,25,43,62,69,34,26,22,2379.0,3956.0,2863.0,3848.0,2666.0
145,19,26,43,60,62,34,28,21,2379.0,3956.0,2863.0,3848.0,2666.0
146,19,28,48,65,58,30,27,21,E,r,r,o,r
147,18,24,38,53,49,27,30,20,2379.0,3956.0,2863.0,3848.0,2666.0
148,18,24,44,63,61,27,30,18,2379.0,3956.0,2863.0,3848.0,2666.0
149,17,24,47,67,67,29,31,16,E,r,r,o,r
