,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
59,20,22,47,63,80,37,31,19,2378.0,3956.0,2860.0,3848.0,2663.0
60,21,22,47,66,83,37,29,20,2378.0,3956.0,2860.0,3848.0,2663.0
61,21,21,47,67,83,36,25,20,2377.0,3956.0,2860.0,3847.0,2662.0
62,21,23,48,69,87,37,27,21,2377.0,3956.0,2860.0,3848.0,2663.0
63,20,21,46,66,70,30,26,20,2377.0,3956.0,2860.0,3847.0,2662.0
64,21,20,47,72,77,34,25,21,2378.0,3956.0,2860.0,3848.0,2662.0
65,20,22,47,77,80,38,24,21,2378.0,3956.0,2860.0,3847.0,2663.0
66,19,24,49,82,85,39,26,20,2378.0,3956.0,2860.0,3847.0,2662.0
67,18,21,50,81,80,38,26,19,2378.0,3956.0,2860.0,3847.0,2662.0
68,17,22,50,78,79,39,26,19,2377.0,3956.0,2860.0,3847.0,2662.0
69,15,23,45,72,79,38,25,18,2377.0,3956.0,2860.0,3848.0,2662.0
70,16,22,45,64,75,38,31,17,2377.0,3956.0,2860.0,3847.0,2662.0
71,15,19,47,56,69,36,28,18,2377.0,3956.0,2860.0,3847.0,2662.0
72,16,21,49,58,73,37,29,17,2377.0,3956.0,2860.0,3848.0,2662.0
73,16,22,46,57,74,37,30,19,2378.0,3956.0,2860.0,3848.0,2662.0
74,16,22,50,60,70,36,30,20,2377.0,3956.0,2860.0,3847.0,2663.0
75,15,21,48,60,66,31,26,22,2377.0,3956.0,2860.0,3847.0,2663.0
76,17,23,45,57,64,32,28,21,2377.0,3956.0,2860.0,3847.0,2662.0
77,17,21,41,53,61,33,29,21,2378.0,3956.0,2860.0,3848.0,2663.0
78,16,22,44,54,62,32,25,21,2377.0,3956.0,2860.0,3847.0,2663.0
79,16,22,40,53,66,33,26,21,2377.0,3956.0,2860.0,3847.0,2662.0
80,18,23,41,49,65,34,26,18,2378.0,3956.0,2860.0,3847.0,2663.0
81,18,22,43,55,65,32,23,19,2377.0,3956.0,2860.0,3847.0,2662.0
82,18,23,42,55,64,30,23,19,2378.0,3956.0,2860.0,3847.0,2662.0
83,18,22,40,55,66,30,26,16,2378.0,3956.0,2860.0,3847.0,2663.0
84,18,22,42,56,59,28,24,18,2378.0,3956.0,2860.0,3847.0,2663.0
85,18,21,40,56,60,30,26,21,2378.0,3956.0,2860.0,3847.0,2663.0
86,19,20,37,50,58,32,26,21,2378.0,3956.0,2860.0,3847.0,2663.0
87,19,21,35,57,60,30,23,23,2378.0,3956.0,2860.0,3847.0,2663.0
88,21,21,36,58,59,30,21,23,2378.0,3956.0,2860.0,3848.0,2663.0
89,22,21,42,63,60,30,26,22,2377.0,3956.0,2860.0,3847.0,2663.0
90,22,23,42,66,57,26,24,22,2378.0,3956.0,2860.0,3848.0,2663.0
91,19,25,43,67,63,23,24,21,E,r,r,o,r
92,20,24,44,60,62,23,24,21,2378.0,3956.0,2860.0,3848.0,2663.0
93,20,22,46,61,62,24,27,22,2378.0,3956.0,2860.0,3847.0,2663.0
94,19,27,49,71,62,25,25,21,E,r,r,o,r
95,19,26,50,70,59,26,24,21,2378.0,3956.0,2860.0,3848.0,2663.0
96,21,27,51,75,61,30,26,21,2378.0,3956.0,2860.0,3848.0,2663.0
97,20,27,50,76,62,31,25,20,2377.0,3956.0,2860.0,3847.0,2663.0
98,18,29,49,75,62,31,24,21,2377.0,3956.0,2860.0,3847.0,2662.0
99,20,25,43,72,62,32,22,22,2377.0,3956.0,2860.0,3847.0,2662.0
100,19,24,42,69,68,32,24,22,2378.0,3956.0,2860.0,3848.0,2662.0
101,17,23,40,68,71,30,23,23,2378.0,3956.0,2860.0,3848.0,2663.0
102,17,24,42,69,72,31,23,22,2378.0,3956.0,2860.0,3848.0,2663.0
103,19,22,42,69,74,32,25,21,2378.0,3956.0,2860.0,3848.0,2663.0
104,17,22,44,58,79,29,28,20,2378.0,3956.0,2860.0,3847.0,2663.0
105,18,22,43,62,87,33,29,19,2378.0,3956.0,2860.0,3847.0,2663.0
106,20,22,43,58,83,36,30,19,2378.0,3956.0,2860.0,3847.0,2663.0
107,21,21,46,56,78,35,33,20,E,r,r,o,r
108,21,23,50,65,98,34,33,19,2378.0,3956.0,2860.0,3847.0,2663.0
109,20,23,49,75,96,37,30,20,2377.0,3956.0,2860.0,3847.0,2663.0
110,20,24,54,75,86,34,31,19,2378.0,3956.0,2860.0,3847.0,2663.0
111,19,25,54,72,80,27,32,19,2378.0,3956.0,2860.0,3847.0,2663.0
112,17,26,50,73,85,29,29,20,2378.0,3956.0,2860.0,3847.0,2662.0
113,18,26,50,72,68,31,27,20,E,r,r,o,r
114,19,25,47,61,71,29,28,20,2378.0,3956.0,2860.0,3848.0,2662.0
115,20,24,42,56,68,29,25,21,2378.0,3956.0,2860.0,3847.0,2663.0
116,22,22,42,61,70,30,20,19,E,r,r,o,r
117,21,21,44,60,69,30,20,21,2378.0,3956.0,2860.0,3847.0,2663.0
118,20,19,36,51,59,34,23,20,2378.0,3956.0,2860.0,3848.0,2663.0
119,20,20,37,53,57,34,26,18,E,r,r,o,r
120,19,20,39,59,63,35,27,19,2378.0,3956.0,2860.0,3848.0,2663.0
121,18,21,40,55,67,34,28,20,2378.0,3956.0,2860.0,3848.0,2663.0
122,17,21,41,58,66,34,30,18,2378.0,3956.0,2860.0,3847.0,2663.0
123,17,23,39,54,65,30,29,19,2378.0,3956.0,2860.0,3848.0,2663.0
124,15,20,42,53,61,29,27,19,2378.0,3956.0,2860.0,3847.0,2663.0
125,15,23,39,49,59,27,25,19,2378.0,3956.0,2860.0,3847.0,2663.0
126,16,23,37,54,70,32,25,18,2378.0,3956.0,2860.0,3848.0,2663.0
127,16,23,37,56,71,33,28,18,2378.0,3956.0,2860.0,3847.0,2663.0
128,15,24,42,65,73,31,27,18,2378.0,3956.0,2860.0,3848.0,2663.0
129,16,24,41,63,71,31,25,19,2377.0,3956.0,2860.0,3848.0,2663.0
130,18,22,41,73,96,37,25,20,2378.0,3956.0,2860.0,3847.0,2663.0
131,17,22,43,69,90,37,25,21,2378.0,3956.0,2860.0,3847.0,2662.0
132,20,24,43,65,88,35,22,22,2378.0,3956.0,2860.0,3847.0,2662.0
133,21,22,39,56,86,35,21,21,2378.0,3956.0,2860.0,3848.0,2663.0
134,21,23,35,56,88,35,22,21,2378.0,3956.0,2860.0,3847.0,2662.0
135,20,23,36,48,68,30,25,19,2378.0,3956.0,2860.0,3847.0,2663.0
136,18,23,35,47,58,27,26,19,2378.0,3956.0,2860.0,3847.0,2663.0
137,17,21,35,45,59,27,25,20,2378.0,3956.0,2860.0,3847.0,2662.0
138,17,21,41,49,58,26,25,19,2378.0,3956.0,2860.0,3848.0,2663.0
139,17,22,49,59,91,38,28,21,2378.0,3957.0,2860.0,3848.0,2663.0
140,18,24,49,60,89,40,29,21,2378.0,3956.0,2860.0,3848.0,2662.0
141,19,23,48,60,90,38,28,21,2378.0,3956.0,2860.0,3847.0,2663.0
142,18,23,55,62,89,39,27,22,2378.0,3956.0,2860.0,3848.0,2663.0
143,17,24,52,61,90,40,30,22,2378.0,3956.0,2860.0,3848.0,2663.0
144,17,24,46,56,59,29,28,22,2378.0,3956.0,2860.0,3848.0,2663.0
145,16,22,43,51,57,27,26,23,2378.0,3956.0,2860.0,3847.0,2663.0
146,16,22,41,52,56,25,26,22,2378.0,3956.0,2860.0,3847.0,2663.0
147,19,26,40,61,62,28,29,21,2378.0,3956.0,2860.0,3847.0,2662.0
148,19,25,39,61,77,32,32,23,2378.0,3956.0,2860.0,3848.0,2663.0
149,20,24,38,56,78,32,31,22,2378.0,3956.0,2860.0,3848.0,2662.0
