,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
77,85,56,61,85,72,34,43,31,2387.0,3956.0,2869.0,3846.0,2673.0
78,71,61,63,88,67,34,43,30,2387.0,3956.0,2869.0,3847.0,2673.0
79,72,62,61,86,65,34,42,29,2387.0,3956.0,2869.0,3847.0,2672.0
80,60,50,59,84,66,40,51,30,2387.0,3956.0,2869.0,3847.0,2673.0
81,62,52,45,62,55,36,49,31,2387.0,3956.0,2869.0,3847.0,2673.0
82,70,47,40,45,51,35,52,30,2387.0,3956.0,2869.0,3847.0,2672.0
83,84,40,39,44,54,34,51,30,2387.0,3956.0,2869.0,3846.0,2673.0
84,90,42,37,52,63,34,50,31,2387.0,3956.0,2869.0,3847.0,2673.0
85,92,43,35,48,60,27,44,31,2387.0,3956.0,2869.0,3847.0,2672.0
86,116,53,35,47,60,26,43,29,2387.0,3956.0,2869.0,3846.0,2673.0
87,115,56,34,47,56,26,38,28,2387.0,3956.0,2869.0,3847.0,2673.0
88,104,52,31,48,54,30,43,28,2387.0,3956.0,2869.0,3847.0,2672.0
89,122,56,39,48,61,30,44,31,2387.0,3957.0,2869.0,3847.0,2673.0
90,123,57,43,52,66,30,47,30,2387.0,3956.0,2869.0,3847.0,2673.0
91,101,45,42,55,67,30,52,31,2387.0,3957.0,2869.0,3847.0,2673.0
92,125,47,48,68,70,31,52,32,2387.0,3956.0,2869.0,3846.0,2673.0
93,127,47,47,68,71,31,52,31,2387.0,3957.0,2869.0,3847.0,2673.0
94,106,40,42,65,58,29,47,28,E,r,r,o,r
95,106,38,41,64,58,26,46,27,2387.0,3956.0,2869.0,3847.0,2673.0
96,108,38,45,63,56,25,44,23,2387.0,3957.0,2869.0,3846.0,2673.0
97,60,28,42,52,51,29,45,23,E,r,r,o,r
98,72,30,42,50,43,25,43,27,2387.0,3956.0,2869.0,3846.0,2673.0
99,84,37,43,52,42,25,44,29,2387.0,3957.0,2869.0,3847.0,2673.0
100,81,36,41,52,43,26,43,28,E,r,r,o,r
101,84,36,42,57,45,30,45,29,2387.0,3957.0,2869.0,3847.0,2673.0
102,101,40,44,60,46,28,45,26,2387.0,3956.0,2869.0,3847.0,2673.0
103,99,41,42,57,50,32,51,24,E,r,r,o,r
104,94,40,45,56,52,32,50,22,2386.0,3956.0,2869.0,3847.0,2673.0
105,99,41,44,57,51,31,47,20,2386.0,3956.0,2869.0,3846.0,2672.0
106,93,42,44,61,54,31,47,20,2386.0,3957.0,2869.0,3846.0,2673.0
107,75,38,42,61,55,29,47,20,2386.0,3957.0,2869.0,3846.0,2673.0
108,84,39,49,65,50,28,41,23,2387.0,3957.0,2869.0,3847.0,2673.0
109,83,39,50,70,47,29,42,24,2387.0,3956.0,2869.0,3846.0,2673.0
110,96,45,49,72,46,28,46,25,2386.0,3957.0,2869.0,3847.0,2672.0
111,108,60,47,67,46,25,37,25,2387.0,3957.0,2869.0,3846.0,2673.0
112,108,63,53,67,46,27,47,24,2386.0,3957.0,2869.0,3847.0,2673.0
113,95,64,53,71,50,28,48,23,E,r,r,o,r
114,88,61,49,66,51,29,53,21,2387.0,3957.0,2869.0,3847.0,2673.0
115,82,59,49,64,75,36,53,22,2387.0,3957.0,2869.0,3846.0,2673.0
116,91,51,49,63,77,35,55,23,E,r,r,o,r
117,91,48,43,63,77,35,48,24,2386.0,3956.0,2869.0,3846.0,2673.0
118,100,46,36,55,74,36,51,21,2386.0,3957.0,2869.0,3846.0,2673.0
119,101,47,35,52,74,35,49,21,2387.0,3957.0,2869.0,3846.0,2672.0
120,105,54,40,49,47,29,46,24,2386.0,3956.0,2869.0,3847.0,2673.0
121,102,55,45,49,35,29,50,27,2386.0,3957.0,2869.0,3847.0,2673.0
122,103,54,42,41,35,29,49,27,2387.0,3957.0,2869.0,3846.0,2673.0
123,98,51,44,43,51,31,50,28,2386.0,3957.0,2869.0,3846.0,2673.0
124,117,55,46,49,50,30,47,29,2386.0,3957.0,2869.0,3846.0,2673.0
125,119,55,50,61,48,32,49,27,2386.0,3957.0,2869.0,3846.0,2673.0
126,107,49,48,65,49,36,55,26,2386.0,3957.0,2869.0,3846.0,2673.0
127,114,50,50,68,57,35,55,26,2386.0,3957.0,2869.0,3846.0,2673.0
128,109,50,51,71,56,34,50,24,2386.0,3957.0,2869.0,3846.0,2673.0
129,100,51,59,76,60,35,52,24,2386.0,3957.0,2869.0,3846.0,2673.0
130,106,47,57,77,65,35,49,26,2386.0,3957.0,2869.0,3846.0,2673.0
131,105,45,55,73,66,32,38,25,2386.0,3957.0,2869.0,3847.0,2673.0
132,101,47,54,70,59,32,38,25,2386.0,3957.0,2869.0,3846.0,2673.0
133,101,47,52,65,48,30,37,25,2386.0,3957.0,2869.0,3846.0,2673.0
134,87,41,44,58,55,31,35,25,2386.0,3957.0,2869.0,3847.0,2673.0
135,101,48,40,57,56,31,37,24,2386.0,3957.0,2869.0,3846.0,2673.0
136,107,50,41,57,55,31,35,24,2386.0,3957.0,2869.0,3846.0,2672.0
137,104,53,39,56,55,29,35,27,2386.0,3957.0,2869.0,3847.0,2673.0
138,106,56,40,63,57,31,34,28,2386.0,3957.0,2869.0,3847.0,2672.0
139,116,62,42,66,56,28,35,28,2386.0,3957.0,2869.0,3846.0,2672.0
140,86,52,39,55,53,29,43,27,2386.0,3957.0,2869.0,3847.0,2673.0
141,73,49,39,58,60,30,42,26,2386.0,3957.0,2869.0,3846.0,2672.0
142,97,51,41,63,62,32,48,24,2386.0,3957.0,2869.0,3846.0,2673.0
143,115,49,40,63,83,36,50,25,2386.0,3957.0,2869.0,3846.0,2672.0
144,116,41,37,69,77,37,50,23,2386.0,3957.0,2869.0,3846.0,2672.0
145,118,42,38,68,75,34,43,24,2386.0,3957.0,2869.0,3847.0,2672.0
146,140,53,42,72,70,34,43,27,2386.0,3957.0,2869.0,3846.0,2672.0
147,124,46,43,70,71,35,39,28,E,r,r,o,r
148,127,51,43,63,46,29,39,27,2386.0,3957.0,2869.0,3846.0,2672.0
149,119,48,46,54,46,32,46,27,2386.0,3957.0,2869.0,3846.0,2673.0
