,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
43,22,26,52,74,85,35,23,18,2379.0,3956.0,2863.0,3848.0,2666.0
44,22,26,58,78,80,34,24,18,2379.0,3956.0,2863.0,3848.0,2665.0
45,19,25,52,65,69,32,24,16,2378.0,3956.0,2863.0,3848.0,2665.0
46,18,25,48,58,60,29,26,17,2378.0,3956.0,2863.0,3848.0,2665.0
47,18,25,46,59,59,31,27,18,2379.0,3956.0,2863.0,3848.0,2666.0
48,18,25,45,59,56,29,27,18,E,r,r,o,r
49,19,26,39,50,59,30,29,20,2379.0,3956.0,2863.0,3848.0,2666.0
50,19,25,39,56,51,26,29,20,2379.0,3956.0,2863.0,3848.0,2666.0
51,19,24,42,66,57,29,29,20,E,r,r,o,r
52,20,24,40,65,56,27,28,20,2379.0,3956.0,2863.0,3848.0,2665.0
53,21,23,44,63,58,29,30,20,2379.0,3956.0,2863.0,3848.0,2665.0
54,20,23,45,67,67,30,28,21,2378.0,3956.0,2863.0,3848.0,2665.0
55,20,24,44,63,64,33,26,23,2379.0,3956.0,2863.0,3848.0,2666.0
56,19,24,44,58,68,33,26,22,2379.0,3956.0,2863.0,3848.0,2666.0
57,20,24,49,66,68,34,27,23,2379.0,3956.0,2863.0,3848.0,2666.0
58,18,24,51,69,71,37,24,22,2379.0,3956.0,2863.0,3848.0,2666.0
59,17,21,47,67,86,44,25,21,E,r,r,o,r
60,18,21,48,68,89,43,25,20,2379.0,3957.0,2863.0,3848.0,2666.0
61,18,21,47,69,84,42,24,20,2379.0,3957.0,2863.0,3848.0,2666.0
62,19,23,50,64,85,43,26,20,2378.0,3956.0,2863.0,3848.0,2665.0
63,20,22,47,63,96,43,25,21,2378.0,3956.0,2863.0,3848.0,2665.0
64,20,22,47,62,89,42,25,20,E,r,r,o,r
65,19,21,49,61,83,40,26,20,2379.0,3956.0,2863.0,3848.0,2666.0
66,19,22,49,61,84,39,23,19,2378.0,3956.0,2863.0,3848.0,2665.0
67,20,20,42,56,84,37,20,20,2378.0,3956.0,2863.0,3848.0,2666.0
68,19,18,38,57,76,34,20,18,2378.0,3956.0,2863.0,3848.0,2665.0
69,19,21,37,57,63,25,19,17,2378.0,3956.0,2863.0,3848.0,2665.0
70,19,22,38,65,69,25,19,16,E,r,r,o,r
71,19,21,40,62,68,26,20,18,2378.0,3957.0,2863.0,3848.0,2665.0
72,19,18,39,64,70,29,21,19,2379.0,3956.0,2863.0,3848.0,2666.0
73,19,19,40,61,71,29,28,20,E,r,r,o,r
74,22,18,39,61,66,27,29,20,2378.0,3956.0,2863.0,3848.0,2665.0
75,23,19,42,62,65,31,30,21,2379.0,3956.0,2863.0,3848.0,2666.0
76,24,21,41,63,64,31,29,22,E,r,r,o,r
77,22,21,41,68,68,31,29,20,2378.0,3956.0,2863.0,3848.0,2665.0
78,22,21,41,71,68,30,25,20,2379.0,3956.0,2863.0,3848.0,2665.0
79,21,21,47,72,68,30,26,22,2378.0,3956.0,2863.0,3848.0,2665.0
80,19,21,43,64,63,30,24,24,2379.0,3956.0,2863.0,3848.0,2665.0
81,19,19,40,61,64,32,27,23,2379.0,3956.0,2863.0,3848.0,2665.0
82,20,20,38,59,77,33,28,23,2379.0,3956.0,2863.0,3848.0,2665.0
83,19,21,39,58,76,33,27,24,2379.0,3956.0,2863.0,3848.0,2665.0
84,17,21,36,59,76,33,26,23,2379.0,3956.0,2863.0,3848.0,2665.0
85,19,21,37,58,80,32,27,22,2379.0,3956.0,2863.0,3848.0,2665.0
86,20,22,38,57,82,31,22,23,2379.0,3956.0,2863.0,3848.0,2665.0
87,19,22,39,49,76,30,23,22,2379.0,3956.0,2863.0,3848.0,2666.0
88,20,22,40,51,68,30,24,22,2378.0,3956.0,2863.0,3848.0,2665.0
89,21,22,39,47,66,30,22,20,2379.0,3957.0,2863.0,3848.0,2665.0
90,19,22,38,48,64,30,23,19,2379.0,3956.0,2863.0,3848.0,2665.0
91,18,23,39,58,65,30,25,18,2379.0,3956.0,2863.0,3848.0,2666.0
92,20,26,46,67,60,31,26,21,2378.0,3956.0,2863.0,3848.0,2665.0
93,22,26,50,64,64,33,27,21,2379.0,3956.0,2863.0,3848.0,2666.0
94,21,27,46,65,72,37,27,23,2379.0,3957.0,2863.0,3848.0,2665.0
95,22,26,48,68,70,34,28,23,2378.0,3956.0,2863.0,3848.0,2665.0
96,23,25,45,61,69,35,32,24,2379.0,3956.0,2863.0,3848.0,2665.0
97,23,23,41,57,68,34,31,21,2379.0,3956.0,2863.0,3848.0,2665.0
98,20,22,38,58,74,35,32,21,2379.0,3956.0,2863.0,3848.0,2665.0
99,19,22,41,59,67,30,31,20,2379.0,3956.0,2863.0,3848.0,2665.0
100,21,25,38,54,68,30,29,20,2378.0,3957.0,2863.0,3848.0,2665.0
101,21,24,41,54,68,28,26,20,2379.0,3956.0,2863.0,3848.0,2665.0
102,19,25,37,48,62,27,24,19,2379.0,3956.0,2863.0,3848.0,2665.0
103,19,25,39,45,51,24,23,18,2379.0,3956.0,2863.0,3848.0,2665.0
104,20,24,39,48,52,25,24,20,2379.0,3956.0,2863.0,3848.0,2665.0
105,18,21,47,55,53,27,25,20,2379.0,3956.0,2863.0,3848.0,2665.0
106,19,22,48,58,58,29,23,20,2378.0,3956.0,2863.0,3848.0,2665.0
107,21,23,52,57,66,31,23,21,2378.0,3956.0,2863.0,3848.0,2665.0
108,22,23,50,57,69,28,21,20,2379.0,3956.0,2863.0,3848.0,2666.0
109,23,24,54,59,67,29,22,18,2379.0,3956.0,2863.0,3848.0,2665.0
110,22,23,50,59,67,26,20,17,2379.0,3956.0,2863.0,3848.0,2665.0
111,21,22,48,57,62,22,19,18,2378.0,3956.0,2863.0,3848.0,2665.0
112,21,19,45,59,55,22,19,20,2378.0,3956.0,2863.0,3848.0,2666.0
113,22,19,47,59,50,25,21,23,2378.0,3956.0,2863.0,3848.0,2665.0
114,21,18,41,60,53,24,20,24,2378.0,3957.0,2863.0,3848.0,2665.0
115,21,18,44,56,54,25,20,23,2379.0,3956.0,2863.0,3848.0,2665.0
116,22,21,46,61,56,29,20,23,2379.0,3956.0,2863.0,3848.0,2665.0
117,21,20,47,62,57,30,22,21,2379.0,3956.0,2863.0,3848.0,2665.0
118,20,21,47,63,58,29,22,19,2378.0,3956.0,2863.0,3848.0,2665.0
119,20,21,47,59,60,29,23,19,2378.0,3956.0,2863.0,3848.0,2665.0
120,20,20,42,57,57,28,24,20,2378.0,3957.0,2863.0,3848.0,2665.0
121,19,17,44,54,50,23,24,21,2378.0,3956.0,2863.0,3848.0,2665.0
122,18,20,46,58,50,23,25,22,E,r,r,o,r
123,19,19,44,59,53,26,25,21,2378.0,3956.0,2863.0,3848.0,2665.0
124,17,22,42,63,61,28,24,21,2378.0,3956.0,2863.0,3848.0,2665.0
125,17,23,42,64,61,29,24,19,2378.0,3957.0,2863.0,3848.0,2665.0
126,18,24,52,70,60,31,26,19,2378.0,3956.0,2863.0,3848.0,2665.0
127,18,23,51,66,61,33,26,18,2378.0,3956.0,2863.0,3848.0,2665.0
128,18,22,51,66,63,32,25,20,2378.0,3956.0,2863.0,3848.0,2665.0
129,18,22,51,66,61,32,25,21,2378.0,3956.0,2863.0,3848.0,2665.0
130,17,21,52,63,63,31,24,21,2378.0,3956.0,2863.0,3848.0,2665.0
131,15,21,39,54,62,30,24,20,E,r,r,o,r
132,16,19,35,50,61,27,20,21,2378.0,3956.0,2863.0,3848.0,2665.0
133,15,19,31,42,61,30,21,20,2378.0,3956.0,2863.0,3848.0,2665.0
134,16,17,31,36,57,31,22,19,E,r,r,o,r
135,18,18,33,40,57,31,23,19,2378.0,3956.0,2863.0,3848.0,2665.0
136,19,19,41,53,62,33,23,20,2378.0,3956.0,2863.0,3848.0,2665.0
137,19,22,42,60,63,35,24,21,2378.0,3956.0,2863.0,3848.0,2665.0
138,19,22,42,60,61,30,24,22,2378.0,3956.0,2863.0,3848.0,2665.0
139,19,23,45,61,55,29,25,22,2378.0,3956.0,2863.0,3848.0,2665.0
140,18,24,44,70,59,29,25,23,2378.0,3956.0,2863.0,3848.0,2665.0
141,17,22,39,63,56,28,24,20,2378.0,3956.0,2863.0,3848.0,2665.0
142,16,21,35,56,58,26,23,21,2378.0,3956.0,2863.0,3848.0,2665.0
143,16,20,37,55,57,29,23,19,2378.0,3956.0,2863.0,3848.0,2666.0
144,17,20,34,57,56,25,22,21,2378.0,3956.0,2863.0,3848.0,2665.0
145,16,17,33,55,55,27,23,22,2378.0,3956.0,2863.0,3848.0,2665.0
146,19,18,32,52,64,26,22,22,2378.0,3956.0,2863.0,3848.0,2665.0
147,20,18,34,55,63,25,21,20,2378.0,3956.0,2863.0,3848.0,2665.0
148,21,17,33,55,61,23,21,20,2378.0,3956.0,2863.0,3848.0,2665.0
149,22,19,36,57,62,25,23,18,2378.0,3956.0,2863.0,3848.0,2665.0
