,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
109,88,42,24,24,18,17,23,68,2414.0,4041.0,2909.0,3928.0,2733.0
110,85,42,24,20,18,19,22,71,2414.0,4041.0,2909.0,3928.0,2733.0
111,84,45,23,20,20,20,22,69,2414.0,4041.0,2908.0,3929.0,2733.0
112,82,46,24,20,20,19,21,64,2414.0,4041.0,2909.0,3929.0,2733.0
113,77,43,26,21,20,19,21,61,2414.0,4041.0,2909.0,3929.0,2733.0
114,66,42,27,22,20,19,21,60,2414.0,4041.0,2909.0,3928.0,2733.0
115,87,46,24,24,21,18,21,67,2414.0,4041.0,2909.0,3928.0,2733.0
116,88,41,24,23,22,17,19,63,E,r,r,o,r
117,91,37,23,24,21,17,20,67,2415.0,4041.0,2909.0,3929.0,2733.0
118,88,37,21,24,21,16,21,63,2415.0,4041.0,2909.0,3928.0,2732.0
119,91,37,20,23,21,17,20,65,E,r,r,o,r
120,71,34,21,22,22,17,20,62,2414.0,4041.0,2910.0,3928.0,2731.0
121,71,40,22,23,21,18,21,68,2413.0,4041.0,2909.0,3929.0,2730.0
122,59,41,23,20,20,17,21,61,E,r,r,o,r
123,62,42,27,22,21,18,22,61,2414.0,4041.0,2909.0,3929.0,2730.0
124,61,44,26,24,23,18,23,68,2414.0,4042.0,2909.0,3929.0,2730.0
125,57,42,27,28,21,16,22,61,2414.0,4041.0,2909.0,3929.0,2730.0
126,50,38,26,27,22,18,21,56,2414.0,4041.0,2910.0,3929.0,2731.0
127,52,35,27,27,21,18,19,58,2414.0,4041.0,2910.0,3929.0,2730.0
128,62,41,25,26,21,20,18,66,2414.0,4041.0,2910.0,3929.0,2730.0
129,67,40,26,25,21,19,19,56,2414.0,4041.0,2909.0,3929.0,2731.0
130,71,43,26,22,19,22,20,55,2414.0,4041.0,2909.0,3929.0,2731.0
131,81,47,30,21,19,20,19,56,2414.0,4041.0,2909.0,3928.0,2731.0
132,82,47,29,23,19,20,21,54,2414.0,4041.0,2909.0,3929.0,2731.0
133,73,41,29,21,17,17,19,40,2414.0,4041.0,2909.0,3929.0,2731.0
134,71,42,29,20,15,18,20,53,2414.0,4041.0,2909.0,3929.0,2730.0
135,71,41,30,20,15,16,21,68,2414.0,4041.0,2909.0,3929.0,2731.0
136,60,34,27,20,20,16,21,74,2415.0,4041.0,2909.0,3929.0,2731.0
137,61,35,28,23,21,18,22,77,2415.0,4041.0,2909.0,3929.0,2731.0
138,66,33,30,24,22,20,22,81,2415.0,4041.0,2909.0,3929.0,2731.0
139,64,31,29,26,23,18,19,77,2414.0,4041.0,2909.0,3929.0,2731.0
140,62,34,28,25,23,19,19,65,2414.0,4041.0,2909.0,3929.0,2731.0
141,64,44,29,30,20,19,20,59,2415.0,4041.0,2909.0,3929.0,2731.0
142,76,46,28,28,22,17,19,62,2415.0,4041.0,2909.0,3929.0,2731.0
143,78,47,28,27,22,15,19,60,2415.0,4041.0,2909.0,3929.0,2731.0
144,76,46,30,27,20,15,21,57,2415.0,4041.0,2910.0,3929.0,2730.0
145,93,46,34,27,22,15,19,66,2414.0,4041.0,2910.0,3929.0,2728.0
146,92,42,36,22,20,15,20,66,2414.0,4041.0,2910.0,3929.0,2727.0
147,88,40,39,20,17,15,20,61,2414.0,4041.0,2910.0,3929.0,2726.0
148,91,41,39,18,16,16,21,60,2414.0,4041.0,2910.0,3929.0,2726.0
149,103,43,38,25,19,18,20,72,2414.0,4041.0,2910.0,3929.0,2727.0
