,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
48,65,43,21,19,17,15,22,42,2406.0,4042.0,2916.0,3949.0,2730.0
49,64,42,22,18,18,15,23,39,2406.0,4042.0,2916.0,3949.0,2730.0
50,64,39,22,16,19,16,22,40,2406.0,4042.0,2916.0,3949.0,2730.0
51,49,29,27,18,19,15,17,35,2406.0,4041.0,2915.0,3950.0,2730.0
52,47,31,29,17,20,16,15,32,2406.0,4042.0,2916.0,3949.0,2730.0
53,54,32,31,18,19,18,17,45,2406.0,4042.0,2916.0,3949.0,2730.0
54,55,31,30,19,18,17,18,47,2406.0,4042.0,2916.0,3949.0,2730.0
55,56,33,31,20,16,17,20,49,2406.0,4041.0,2916.0,3949.0,2730.0
56,46,32,28,19,19,16,20,45,2406.0,4041.0,2916.0,3949.0,2730.0
57,45,32,25,20,18,17,22,45,2406.0,4042.0,2916.0,3949.0,2730.0
58,40,31,24,18,18,15,21,37,2406.0,4042.0,2916.0,3949.0,2730.0
59,39,33,24,20,18,16,21,36,2406.0,4042.0,2916.0,3949.0,2730.0
60,38,34,21,21,18,17,19,33,2406.0,4041.0,2916.0,3949.0,2730.0
61,43,32,18,20,16,17,17,34,2406.0,4042.0,2916.0,3949.0,2730.0
62,47,33,19,19,16,16,16,40,2406.0,4042.0,2916.0,3948.0,2730.0
63,46,33,19,19,17,17,17,37,2406.0,4042.0,2916.0,3948.0,2730.0
64,46,32,22,18,16,18,15,35,2406.0,4042.0,2916.0,3948.0,2730.0
65,47,30,23,18,16,17,16,33,2406.0,4042.0,2916.0,3948.0,2730.0
66,46,30,23,19,17,17,17,39,2406.0,4041.0,2916.0,3949.0,2730.0
67,46,29,22,20,18,17,18,37,2406.0,4042.0,2916.0,3948.0,2729.0
68,46,30,24,21,18,18,18,39,2406.0,4041.0,2916.0,3948.0,2729.0
69,46,30,22,20,18,17,20,39,2406.0,4041.0,2916.0,3948.0,2729.0
70,40,28,22,19,18,18,19,39,2406.0,4042.0,2916.0,3948.0,2730.0
71,43,30,22,17,16,16,18,37,2406.0,4041.0,2916.0,3948.0,2730.0
72,44,30,25,17,15,16,19,36,2406.0,4041.0,2916.0,3948.0,2730.0
73,47,28,25,17,17,16,19,37,2406.0,4041.0,2916.0,3948.0,2730.0
74,47,28,25,15,17,15,18,37,2406.0,4042.0,2916.0,3948.0,2730.0
75,48,31,27,16,17,14,18,38,E,r,r,o,r
76,48,33,27,19,18,15,19,35,2406.0,4042.0,2916.0,3948.0,2730.0
77,47,33,26,19,18,15,16,35,2406.0,4042.0,2916.0,3948.0,2730.0
78,41,31,25,19,18,14,15,31,2407.0,4042.0,2916.0,3947.0,2730.0
79,44,33,23,20,18,14,17,31,2407.0,4042.0,2916.0,3947.0,2730.0
80,49,31,24,20,18,15,17,32,2406.0,4041.0,2916.0,3947.0,2730.0
81,44,26,24,19,18,15,16,30,2406.0,4041.0,2916.0,3947.0,2730.0
82,46,26,25,21,17,16,16,28,2406.0,4042.0,2916.0,3947.0,2730.0
83,47,29,25,21,16,16,19,28,2406.0,4041.0,2916.0,3947.0,2730.0
84,48,27,27,21,17,16,18,30,2406.0,4042.0,2916.0,3947.0,2730.0
85,42,27,26,22,18,14,18,28,2406.0,4042.0,2916.0,3947.0,2730.0
86,41,29,27,21,16,15,19,30,2407.0,4042.0,2916.0,3947.0,2731.0
87,37,29,25,16,18,13,19,28,2406.0,4042.0,2916.0,3947.0,2730.0
88,41,28,24,18,17,14,16,30,2406.0,4042.0,2916.0,3947.0,2730.0
89,41,29,22,17,17,15,18,29,2406.0,4041.0,2916.0,3947.0,2730.0
90,43,29,22,16,16,14,18,30,2407.0,4042.0,2916.0,3947.0,2730.0
91,43,27,21,18,17,14,16,29,2407.0,4042.0,2916.0,3948.0,2729.0
92,41,26,22,19,16,14,14,31,2406.0,4041.0,2916.0,3948.0,2729.0
93,36,28,21,17,16,14,16,32,E,r,r,o,r
94,30,29,22,19,15,14,15,29,2406.0,4041.0,2916.0,3948.0,2729.0
95,29,29,22,19,18,17,15,31,2406.0,4042.0,2916.0,3947.0,2729.0
96,29,31,25,18,17,16,16,31,E,r,r,o,r
97,30,34,26,18,18,17,17,29,2406.0,4042.0,2916.0,3947.0,2729.0
98,30,32,28,20,18,16,16,27,2407.0,4041.0,2916.0,3947.0,2729.0
99,29,29,29,18,20,17,15,31,E,r,r,o,r
100,32,28,29,17,19,16,14,29,2406.0,4042.0,2916.0,3947.0,2730.0
101,35,29,28,16,19,18,15,30,2407.0,4042.0,2916.0,3946.0,2731.0
102,38,26,27,16,18,17,15,29,E,r,r,o,r
103,39,26,24,12,18,17,17,28,2406.0,4042.0,2916.0,3946.0,2730.0
104,45,27,23,17,16,17,19,27,2406.0,4042.0,2916.0,3947.0,2729.0
105,43,28,23,19,17,16,20,27,E,r,r,o,r
106,42,25,22,20,17,15,19,29,2406.0,4042.0,2916.0,3947.0,2728.0
107,41,28,23,21,16,17,20,33,2406.0,4042.0,2916.0,3947.0,2728.0
108,43,31,24,22,16,17,19,35,2406.0,4042.0,2916.0,3947.0,2728.0
109,37,32,24,18,17,18,16,33,2406.0,4042.0,2916.0,3947.0,2728.0
110,38,35,24,18,15,18,18,31,2406.0,4042.0,2916.0,3946.0,2728.0
111,37,37,23,17,15,19,19,28,2406.0,4042.0,2916.0,3947.0,2729.0
112,34,34,20,17,15,18,20,25,2406.0,4042.0,2916.0,3947.0,2729.0
113,34,32,21,17,15,18,20,24,2406.0,4042.0,2916.0,3947.0,2729.0
114,46,33,21,17,16,17,21,26,2406.0,4042.0,2916.0,3947.0,2729.0
115,44,32,19,16,17,17,19,27,2406.0,4042.0,2916.0,3946.0,2729.0
116,44,29,23,16,19,15,19,27,2406.0,4042.0,2916.0,3947.0,2729.0
117,44,30,23,14,19,16,16,28,2406.0,4041.0,2916.0,3947.0,2728.0
118,46,28,21,15,19,16,15,26,2406.0,4042.0,2916.0,3947.0,2729.0
119,41,26,23,15,17,16,14,24,2406.0,4041.0,2917.0,3947.0,2729.0
120,41,25,23,15,17,17,14,23,2406.0,4042.0,2916.0,3947.0,2729.0
121,41,25,20,14,15,17,14,26,E,r,r,o,r
122,48,25,20,14,15,16,15,27,2406.0,4042.0,2916.0,3947.0,2729.0
123,51,28,19,15,16,16,15,33,2406.0,4042.0,2916.0,3947.0,2728.0
124,48,30,18,16,16,16,16,39,E,r,r,o,r
125,48,28,18,17,15,16,16,40,2406.0,4041.0,2916.0,3947.0,2728.0
126,49,31,21,18,16,15,17,38,2406.0,4042.0,2917.0,3947.0,2727.0
127,53,32,23,18,16,16,17,42,2406.0,4042.0,2917.0,3947.0,2728.0
128,52,33,23,17,17,16,17,38,2406.0,4042.0,2917.0,3946.0,2728.0
129,49,31,24,16,20,16,15,31,2406.0,4042.0,2917.0,3946.0,2728.0
130,50,31,24,15,22,14,17,29,2406.0,4042.0,2917.0,3946.0,2729.0
131,48,27,21,16,21,14,17,30,2406.0,4042.0,2916.0,3946.0,2729.0
132,37,28,21,16,21,13,18,21,2406.0,4042.0,2917.0,3946.0,2729.0
133,35,26,23,16,22,13,18,28,2406.0,4041.0,2917.0,3946.0,2729.0
134,36,25,23,18,18,13,17,29,2406.0,4041.0,2917.0,3946.0,2729.0
135,41,26,23,19,17,14,17,32,2406.0,4041.0,2916.0,3946.0,2728.0
136,39,26,24,18,18,15,16,35,2406.0,4042.0,2916.0,3947.0,2728.0
137,46,23,22,18,18,16,15,40,2406.0,4042.0,2917.0,3946.0,2728.0
138,43,25,21,18,17,18,16,37,2406.0,4042.0,2916.0,3946.0,2728.0
139,44,26,24,16,18,18,16,39,2406.0,4041.0,2917.0,3946.0,2728.0
140,40,26,24,15,19,17,15,39,2406.0,4042.0,2917.0,3945.0,2728.0
141,44,27,24,17,18,18,16,40,2406.0,4041.0,2917.0,3945.0,2729.0
142,39,28,24,16,18,17,16,37,2406.0,4041.0,2917.0,3945.0,2729.0
143,38,28,26,16,18,15,14,35,2406.0,4042.0,2917.0,3945.0,2729.0
144,37,32,22,17,18,15,14,33,2406.0,4042.0,2917.0,3945.0,2729.0
145,34,30,23,17,17,16,15,31,2406.0,4042.0,2917.0,3945.0,2729.0
146,30,30,25,16,17,14,13,29,2406.0,4042.0,2917.0,3945.0,2729.0
147,29,31,27,18,17,14,13,29,2407.0,4042.0,2917.0,3945.0,2729.0
148,29,28,24,18,16,16,14,32,2406.0,4042.0,2917.0,3946.0,2729.0
149,34,25,25,18,16,17,14,34,2406.0,4042.0,2917.0,3946.0,2729.0
