,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
52,74,39,27,25,25,21,29,151,2403.0,4034.0,2866.0,3900.0,2690.0
53,73,40,27,24,24,22,31,152,2403.0,4034.0,2866.0,3899.0,2690.0
54,77,42,27,26,25,20,29,148,2403.0,4034.0,2866.0,3899.0,2689.0
55,69,38,23,26,24,21,30,143,2403.0,4034.0,2866.0,3900.0,2689.0
56,70,36,25,27,21,22,29,146,2403.0,4034.0,2866.0,3899.0,2690.0
57,61,36,25,23,19,18,26,151,2404.0,4034.0,2866.0,3899.0,2689.0
58,61,33,23,22,18,19,25,152,2403.0,4034.0,2866.0,3900.0,2690.0
59,71,34,25,26,17,19,29,172,2404.0,4034.0,2866.0,3899.0,2690.0
60,75,35,26,26,17,16,28,173,2404.0,4034.0,2866.0,3899.0,2690.0
61,86,42,26,27,17,16,30,168,2404.0,4034.0,2866.0,3899.0,2690.0
62,86,42,26,25,17,18,30,156,2404.0,4034.0,2866.0,3899.0,2690.0
63,86,42,27,27,18,18,30,158,2403.0,4034.0,2866.0,3899.0,2690.0
64,77,40,25,22,15,18,26,113,2404.0,4034.0,2866.0,3899.0,2690.0
65,94,37,25,31,19,21,31,165,2403.0,4034.0,2866.0,3900.0,2689.0
66,84,33,24,32,20,21,31,176,2403.0,4034.0,2866.0,3899.0,2690.0
67,85,31,24,33,21,20,32,176,2404.0,4034.0,2866.0,3900.0,2690.0
68,90,33,24,33,22,20,30,173,2403.0,4034.0,2866.0,3899.0,2689.0
69,90,32,26,34,22,19,31,170,2403.0,4034.0,2866.0,3899.0,2689.0
70,66,33,26,27,18,17,25,122,2403.0,4034.0,2866.0,3900.0,2689.0
71,81,32,27,25,19,21,27,138,2404.0,4034.0,2866.0,3899.0,2690.0
72,84,32,27,25,20,22,27,153,2404.0,4034.0,2866.0,3899.0,2690.0
73,85,32,28,23,19,21,29,148,2404.0,4034.0,2866.0,3899.0,2690.0
74,87,39,27,23,20,21,27,145,2404.0,4034.0,2866.0,3899.0,2690.0
75,93,38,27,22,20,21,27,141,2404.0,4034.0,2866.0,3899.0,2690.0
76,93,37,28,23,21,19,26,238,2404.0,4034.0,2866.0,3899.0,2690.0
77,99,41,27,22,20,19,26,238,2404.0,4034.0,2866.0,3899.0,2690.0
78,95,38,27,23,20,20,24,244,2403.0,4035.0,2866.0,3899.0,2690.0
79,89,32,27,22,21,20,24,246,2404.0,4035.0,2866.0,3899.0,2690.0
80,87,32,28,23,22,20,24,246,2404.0,4035.0,2866.0,3899.0,2690.0
81,74,33,26,20,21,17,20,118,2404.0,4034.0,2866.0,3899.0,2690.0
82,64,29,25,22,20,18,26,165,2403.0,4034.0,2866.0,3899.0,2690.0
83,69,29,24,20,19,16,29,168,2404.0,4034.0,2866.0,3899.0,2690.0
84,72,28,24,23,19,16,29,180,2404.0,4034.0,2866.0,3899.0,2690.0
85,70,27,23,23,18,18,29,182,2404.0,4034.0,2866.0,3899.0,2690.0
86,73,30,24,23,18,18,30,184,2404.0,4034.0,2866.0,3899.0,2690.0
87,75,30,24,23,20,21,25,127,2404.0,4035.0,2866.0,3899.0,2690.0
88,74,31,29,25,22,21,23,133,E,r,r,o,r
89,85,34,30,24,22,24,29,159,2404.0,4034.0,2866.0,3899.0,2690.0
90,90,34,31,23,22,23,29,161,2404.0,4034.0,2866.0,3899.0,2690.0
91,93,34,33,24,22,23,28,156,2404.0,4034.0,2866.0,3900.0,2690.0
92,89,35,35,23,21,20,27,158,2404.0,4034.0,2866.0,3899.0,2690.0
93,86,39,31,22,20,20,29,163,2404.0,4034.0,2866.0,3899.0,2690.0
94,74,40,31,21,18,15,23,120,2404.0,4034.0,2866.0,3899.0,2690.0
95,73,41,29,23,19,16,25,134,2404.0,4034.0,2866.0,3899.0,2690.0
96,68,42,26,21,20,16,26,151,2404.0,4034.0,2866.0,3899.0,2690.0
97,70,42,23,22,19,15,26,149,E,r,r,o,r
98,70,40,23,22,19,16,24,150,2404.0,4034.0,2866.0,3899.0,2690.0
99,81,37,25,22,18,17,26,181,2404.0,4034.0,2866.0,3899.0,2690.0
100,76,36,24,20,18,16,25,173,E,r,r,o,r
101,71,33,24,21,16,16,25,159,2404.0,4034.0,2866.0,3899.0,2690.0
102,85,35,24,20,19,19,26,180,2404.0,4034.0,2867.0,3899.0,2691.0
103,87,35,24,20,20,19,25,166,2404.0,4034.0,2867.0,3899.0,2691.0
104,78,37,24,21,21,19,24,160,2404.0,4034.0,2867.0,3899.0,2691.0
105,81,40,27,21,22,19,24,159,2404.0,4034.0,2866.0,3899.0,2690.0
106,88,38,27,23,23,20,22,164,2404.0,4034.0,2867.0,3900.0,2691.0
107,80,36,27,24,21,17,23,161,E,r,r,o,r
108,84,35,25,23,21,19,23,161,2404.0,4034.0,2866.0,3899.0,2690.0
109,79,33,23,23,20,18,21,147,2404.0,4034.0,2866.0,3899.0,2690.0
110,74,29,21,21,19,19,21,143,E,r,r,o,r
111,65,30,21,19,19,20,23,148,2404.0,4034.0,2866.0,3899.0,2690.0
112,60,29,25,19,20,19,24,150,2404.0,4034.0,2866.0,3900.0,2690.0
113,50,27,26,19,17,18,24,147,E,r,r,o,r
114,53,29,29,17,19,18,25,145,2405.0,4034.0,2866.0,3899.0,2691.0
115,74,31,28,18,20,19,24,159,2405.0,4035.0,2866.0,3899.0,2691.0
116,83,32,28,20,19,20,25,163,2405.0,4034.0,2866.0,3899.0,2691.0
117,87,31,23,19,19,20,23,163,2405.0,4034.0,2866.0,3899.0,2691.0
118,93,31,21,19,21,19,25,170,2405.0,4034.0,2866.0,3899.0,2691.0
119,93,34,17,19,20,20,26,172,2405.0,4034.0,2866.0,3899.0,2691.0
120,80,37,19,22,20,20,28,161,2405.0,4035.0,2866.0,3899.0,2691.0
121,74,38,17,20,19,17,26,161,2405.0,4034.0,2866.0,3899.0,2691.0
122,76,37,20,19,19,18,28,149,2405.0,4034.0,2866.0,3899.0,2691.0
123,72,39,22,22,20,21,29,147,2405.0,4034.0,2866.0,3899.0,2691.0
124,72,35,24,22,19,21,26,139,2405.0,4034.0,2866.0,3899.0,2691.0
125,80,39,25,21,20,20,29,161,2405.0,4034.0,2866.0,3899.0,2691.0
126,79,42,25,21,20,22,29,153,2405.0,4035.0,2866.0,3899.0,2692.0
127,70,44,28,22,19,21,27,142,2405.0,4034.0,2866.0,3899.0,2692.0
128,73,41,28,21,17,19,27,182,2405.0,4034.0,2866.0,3899.0,2691.0
129,80,41,27,23,19,19,30,190,2405.0,4034.0,2866.0,3899.0,2692.0
130,77,36,27,25,19,19,31,179,2405.0,4034.0,2866.0,3899.0,2691.0
131,77,33,27,29,19,16,31,190,2405.0,4034.0,2866.0,3899.0,2691.0
132,75,34,27,30,19,16,31,201,2405.0,4034.0,2866.0,3899.0,2691.0
133,69,35,27,28,21,15,29,164,2405.0,4034.0,2866.0,3899.0,2691.0
134,71,40,28,30,21,16,28,168,2404.0,4034.0,2866.0,3899.0,2691.0
135,68,39,26,28,21,15,26,174,2404.0,4034.0,2866.0,3899.0,2691.0
136,75,40,28,27,22,16,25,179,2404.0,4034.0,2866.0,3899.0,2691.0
137,78,39,26,26,23,16,24,195,2404.0,4034.0,2866.0,3899.0,2690.0
138,83,42,25,28,22,18,24,187,2404.0,4034.0,2866.0,3899.0,2691.0
139,83,39,27,25,21,16,23,174,2403.0,4034.0,2866.0,3899.0,2691.0
140,104,39,31,25,22,20,22,195,2403.0,4035.0,2866.0,3899.0,2690.0
141,122,36,32,27,26,25,23,277,2403.0,4034.0,2866.0,3899.0,2690.0
142,126,36,32,27,27,25,24,265,2403.0,4034.0,2867.0,3899.0,2690.0
143,122,31,32,25,27,26,23,266,2403.0,4034.0,2867.0,3899.0,2691.0
144,121,30,29,27,27,26,24,278,2403.0,4034.0,2866.0,3899.0,2690.0
145,106,30,26,28,27,27,26,259,2403.0,4035.0,2866.0,3899.0,2690.0
146,80,33,23,24,22,24,26,156,E,r,r,o,r
147,76,35,22,26,23,23,27,162,2403.0,4034.0,2866.0,3899.0,2691.0
148,76,36,23,26,23,24,27,157,E,r,r,o,r
149,74,36,23,27,24,23,27,152,E,r,r,o,r
