,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
63,48,33,25,20,19,16,14,44,E,r,r,o,r
64,43,31,25,17,17,17,17,35,2409.0,4042.0,2916.0,3939.0,2731.0
65,48,36,26,18,18,17,16,35,2409.0,4042.0,2916.0,3939.0,2731.0
66,51,34,26,18,18,17,15,35,2409.0,4042.0,2916.0,3939.0,2731.0
67,50,35,24,17,18,16,16,36,E,r,r,o,r
68,50,35,23,17,18,15,19,38,2409.0,4042.0,2916.0,3939.0,2731.0
69,52,34,20,16,19,13,17,39,2409.0,4042.0,2916.0,3939.0,2731.0
70,52,33,20,18,19,13,18,41,E,r,r,o,r
71,48,31,22,17,19,14,18,41,2409.0,4041.0,2916.0,3939.0,2731.0
72,49,33,24,18,21,14,18,40,2409.0,4042.0,2916.0,3939.0,2730.0
73,48,36,24,18,18,15,17,36,E,r,r,o,r
74,45,37,24,19,19,15,16,30,2409.0,4041.0,2916.0,3939.0,2730.0
75,38,33,25,16,17,15,16,27,2409.0,4041.0,2916.0,3938.0,2730.0
76,39,34,24,18,17,16,15,26,E,r,r,o,r
77,43,32,23,17,16,17,14,29,2409.0,4042.0,2916.0,3939.0,2730.0
78,44,32,26,18,17,16,15,29,2409.0,4042.0,2916.0,3939.0,2731.0
79,47,31,25,18,17,18,14,37,2409.0,4042.0,2916.0,3939.0,2731.0
80,49,32,26,20,19,18,14,41,2409.0,4042.0,2916.0,3939.0,2731.0
81,50,32,28,19,18,18,15,43,2409.0,4042.0,2916.0,3939.0,2731.0
82,44,32,29,19,18,17,18,44,2409.0,4042.0,2916.0,3938.0,2731.0
83,40,28,28,18,18,17,16,44,2409.0,4042.0,2916.0,3938.0,2731.0
84,39,26,28,16,18,16,19,39,2409.0,4041.0,2916.0,3938.0,2731.0
85,38,29,26,16,18,15,19,34,2409.0,4041.0,2916.0,3938.0,2731.0
86,41,27,23,17,17,14,19,33,2409.0,4042.0,2916.0,3938.0,2731.0
87,46,26,25,18,15,15,17,30,2409.0,4042.0,2916.0,3938.0,2731.0
88,48,26,25,18,15,16,19,33,2410.0,4042.0,2916.0,3938.0,2731.0
89,46,25,27,18,16,16,16,32,2409.0,4042.0,2916.0,3938.0,2731.0
90,48,23,26,15,16,16,19,31,2410.0,4042.0,2916.0,3938.0,2731.0
91,45,23,28,15,15,18,17,31,2409.0,4042.0,2916.0,3938.0,2731.0
92,40,25,26,15,17,17,17,30,2409.0,4042.0,2916.0,3938.0,2731.0
93,37,24,24,16,17,18,15,25,2409.0,4042.0,2916.0,3938.0,2731.0
94,37,25,22,17,17,18,14,34,2409.0,4042.0,2916.0,3938.0,2731.0
95,37,23,23,19,17,18,12,36,2409.0,4042.0,2916.0,3938.0,2731.0
96,37,25,23,19,18,16,13,37,2409.0,4042.0,2916.0,3938.0,2731.0
97,42,23,20,19,18,16,13,37,2409.0,4042.0,2916.0,3938.0,2731.0
98,45,28,22,18,18,15,15,39,2409.0,4041.0,2916.0,3938.0,2731.0
99,49,30,22,19,17,15,16,35,2410.0,4042.0,2916.0,3938.0,2731.0
100,47,32,20,19,19,16,18,35,2409.0,4041.0,2916.0,3938.0,2731.0
101,51,33,19,18,21,16,17,39,2410.0,4042.0,2916.0,3938.0,2731.0
102,48,33,19,19,21,17,20,38,2409.0,4042.0,2916.0,3938.0,2731.0
103,45,31,20,18,22,17,21,38,E,r,r,o,r
104,47,30,20,17,21,15,20,35,2409.0,4042.0,2916.0,3939.0,2731.0
105,49,29,19,18,20,15,19,36,2410.0,4041.0,2916.0,3939.0,2731.0
106,47,28,19,18,17,15,18,31,2409.0,4042.0,2916.0,3939.0,2731.0
107,46,29,19,19,17,14,17,32,2409.0,4042.0,2916.0,3939.0,2731.0
108,45,28,18,17,17,14,16,32,2410.0,4042.0,2916.0,3939.0,2732.0
109,37,26,19,18,16,15,17,30,2410.0,4042.0,2916.0,3939.0,2731.0
110,39,27,19,19,17,16,19,33,2409.0,4042.0,2916.0,3939.0,2731.0
111,39,26,21,18,17,16,19,33,2409.0,4042.0,2916.0,3939.0,2732.0
112,39,27,22,17,17,16,18,31,2409.0,4042.0,2916.0,3939.0,2731.0
113,47,28,25,19,16,16,19,33,2409.0,4042.0,2916.0,3939.0,2731.0
114,46,31,26,20,17,15,20,36,2410.0,4042.0,2916.0,3939.0,2732.0
115,41,34,26,17,17,14,18,30,2410.0,4042.0,2916.0,3939.0,2732.0
116,42,33,26,18,17,13,18,32,2409.0,4042.0,2916.0,3939.0,2732.0
117,42,34,26,21,17,14,18,33,2410.0,4042.0,2916.0,3939.0,2732.0
118,33,31,22,21,16,14,15,31,2410.0,4042.0,2916.0,3940.0,2732.0
119,36,32,23,21,15,14,15,28,2410.0,4042.0,2916.0,3940.0,2732.0
120,40,30,23,20,14,16,14,28,2410.0,4042.0,2916.0,3940.0,2732.0
121,40,32,25,20,15,16,16,30,2410.0,4042.0,2916.0,3940.0,2732.0
122,40,31,24,18,15,15,18,32,2410.0,4042.0,2916.0,3940.0,2732.0
123,41,32,23,17,15,16,18,33,2410.0,4042.0,2916.0,3940.0,2732.0
124,37,29,23,16,16,16,19,34,2410.0,4042.0,2916.0,3940.0,2732.0
125,33,28,25,17,16,14,19,35,2409.0,4042.0,2916.0,3939.0,2732.0
126,28,28,22,16,15,14,18,30,2410.0,4042.0,2916.0,3939.0,2732.0
127,27,26,22,16,17,13,17,29,2409.0,4042.0,2916.0,3939.0,2731.0
128,31,26,24,16,17,13,17,27,2409.0,4041.0,2916.0,3939.0,2731.0
129,35,27,22,17,16,13,16,28,2409.0,4041.0,2917.0,3939.0,2731.0
130,36,26,21,16,17,14,16,26,2409.0,4042.0,2916.0,3938.0,2731.0
131,38,25,22,16,16,15,17,27,E,r,r,o,r
132,39,24,24,15,15,16,16,26,2409.0,4042.0,2916.0,3938.0,2731.0
133,35,23,22,14,17,16,16,24,2409.0,4042.0,2916.0,3938.0,2731.0
134,32,20,21,13,19,17,17,23,E,r,r,o,r
135,39,27,20,15,18,17,17,32,2409.0,4041.0,2916.0,3938.0,2731.0
136,47,27,21,18,18,18,17,42,2409.0,4042.0,2917.0,3938.0,2730.0
137,45,27,18,19,18,19,16,43,2409.0,4042.0,2917.0,3938.0,2730.0
138,47,30,19,19,17,18,16,45,2408.0,4041.0,2917.0,3939.0,2730.0
139,49,31,20,19,15,17,17,47,2408.0,4042.0,2917.0,3938.0,2730.0
140,46,31,22,18,15,16,16,43,E,r,r,o,r
141,47,31,21,16,17,16,17,65,2409.0,4042.0,2916.0,3938.0,2731.0
142,110,35,24,27,21,24,28,182,2409.0,4041.0,2916.0,3937.0,2731.0
143,143,34,24,30,25,31,32,302,2409.0,4041.0,2916.0,3936.0,2731.0
144,149,36,24,30,25,33,33,319,2409.0,4042.0,2916.0,3936.0,2731.0
145,148,33,25,30,25,33,35,325,2409.0,4042.0,2916.0,3937.0,2731.0
146,149,34,25,31,24,33,36,327,2409.0,4042.0,2916.0,3937.0,2731.0
147,113,31,24,24,22,27,30,283,2409.0,4042.0,2916.0,3938.0,2732.0
148,76,30,23,23,17,20,25,153,2409.0,4042.0,2916.0,3938.0,2732.0
149,64,28,24,23,18,18,23,117,2409.0,4042.0,2916.0,3937.0,2732.0
