,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
95,94,47,30,27,22,18,22,88,2415.0,4042.0,2914.0,3929.0,2729.0
96,85,42,27,24,22,18,21,78,2415.0,4042.0,2914.0,3929.0,2729.0
97,99,58,32,23,22,18,23,89,2415.0,4042.0,2914.0,3929.0,2729.0
98,110,60,35,22,22,18,23,98,E,r,r,o,r
99,97,60,33,22,21,15,23,99,2415.0,4042.0,2914.0,3929.0,2729.0
100,90,52,31,22,21,14,21,89,2415.0,4042.0,2914.0,3929.0,2729.0
101,96,55,33,22,21,14,23,84,2415.0,4042.0,2914.0,3929.0,2730.0
102,80,39,27,22,20,15,20,74,2415.0,4042.0,2914.0,3929.0,2729.0
103,68,45,23,22,19,15,21,61,2415.0,4042.0,2914.0,3929.0,2729.0
104,73,43,22,21,21,16,22,57,2415.0,4042.0,2914.0,3929.0,2729.0
105,71,44,24,20,18,16,22,58,2415.0,4042.0,2914.0,3929.0,2729.0
106,70,41,23,18,19,17,22,62,2415.0,4041.0,2914.0,3929.0,2729.0
107,95,49,29,27,20,22,27,80,2415.0,4042.0,2914.0,3929.0,2729.0
108,101,53,32,28,21,23,26,89,2415.0,4042.0,2915.0,3929.0,2730.0
109,101,53,32,29,18,23,25,90,2415.0,4042.0,2914.0,3930.0,2729.0
110,104,53,32,30,19,24,25,89,2415.0,4041.0,2914.0,3930.0,2729.0
111,98,52,33,31,20,24,25,84,2415.0,4042.0,2915.0,3929.0,2729.0
112,92,52,30,28,21,19,20,72,2415.0,4041.0,2915.0,3929.0,2729.0
113,82,40,30,28,21,17,21,56,2415.0,4041.0,2915.0,3929.0,2729.0
114,110,50,32,28,21,17,22,62,2415.0,4042.0,2915.0,3930.0,2728.0
115,109,50,30,26,21,18,21,61,2415.0,4042.0,2915.0,3930.0,2728.0
116,108,51,29,25,21,17,20,61,2415.0,4042.0,2915.0,3929.0,2729.0
117,95,45,31,21,19,17,19,52,2415.0,4042.0,2914.0,3930.0,2730.0
118,117,50,30,22,19,18,22,74,2415.0,4042.0,2915.0,3930.0,2730.0
119,90,41,30,25,19,19,20,69,2415.0,4042.0,2915.0,3930.0,2730.0
120,93,41,31,24,21,17,21,69,2415.0,4042.0,2915.0,3930.0,2729.0
121,100,41,33,26,20,17,22,77,2415.0,4042.0,2915.0,3931.0,2729.0
122,105,43,30,25,20,20,22,84,2415.0,4042.0,2915.0,3931.0,2729.0
123,80,40,29,25,21,18,18,66,2414.0,4042.0,2915.0,3932.0,2729.0
124,86,42,29,30,22,19,19,66,2414.0,4042.0,2915.0,3932.0,2729.0
125,85,40,27,31,19,19,19,67,2415.0,4041.0,2915.0,3933.0,2729.0
126,77,39,25,29,19,20,18,57,2415.0,4042.0,2915.0,3933.0,2729.0
127,73,34,24,29,19,17,17,46,2415.0,4042.0,2915.0,3933.0,2729.0
128,72,28,24,29,18,17,16,45,2415.0,4042.0,2915.0,3933.0,2728.0
129,65,23,21,21,16,16,18,42,2415.0,4042.0,2915.0,3932.0,2728.0
130,60,26,27,20,16,17,16,40,2415.0,4042.0,2915.0,3932.0,2728.0
131,99,38,31,21,15,15,18,51,2415.0,4041.0,2915.0,3932.0,2727.0
132,102,39,32,21,15,16,17,48,2415.0,4041.0,2915.0,3932.0,2727.0
133,108,42,32,18,15,18,17,53,2415.0,4042.0,2915.0,3932.0,2727.0
134,110,43,32,17,15,17,16,54,2415.0,4042.0,2915.0,3933.0,2728.0
135,108,41,31,16,17,16,18,54,2415.0,4042.0,2915.0,3934.0,2728.0
136,77,32,29,18,16,17,17,46,2415.0,4042.0,2914.0,3934.0,2728.0
137,82,32,27,19,17,17,17,54,2415.0,4042.0,2914.0,3934.0,2728.0
138,76,33,28,19,17,17,17,50,2415.0,4042.0,2914.0,3934.0,2728.0
139,90,36,32,19,17,17,19,58,2415.0,4042.0,2914.0,3934.0,2728.0
140,94,41,31,19,18,16,19,59,2415.0,4042.0,2914.0,3933.0,2728.0
141,91,39,27,18,17,14,19,58,2415.0,4042.0,2914.0,3933.0,2727.0
142,80,40,30,17,17,13,18,52,2415.0,4042.0,2914.0,3933.0,2727.0
143,77,41,29,18,17,13,19,53,2415.0,4042.0,2914.0,3934.0,2727.0
144,93,44,29,22,19,13,19,61,2415.0,4042.0,2914.0,3935.0,2727.0
145,92,41,28,24,17,13,18,62,2415.0,4042.0,2914.0,3935.0,2727.0
146,91,42,29,22,18,14,17,61,2415.0,4042.0,2914.0,3935.0,2728.0
147,90,44,27,22,18,15,18,61,2415.0,4042.0,2914.0,3935.0,2728.0
148,88,42,32,22,16,16,18,62,2416.0,4041.0,2914.0,3935.0,2728.0
149,52,40,31,22,15,17,17,54,2415.0,4042.0,2914.0,3935.0,2728.0
