,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
34,46,36,27,22,20,30,22,51,2400.0,4035.0,2871.0,3907.0,2710.0
35,49,36,29,21,19,31,22,51,2400.0,4035.0,2871.0,3907.0,2711.0
36,58,35,26,21,18,27,21,54,2401.0,4035.0,2871.0,3907.0,2711.0
37,59,37,26,21,18,19,19,55,2401.0,4035.0,2871.0,3907.0,2711.0
38,56,34,23,19,18,18,20,52,2401.0,4035.0,2872.0,3907.0,2710.0
39,58,38,26,19,18,17,20,43,2402.0,4035.0,2872.0,3907.0,2710.0
40,54,37,28,19,18,14,16,39,2402.0,4035.0,2872.0,3907.0,2710.0
41,43,36,28,17,17,17,17,33,2402.0,4035.0,2871.0,3907.0,2710.0
42,43,36,27,18,18,16,17,32,2402.0,4035.0,2871.0,3907.0,2710.0
43,44,37,28,20,18,16,17,30,2402.0,4035.0,2871.0,3907.0,2710.0
44,55,35,26,19,19,16,17,33,2402.0,4035.0,2871.0,3907.0,2710.0
45,55,34,25,26,20,18,20,38,2402.0,4035.0,2871.0,3907.0,2710.0
46,58,34,25,27,21,16,19,41,2401.0,4035.0,2872.0,3907.0,2710.0
47,58,31,24,26,20,16,18,41,2402.0,4035.0,2871.0,3907.0,2710.0
48,57,33,24,25,19,15,19,43,2401.0,4035.0,2872.0,3907.0,2710.0
49,60,35,26,25,18,15,20,43,E,r,r,o,r
50,72,38,24,22,19,17,18,47,2402.0,4035.0,2872.0,3907.0,2710.0
51,75,40,29,21,17,17,20,49,2402.0,4035.0,2872.0,3907.0,2710.0
52,77,40,28,22,16,18,20,50,2402.0,4035.0,2872.0,3907.0,2711.0
53,80,38,28,23,19,19,21,53,2402.0,4035.0,2871.0,3907.0,2711.0
54,74,37,26,22,18,19,21,52,2402.0,4035.0,2871.0,3907.0,2711.0
55,66,32,26,20,16,17,20,49,2402.0,4035.0,2871.0,3907.0,2711.0
56,66,30,23,21,21,23,23,49,2402.0,4035.0,2871.0,3907.0,2711.0
57,64,31,26,23,24,28,27,50,2402.0,4035.0,2871.0,3907.0,2711.0
58,59,31,27,22,24,29,29,47,2402.0,4035.0,2871.0,3907.0,2711.0
59,54,27,28,23,25,29,28,44,2402.0,4035.0,2871.0,3907.0,2711.0
60,53,27,28,24,24,28,29,38,2401.0,4035.0,2872.0,3907.0,2712.0
61,47,29,27,23,20,24,26,35,2402.0,4036.0,2873.0,3906.0,2712.0
62,55,32,24,20,16,19,23,35,2402.0,4035.0,2873.0,3906.0,2712.0
63,69,34,26,20,14,17,21,38,2402.0,4035.0,2875.0,3906.0,2712.0
64,76,36,26,20,15,18,21,40,2402.0,4035.0,2875.0,3906.0,2712.0
65,75,36,28,18,16,19,22,43,2402.0,4035.0,2875.0,3906.0,2712.0
66,79,36,28,21,17,18,22,47,2402.0,4035.0,2875.0,3906.0,2712.0
67,74,34,30,21,17,16,22,46,2402.0,4035.0,2875.0,3906.0,2711.0
68,62,35,26,20,17,16,18,44,2402.0,4035.0,2875.0,3906.0,2711.0
69,53,34,26,20,15,16,18,43,2401.0,4035.0,2875.0,3906.0,2712.0
70,57,39,25,19,14,17,16,43,2401.0,4035.0,2875.0,3906.0,2712.0
71,49,37,26,17,14,19,15,41,2401.0,4035.0,2875.0,3906.0,2712.0
72,48,35,23,17,14,19,15,41,2400.0,4035.0,2874.0,3905.0,2713.0
73,48,35,24,19,18,18,17,40,2400.0,4035.0,2874.0,3905.0,2714.0
74,47,37,23,19,21,19,19,38,2399.0,4035.0,2874.0,3905.0,2715.0
75,52,35,24,21,21,18,18,40,2397.0,4035.0,2874.0,3905.0,2717.0
76,58,36,22,22,20,15,20,45,2396.0,4035.0,2875.0,3905.0,2719.0
77,61,39,27,24,22,17,20,48,E,r,r,o,r
78,70,39,29,23,21,19,20,50,2395.0,4035.0,2877.0,3905.0,2722.0
79,70,37,30,23,18,18,19,51,2395.0,4035.0,2878.0,3906.0,2724.0
80,64,35,28,22,18,19,21,49,E,r,r,o,r
81,59,35,28,22,20,18,20,43,2395.0,4035.0,2878.0,3906.0,2725.0
82,56,34,23,19,19,16,21,40,2394.0,4035.0,2879.0,3906.0,2726.0
83,48,36,23,19,20,15,22,39,2395.0,4035.0,2879.0,3907.0,2726.0
84,47,37,23,20,21,16,21,37,2394.0,4035.0,2879.0,3908.0,2726.0
85,45,35,23,21,22,16,20,39,2394.0,4035.0,2879.0,3908.0,2726.0
86,45,34,24,19,22,16,21,38,2394.0,4035.0,2879.0,3908.0,2726.0
87,47,35,24,20,22,15,20,40,2394.0,4035.0,2879.0,3908.0,2726.0
88,44,31,24,21,19,17,19,36,2394.0,4035.0,2879.0,3908.0,2726.0
89,45,33,24,21,20,16,20,39,2393.0,4035.0,2879.0,3908.0,2726.0
90,49,36,25,19,18,15,20,50,2393.0,4035.0,2879.0,3908.0,2727.0
91,52,35,25,19,17,15,20,58,2390.0,4035.0,2878.0,3909.0,2727.0
92,62,35,24,19,18,16,21,62,2389.0,4035.0,2878.0,3909.0,2727.0
93,62,35,23,18,17,15,21,65,2386.0,4036.0,2878.0,3909.0,2725.0
94,65,33,24,18,16,16,21,67,2385.0,4035.0,2878.0,3910.0,2725.0
95,63,33,23,20,18,17,22,60,2385.0,4035.0,2878.0,3909.0,2725.0
96,77,36,24,21,20,17,22,60,2385.0,4035.0,2878.0,3909.0,2726.0
97,70,35,25,21,18,16,22,56,2385.0,4035.0,2878.0,3910.0,2726.0
98,70,34,28,22,20,17,21,54,2385.0,4035.0,2878.0,3910.0,2726.0
99,68,33,27,23,21,17,20,50,2385.0,4035.0,2878.0,3910.0,2726.0
100,67,32,27,22,20,17,18,48,2385.0,4035.0,2878.0,3909.0,2726.0
101,56,32,27,23,18,18,18,45,2385.0,4036.0,2878.0,3909.0,2726.0
102,66,32,25,23,20,19,19,55,2386.0,4036.0,2878.0,3910.0,2726.0
103,65,31,22,22,21,19,18,58,2386.0,4035.0,2878.0,3909.0,2726.0
104,65,34,21,20,21,20,21,62,2386.0,4035.0,2878.0,3909.0,2726.0
105,67,34,23,21,22,20,21,62,2386.0,4035.0,2878.0,3909.0,2726.0
106,63,33,22,21,21,18,21,57,2386.0,4035.0,2878.0,3909.0,2726.0
107,52,34,22,21,22,20,20,51,2386.0,4035.0,2878.0,3909.0,2726.0
108,52,35,21,24,22,19,20,48,2386.0,4036.0,2878.0,3909.0,2726.0
109,52,32,24,23,22,18,17,51,2386.0,4035.0,2878.0,3909.0,2726.0
110,58,32,22,22,21,18,19,55,E,r,r,o,r
111,56,29,22,22,21,19,18,54,2386.0,4036.0,2878.0,3910.0,2726.0
112,54,28,24,22,20,17,16,48,2387.0,4035.0,2878.0,3910.0,2726.0
113,59,29,28,22,20,16,19,51,2387.0,4035.0,2878.0,3910.0,2726.0
114,61,32,26,23,20,17,20,50,2387.0,4035.0,2878.0,3910.0,2726.0
115,58,35,27,23,20,16,19,46,2387.0,4035.0,2878.0,3910.0,2726.0
116,57,38,29,21,19,15,21,52,2387.0,4035.0,2878.0,3909.0,2726.0
117,60,38,27,21,19,14,22,56,2387.0,4035.0,2878.0,3910.0,2726.0
118,56,37,26,18,16,15,19,52,2387.0,4035.0,2878.0,3910.0,2726.0
119,56,40,27,17,16,16,19,47,2387.0,4035.0,2878.0,3909.0,2726.0
120,55,37,25,18,17,16,20,46,2388.0,4035.0,2879.0,3910.0,2726.0
121,60,36,25,20,18,16,19,42,2387.0,4035.0,2879.0,3910.0,2726.0
122,64,35,27,23,18,18,19,38,2387.0,4036.0,2878.0,3910.0,2726.0
123,62,33,24,23,18,16,21,41,2387.0,4036.0,2879.0,3910.0,2726.0
124,60,27,22,23,18,16,21,40,2388.0,4036.0,2879.0,3910.0,2726.0
125,57,28,21,24,16,16,20,41,2388.0,4036.0,2879.0,3910.0,2726.0
126,56,29,23,23,20,17,20,43,2388.0,4036.0,2879.0,3910.0,2725.0
127,56,32,23,23,20,16,19,47,2388.0,4035.0,2879.0,3909.0,2726.0
128,56,33,23,24,21,18,19,44,2387.0,4035.0,2878.0,3910.0,2726.0
129,71,35,26,25,21,18,19,53,2387.0,4036.0,2878.0,3910.0,2725.0
130,70,38,25,23,21,18,20,60,2388.0,4036.0,2879.0,3909.0,2726.0
131,78,40,26,23,19,19,20,71,2388.0,4036.0,2879.0,3910.0,2726.0
132,76,40,25,23,19,19,22,73,2388.0,4035.0,2878.0,3910.0,2725.0
133,78,42,29,23,20,18,22,76,2388.0,4035.0,2879.0,3910.0,2725.0
134,68,42,27,21,18,19,24,75,2388.0,4036.0,2879.0,3909.0,2725.0
135,67,40,28,22,21,19,24,68,E,r,r,o,r
136,67,40,26,20,19,17,24,57,2388.0,4035.0,2879.0,3910.0,2725.0
137,63,37,26,20,20,16,23,50,2388.0,4036.0,2879.0,3910.0,2724.0
138,70,36,24,20,20,17,22,50,2388.0,4035.0,2879.0,3910.0,2724.0
139,65,39,25,19,21,15,20,42,2388.0,4035.0,2879.0,3910.0,2724.0
140,66,35,28,18,19,15,18,42,2389.0,4035.0,2879.0,3910.0,2724.0
141,54,32,26,17,18,15,18,39,2389.0,4036.0,2879.0,3910.0,2724.0
142,56,31,26,17,17,15,17,45,E,r,r,o,r
143,44,30,25,16,17,15,17,43,E,r,r,o,r
144,44,29,25,19,17,15,16,40,E,r,r,o,r
145,47,31,24,21,18,15,16,45,E,r,r,o,r
146,51,29,25,21,19,17,16,47,E,r,r,o,r
147,61,32,26,21,20,19,18,48,2388.0,4035.0,2879.0,3910.0,2725.0
148,65,31,27,21,22,17,17,48,2391.0,4036.0,2880.0,3911.0,2723.0
149,69,32,28,21,22,19,18,52,2391.0,4035.0,2880.0,3911.0,2723.0
