,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
43,88,44,25,19,17,15,19,37,2401.0,4038.0,2866.0,3900.0,2705.0
44,83,41,25,19,16,15,19,40,2401.0,4038.0,2866.0,3901.0,2705.0
45,84,42,23,19,15,16,19,41,2400.0,4038.0,2867.0,3901.0,2705.0
46,83,38,24,20,15,16,19,41,2399.0,4037.0,2867.0,3901.0,2706.0
47,85,45,25,21,16,19,23,37,2399.0,4037.0,2867.0,3901.0,2706.0
48,86,49,24,20,19,62,70,39,2400.0,4037.0,2867.0,3901.0,2706.0
49,108,70,24,21,19,67,76,44,2400.0,4036.0,2867.0,3901.0,2705.0
50,109,80,26,21,19,67,78,45,2400.0,4036.0,2866.0,3899.0,2704.0
51,116,92,24,20,18,68,80,43,2400.0,4036.0,2866.0,3898.0,2703.0
52,114,88,22,18,18,70,79,44,2399.0,4036.0,2866.0,3898.0,2703.0
53,120,86,25,19,14,38,44,47,2399.0,4036.0,2866.0,3897.0,2703.0
54,97,71,27,19,15,29,32,40,2399.0,4036.0,2865.0,3898.0,2703.0
55,80,54,27,21,15,28,27,40,2399.0,4036.0,2865.0,3898.0,2704.0
56,66,33,29,23,18,26,23,39,2399.0,4036.0,2866.0,3899.0,2704.0
57,60,33,30,23,17,18,20,40,2399.0,4035.0,2866.0,3899.0,2704.0
58,45,34,28,22,18,17,18,36,2399.0,4036.0,2866.0,3900.0,2705.0
59,47,37,24,21,18,17,15,35,2400.0,4035.0,2866.0,3900.0,2705.0
60,58,42,22,20,19,16,14,35,2400.0,4035.0,2866.0,3900.0,2705.0
61,69,51,22,17,15,15,15,36,2400.0,4035.0,2867.0,3901.0,2706.0
62,96,67,22,17,17,15,17,35,2400.0,4035.0,2867.0,3901.0,2706.0
63,105,70,26,17,16,14,18,38,2400.0,4035.0,2867.0,3901.0,2705.0
64,107,71,25,19,16,15,19,40,2400.0,4035.0,2867.0,3901.0,2705.0
65,100,67,25,18,16,15,18,41,2400.0,4035.0,2866.0,3901.0,2704.0
66,95,61,24,19,17,16,18,44,2400.0,4035.0,2866.0,3901.0,2704.0
67,76,46,24,22,17,17,19,44,2400.0,4035.0,2867.0,3901.0,2704.0
68,69,38,20,24,19,17,19,50,2400.0,4035.0,2867.0,3901.0,2704.0
69,69,38,23,25,19,16,19,47,2400.0,4035.0,2867.0,3902.0,2705.0
70,69,39,24,24,17,16,20,44,2400.0,4035.0,2867.0,3902.0,2705.0
71,74,47,28,26,18,17,20,47,2400.0,4035.0,2867.0,3902.0,2705.0
72,79,49,30,23,16,16,19,53,2401.0,4035.0,2867.0,3902.0,2706.0
73,78,53,32,22,16,16,20,52,2401.0,4035.0,2867.0,3902.0,2706.0
74,77,54,30,22,17,17,19,57,2401.0,4035.0,2867.0,3902.0,2706.0
75,80,55,29,27,21,20,20,60,2401.0,4035.0,2867.0,3902.0,2705.0
76,75,50,27,25,20,20,20,59,2401.0,4035.0,2868.0,3902.0,2705.0
77,61,46,25,25,21,21,21,53,2401.0,4035.0,2868.0,3903.0,2706.0
78,54,42,23,25,19,21,20,46,2401.0,4035.0,2868.0,3903.0,2706.0
79,64,41,23,27,20,21,21,45,2401.0,4035.0,2868.0,3903.0,2706.0
80,64,41,23,23,17,19,22,44,2401.0,4035.0,2868.0,3903.0,2706.0
81,65,37,22,23,18,17,22,39,2401.0,4035.0,2868.0,3903.0,2706.0
82,75,37,22,25,19,17,22,47,2401.0,4035.0,2869.0,3903.0,2706.0
83,86,37,21,24,20,17,22,58,2401.0,4035.0,2869.0,3903.0,2706.0
84,84,38,25,25,20,16,24,68,2401.0,4035.0,2869.0,3903.0,2706.0
85,94,39,25,28,22,17,25,83,2401.0,4035.0,2869.0,3904.0,2706.0
86,97,42,26,29,21,17,25,85,2401.0,4035.0,2869.0,3904.0,2706.0
87,94,41,28,27,23,17,24,82,2401.0,4035.0,2869.0,3904.0,2707.0
88,85,41,29,27,23,18,24,77,2400.0,4035.0,2869.0,3904.0,2707.0
89,88,43,30,24,22,18,22,69,2400.0,4035.0,2869.0,3904.0,2707.0
90,84,44,31,21,21,17,20,51,2400.0,4035.0,2870.0,3904.0,2708.0
91,85,43,31,20,21,18,21,53,2400.0,4035.0,2870.0,3904.0,2708.0
92,87,42,31,20,19,18,21,54,2400.0,4035.0,2870.0,3904.0,2708.0
93,89,44,30,21,19,18,20,55,2400.0,4035.0,2870.0,3905.0,2708.0
94,81,46,29,23,19,17,23,61,2400.0,4035.0,2871.0,3905.0,2709.0
95,88,54,34,26,21,22,24,73,E,r,r,o,r
96,85,55,34,26,21,23,25,71,2400.0,4035.0,2871.0,3906.0,2709.0
97,82,54,33,26,21,23,25,71,2400.0,4035.0,2871.0,3906.0,2709.0
98,82,52,34,27,22,24,25,70,E,r,r,o,r
99,81,48,35,27,23,23,21,62,2400.0,4035.0,2871.0,3906.0,2710.0
100,86,42,29,24,20,19,24,70,2400.0,4035.0,2871.0,3906.0,2710.0
101,82,40,29,23,19,19,22,77,E,r,r,o,r
102,81,40,29,23,19,18,22,77,2400.0,4035.0,2871.0,3906.0,2710.0
103,82,40,29,22,17,18,22,76,2401.0,4035.0,2871.0,3906.0,2710.0
104,90,41,30,19,18,19,22,78,E,r,r,o,r
105,73,33,29,18,16,19,17,58,2401.0,4035.0,2871.0,3906.0,2710.0
106,75,32,30,19,16,18,19,50,2401.0,4035.0,2871.0,3906.0,2710.0
107,75,32,31,18,16,17,19,49,E,r,r,o,r
108,110,39,29,18,16,17,18,69,2402.0,4035.0,2871.0,3907.0,2710.0
109,113,46,29,18,15,17,18,75,2402.0,4035.0,2871.0,3907.0,2710.0
110,113,46,29,20,16,15,20,77,E,r,r,o,r
111,147,66,35,22,17,18,25,105,2401.0,4035.0,2871.0,3907.0,2710.0
112,169,70,35,26,21,19,27,127,2401.0,4035.0,2871.0,3907.0,2711.0
113,150,67,34,28,21,18,27,121,2401.0,4035.0,2871.0,3907.0,2710.0
114,163,66,35,27,21,20,36,129,2401.0,4035.0,2871.0,3907.0,2711.0
115,163,66,35,26,23,29,69,130,2401.0,4035.0,2871.0,3907.0,2711.0
116,149,51,28,28,24,49,120,122,2401.0,4035.0,2871.0,3907.0,2712.0
117,127,49,31,26,23,52,125,106,2401.0,4035.0,2871.0,3907.0,2712.0
118,128,47,32,24,23,54,128,107,2401.0,4035.0,2871.0,3907.0,2712.0
119,118,50,29,30,24,53,127,98,2401.0,4035.0,2871.0,3907.0,2711.0
120,130,55,34,31,22,49,117,99,2401.0,4035.0,2871.0,3907.0,2712.0
121,120,53,35,30,21,29,65,90,2401.0,4035.0,2871.0,3907.0,2712.0
122,117,51,32,28,19,23,54,82,2401.0,4035.0,2871.0,3907.0,2712.0
123,118,53,33,29,21,21,49,76,2402.0,4035.0,2871.0,3907.0,2712.0
124,118,48,33,25,20,21,48,80,2401.0,4035.0,2871.0,3907.0,2712.0
125,104,44,29,24,19,21,36,78,2401.0,4035.0,2870.0,3907.0,2712.0
126,107,46,29,23,21,20,30,78,2401.0,4035.0,2871.0,3907.0,2713.0
127,108,47,28,24,23,19,26,80,2401.0,4035.0,2871.0,3907.0,2713.0
128,102,47,28,24,22,17,23,81,2401.0,4035.0,2871.0,3907.0,2713.0
129,85,46,30,24,24,18,24,80,2402.0,4035.0,2871.0,3907.0,2713.0
130,90,45,29,25,25,18,24,81,2401.0,4035.0,2871.0,3907.0,2713.0
131,85,44,29,25,24,18,24,81,2401.0,4035.0,2871.0,3907.0,2714.0
132,91,46,29,24,23,19,25,83,2401.0,4035.0,2871.0,3907.0,2713.0
133,99,54,31,24,24,19,28,91,2401.0,4035.0,2871.0,3908.0,2713.0
134,100,52,27,28,24,19,26,83,2401.0,4035.0,2871.0,3907.0,2714.0
135,124,66,32,28,23,19,30,97,2401.0,4035.0,2871.0,3908.0,2713.0
136,121,65,33,29,25,20,29,91,2401.0,4035.0,2871.0,3908.0,2713.0
137,123,64,33,31,25,20,30,91,2401.0,4035.0,2871.0,3908.0,2713.0
138,123,58,31,32,23,21,26,85,2401.0,4035.0,2871.0,3908.0,2713.0
139,125,62,33,29,24,21,26,95,2401.0,4035.0,2870.0,3908.0,2714.0
140,101,53,29,28,25,20,23,79,2400.0,4035.0,2870.0,3908.0,2713.0
141,110,56,29,29,22,18,23,78,2400.0,4035.0,2870.0,3908.0,2713.0
142,104,59,28,30,25,18,22,72,2401.0,4035.0,2870.0,3908.0,2714.0
143,104,61,31,31,27,27,29,75,2401.0,4035.0,2870.0,3908.0,2714.0
144,105,67,29,33,25,65,55,59,2401.0,4035.0,2869.0,3907.0,2714.0
145,142,112,36,38,28,73,63,71,2401.0,4035.0,2869.0,3907.0,2713.0
146,154,122,37,41,29,74,123,71,2401.0,4035.0,2867.0,3905.0,2712.0
147,159,122,37,38,30,84,140,71,2401.0,4035.0,2867.0,3905.0,2710.0
148,169,133,40,37,30,103,145,67,2401.0,4035.0,2864.0,3902.0,2709.0
149,177,133,43,34,31,102,184,67,2401.0,4035.0,2862.0,3900.0,2705.0
