,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
45,211,159,95,84,128,178,85,76,2435.0,4045.0,3368.0,3863.0,2687.0
46,217,152,89,85,130,192,87,75,2436.0,4045.0,3433.0,3867.0,2687.0
47,235,158,88,84,138,186,84,78,2437.0,4046.0,3461.0,3874.0,2686.0
48,273,187,79,72,125,168,82,86,2438.0,4046.0,3507.0,3881.0,2686.0
49,357,243,97,70,99,148,81,106,2442.0,4047.0,3549.0,3887.0,2691.0
50,333,230,96,70,120,124,70,101,E,r,r,o,r
51,346,238,98,77,139,117,68,102,2442.0,4047.0,3582.0,3892.0,2692.0
52,345,241,101,80,136,112,67,100,2444.0,4047.0,3582.0,3892.0,2693.0
53,337,221,99,77,139,109,67,97,2445.0,4048.0,3607.0,3897.0,2694.0
54,290,160,76,69,137,123,71,88,2446.0,4048.0,3629.0,3901.0,2694.0
55,288,161,73,69,117,154,76,87,E,r,r,o,r
56,281,156,71,60,101,150,78,96,2447.0,4048.0,3643.0,3902.0,2696.0
57,275,170,100,65,105,157,81,98,2449.0,4048.0,3655.0,3903.0,2696.0
58,335,235,109,72,111,178,91,111,2450.0,4048.0,3661.0,3905.0,2697.0
59,313,245,110,76,116,204,90,101,2452.0,4048.0,3673.0,3905.0,2698.0
60,344,257,114,70,109,205,84,104,2453.0,4048.0,3679.0,3907.0,2701.0
61,346,270,124,99,128,226,93,95,2454.0,4049.0,3684.0,3908.0,2702.0
62,365,268,97,96,138,229,94,93,2455.0,4049.0,3693.0,3908.0,2702.0
63,336,254,91,91,131,219,90,88,2457.0,4049.0,3695.0,3909.0,2701.0
64,395,244,89,88,126,187,81,84,E,r,r,o,r
65,376,233,87,96,135,181,84,83,2457.0,4049.0,3698.0,3906.0,2700.0
66,371,222,81,69,117,218,92,87,2459.0,4049.0,3700.0,3904.0,2701.0
67,363,218,109,65,94,225,97,95,E,r,r,o,r
68,335,163,107,68,90,235,99,89,2459.0,4049.0,3702.0,3904.0,2702.0
69,274,162,113,70,90,233,99,88,2460.0,4049.0,3703.0,3904.0,2703.0
70,279,161,114,59,68,226,96,81,2460.0,4050.0,3704.0,3903.0,2703.0
71,294,152,114,58,76,171,73,78,2459.0,4050.0,3704.0,3902.0,2706.0
72,311,150,106,65,93,165,69,73,E,r,r,o,r
73,321,157,114,71,101,187,74,66,2460.0,4049.0,3704.0,3902.0,2707.0
74,324,153,166,92,106,199,80,81,2461.0,4050.0,3705.0,3903.0,2707.0
75,315,170,170,95,111,194,81,87,2462.0,4049.0,3706.0,3904.0,2708.0
76,323,174,190,101,111,200,83,88,2462.0,4049.0,3706.0,3905.0,2708.0
77,285,162,186,96,97,188,77,85,2462.0,4049.0,3707.0,3905.0,2708.0
78,301,189,193,92,92,142,61,83,2463.0,4049.0,3709.0,3910.0,2707.0
79,296,182,159,77,93,121,52,70,E,r,r,o,r
80,299,179,173,80,101,121,58,67,2463.0,4049.0,3712.0,3913.0,2707.0
81,285,185,148,78,106,111,57,66,2464.0,4049.0,3715.0,3921.0,2704.0
82,320,196,146,86,123,140,65,79,2464.0,4049.0,3715.0,3925.0,2703.0
83,344,168,131,82,127,155,69,93,2464.0,4049.0,3718.0,3929.0,2702.0
84,338,188,118,77,123,169,76,100,2465.0,4048.0,3719.0,3935.0,2702.0
85,346,173,88,81,136,181,77,104,2465.0,4048.0,3719.0,3935.0,2702.0
86,345,158,94,75,128,177,77,98,2465.0,4048.0,3720.0,3935.0,2702.0
87,340,162,88,67,112,156,71,90,2465.0,4048.0,3721.0,3936.0,2703.0
88,338,173,101,74,109,151,73,82,E,r,r,o,r
89,328,155,115,77,112,140,64,76,2464.0,4048.0,3722.0,3936.0,2703.0
90,347,175,127,68,82,118,57,74,2464.0,4048.0,3722.0,3936.0,2703.0
91,364,187,121,66,79,115,52,74,2464.0,4048.0,3722.0,3936.0,2703.0
92,366,185,124,62,81,124,56,83,2464.0,4048.0,3723.0,3936.0,2703.0
93,345,195,124,59,97,129,54,81,2463.0,4048.0,3723.0,3936.0,2704.0
94,409,204,121,54,96,128,56,84,2463.0,4048.0,3724.0,3936.0,2705.0
95,397,192,106,48,102,130,60,82,E,r,r,o,r
96,407,190,111,50,96,124,62,86,2463.0,4048.0,3724.0,3936.0,2705.0
97,385,174,107,56,104,117,57,80,2462.0,4048.0,3724.0,3936.0,2706.0
98,364,157,97,58,87,94,51,76,2462.0,4048.0,3724.0,3936.0,2706.0
99,296,144,90,61,86,81,47,65,2462.0,4048.0,3724.0,3936.0,2706.0
100,297,144,92,61,79,77,44,68,2462.0,4048.0,3723.0,3936.0,2705.0
101,253,131,94,68,80,87,46,66,2462.0,4048.0,3723.0,3936.0,2705.0
102,270,139,103,70,72,82,48,64,2462.0,4048.0,3721.0,3936.0,2705.0
103,269,136,100,66,74,90,49,59,2462.0,4048.0,3721.0,3936.0,2704.0
104,275,152,97,62,73,97,50,59,2462.0,4048.0,3721.0,3936.0,2704.0
105,308,157,101,66,76,96,48,56,2462.0,4048.0,3721.0,3936.0,2704.0
106,313,157,105,65,73,96,47,56,2462.0,4048.0,3722.0,3935.0,2704.0
107,298,168,106,60,83,101,47,53,E,r,r,o,r
108,298,174,109,65,108,97,48,60,2462.0,4048.0,3722.0,3936.0,2705.0
109,302,158,117,70,115,94,50,69,2462.0,4048.0,3723.0,3936.0,2704.0
110,241,148,115,67,115,107,52,69,2461.0,4048.0,3723.0,3936.0,2705.0
111,297,187,103,64,120,107,58,86,2461.0,4048.0,3723.0,3936.0,2704.0
112,316,183,90,62,115,102,57,90,2461.0,4048.0,3723.0,3936.0,2705.0
113,310,181,98,60,101,100,54,85,E,r,r,o,r
114,306,185,86,58,98,101,54,79,2461.0,4048.0,3724.0,3936.0,2705.0
115,315,203,115,71,103,101,57,83,2461.0,4048.0,3723.0,3937.0,2705.0
116,279,174,123,75,105,92,50,72,E,r,r,o,r
117,263,164,124,75,102,90,50,67,2462.0,4048.0,3724.0,3938.0,2705.0
118,263,162,112,70,95,100,53,69,2463.0,4048.0,3724.0,3939.0,2705.0
119,275,174,120,70,92,98,53,75,2463.0,4048.0,3724.0,3940.0,2704.0
120,282,157,107,65,90,90,49,73,2465.0,4049.0,3723.0,3941.0,2705.0
121,257,154,100,61,88,92,48,68,E,r,r,o,r
122,294,174,101,60,87,92,50,70,2465.0,4049.0,3723.0,3942.0,2706.0
123,312,172,108,62,80,105,62,82,2464.0,4049.0,3723.0,3942.0,2705.0
124,291,163,98,60,77,104,59,76,2463.0,4049.0,3723.0,3942.0,2705.0
125,267,154,101,55,83,106,60,77,E,r,r,o,r
126,302,153,107,53,76,108,68,86,2463.0,4049.0,3723.0,3942.0,2706.0
127,286,149,119,63,80,113,68,90,2463.0,4049.0,3723.0,3942.0,2706.0
128,273,143,114,67,84,88,55,82,2463.0,4049.0,3724.0,3942.0,2705.0
129,289,142,117,66,84,89,54,80,2462.0,4049.0,3724.0,3942.0,2706.0
130,341,158,99,63,74,90,51,76,2462.0,4049.0,3724.0,3942.0,2705.0
131,302,171,104,60,75,86,41,64,2462.0,4049.0,3724.0,3942.0,2705.0
132,301,160,107,69,73,94,42,68,2462.0,4048.0,3725.0,3942.0,2704.0
133,297,158,115,65,67,95,41,64,2462.0,4049.0,3725.0,3942.0,2704.0
134,287,154,111,65,67,93,47,71,2462.0,4049.0,3725.0,3942.0,2704.0
135,225,144,110,63,68,83,46,72,2461.0,4049.0,3726.0,3943.0,2704.0
136,219,142,99,66,87,86,45,71,2461.0,4049.0,3726.0,3942.0,2704.0
137,190,138,78,46,80,73,39,57,2461.0,4048.0,3726.0,3942.0,2703.0
138,169,142,83,49,81,78,40,56,2461.0,4048.0,3726.0,3942.0,2703.0
139,195,162,88,48,81,84,37,52,2460.0,4048.0,3725.0,3942.0,2702.0
140,213,168,90,54,88,86,39,54,2460.0,4049.0,3725.0,3943.0,2702.0
141,216,159,103,60,79,82,41,59,E,r,r,o,r
142,214,169,133,70,86,94,50,66,2460.0,4049.0,3725.0,3943.0,2701.0
143,294,205,146,72,87,98,58,73,2460.0,4049.0,3725.0,3943.0,2700.0
144,272,192,146,75,90,93,57,77,2460.0,4049.0,3725.0,3943.0,2700.0
145,265,183,147,75,86,103,57,74,2460.0,4049.0,3725.0,3943.0,2700.0
146,263,180,143,68,79,122,60,68,2459.0,4049.0,3726.0,3943.0,2700.0
147,275,176,120,61,74,108,53,64,E,r,r,o,r
148,235,141,90,54,68,98,44,59,2459.0,4049.0,3725.0,3944.0,2700.0
149,221,132,81,50,62,97,40,51,2459.0,4049.0,3724.0,3942.0,2700.0
