,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
44,280,127,131,74,117,158,62,68,2430.0,4048.0,3604.0,3898.0,2712.0
45,273,123,120,70,106,153,61,72,2430.0,4048.0,3619.0,3901.0,2713.0
46,259,139,128,73,117,181,72,75,2429.0,4049.0,3643.0,3906.0,2712.0
47,237,148,125,87,134,191,79,74,2429.0,4049.0,3652.0,3914.0,2711.0
48,238,158,118,96,149,200,79,79,2428.0,4049.0,3660.0,3918.0,2710.0
49,256,171,130,98,134,204,84,76,2427.0,4049.0,3667.0,3923.0,2709.0
50,267,171,138,104,144,216,87,78,2426.0,4049.0,3679.0,3930.0,2707.0
51,273,183,169,103,139,203,82,78,2426.0,4049.0,3683.0,3934.0,2707.0
52,264,188,182,95,129,222,84,73,2425.0,4049.0,3689.0,3939.0,2706.0
53,326,191,170,92,125,241,88,78,2424.0,4049.0,3693.0,3943.0,2705.0
54,303,214,189,104,136,251,90,81,2424.0,4049.0,3693.0,3943.0,2704.0
55,301,223,185,100,133,239,87,82,2423.0,4049.0,3696.0,3947.0,2704.0
56,328,230,168,108,163,233,89,86,2421.0,4050.0,3698.0,3950.0,2703.0
57,351,228,161,110,176,214,87,88,2422.0,4049.0,3698.0,3950.0,2704.0
58,316,220,165,103,171,184,78,75,2421.0,4050.0,3700.0,3952.0,2703.0
59,311,183,134,88,169,160,70,65,2421.0,4049.0,3700.0,3954.0,2703.0
60,329,168,130,87,165,157,65,62,2420.0,4050.0,3700.0,3955.0,2703.0
61,293,127,111,74,152,151,54,51,2419.0,4049.0,3700.0,3955.0,2703.0
62,287,125,101,61,131,131,40,52,2418.0,4050.0,3700.0,3956.0,2704.0
63,266,112,88,60,127,120,40,58,2416.0,4049.0,3699.0,3956.0,2704.0
64,280,157,121,68,113,107,37,64,2415.0,4049.0,3699.0,3956.0,2704.0
65,248,156,128,68,128,111,38,61,2415.0,4050.0,3699.0,3956.0,2704.0
66,241,156,140,78,115,120,43,63,2415.0,4050.0,3699.0,3956.0,2704.0
67,255,157,143,88,131,125,49,71,2415.0,4050.0,3700.0,3956.0,2704.0
68,253,168,147,90,126,116,48,70,2415.0,4050.0,3700.0,3957.0,2703.0
69,214,136,124,83,137,118,49,67,2415.0,4050.0,3700.0,3958.0,2703.0
70,210,141,113,81,123,101,45,66,E,r,r,o,r
71,229,139,100,77,130,91,44,68,2415.0,4050.0,3700.0,3960.0,2703.0
72,179,127,91,65,113,81,40,55,2415.0,4050.0,3700.0,3960.0,2703.0
73,176,121,85,61,115,100,50,60,2415.0,4050.0,3700.0,3960.0,2702.0
74,175,109,75,60,110,95,49,59,2416.0,4050.0,3700.0,3959.0,2702.0
75,190,94,100,58,110,107,50,59,2415.0,4049.0,3700.0,3960.0,2703.0
76,179,102,106,58,90,110,47,60,E,r,r,o,r
77,175,96,109,58,89,105,44,57,2415.0,4050.0,3700.0,3960.0,2703.0
78,165,80,108,55,79,88,30,45,2414.0,4050.0,3699.0,3960.0,2703.0
79,162,73,108,49,65,88,28,42,2415.0,4050.0,3699.0,3960.0,2703.0
80,125,67,81,49,53,71,25,39,2414.0,4050.0,3699.0,3959.0,2703.0
81,99,44,63,41,46,56,25,32,2414.0,4049.0,3696.0,3959.0,2704.0
82,126,110,114,48,51,72,29,45,2414.0,4050.0,3696.0,3959.0,2704.0
83,144,125,119,53,67,77,29,48,2414.0,4049.0,3695.0,3959.0,2704.0
84,145,137,166,74,82,85,39,51,2413.0,4049.0,3695.0,3959.0,2705.0
85,146,142,181,79,87,96,40,51,2413.0,4049.0,3695.0,3959.0,2705.0
86,179,149,191,83,92,93,41,57,E,r,r,o,r
87,176,131,169,80,90,88,43,54,2413.0,4050.0,3695.0,3960.0,2705.0
88,162,121,169,79,87,97,48,54,2413.0,4049.0,3695.0,3960.0,2705.0
89,161,113,125,63,81,93,43,54,2413.0,4049.0,3696.0,3960.0,2705.0
90,159,116,120,59,83,97,44,58,2413.0,4049.0,3696.0,3960.0,2705.0
91,137,125,113,52,84,99,42,54,2413.0,4049.0,3695.0,3961.0,2705.0
92,122,112,118,55,84,100,39,50,2414.0,4049.0,3696.0,3961.0,2705.0
93,109,109,116,56,77,87,37,49,2413.0,4049.0,3696.0,3961.0,2705.0
94,105,112,122,54,82,85,35,45,2414.0,4049.0,3696.0,3962.0,2704.0
95,105,108,115,49,77,68,30,38,E,r,r,o,r
96,77,86,101,45,71,65,30,36,2414.0,4049.0,3696.0,3963.0,2704.0
97,58,80,87,38,67,55,28,34,2414.0,4049.0,3695.0,3963.0,2703.0
98,78,84,82,37,86,56,23,33,2414.0,4049.0,3694.0,3964.0,2703.0
99,103,94,90,44,76,54,25,36,2414.0,4049.0,3694.0,3965.0,2702.0
100,129,101,86,46,77,64,29,42,2414.0,4049.0,3693.0,3965.0,2700.0
101,136,112,97,48,90,72,30,42,2414.0,4049.0,3693.0,3966.0,2700.0
102,158,116,119,57,93,69,29,43,2414.0,4049.0,3693.0,3966.0,2700.0
103,149,124,133,57,83,72,33,45,2415.0,4049.0,3692.0,3967.0,2700.0
104,145,113,122,52,81,71,31,44,2414.0,4049.0,3692.0,3967.0,2700.0
105,132,104,120,50,78,65,28,38,2414.0,4049.0,3692.0,3968.0,2699.0
106,129,95,123,55,69,54,28,38,2414.0,4049.0,3692.0,3968.0,2699.0
107,106,95,108,48,67,56,29,37,2414.0,4049.0,3692.0,3968.0,2699.0
108,141,78,93,45,73,55,26,33,2414.0,4049.0,3692.0,3969.0,2699.0
109,183,79,96,46,74,54,29,35,2414.0,4049.0,3691.0,3969.0,2699.0
110,183,76,114,52,79,53,31,35,2414.0,4049.0,3691.0,3969.0,2699.0
111,182,70,104,46,75,55,32,37,2414.0,4049.0,3692.0,3969.0,2699.0
112,187,56,99,47,75,54,31,36,2414.0,4049.0,3691.0,3969.0,2700.0
113,166,73,108,53,63,50,33,40,2414.0,4049.0,3691.0,3969.0,2699.0
114,159,145,131,55,67,52,32,39,2414.0,4049.0,3692.0,3969.0,2699.0
115,158,153,117,49,65,54,32,41,2414.0,4049.0,3691.0,3969.0,2699.0
116,157,165,130,52,64,51,29,39,2415.0,4049.0,3691.0,3969.0,2699.0
117,158,171,132,49,70,56,30,40,2414.0,4049.0,3691.0,3969.0,2698.0
118,155,167,127,42,69,60,32,43,2414.0,4049.0,3691.0,3969.0,2698.0
119,97,113,101,38,65,59,30,43,2414.0,4049.0,3691.0,3969.0,2698.0
120,108,109,102,40,70,64,33,41,2414.0,4049.0,3691.0,3970.0,2698.0
121,124,107,98,33,72,68,35,41,2414.0,4049.0,3691.0,3970.0,2698.0
122,114,110,105,41,66,65,34,40,E,r,r,o,r
123,131,119,111,43,64,59,31,41,2413.0,4049.0,3691.0,3971.0,2698.0
124,132,116,115,46,68,72,35,39,2413.0,4049.0,3691.0,3971.0,2698.0
125,120,112,113,50,59,64,30,38,E,r,r,o,r
126,110,97,105,52,77,65,27,39,2414.0,4049.0,3692.0,3971.0,2698.0
127,121,84,107,49,80,65,29,44,E,r,r,o,r
128,135,91,127,54,82,68,31,41,2413.0,4049.0,3692.0,3972.0,2698.0
129,150,107,132,54,84,58,27,42,2413.0,4049.0,3692.0,3972.0,2698.0
130,146,103,131,50,82,63,31,45,2413.0,4049.0,3692.0,3972.0,2698.0
131,146,107,137,50,70,76,37,49,E,r,r,o,r
132,142,104,131,52,73,77,35,46,2413.0,4049.0,3692.0,3972.0,2698.0
133,105,90,120,49,70,71,32,43,2413.0,4049.0,3692.0,3972.0,2699.0
134,84,70,108,45,64,68,34,42,E,r,r,o,r
135,114,70,115,44,61,62,30,41,2413.0,4049.0,3690.0,3972.0,2699.0
136,155,70,107,45,55,54,31,39,2413.0,4049.0,3690.0,3972.0,2698.0
137,167,91,109,46,56,63,33,43,2413.0,4049.0,3689.0,3972.0,2698.0
138,168,85,91,50,74,66,34,44,2413.0,4049.0,3689.0,3972.0,2698.0
139,171,90,103,56,76,67,34,45,2413.0,4049.0,3689.0,3972.0,2698.0
140,154,93,96,60,77,75,34,42,2412.0,4049.0,3689.0,3973.0,2698.0
141,110,99,109,60,78,74,28,41,2412.0,4049.0,3689.0,3973.0,2698.0
142,112,79,106,56,75,72,33,48,2412.0,4049.0,3689.0,3974.0,2698.0
143,122,85,109,58,71,78,35,50,2412.0,4049.0,3689.0,3974.0,2698.0
144,121,88,105,55,67,78,33,49,2412.0,4049.0,3689.0,3974.0,2698.0
145,125,107,119,55,86,79,35,50,2411.0,4049.0,3689.0,3974.0,2698.0
146,119,106,106,53,86,72,37,48,2411.0,4049.0,3689.0,3975.0,2698.0
147,117,126,108,57,82,70,34,41,2411.0,4049.0,3689.0,3975.0,2699.0
148,118,128,114,50,73,61,33,45,2411.0,4049.0,3689.0,3975.0,2699.0
149,126,125,109,46,77,61,33,47,2411.0,4049.0,3689.0,3975.0,2699.0
