,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
53,141,161,192,103,114,137,47,47,2390.0,4049.0,3643.0,3937.0,2692.0
54,163,182,188,98,126,141,53,50,2390.0,4049.0,3653.0,3942.0,2691.0
55,163,178,177,90,128,126,56,55,2389.0,4049.0,3661.0,3947.0,2691.0
56,212,216,177,92,133,130,56,58,2389.0,4049.0,3673.0,3955.0,2692.0
57,243,239,194,99,153,133,59,60,2388.0,4049.0,3678.0,3955.0,2692.0
58,229,222,201,107,153,158,68,64,2388.0,4050.0,3682.0,3961.0,2694.0
59,229,203,222,112,137,150,61,63,2387.0,4050.0,3685.0,3963.0,2695.0
60,260,212,238,112,135,159,60,60,2386.0,4050.0,3689.0,3967.0,2696.0
61,247,172,223,107,134,179,68,57,E,r,r,o,r
62,225,133,194,99,110,178,65,51,2386.0,4050.0,3695.0,3970.0,2698.0
63,222,132,164,83,106,161,56,40,2386.0,4050.0,3695.0,3971.0,2698.0
64,199,130,133,77,112,158,55,35,2385.0,4050.0,3696.0,3972.0,2699.0
65,161,118,103,63,108,142,55,40,2384.0,4050.0,3696.0,3973.0,2699.0
66,136,121,107,57,96,105,44,38,2383.0,4050.0,3696.0,3974.0,2698.0
67,143,124,131,63,100,102,44,40,2383.0,4050.0,3696.0,3974.0,2698.0
68,141,132,137,60,94,97,44,42,2384.0,4051.0,3696.0,3974.0,2698.0
69,147,144,150,57,84,103,44,44,2384.0,4050.0,3696.0,3975.0,2698.0
70,137,137,147,64,90,98,42,37,2384.0,4050.0,3696.0,3975.0,2699.0
71,129,131,147,65,91,113,47,36,2384.0,4050.0,3696.0,3975.0,2699.0
72,130,122,133,60,85,126,52,38,2384.0,4050.0,3696.0,3976.0,2698.0
73,133,129,131,58,80,122,52,37,2385.0,4050.0,3696.0,3976.0,2699.0
74,132,114,109,55,85,120,52,40,2385.0,4050.0,3696.0,3976.0,2699.0
75,133,116,110,52,71,118,51,42,2385.0,4050.0,3697.0,3978.0,2700.0
76,123,125,106,53,72,103,46,44,2385.0,4051.0,3697.0,3978.0,2700.0
77,90,130,99,51,70,90,37,40,2384.0,4050.0,3697.0,3978.0,2700.0
78,111,108,96,53,78,91,40,43,2384.0,4051.0,3697.0,3978.0,2700.0
79,137,114,97,56,95,83,40,49,2384.0,4050.0,3697.0,3978.0,2700.0
80,140,112,95,51,95,77,37,52,2384.0,4050.0,3697.0,3978.0,2700.0
81,139,99,83,49,91,67,34,52,2383.0,4050.0,3697.0,3978.0,2701.0
82,139,88,96,57,95,53,35,52,2383.0,4050.0,3697.0,3978.0,2701.0
83,127,91,88,55,88,51,31,50,E,r,r,o,r
84,96,82,96,54,61,72,30,41,2384.0,4050.0,3696.0,3978.0,2701.0
85,99,100,118,61,61,93,39,48,E,r,r,o,r
86,102,108,121,59,60,94,40,44,2385.0,4050.0,3696.0,3977.0,2701.0
87,100,108,119,56,49,99,42,44,2385.0,4050.0,3696.0,3977.0,2702.0
88,92,108,125,60,50,104,43,50,2385.0,4050.0,3696.0,3977.0,2702.0
89,81,116,124,58,57,99,41,51,2385.0,4050.0,3695.0,3977.0,2702.0
90,98,99,126,54,57,80,33,45,2385.0,4050.0,3695.0,3977.0,2701.0
91,93,92,132,56,59,85,32,47,E,r,r,o,r
92,92,91,143,58,58,77,29,46,2384.0,4050.0,3695.0,3977.0,2701.0
93,91,90,139,53,57,68,28,39,E,r,r,o,r
94,88,78,138,47,48,50,27,38,2383.0,4050.0,3693.0,3977.0,2702.0
95,54,92,131,42,47,52,28,34,2382.0,4050.0,3690.0,3977.0,2703.0
96,78,89,129,46,50,42,28,36,2382.0,4050.0,3689.0,3977.0,2703.0
97,85,86,115,41,53,52,29,39,E,r,r,o,r
98,85,90,115,41,52,55,29,40,2382.0,4050.0,3687.0,3976.0,2703.0
99,92,95,133,52,55,71,31,39,2382.0,4050.0,3687.0,3977.0,2702.0
100,105,82,115,52,53,72,31,39,2382.0,4050.0,3687.0,3977.0,2702.0
101,87,86,107,47,47,71,29,37,2382.0,4050.0,3687.0,3977.0,2702.0
102,80,104,117,46,46,74,29,35,2381.0,4050.0,3688.0,3977.0,2701.0
103,80,107,140,57,52,74,29,32,2381.0,4050.0,3689.0,3976.0,2701.0
104,72,107,121,48,51,63,28,31,2381.0,4050.0,3689.0,3977.0,2701.0
105,61,105,134,48,54,72,29,30,2381.0,4050.0,3689.0,3977.0,2701.0
106,83,112,135,48,54,75,32,32,2380.0,4050.0,3690.0,3977.0,2701.0
107,91,93,125,50,58,72,31,32,2380.0,4050.0,3690.0,3977.0,2702.0
108,94,90,114,39,56,70,31,33,2379.0,4050.0,3690.0,3978.0,2703.0
109,97,90,122,41,57,71,33,34,2379.0,4050.0,3690.0,3978.0,2704.0
110,93,97,112,41,53,59,30,34,2378.0,4050.0,3691.0,3978.0,2704.0
111,76,84,115,44,57,54,26,30,2378.0,4050.0,3691.0,3978.0,2704.0
112,86,88,109,43,52,46,26,30,2378.0,4050.0,3691.0,3978.0,2704.0
113,84,83,97,46,52,47,26,31,2378.0,4050.0,3691.0,3978.0,2704.0
114,85,92,94,47,49,43,22,33,2377.0,4050.0,3691.0,3978.0,2704.0
115,83,95,112,51,49,46,27,36,2377.0,4050.0,3691.0,3978.0,2705.0
116,81,96,114,50,47,44,28,38,E,r,r,o,r
117,81,100,120,47,48,44,28,38,2377.0,4050.0,3690.0,3978.0,2705.0
118,86,96,117,41,44,41,27,36,2377.0,4050.0,3690.0,3978.0,2704.0
119,84,94,114,44,44,45,28,34,2377.0,4050.0,3689.0,3978.0,2704.0
120,86,83,92,38,40,40,24,32,2378.0,4050.0,3689.0,3978.0,2705.0
121,85,84,82,37,36,42,24,32,2378.0,4050.0,3689.0,3978.0,2703.0
122,69,83,81,37,36,37,23,31,2378.0,4050.0,3688.0,3978.0,2703.0
123,81,88,88,41,39,41,26,33,2378.0,4050.0,3688.0,3978.0,2703.0
124,84,83,85,37,41,43,27,35,2377.0,4050.0,3688.0,3978.0,2702.0
125,81,84,83,39,44,43,27,34,2377.0,4050.0,3688.0,3977.0,2702.0
126,79,88,97,44,43,43,27,35,2376.0,4050.0,3688.0,3977.0,2702.0
127,85,84,107,47,40,48,29,37,2375.0,4050.0,3688.0,3977.0,2703.0
128,69,92,105,47,45,50,27,38,2375.0,4050.0,3688.0,3977.0,2703.0
129,65,91,110,47,42,44,24,35,2375.0,4050.0,3689.0,3977.0,2704.0
130,69,89,115,46,44,59,29,38,2375.0,4050.0,3689.0,3977.0,2704.0
131,75,84,107,45,48,65,29,35,2375.0,4050.0,3689.0,3977.0,2703.0
132,92,83,111,44,52,65,30,39,2374.0,4050.0,3689.0,3977.0,2704.0
133,90,75,125,50,50,69,29,36,2374.0,4049.0,3689.0,3977.0,2704.0
134,91,77,122,51,53,70,29,37,2374.0,4050.0,3689.0,3978.0,2704.0
135,89,79,124,51,51,60,24,34,2375.0,4050.0,3689.0,3978.0,2703.0
136,88,82,126,46,48,50,22,33,2376.0,4049.0,3689.0,3977.0,2703.0
137,63,86,129,55,48,50,21,29,2375.0,4049.0,3689.0,3977.0,2702.0
138,60,101,127,52,45,49,25,30,2375.0,4050.0,3690.0,3977.0,2702.0
139,69,123,145,55,48,49,26,31,2375.0,4050.0,3690.0,3978.0,2702.0
140,71,130,152,57,47,49,27,37,2375.0,4050.0,3690.0,3978.0,2701.0
141,72,128,152,64,53,54,29,38,2374.0,4049.0,3690.0,3978.0,2702.0
142,76,140,145,55,51,52,28,39,2374.0,4050.0,3690.0,3977.0,2703.0
143,83,136,136,53,50,45,28,41,2374.0,4050.0,3690.0,3977.0,2703.0
144,89,115,118,50,50,43,28,39,E,r,r,o,r
145,93,110,106,47,49,42,29,36,2374.0,4050.0,3691.0,3977.0,2703.0
146,88,118,102,43,49,44,27,36,E,r,r,o,r
147,98,97,91,49,52,55,29,36,2374.0,4049.0,3691.0,3977.0,2703.0
148,96,86,90,46,54,53,26,34,2375.0,4050.0,3690.0,3977.0,2704.0
149,82,88,93,45,51,52,28,36,E,r,r,o,r
