,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
33,128,84,71,34,23,18,23,34,2430.0,4044.0,3102.0,3881.0,2672.0
34,129,107,77,36,21,16,22,33,2430.0,4044.0,3102.0,3881.0,2672.0
35,115,107,93,39,21,17,21,33,2430.0,4044.0,3101.0,3881.0,2672.0
36,59,92,100,41,22,16,21,31,2430.0,4044.0,3101.0,3881.0,2673.0
37,49,93,100,40,23,16,19,28,2430.0,4043.0,3101.0,3880.0,2673.0
38,50,103,102,40,23,16,21,32,2430.0,4044.0,3100.0,3880.0,2673.0
39,58,96,106,42,25,17,22,34,2429.0,4044.0,3100.0,3878.0,2673.0
40,65,97,109,49,49,21,25,36,2429.0,4044.0,3100.0,3878.0,2673.0
41,88,96,107,48,57,23,25,38,2428.0,4044.0,3102.0,3878.0,2673.0
42,94,96,124,60,58,24,27,43,2428.0,4044.0,3108.0,3874.0,2673.0
43,124,98,140,66,87,38,30,45,2429.0,4044.0,3111.0,3872.0,2673.0
44,130,113,149,71,93,39,30,48,2429.0,4044.0,3116.0,3870.0,2674.0
45,153,143,136,69,85,37,29,54,2429.0,4043.0,3123.0,3869.0,2674.0
46,163,150,134,69,85,41,30,55,2430.0,4042.0,3136.0,3862.0,2674.0
47,185,155,123,64,91,47,34,56,2430.0,4041.0,3139.0,3858.0,2673.0
48,186,151,113,60,73,42,32,55,2431.0,4041.0,3144.0,3849.0,2673.0
49,229,154,114,60,74,49,37,61,2431.0,4041.0,3146.0,3846.0,2673.0
50,239,132,111,56,80,65,41,58,2431.0,4042.0,3153.0,3844.0,2673.0
51,245,140,113,75,112,72,41,58,2432.0,4043.0,3181.0,3840.0,2674.0
52,248,153,105,79,111,105,52,59,2433.0,4044.0,3201.0,3839.0,2674.0
53,259,162,97,83,114,104,52,63,2433.0,4045.0,3253.0,3839.0,2674.0
54,281,175,106,90,117,127,63,58,2435.0,4046.0,3280.0,3843.0,2675.0
55,270,178,139,104,121,128,65,62,2436.0,4046.0,3332.0,3845.0,2676.0
56,277,174,152,95,96,123,64,62,2437.0,4046.0,3358.0,3847.0,2677.0
57,272,164,163,91,103,107,57,59,2438.0,4047.0,3410.0,3853.0,2677.0
58,275,163,169,107,136,133,59,66,2439.0,4047.0,3410.0,3856.0,2677.0
59,217,146,190,115,140,126,58,70,2440.0,4048.0,3469.0,3859.0,2678.0
60,233,144,178,121,158,134,60,71,2442.0,4048.0,3497.0,3867.0,2678.0
61,256,171,188,128,162,156,71,76,2443.0,4048.0,3548.0,3877.0,2679.0
62,276,184,195,131,163,163,72,80,2445.0,4048.0,3573.0,3883.0,2680.0
63,266,180,203,120,145,150,74,77,2445.0,4048.0,3595.0,3889.0,2681.0
64,280,171,169,109,159,147,70,75,2446.0,4048.0,3614.0,3895.0,2682.0
65,283,188,162,102,165,164,81,77,2448.0,4049.0,3638.0,3903.0,2683.0
66,270,167,149,103,167,167,89,78,2448.0,4049.0,3647.0,3907.0,2684.0
67,288,161,150,104,172,172,91,78,2448.0,4049.0,3661.0,3912.0,2685.0
68,316,174,142,109,174,213,101,79,E,r,r,o,r
69,335,189,148,114,225,231,102,84,E,r,r,o,r
70,323,191,149,112,238,245,114,90,E,r,r,o,r
71,314,204,150,106,240,235,105,94,E,r,r,o,r
72,352,247,144,115,264,234,105,102,2449.0,4049.0,3666.0,3915.0,2687.0
73,331,248,156,119,263,207,100,99,2442.0,4049.0,3699.0,3934.0,2708.0
74,305,235,150,111,215,182,96,95,2442.0,4049.0,3699.0,3934.0,2708.0
75,315,225,150,105,229,161,72,81,2442.0,4049.0,3699.0,3935.0,2708.0
76,315,211,142,104,242,211,92,81,2442.0,4049.0,3699.0,3935.0,2708.0
77,236,149,131,94,217,223,94,65,2442.0,4049.0,3699.0,3935.0,2708.0
78,250,139,104,83,209,224,92,69,2441.0,4049.0,3699.0,3935.0,2708.0
79,273,136,117,81,222,232,95,67,E,r,r,o,r
80,280,138,125,79,184,220,92,69,2441.0,4049.0,3699.0,3935.0,2708.0
81,285,143,123,80,155,169,68,55,2441.0,4049.0,3699.0,3935.0,2708.0
82,292,139,118,73,148,136,58,57,E,r,r,o,r
83,273,128,123,70,153,119,48,48,2441.0,4049.0,3699.0,3935.0,2708.0
84,247,129,112,68,120,136,55,52,E,r,r,o,r
85,285,141,111,66,96,134,57,58,2441.0,4049.0,3699.0,3935.0,2708.0
86,276,150,129,67,108,149,66,64,E,r,r,o,r
87,265,158,130,68,109,150,65,65,2441.0,4049.0,3699.0,3935.0,2708.0
88,274,161,127,80,130,170,69,80,E,r,r,o,r
89,299,185,136,85,130,145,59,81,2441.0,4049.0,3699.0,3935.0,2708.0
90,245,178,141,87,128,146,56,77,E,r,r,o,r
91,237,165,120,77,115,129,47,74,2441.0,4049.0,3699.0,3935.0,2708.0
92,248,165,118,73,106,133,52,75,E,r,r,o,r
93,272,185,122,61,72,109,45,62,2441.0,4049.0,3699.0,3935.0,2708.0
94,238,158,118,56,69,105,46,58,2441.0,4049.0,3699.0,3935.0,2708.0
95,259,140,101,50,81,96,43,58,E,r,r,o,r
96,331,159,102,51,92,101,48,66,2441.0,4049.0,3699.0,3936.0,2708.0
97,334,162,108,61,120,109,54,76,E,r,r,o,r
98,305,140,106,65,119,98,53,72,2441.0,4049.0,3699.0,3935.0,2708.0
99,328,150,91,64,122,97,51,71,E,r,r,o,r
100,307,171,103,76,125,112,61,80,2441.0,4049.0,3699.0,3936.0,2708.0
101,227,153,107,85,127,122,66,75,E,r,r,o,r
102,249,159,139,89,109,108,62,74,2441.0,4049.0,3699.0,3936.0,2708.0
103,260,170,147,88,107,131,66,75,E,r,r,o,r
104,239,174,156,89,105,142,70,79,2441.0,4049.0,3699.0,3937.0,2708.0
105,241,158,167,82,104,131,62,69,E,r,r,o,r
106,244,163,168,72,95,139,52,65,2441.0,4049.0,3699.0,3937.0,2708.0
107,236,152,143,64,89,134,45,52,2441.0,4049.0,3699.0,3937.0,2708.0
108,229,153,137,69,97,116,41,50,E,r,r,o,r
109,229,147,132,69,104,111,42,55,2441.0,4049.0,3699.0,3937.0,2708.0
110,229,142,115,72,120,112,43,62,E,r,r,o,r
111,241,136,126,73,120,99,51,69,2441.0,4049.0,3699.0,3936.0,2708.0
112,228,149,133,75,130,105,54,68,E,r,r,o,r
113,229,129,137,78,127,118,56,69,2441.0,4049.0,3699.0,3936.0,2707.0
114,282,149,141,79,124,113,52,64,E,r,r,o,r
115,282,149,156,85,106,118,54,62,2441.0,4049.0,3699.0,3936.0,2707.0
116,272,150,144,83,107,105,45,55,E,r,r,o,r
117,265,138,134,80,97,101,44,59,2441.0,4049.0,3699.0,3936.0,2707.0
118,265,137,124,74,126,102,44,55,E,r,r,o,r
119,211,154,127,74,126,98,42,57,2440.0,4049.0,3699.0,3936.0,2706.0
120,229,169,113,64,121,89,38,56,2440.0,4049.0,3699.0,3936.0,2707.0
121,262,192,150,66,123,96,44,62,E,r,r,o,r
122,258,190,149,65,127,97,44,61,2441.0,4049.0,3699.0,3936.0,2708.0
123,252,194,162,61,98,87,42,64,E,r,r,o,r
124,268,172,160,62,96,98,48,68,2441.0,4049.0,3699.0,3936.0,2708.0
125,285,167,163,66,97,101,50,68,E,r,r,o,r
126,256,139,130,72,101,120,53,63,2441.0,4049.0,3699.0,3936.0,2707.0
127,262,142,141,75,98,120,54,64,E,r,r,o,r
128,258,148,122,74,93,112,52,63,2440.0,4049.0,3699.0,3936.0,2707.0
129,233,142,125,76,103,117,56,61,E,r,r,o,r
130,190,123,106,67,100,113,54,56,2440.0,4049.0,3699.0,3936.0,2707.0
131,200,129,107,57,119,97,53,64,E,r,r,o,r
132,192,127,100,71,130,107,55,62,2440.0,4049.0,3699.0,3936.0,2707.0
133,225,139,121,72,130,123,59,63,2440.0,4049.0,3699.0,3937.0,2708.0
134,224,130,112,68,128,113,50,56,E,r,r,o,r
135,227,158,126,72,138,122,50,56,2440.0,4049.0,3699.0,3937.0,2707.0
136,238,167,123,73,119,116,46,47,E,r,r,o,r
137,263,172,119,63,112,105,44,47,2439.0,4049.0,3699.0,3937.0,2708.0
138,242,155,95,66,112,88,40,49,E,r,r,o,r
139,244,157,90,61,117,90,44,51,2439.0,4049.0,3699.0,3937.0,2708.0
140,246,142,88,61,109,82,44,49,E,r,r,o,r
141,231,133,94,64,105,80,42,50,2439.0,4049.0,3699.0,3937.0,2708.0
142,208,118,94,57,91,94,43,55,E,r,r,o,r
143,198,114,94,54,89,97,44,52,2438.0,4049.0,3699.0,3937.0,2708.0
144,207,108,94,55,62,91,42,53,E,r,r,o,r
145,201,94,85,51,61,91,41,58,2438.0,4049.0,3699.0,3937.0,2708.0
146,199,87,79,43,60,107,44,61,2438.0,4049.0,3699.0,3937.0,2708.0
147,192,94,73,54,75,96,40,60,E,r,r,o,r
148,199,96,89,55,76,92,38,58,2437.0,4049.0,3699.0,3937.0,2707.0
149,185,104,100,54,80,106,45,57,E,r,r,o,r
