,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
83,354,137,103,54,54,107,71,120,2454.0,4050.0,3659.0,3872.0,2769.0
84,336,128,122,63,65,112,72,124,2455.0,4050.0,3660.0,3871.0,2769.0
85,350,134,126,62,65,115,75,122,2455.0,4050.0,3661.0,3871.0,2769.0
86,359,151,126,63,73,105,70,112,2455.0,4050.0,3663.0,3871.0,2769.0
87,388,162,120,63,75,92,65,122,2455.0,4050.0,3663.0,3871.0,2770.0
88,331,161,110,59,72,89,59,97,2455.0,4050.0,3667.0,3872.0,2769.0
89,321,171,95,50,58,77,55,93,2456.0,4050.0,3668.0,3872.0,2769.0
90,333,189,101,55,58,80,55,97,2456.0,4050.0,3668.0,3872.0,2769.0
91,328,186,104,53,47,82,56,101,2456.0,4050.0,3669.0,3872.0,2768.0
92,285,175,112,61,60,87,53,88,2455.0,4050.0,3671.0,3872.0,2766.0
93,336,199,130,62,69,95,55,92,2456.0,4050.0,3673.0,3872.0,2767.0
94,328,192,125,60,74,102,60,90,2456.0,4050.0,3675.0,3872.0,2766.0
95,300,168,118,60,79,103,58,88,2456.0,4050.0,3677.0,3872.0,2767.0
96,311,159,114,64,85,106,60,95,2456.0,4050.0,3680.0,3872.0,2768.0
97,363,170,105,58,74,98,61,108,E,r,r,o,r
98,316,131,80,56,69,89,55,104,2456.0,4050.0,3680.0,3872.0,2768.0
99,412,139,108,71,71,86,50,110,E,r,r,o,r
100,419,147,108,68,64,74,45,106,2456.0,4050.0,3681.0,3872.0,2769.0
101,412,149,109,66,53,68,39,101,2456.0,4050.0,3681.0,3872.0,2769.0
102,381,134,108,66,56,73,36,87,2456.0,4050.0,3682.0,3872.0,2770.0
103,383,136,110,67,55,89,46,87,2456.0,4050.0,3682.0,3871.0,2770.0
104,307,127,79,53,54,91,45,75,2456.0,4050.0,3682.0,3872.0,2770.0
105,283,128,80,59,67,97,45,76,E,r,r,o,r
106,310,154,81,60,74,94,44,75,2456.0,4050.0,3682.0,3871.0,2771.0
107,304,154,76,60,76,87,43,68,2455.0,4050.0,3682.0,3872.0,2770.0
108,303,154,90,66,78,67,33,69,2456.0,4050.0,3682.0,3872.0,2771.0
109,295,161,96,63,74,72,34,72,2456.0,4050.0,3682.0,3871.0,2771.0
110,308,156,96,61,63,70,40,80,2456.0,4050.0,3682.0,3871.0,2771.0
111,273,130,94,58,68,83,47,91,2456.0,4050.0,3682.0,3872.0,2771.0
112,256,126,94,58,68,100,50,93,2455.0,4050.0,3682.0,3872.0,2771.0
113,256,132,75,47,67,105,48,90,2455.0,4050.0,3682.0,3872.0,2771.0
114,229,120,67,48,65,96,47,91,2455.0,4049.0,3683.0,3873.0,2771.0
115,225,133,79,49,72,97,48,89,2456.0,4050.0,3683.0,3872.0,2772.0
116,262,156,92,57,73,94,42,76,E,r,r,o,r
117,268,159,94,55,73,83,42,76,2456.0,4050.0,3684.0,3872.0,2771.0
118,241,145,94,58,77,80,46,76,2455.0,4049.0,3686.0,3873.0,2771.0
119,264,155,102,60,80,80,45,79,E,r,r,o,r
120,333,176,119,63,77,85,45,77,2455.0,4049.0,3686.0,3874.0,2771.0
121,322,157,126,66,68,95,53,77,2455.0,4049.0,3687.0,3874.0,2772.0
122,334,164,124,66,73,121,55,85,2455.0,4049.0,3687.0,3874.0,2771.0
123,380,183,124,64,68,119,52,88,2455.0,4050.0,3689.0,3875.0,2771.0
124,387,189,124,64,69,125,56,92,2456.0,4050.0,3689.0,3875.0,2772.0
125,344,175,103,58,76,128,61,99,E,r,r,o,r
126,344,180,84,47,87,123,63,101,2456.0,4049.0,3690.0,3876.0,2772.0
127,343,176,91,46,82,92,60,93,2456.0,4050.0,3690.0,3875.0,2773.0
128,301,163,89,45,82,100,63,91,2456.0,4049.0,3691.0,3875.0,2772.0
129,279,162,84,46,82,97,61,82,2456.0,4050.0,3690.0,3875.0,2772.0
130,272,154,79,47,81,80,54,80,2455.0,4050.0,3690.0,3875.0,2772.0
131,255,146,85,46,69,69,43,77,2455.0,4049.0,3690.0,3875.0,2773.0
132,269,154,87,47,69,69,45,77,2455.0,4049.0,3689.0,3875.0,2773.0
133,293,155,89,51,70,58,39,71,2454.0,4049.0,3689.0,3874.0,2773.0
134,285,135,91,50,66,59,40,68,2455.0,4049.0,3689.0,3874.0,2773.0
135,294,132,91,54,61,81,48,64,2455.0,4049.0,3689.0,3874.0,2773.0
136,287,134,83,57,74,92,47,58,2454.0,4050.0,3690.0,3875.0,2773.0
137,297,123,84,66,81,94,47,62,E,r,r,o,r
138,294,140,89,73,84,97,52,74,2455.0,4049.0,3690.0,3875.0,2773.0
139,309,159,81,69,84,95,53,79,E,r,r,o,r
140,302,167,80,66,83,79,47,77,2455.0,4049.0,3690.0,3875.0,2774.0
141,344,165,79,63,69,65,47,77,2455.0,4049.0,3689.0,3874.0,2773.0
142,313,161,68,54,57,67,46,78,2455.0,4049.0,3687.0,3874.0,2772.0
143,367,152,63,42,63,71,48,84,2455.0,4049.0,3687.0,3874.0,2771.0
144,351,131,79,47,68,72,44,90,2455.0,4049.0,3686.0,3875.0,2772.0
145,354,120,114,49,67,84,45,87,2455.0,4049.0,3686.0,3875.0,2772.0
146,327,128,118,49,68,84,44,90,2455.0,4049.0,3686.0,3875.0,2772.0
147,342,155,123,55,96,84,45,96,2455.0,4049.0,3686.0,3875.0,2772.0
148,267,145,131,54,105,99,52,85,2455.0,4049.0,3688.0,3876.0,2772.0
149,307,155,123,53,105,97,51,87,2455.0,4049.0,3689.0,3877.0,2772.0
