,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
98,260,193,176,81,59,96,40,65,2468.0,4048.0,3688.0,3931.0,2691.0
99,249,189,164,78,56,95,35,63,2468.0,4048.0,3688.0,3931.0,2691.0
100,271,196,169,78,52,95,37,59,2467.0,4048.0,3689.0,3932.0,2691.0
101,260,198,159,76,48,98,39,58,2467.0,4048.0,3690.0,3932.0,2691.0
102,226,181,135,74,50,86,40,62,2467.0,4049.0,3690.0,3931.0,2690.0
103,194,153,114,60,52,69,39,55,2467.0,4048.0,3690.0,3931.0,2690.0
104,195,157,115,64,51,63,46,62,2466.0,4048.0,3690.0,3931.0,2690.0
105,232,203,113,62,53,59,46,63,2466.0,4048.0,3689.0,3931.0,2691.0
106,243,198,111,65,53,54,46,66,2466.0,4048.0,3689.0,3931.0,2691.0
107,296,195,133,58,54,63,43,63,2465.0,4048.0,3689.0,3930.0,2691.0
108,301,198,160,73,60,70,47,66,2464.0,4048.0,3689.0,3929.0,2691.0
109,310,191,171,77,61,68,42,63,2463.0,4048.0,3689.0,3926.0,2691.0
110,267,129,173,80,62,64,38,60,2463.0,4048.0,3689.0,3925.0,2691.0
111,277,138,173,78,60,75,38,61,2463.0,4048.0,3688.0,3924.0,2692.0
112,224,141,150,76,59,73,38,53,2462.0,4048.0,3687.0,3924.0,2692.0
113,234,146,130,65,51,64,33,49,2462.0,4048.0,3687.0,3924.0,2692.0
114,222,142,119,58,55,80,32,48,2462.0,4048.0,3687.0,3924.0,2692.0
115,215,145,117,54,49,81,35,48,2462.0,4048.0,3687.0,3923.0,2691.0
116,194,134,120,56,48,68,33,42,E,r,r,o,r
117,205,132,119,50,42,63,29,40,2462.0,4048.0,3688.0,3924.0,2689.0
118,166,109,114,49,43,72,32,45,E,r,r,o,r
119,244,141,111,46,40,70,38,57,2461.0,4048.0,3687.0,3924.0,2689.0
120,254,143,114,48,46,74,41,62,2462.0,4048.0,3686.0,3924.0,2690.0
121,251,153,125,48,50,77,40,62,E,r,r,o,r
122,251,160,122,50,54,81,45,69,2462.0,4048.0,3685.0,3924.0,2691.0
123,287,172,127,48,52,73,46,73,2462.0,4048.0,3684.0,3925.0,2692.0
124,227,153,131,44,49,59,41,68,2462.0,4048.0,3684.0,3925.0,2693.0
125,216,150,123,43,49,67,37,62,2462.0,4048.0,3683.0,3925.0,2694.0
126,214,148,112,39,45,69,40,62,2461.0,4048.0,3682.0,3925.0,2694.0
127,218,141,124,47,45,69,35,55,2461.0,4048.0,3682.0,3925.0,2694.0
128,202,129,118,49,51,71,32,48,2461.0,4048.0,3683.0,3925.0,2693.0
129,196,125,108,49,56,76,32,43,2459.0,4048.0,3684.0,3925.0,2692.0
130,191,129,118,49,55,67,35,48,2459.0,4048.0,3685.0,3924.0,2691.0
131,208,114,117,49,56,67,34,48,2458.0,4048.0,3686.0,3924.0,2691.0
132,261,117,119,52,61,74,42,56,2458.0,4048.0,3686.0,3924.0,2691.0
133,253,120,116,51,55,72,42,54,2458.0,4048.0,3685.0,3924.0,2691.0
134,271,127,118,53,50,68,40,51,2457.0,4048.0,3685.0,3924.0,2691.0
135,271,125,109,55,47,62,36,50,2457.0,4048.0,3684.0,3924.0,2692.0
136,269,131,114,58,45,59,34,53,2457.0,4048.0,3684.0,3924.0,2692.0
137,220,128,94,47,36,44,28,71,2458.0,4048.0,3683.0,3924.0,2693.0
138,232,140,97,52,37,68,33,79,2458.0,4048.0,3681.0,3924.0,2693.0
139,213,143,98,55,39,68,33,82,2459.0,4048.0,3680.0,3923.0,2694.0
140,243,177,105,55,38,74,42,93,2459.0,4048.0,3678.0,3922.0,2695.0
141,245,175,97,53,38,73,46,101,2458.0,4048.0,3678.0,3923.0,2695.0
142,224,171,114,55,45,80,47,85,2458.0,4048.0,3678.0,3923.0,2694.0
143,192,160,124,57,45,63,46,80,2458.0,4048.0,3679.0,3922.0,2695.0
144,205,156,119,54,51,61,45,78,2457.0,4048.0,3680.0,3922.0,2694.0
145,173,115,109,51,60,65,39,64,2457.0,4048.0,3681.0,3922.0,2694.0
146,180,117,115,51,60,68,35,47,2456.0,4048.0,3680.0,3922.0,2696.0
147,193,117,100,53,58,64,29,45,2457.0,4048.0,3680.0,3922.0,2696.0
148,216,116,80,47,58,66,31,40,2457.0,4048.0,3680.0,3922.0,2696.0
149,211,110,91,47,63,71,34,42,2456.0,4048.0,3679.0,3922.0,2698.0
