,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
85,181,262,76,91,57,42,45,71,2755.0,4051.0,2964.0,3828.0,2727.0
86,186,251,77,99,59,45,47,74,2756.0,4051.0,2964.0,3828.0,2727.0
87,175,252,72,90,55,47,46,65,2757.0,4052.0,2964.0,3828.0,2728.0
88,204,263,80,88,54,49,45,66,2758.0,4053.0,2964.0,3828.0,2728.0
89,202,255,72,83,50,46,44,58,2759.0,4053.0,2964.0,3828.0,2728.0
90,197,243,70,72,47,45,41,56,2759.0,4053.0,2964.0,3828.0,2728.0
91,219,251,63,63,46,43,39,59,2759.0,4053.0,2963.0,3828.0,2727.0
92,226,271,70,59,42,45,41,65,2758.0,4053.0,2963.0,3828.0,2727.0
93,194,232,62,57,42,39,41,61,2758.0,4053.0,2963.0,3828.0,2727.0
94,183,202,61,59,45,44,40,60,2759.0,4053.0,2963.0,3828.0,2727.0
95,186,193,67,63,53,83,42,58,2759.0,4053.0,2963.0,3828.0,2727.0
96,156,180,72,63,53,86,41,51,2759.0,4053.0,2963.0,3828.0,2726.0
97,145,169,65,62,53,83,40,41,2759.0,4053.0,2963.0,3828.0,2726.0
98,151,210,65,63,55,84,38,43,2760.0,4053.0,2963.0,3828.0,2724.0
99,149,228,63,60,54,90,40,42,2759.0,4053.0,2963.0,3828.0,2723.0
100,170,230,66,57,47,58,43,45,2759.0,4053.0,2963.0,3828.0,2724.0
101,171,229,63,53,48,58,44,46,2759.0,4054.0,2962.0,3828.0,2724.0
102,160,224,62,60,48,58,43,54,2759.0,4054.0,2962.0,3828.0,2723.0
103,164,184,68,65,54,72,47,53,2760.0,4054.0,2962.0,3828.0,2723.0
104,175,188,65,67,53,61,44,53,2760.0,4054.0,2962.0,3828.0,2723.0
105,134,178,54,65,52,60,40,54,2760.0,4054.0,2962.0,3828.0,2723.0
106,128,179,57,62,47,54,37,51,2760.0,4054.0,2962.0,3828.0,2723.0
107,137,156,54,54,46,53,37,46,2760.0,4054.0,2963.0,3828.0,2724.0
108,137,186,46,53,41,43,36,47,2760.0,4054.0,2963.0,3828.0,2724.0
109,183,219,51,50,38,46,36,46,2759.0,4054.0,2963.0,3828.0,2724.0
110,201,224,58,51,39,47,34,45,2759.0,4054.0,2963.0,3828.0,2724.0
111,207,222,59,55,44,48,35,49,E,r,r,o,r
112,224,239,61,57,47,53,37,52,2758.0,4054.0,2963.0,3828.0,2725.0
113,232,225,63,50,42,46,31,51,2758.0,4054.0,2963.0,3828.0,2725.0
114,199,170,61,48,43,42,32,51,E,r,r,o,r
115,191,164,55,48,44,50,33,49,2759.0,4054.0,2963.0,3828.0,2725.0
116,199,179,52,47,41,52,35,48,2759.0,4054.0,2963.0,3828.0,2725.0
117,200,191,55,51,43,48,33,46,2759.0,4054.0,2963.0,3828.0,2725.0
118,199,201,56,50,44,54,33,45,2759.0,4054.0,2963.0,3828.0,2725.0
119,197,199,55,58,48,58,33,48,2759.0,4054.0,2962.0,3828.0,2726.0
120,195,210,56,60,47,51,33,48,E,r,r,o,r
121,181,207,58,58,47,49,30,45,2759.0,4054.0,2962.0,3828.0,2726.0
122,172,187,54,51,40,57,28,42,2759.0,4054.0,2962.0,3828.0,2727.0
123,159,181,50,52,41,49,30,42,E,r,r,o,r
124,141,171,47,43,35,45,30,36,2760.0,4055.0,2963.0,3828.0,2727.0
125,158,164,45,39,31,46,31,37,2760.0,4054.0,2963.0,3828.0,2727.0
126,166,167,41,44,33,53,35,42,E,r,r,o,r
127,156,150,39,45,34,42,35,43,2760.0,4055.0,2962.0,3828.0,2726.0
128,168,185,44,46,33,44,34,42,2760.0,4055.0,2962.0,3828.0,2726.0
129,181,212,50,49,36,55,34,45,2760.0,4055.0,2962.0,3828.0,2726.0
130,158,211,48,51,37,54,35,49,2760.0,4055.0,2962.0,3828.0,2726.0
131,148,197,49,46,34,48,31,44,2760.0,4055.0,2962.0,3828.0,2727.0
132,164,222,52,44,33,48,31,44,2760.0,4055.0,2962.0,3828.0,2727.0
133,145,186,51,48,34,51,31,42,2759.0,4055.0,2962.0,3828.0,2727.0
134,135,217,46,44,36,45,34,40,2759.0,4055.0,2963.0,3828.0,2727.0
135,171,274,57,47,35,45,35,38,2757.0,4055.0,2963.0,3828.0,2726.0
136,200,301,64,48,37,45,36,39,2756.0,4056.0,2964.0,3828.0,2726.0
137,195,307,63,51,41,62,39,39,2754.0,4056.0,2964.0,3828.0,2727.0
138,224,328,65,49,40,64,39,39,2754.0,4056.0,2964.0,3829.0,2727.0
139,229,307,66,50,38,60,38,40,2753.0,4056.0,2964.0,3828.0,2728.0
140,240,269,61,48,39,58,34,38,2752.0,4057.0,2963.0,3828.0,2728.0
141,241,257,54,47,37,65,34,41,2752.0,4057.0,2963.0,3828.0,2728.0
142,231,324,59,50,34,49,31,37,2752.0,4057.0,2963.0,3828.0,2728.0
143,224,304,55,48,36,45,34,42,E,r,r,o,r
144,219,297,59,48,33,51,36,51,2753.0,4057.0,2963.0,3828.0,2728.0
145,183,286,56,42,30,58,35,51,2753.0,4057.0,2963.0,3828.0,2729.0
146,184,297,57,43,33,49,37,51,2753.0,4057.0,2963.0,3828.0,2729.0
147,177,188,51,41,33,52,38,55,2754.0,4057.0,2963.0,3828.0,2729.0
148,146,179,50,42,31,57,34,51,2754.0,4057.0,2963.0,3828.0,2729.0
149,153,175,40,39,29,51,29,40,2755.0,4057.0,2963.0,3828.0,2728.0
