,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
70,174,186,74,68,60,86,49,73,2582.0,4049.0,2986.0,3843.0,2684.0
71,150,181,72,69,73,95,49,76,2601.0,4049.0,2983.0,3843.0,2684.0
72,216,208,74,65,77,88,48,75,2601.0,4049.0,2982.0,3843.0,2684.0
73,212,194,70,65,75,90,50,74,2631.0,4048.0,2980.0,3843.0,2683.0
74,220,197,59,48,62,90,39,65,E,r,r,o,r
75,212,201,72,58,67,81,41,66,2648.0,4048.0,2978.0,3842.0,2683.0
76,220,260,77,66,58,75,43,62,2655.0,4048.0,2978.0,3842.0,2683.0
77,168,228,73,66,58,85,46,64,2662.0,4048.0,2975.0,3842.0,2683.0
78,175,237,76,67,55,82,41,56,2674.0,4048.0,2975.0,3842.0,2683.0
79,168,243,74,66,56,81,41,57,2680.0,4048.0,2974.0,3842.0,2682.0
80,188,262,69,56,51,97,40,54,2684.0,4048.0,2974.0,3842.0,2683.0
81,172,211,60,47,46,98,37,53,2688.0,4048.0,2973.0,3841.0,2683.0
82,162,221,62,45,40,92,39,57,2693.0,4049.0,2973.0,3841.0,2684.0
83,159,257,64,46,39,93,37,55,2696.0,4049.0,2973.0,3840.0,2685.0
84,170,249,68,44,37,93,40,56,2696.0,4049.0,2972.0,3840.0,2685.0
85,183,221,62,46,37,71,37,55,2695.0,4049.0,2972.0,3840.0,2686.0
86,183,225,66,41,34,70,38,58,2694.0,4049.0,2972.0,3840.0,2687.0
87,184,225,71,46,41,84,41,53,2692.0,4049.0,2972.0,3840.0,2688.0
88,190,180,75,54,47,84,47,55,2691.0,4050.0,2971.0,3840.0,2688.0
89,182,171,71,55,48,88,48,55,E,r,r,o,r
90,154,176,68,53,49,92,47,51,2689.0,4051.0,2971.0,3839.0,2689.0
91,155,167,67,59,53,94,47,53,2688.0,4052.0,2971.0,3839.0,2689.0
92,150,154,60,62,50,80,41,55,E,r,r,o,r
93,128,153,63,57,55,88,35,52,2687.0,4052.0,2970.0,3839.0,2690.0
94,148,170,63,59,58,106,39,54,2686.0,4052.0,2970.0,3839.0,2690.0
95,149,156,69,66,60,100,40,56,2686.0,4053.0,2970.0,3839.0,2690.0
96,153,146,65,64,59,101,40,50,2686.0,4053.0,2970.0,3839.0,2690.0
97,173,155,68,60,58,104,42,48,2687.0,4053.0,2970.0,3839.0,2691.0
98,191,157,59,63,51,105,44,54,2687.0,4053.0,2969.0,3839.0,2690.0
99,180,136,59,69,54,79,43,53,2687.0,4053.0,2969.0,3839.0,2690.0
100,179,133,55,67,52,78,43,50,E,r,r,o,r
101,175,130,58,67,51,70,42,50,2687.0,4053.0,2969.0,3839.0,2691.0
102,163,107,54,65,51,103,43,51,E,r,r,o,r
103,132,112,49,57,48,96,40,47,2687.0,4054.0,2969.0,3839.0,2691.0
104,125,126,53,48,40,94,36,48,2687.0,4053.0,2969.0,3839.0,2691.0
105,122,137,48,43,40,99,37,47,2688.0,4054.0,2969.0,3839.0,2690.0
106,152,148,44,42,39,100,35,46,2688.0,4054.0,2969.0,3838.0,2691.0
107,165,157,43,37,34,56,33,45,2688.0,4054.0,2968.0,3839.0,2691.0
108,177,160,47,43,38,53,33,44,2689.0,4054.0,2969.0,3838.0,2691.0
109,200,158,39,40,41,108,33,43,E,r,r,o,r
110,203,152,43,43,40,108,34,43,2690.0,4054.0,2969.0,3839.0,2692.0
111,182,144,44,41,39,107,36,43,2690.0,4054.0,2969.0,3839.0,2692.0
112,210,147,51,48,42,114,36,47,2690.0,4054.0,2969.0,3839.0,2693.0
113,203,121,47,46,41,113,37,49,2691.0,4054.0,2968.0,3838.0,2692.0
114,175,108,49,47,37,65,36,46,2691.0,4054.0,2968.0,3838.0,2692.0
115,191,116,52,45,35,63,34,49,2692.0,4054.0,2968.0,3839.0,2692.0
116,198,118,57,53,35,65,34,52,2692.0,4055.0,2969.0,3839.0,2692.0
117,153,107,53,47,36,55,35,46,2693.0,4056.0,2968.0,3839.0,2691.0
118,153,113,52,45,35,58,33,45,E,r,r,o,r
119,200,123,52,45,38,83,35,46,2694.0,4057.0,2968.0,3839.0,2691.0
120,181,107,56,48,41,83,35,44,2694.0,4057.0,2969.0,3838.0,2691.0
121,213,139,54,46,47,86,34,46,E,r,r,o,r
122,227,144,54,45,44,85,32,47,2695.0,4057.0,2968.0,3839.0,2691.0
123,230,158,56,46,46,85,34,45,2695.0,4057.0,2968.0,3839.0,2691.0
124,241,272,64,47,47,65,39,57,E,r,r,o,r
125,256,298,60,42,44,64,39,57,2695.0,4057.0,2968.0,3838.0,2692.0
126,221,288,56,36,36,58,37,52,2694.0,4057.0,2968.0,3839.0,2691.0
127,205,288,53,38,35,57,36,51,E,r,r,o,r
128,213,294,54,37,35,57,37,52,2695.0,4056.0,2968.0,3839.0,2692.0
129,181,207,48,39,34,62,29,41,2695.0,4056.0,2968.0,3839.0,2691.0
130,160,187,48,41,35,68,31,43,2697.0,4057.0,2968.0,3839.0,2692.0
131,168,202,47,40,35,70,32,45,2697.0,4057.0,2968.0,3839.0,2692.0
132,179,202,49,40,39,76,33,44,2698.0,4057.0,2968.0,3839.0,2691.0
133,171,194,48,43,39,76,31,47,2699.0,4057.0,2968.0,3839.0,2691.0
134,148,184,50,43,39,66,36,47,2699.0,4057.0,2968.0,3839.0,2692.0
135,163,168,49,44,38,61,34,47,E,r,r,o,r
136,161,186,56,48,39,55,34,47,2700.0,4057.0,2968.0,3839.0,2692.0
137,154,188,55,48,38,51,33,47,2700.0,4057.0,2968.0,3839.0,2692.0
138,143,182,58,50,39,51,37,46,E,r,r,o,r
139,154,172,54,45,35,50,32,47,2700.0,4057.0,2968.0,3839.0,2692.0
140,141,168,52,43,36,47,32,45,2700.0,4057.0,2968.0,3839.0,2692.0
141,133,125,45,39,35,72,33,44,E,r,r,o,r
142,141,115,49,40,32,67,33,48,2699.0,4057.0,2968.0,3839.0,2693.0
143,151,107,45,34,31,69,29,47,2699.0,4057.0,2968.0,3839.0,2693.0
144,138,109,46,34,30,77,29,52,2700.0,4057.0,2968.0,3838.0,2693.0
145,167,144,49,36,31,78,30,55,2700.0,4058.0,2968.0,3839.0,2692.0
146,179,139,52,36,31,56,29,55,2700.0,4058.0,2968.0,3839.0,2692.0
147,167,134,48,34,34,76,31,58,2700.0,4058.0,2968.0,3838.0,2692.0
148,165,137,45,36,35,76,33,58,2699.0,4057.0,2968.0,3839.0,2693.0
149,189,152,41,35,37,71,32,50,2699.0,4057.0,2968.0,3839.0,2693.0
