,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
23,81,71,31,25,81,34,21,33,2473.0,4043.0,3026.0,3873.0,2711.0
24,84,72,30,25,80,32,22,35,2472.0,4043.0,3026.0,3872.0,2710.0
25,87,74,32,28,77,33,22,34,2471.0,4043.0,3027.0,3872.0,2710.0
26,87,72,30,35,117,27,22,32,2471.0,4043.0,3027.0,3873.0,2709.0
27,99,84,31,39,140,29,23,31,2471.0,4044.0,3027.0,3873.0,2709.0
28,78,67,29,40,150,30,23,32,2470.0,4043.0,3027.0,3873.0,2709.0
29,78,67,29,42,156,32,23,33,2470.0,4043.0,3027.0,3873.0,2709.0
30,69,65,28,43,159,35,24,30,2470.0,4043.0,3027.0,3873.0,2709.0
31,70,70,35,42,138,37,24,33,2469.0,4044.0,3027.0,3873.0,2709.0
32,63,65,34,38,117,35,23,35,2469.0,4044.0,3027.0,3873.0,2709.0
33,63,63,36,38,119,34,23,34,2468.0,4044.0,3028.0,3873.0,2709.0
34,60,61,38,39,118,32,23,32,2468.0,4044.0,3028.0,3873.0,2709.0
35,69,63,37,37,109,29,21,33,2468.0,4044.0,3028.0,3873.0,2709.0
36,90,80,37,35,103,26,21,31,2467.0,4044.0,3027.0,3874.0,2708.0
37,87,79,39,36,103,28,21,33,2467.0,4044.0,3027.0,3873.0,2709.0
38,88,94,40,36,94,31,22,38,2467.0,4044.0,3028.0,3874.0,2708.0
39,122,156,44,36,89,31,23,40,E,r,r,o,r
40,129,170,45,38,119,35,24,40,2465.0,4044.0,3027.0,3874.0,2709.0
41,122,168,46,42,146,39,23,44,2464.0,4044.0,3027.0,3873.0,2709.0
42,137,217,53,46,156,39,24,44,2462.0,4044.0,3027.0,3873.0,2709.0
43,141,224,55,46,167,42,31,40,2462.0,4044.0,3026.0,3873.0,2709.0
44,115,190,52,44,191,43,31,41,2461.0,4044.0,3026.0,3873.0,2710.0
45,121,187,54,42,178,41,30,40,2460.0,4044.0,3026.0,3873.0,2710.0
46,123,199,49,36,157,44,30,40,2459.0,4043.0,3026.0,3873.0,2710.0
47,104,167,43,34,167,47,29,41,2456.0,4044.0,3026.0,3873.0,2710.0
48,113,155,39,33,155,43,22,43,2453.0,4043.0,3025.0,3873.0,2710.0
49,111,173,41,35,124,48,21,42,E,r,r,o,r
50,95,169,42,41,125,46,26,48,2448.0,4043.0,3025.0,3873.0,2710.0
51,86,150,44,40,127,38,27,48,2442.0,4043.0,3025.0,3873.0,2710.0
52,98,148,41,37,97,35,27,46,2442.0,4043.0,3025.0,3873.0,2710.0
53,87,164,49,44,114,37,29,47,2441.0,4043.0,3025.0,3874.0,2710.0
54,96,144,48,43,129,33,30,48,2442.0,4043.0,3025.0,3873.0,2710.0
55,109,156,48,44,132,37,27,46,2442.0,4043.0,3025.0,3873.0,2710.0
56,107,158,46,47,146,38,29,46,2441.0,4043.0,3024.0,3873.0,2711.0
57,109,220,56,49,149,39,31,48,2438.0,4043.0,3024.0,3873.0,2710.0
58,107,212,51,44,166,37,28,46,2436.0,4043.0,3024.0,3873.0,2710.0
59,116,222,54,45,162,37,29,48,2431.0,4044.0,3024.0,3874.0,2711.0
60,105,235,55,44,162,35,28,48,2431.0,4044.0,3023.0,3874.0,2711.0
61,106,240,57,41,145,34,26,49,2429.0,4044.0,3023.0,3874.0,2711.0
62,114,178,50,50,161,36,24,49,2429.0,4043.0,3023.0,3874.0,2712.0
63,119,233,51,49,137,37,25,51,2429.0,4043.0,3022.0,3874.0,2712.0
64,109,239,52,52,143,38,28,51,2431.0,4044.0,3022.0,3873.0,2712.0
65,103,222,48,50,149,38,31,48,2436.0,4043.0,3021.0,3873.0,2713.0
66,116,223,50,51,155,42,30,45,2441.0,4043.0,3021.0,3873.0,2713.0
67,96,215,47,44,134,42,30,45,2446.0,4043.0,3020.0,3874.0,2714.0
68,116,171,54,49,147,43,31,47,2456.0,4043.0,3020.0,3873.0,2715.0
69,117,164,57,52,144,43,27,44,2460.0,4043.0,3019.0,3873.0,2715.0
70,118,156,58,55,135,45,23,43,2466.0,4043.0,3019.0,3873.0,2715.0
71,117,162,57,54,138,52,23,43,2474.0,4043.0,3019.0,3873.0,2716.0
72,139,174,57,54,143,52,24,45,2478.0,4043.0,3019.0,3873.0,2716.0
73,129,204,50,52,131,52,22,45,2485.0,4043.0,3018.0,3873.0,2717.0
74,132,206,48,50,131,52,24,48,E,r,r,o,r
75,136,211,49,45,137,53,28,50,2499.0,4043.0,3017.0,3872.0,2717.0
76,136,203,48,46,151,44,28,54,2508.0,4042.0,3017.0,3872.0,2717.0
77,122,214,49,46,153,43,27,52,E,r,r,o,r
78,111,173,48,47,147,41,29,50,2513.0,4043.0,3016.0,3872.0,2718.0
79,131,171,45,46,140,44,29,49,2517.0,4042.0,3015.0,3872.0,2718.0
80,126,174,44,49,159,43,26,50,2531.0,4042.0,3015.0,3872.0,2720.0
81,115,174,43,47,137,41,26,45,2537.0,4043.0,3015.0,3872.0,2720.0
82,111,174,49,50,140,42,31,56,2544.0,4042.0,3014.0,3872.0,2721.0
83,115,199,49,54,148,44,31,62,2544.0,4042.0,3014.0,3872.0,2722.0
84,92,208,51,61,162,46,33,64,2553.0,4043.0,3013.0,3871.0,2722.0
85,107,205,52,60,154,46,33,64,2562.0,4042.0,3013.0,3871.0,2723.0
86,120,220,56,64,160,46,33,70,2562.0,4042.0,3013.0,3871.0,2723.0
87,125,202,52,63,164,44,29,62,2575.0,4042.0,3012.0,3871.0,2724.0
88,128,180,56,64,170,42,27,54,2591.0,4043.0,3012.0,3871.0,2724.0
89,133,169,52,55,165,34,25,54,2597.0,4043.0,3012.0,3871.0,2724.0
90,135,188,54,56,157,31,25,51,2607.0,4043.0,3011.0,3871.0,2724.0
91,135,170,50,55,170,35,27,46,2612.0,4043.0,3011.0,3871.0,2725.0
92,145,192,52,57,192,37,27,46,2620.0,4043.0,3011.0,3871.0,2725.0
93,144,216,49,50,181,37,29,46,2627.0,4042.0,3010.0,3871.0,2725.0
94,152,213,51,49,176,43,30,48,2642.0,4043.0,3010.0,3870.0,2726.0
95,144,194,56,55,174,43,36,54,2650.0,4043.0,3010.0,3870.0,2726.0
96,139,193,62,70,203,43,40,62,2660.0,4043.0,3010.0,3870.0,2726.0
97,159,205,70,70,186,46,43,67,2679.0,4043.0,3009.0,3870.0,2728.0
98,155,181,70,73,188,46,45,72,2689.0,4043.0,3009.0,3870.0,2728.0
99,136,207,74,74,188,44,46,70,2698.0,4043.0,3008.0,3870.0,2728.0
100,136,229,74,79,204,52,44,66,2713.0,4043.0,3008.0,3870.0,2729.0
101,138,253,79,67,171,58,46,70,E,r,r,o,r
102,101,283,75,66,157,56,42,66,2731.0,4043.0,3007.0,3870.0,2730.0
103,115,282,76,65,170,60,42,67,2745.0,4043.0,3007.0,3870.0,2731.0
104,120,258,71,67,193,61,41,64,E,r,r,o,r
105,133,243,65,57,173,55,38,64,2757.0,4043.0,3006.0,3870.0,2732.0
106,185,227,57,58,188,46,34,53,2772.0,4043.0,3005.0,3870.0,2733.0
107,187,174,54,60,216,46,37,58,E,r,r,o,r
108,188,193,57,68,207,44,39,58,2779.0,4044.0,3003.0,3869.0,2733.0
109,185,195,62,72,181,46,41,64,2786.0,4044.0,3003.0,3869.0,2734.0
110,181,194,62,70,198,48,42,63,E,r,r,o,r
111,143,208,65,68,182,53,39,66,2791.0,4044.0,3002.0,3869.0,2736.0
112,156,194,61,68,160,51,38,64,2794.0,4043.0,3002.0,3868.0,2738.0
113,161,177,59,63,161,55,36,59,E,r,r,o,r
114,161,182,65,68,184,59,35,54,2795.0,4044.0,3001.0,3866.0,2740.0
115,172,223,68,70,162,61,34,56,2800.0,4044.0,3001.0,3865.0,2743.0
116,172,214,65,70,157,56,37,54,E,r,r,o,r
117,174,243,69,69,142,57,37,52,2807.0,4044.0,3000.0,3862.0,2747.0
118,212,295,76,79,138,54,39,57,2809.0,4044.0,3000.0,3861.0,2748.0
119,219,297,69,92,126,48,36,56,2809.0,4044.0,2999.0,3860.0,2749.0
120,206,264,66,92,138,48,37,55,2812.0,4045.0,2999.0,3859.0,2750.0
121,204,259,66,93,152,49,37,59,2811.0,4046.0,2998.0,3858.0,2752.0
122,211,238,64,98,175,53,50,81,2810.0,4046.0,2997.0,3858.0,2752.0
123,179,168,57,88,171,53,50,84,2808.0,4046.0,2997.0,3857.0,2752.0
124,172,162,54,70,167,54,50,94,2805.0,4046.0,2996.0,3856.0,2753.0
125,177,174,59,78,179,58,50,97,2804.0,4046.0,2996.0,3856.0,2753.0
126,170,192,63,83,157,60,51,92,2804.0,4046.0,2996.0,3855.0,2753.0
127,144,175,60,82,137,60,41,76,2804.0,4046.0,2996.0,3853.0,2754.0
128,129,185,71,87,135,58,43,73,E,r,r,o,r
129,149,221,76,100,221,63,44,62,2804.0,4046.0,2995.0,3852.0,2754.0
130,166,227,79,102,213,56,44,60,2804.0,4046.0,2995.0,3852.0,2754.0
131,193,222,75,110,225,60,45,60,2806.0,4046.0,2995.0,3851.0,2755.0
132,205,231,78,111,243,61,46,58,E,r,r,o,r
133,212,221,68,115,254,65,47,61,2806.0,4046.0,2995.0,3851.0,2755.0
134,197,182,68,112,196,63,50,64,E,r,r,o,r
135,183,175,67,106,188,63,50,58,2806.0,4046.0,2995.0,3851.0,2756.0
136,183,171,65,92,184,60,49,61,2807.0,4046.0,2995.0,3850.0,2757.0
137,187,204,65,90,173,55,47,61,2807.0,4046.0,2995.0,3850.0,2757.0
138,176,204,64,81,162,49,41,54,2807.0,4046.0,2995.0,3850.0,2756.0
139,183,215,67,72,170,48,41,52,2807.0,4046.0,2995.0,3850.0,2757.0
140,193,216,65,67,187,49,42,60,2807.0,4047.0,2995.0,3850.0,2757.0
141,166,205,68,65,180,46,39,54,2807.0,4047.0,2995.0,3850.0,2757.0
142,144,203,67,59,179,53,39,51,2807.0,4047.0,2995.0,3850.0,2757.0
143,171,201,70,59,215,61,44,54,2807.0,4047.0,2995.0,3850.0,2757.0
144,168,186,66,54,192,57,43,52,2807.0,4047.0,2995.0,3850.0,2757.0
145,163,179,60,60,179,56,43,47,2808.0,4048.0,2996.0,3850.0,2757.0
146,157,216,66,68,179,59,43,52,2808.0,4047.0,2996.0,3850.0,2758.0
147,164,183,69,74,165,62,47,57,2809.0,4048.0,2996.0,3850.0,2757.0
148,145,178,72,99,126,58,46,61,2810.0,4050.0,2996.0,3850.0,2758.0
149,153,184,71,113,160,64,47,65,2811.0,4051.0,2996.0,3850.0,2758.0
