,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
116,612,406,240,256,128,174,177,146,3076.0,3998.0,2909.0,3830.0,2786.0
117,601,407,221,242,123,173,180,140,3075.0,3998.0,2909.0,3830.0,2787.0
118,647,437,216,229,115,160,144,146,3075.0,3997.0,2909.0,3830.0,2786.0
119,660,431,174,173,106,142,123,139,3075.0,3997.0,2909.0,3830.0,2786.0
120,753,468,188,188,105,102,103,148,3076.0,3997.0,2909.0,3830.0,2786.0
121,726,446,167,163,90,88,90,147,3076.0,3998.0,2909.0,3830.0,2787.0
122,761,471,163,171,96,89,89,153,3077.0,3997.0,2909.0,3830.0,2787.0
123,684,459,152,162,94,85,84,132,3077.0,3997.0,2909.0,3830.0,2787.0
124,671,502,154,182,83,77,83,129,3077.0,3997.0,2909.0,3830.0,2787.0
125,589,477,138,188,86,123,87,114,E,r,r,o,r
126,601,565,142,188,91,127,89,124,3078.0,3998.0,2909.0,3830.0,2787.0
127,598,585,156,222,84,124,73,113,3078.0,3998.0,2909.0,3830.0,2787.0
128,639,580,171,236,99,129,81,136,E,r,r,o,r
129,591,563,205,240,120,140,93,141,3079.0,3998.0,2909.0,3830.0,2787.0
130,574,536,192,223,113,99,121,144,3080.0,3998.0,2909.0,3830.0,2787.0
131,544,437,193,224,113,98,125,133,3080.0,3998.0,2909.0,3830.0,2788.0
132,527,370,171,181,112,95,127,138,3081.0,3998.0,2909.0,3830.0,2787.0
133,498,322,150,176,95,86,124,132,3081.0,3998.0,2909.0,3830.0,2787.0
134,520,271,109,149,78,77,119,120,3080.0,3998.0,2909.0,3830.0,2787.0
135,527,333,117,160,79,89,83,119,3080.0,3998.0,2909.0,3830.0,2787.0
136,532,321,117,161,84,86,80,130,3080.0,3998.0,2909.0,3831.0,2787.0
137,523,308,121,161,84,94,86,128,3080.0,3998.0,2910.0,3831.0,2787.0
138,517,320,124,153,82,95,86,119,3079.0,3998.0,2909.0,3831.0,2787.0
139,554,333,128,151,85,100,87,122,3079.0,3998.0,2909.0,3832.0,2787.0
140,575,279,122,127,76,87,83,122,3079.0,3998.0,2909.0,3833.0,2788.0
141,539,310,114,121,66,110,96,106,3078.0,3998.0,2909.0,3834.0,2788.0
142,532,332,105,115,62,118,98,98,3078.0,3998.0,2909.0,3834.0,2788.0
143,509,354,100,122,63,121,105,87,3077.0,3998.0,2909.0,3834.0,2788.0
144,458,339,80,113,49,114,100,79,E,r,r,o,r
145,476,342,77,119,52,116,105,83,3076.0,3998.0,2909.0,3834.0,2788.0
146,473,331,76,135,61,109,112,87,3076.0,3998.0,2909.0,3834.0,2788.0
147,473,307,84,153,63,90,103,84,E,r,r,o,r
148,461,260,93,139,67,101,103,104,3075.0,3998.0,2909.0,3834.0,2788.0
149,429,246,101,144,75,125,101,117,3075.0,3998.0,2909.0,3834.0,2788.0
