,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
78,497,432,201,390,183,133,162,403,3136.0,3998.0,2993.0,3912.0,2807.0
79,501,427,194,330,167,130,155,411,3138.0,3998.0,2994.0,3912.0,2807.0
80,545,445,178,264,134,106,132,445,3138.0,3998.0,2994.0,3912.0,2806.0
81,503,414,162,248,125,100,127,412,3139.0,3998.0,2994.0,3912.0,2805.0
82,514,419,159,237,113,91,105,372,3139.0,3998.0,2995.0,3913.0,2805.0
83,500,371,138,209,100,80,92,377,3140.0,3998.0,2996.0,3913.0,2803.0
84,482,354,118,167,80,65,83,352,3140.0,3998.0,2996.0,3912.0,2803.0
85,405,312,105,158,79,65,82,324,3139.0,3998.0,2996.0,3912.0,2803.0
86,410,334,100,145,74,58,75,337,3138.0,3997.0,2994.0,3912.0,2804.0
87,381,326,99,127,73,58,81,304,E,r,r,o,r
88,363,271,97,133,73,57,76,294,3134.0,3998.0,2994.0,3911.0,2805.0
89,363,261,86,124,69,54,73,293,3132.0,3998.0,2994.0,3912.0,2806.0
90,353,264,91,133,71,56,76,267,3131.0,3998.0,2995.0,3912.0,2806.0
91,318,255,84,132,71,55,70,227,3128.0,3998.0,2995.0,3912.0,2808.0
92,338,250,73,130,60,44,55,225,3124.0,3998.0,2995.0,3912.0,2809.0
93,343,254,70,113,57,44,64,295,3122.0,3998.0,2995.0,3912.0,2809.0
94,337,260,72,110,55,44,67,301,3120.0,3998.0,2995.0,3912.0,2809.0
95,331,252,65,104,51,39,56,279,3116.0,3997.0,2996.0,3912.0,2809.0
96,344,283,70,100,52,39,59,276,E,r,r,o,r
97,322,288,71,100,54,41,64,276,3112.0,3997.0,2996.0,3913.0,2809.0
98,295,294,67,93,46,36,55,213,3111.0,3998.0,2996.0,3913.0,2808.0
99,299,319,67,105,51,39,55,197,3110.0,3998.0,2996.0,3913.0,2808.0
100,309,319,64,98,49,38,59,250,3107.0,3997.0,2995.0,3912.0,2809.0
101,335,270,61,98,49,39,57,257,3106.0,3997.0,2994.0,3912.0,2809.0
102,330,296,63,95,49,37,55,258,3103.0,3998.0,2994.0,3912.0,2809.0
103,359,280,58,94,49,36,55,277,3102.0,3997.0,2994.0,3912.0,2810.0
104,415,256,60,83,45,33,52,276,3102.0,3997.0,2994.0,3912.0,2810.0
105,409,254,61,83,45,33,50,236,3102.0,3997.0,2994.0,3912.0,2811.0
106,397,248,60,84,45,32,51,238,3102.0,3997.0,2994.0,3912.0,2811.0
107,403,204,62,84,44,34,51,231,3101.0,3997.0,2994.0,3912.0,2812.0
108,405,191,63,81,43,33,46,188,3101.0,3997.0,2994.0,3911.0,2813.0
109,332,179,59,78,44,37,52,197,E,r,r,o,r
110,321,176,57,74,43,36,52,201,3100.0,3997.0,2994.0,3911.0,2814.0
111,413,169,56,77,43,37,50,204,3098.0,3998.0,2994.0,3911.0,2813.0
112,449,175,60,77,43,35,51,223,E,r,r,o,r
113,423,188,60,79,43,35,51,222,3096.0,3997.0,2994.0,3912.0,2813.0
114,421,199,58,76,38,29,43,213,3095.0,3997.0,2994.0,3911.0,2812.0
115,432,205,63,79,35,26,39,209,3093.0,3997.0,2993.0,3911.0,2813.0
116,314,208,61,74,32,25,40,221,3092.0,3997.0,2993.0,3911.0,2813.0
117,258,230,54,74,31,25,33,178,3090.0,3997.0,2993.0,3911.0,2813.0
118,275,235,52,67,28,24,35,190,3088.0,3998.0,2993.0,3911.0,2814.0
119,267,211,53,71,29,28,37,192,3088.0,3997.0,2993.0,3911.0,2814.0
120,242,196,49,70,32,31,43,185,3087.0,3997.0,2993.0,3911.0,2814.0
121,280,213,54,70,33,30,46,160,3086.0,3997.0,2993.0,3911.0,2813.0
122,291,185,48,60,32,29,46,172,3085.0,3997.0,2993.0,3911.0,2814.0
123,273,175,48,62,34,30,46,196,3084.0,3997.0,2994.0,3911.0,2814.0
124,302,179,48,59,34,29,46,190,3084.0,3997.0,2994.0,3911.0,2814.0
125,293,200,47,55,31,24,39,197,3083.0,3997.0,2994.0,3911.0,2814.0
126,268,178,40,53,29,25,35,214,3082.0,3997.0,2994.0,3911.0,2815.0
127,247,169,44,65,33,26,33,202,3082.0,3997.0,2994.0,3910.0,2815.0
128,265,170,46,70,34,26,34,224,3083.0,3998.0,2993.0,3911.0,2816.0
129,264,161,43,65,32,23,35,239,3083.0,3999.0,2993.0,3910.0,2816.0
130,269,135,44,64,33,25,36,231,3083.0,3999.0,2993.0,3910.0,2816.0
131,277,147,48,68,35,24,37,221,3081.0,3999.0,2993.0,3910.0,2815.0
132,302,166,42,57,31,22,40,238,3081.0,3999.0,2992.0,3910.0,2815.0
133,315,174,42,50,29,21,39,198,3080.0,3999.0,2992.0,3910.0,2815.0
134,306,207,44,65,35,24,39,188,3078.0,3999.0,2992.0,3910.0,2815.0
135,311,203,47,67,34,24,36,213,3077.0,3999.0,2992.0,3910.0,2815.0
136,306,188,47,68,35,27,42,206,3077.0,3999.0,2992.0,3910.0,2815.0
137,274,205,50,68,35,27,39,196,3076.0,3999.0,2992.0,3910.0,2815.0
138,246,208,53,71,36,30,42,179,3076.0,3999.0,2992.0,3910.0,2815.0
139,252,208,50,65,33,28,44,232,3075.0,3999.0,2992.0,3910.0,2815.0
140,266,232,45,61,31,28,47,239,3075.0,3999.0,2992.0,3910.0,2815.0
141,307,232,43,58,29,25,40,230,3074.0,3999.0,2992.0,3910.0,2816.0
142,326,217,42,62,29,24,43,243,3074.0,3999.0,2992.0,3910.0,2816.0
143,337,215,38,60,30,23,41,246,3074.0,3999.0,2993.0,3910.0,2816.0
144,333,187,40,53,26,21,37,190,3074.0,3999.0,2993.0,3910.0,2817.0
145,325,166,42,62,30,23,37,161,3074.0,3999.0,2993.0,3910.0,2817.0
146,308,184,45,64,31,24,41,182,3074.0,3999.0,2993.0,3910.0,2817.0
147,304,176,48,72,34,25,40,162,3074.0,3999.0,2992.0,3910.0,2817.0
148,294,166,48,71,32,26,40,163,E,r,r,o,r
149,402,175,47,76,36,28,42,210,3077.0,3999.0,2992.0,3909.0,2818.0
