,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
53,234,143,70,95,33,105,92,157,E,r,r,o,r
54,227,122,70,98,34,101,87,148,2619.0,3986.0,2880.0,3816.0,2749.0
55,248,130,74,102,37,154,79,170,2645.0,3986.0,2879.0,3816.0,2749.0
56,249,155,72,109,37,157,83,173,2654.0,3986.0,2879.0,3816.0,2749.0
57,241,157,80,105,35,164,91,157,E,r,r,o,r
58,195,132,81,97,40,165,118,166,2672.0,3986.0,2879.0,3816.0,2749.0
59,205,156,80,103,40,158,117,176,2687.0,3986.0,2880.0,3816.0,2749.0
60,197,146,78,99,40,128,110,166,2693.0,3986.0,2879.0,3816.0,2749.0
61,201,131,76,96,40,128,106,161,2701.0,3986.0,2879.0,3816.0,2749.0
62,210,158,66,103,37,131,109,166,2707.0,3986.0,2880.0,3816.0,2749.0
63,223,165,57,98,33,141,87,164,2741.0,3986.0,2880.0,3816.0,2749.0
64,242,145,69,99,41,141,86,160,2741.0,3986.0,2880.0,3816.0,2748.0
65,219,172,104,138,62,119,87,189,2755.0,3987.0,2879.0,3816.0,2749.0
66,236,184,121,150,64,113,86,202,2784.0,3986.0,2879.0,3816.0,2749.0
67,252,164,120,153,65,99,70,230,E,r,r,o,r
68,250,167,121,156,67,84,57,260,2827.0,3986.0,2880.0,3816.0,2749.0
69,247,178,122,153,64,83,54,269,2889.0,3986.0,2879.0,3816.0,2749.0
70,274,160,104,126,47,81,56,267,E,r,r,o,r
71,267,159,86,134,47,77,55,273,2928.0,3986.0,2880.0,3816.0,2749.0
72,258,173,86,132,49,77,53,259,2958.0,3986.0,2880.0,3816.0,2749.0
73,262,168,94,134,51,62,76,298,2975.0,3986.0,2880.0,3816.0,2749.0
74,270,177,92,142,54,76,95,301,2993.0,3987.0,2881.0,3816.0,2749.0
75,290,171,97,161,52,149,108,297,3030.0,3987.0,2884.0,3816.0,2749.0
76,298,164,102,144,53,187,117,305,E,r,r,o,r
77,311,150,113,144,53,193,119,322,3065.0,3986.0,2887.0,3817.0,2749.0
78,336,171,110,144,59,194,108,265,3091.0,3986.0,2887.0,3817.0,2749.0
79,354,170,127,173,75,195,107,334,E,r,r,o,r
80,470,192,139,181,83,156,107,472,3116.0,3986.0,2888.0,3816.0,2749.0
81,498,190,177,224,99,131,134,506,3126.0,3986.0,2888.0,3816.0,2749.0
82,527,220,191,237,105,159,148,618,3134.0,3986.0,2890.0,3816.0,2748.0
83,542,243,200,245,108,167,168,676,3161.0,3986.0,2891.0,3816.0,2747.0
84,609,254,227,270,117,177,178,681,3161.0,3987.0,2892.0,3816.0,2746.0
85,512,250,222,262,113,182,181,636,3170.0,3987.0,2892.0,3816.0,2745.0
86,497,253,197,230,101,172,161,647,3184.0,3987.0,2892.0,3816.0,2745.0
87,486,251,183,214,94,140,153,551,3198.0,3987.0,2892.0,3816.0,2744.0
88,473,245,201,234,92,135,141,496,E,r,r,o,r
89,447,250,193,210,86,119,122,467,3202.0,3987.0,2893.0,3816.0,2744.0
90,491,251,213,229,100,108,126,433,3209.0,3987.0,2893.0,3816.0,2743.0
91,552,259,229,242,106,108,127,360,3211.0,3987.0,2893.0,3816.0,2743.0
92,549,248,228,245,105,134,138,345,3213.0,3987.0,2894.0,3816.0,2743.0
93,542,220,214,243,105,130,140,334,3216.0,3987.0,2894.0,3816.0,2743.0
94,482,209,193,225,90,134,150,353,3217.0,3987.0,2894.0,3816.0,2743.0
95,431,197,159,193,72,125,135,334,3217.0,3987.0,2894.0,3815.0,2744.0
96,347,199,150,190,74,135,136,389,3218.0,3987.0,2894.0,3815.0,2744.0
97,391,212,186,210,94,138,143,404,3219.0,3987.0,2894.0,3815.0,2743.0
98,406,242,178,194,98,139,139,384,3219.0,3987.0,2894.0,3816.0,2744.0
99,417,239,169,182,95,141,132,389,3220.0,3987.0,2893.0,3816.0,2744.0
100,448,246,179,188,96,147,134,390,3221.0,3987.0,2894.0,3815.0,2744.0
101,459,237,163,167,89,144,148,334,3222.0,3986.0,2894.0,3816.0,2744.0
102,423,242,168,181,95,195,149,335,3222.0,3987.0,2894.0,3815.0,2744.0
103,402,213,173,170,88,196,152,346,E,r,r,o,r
104,377,191,181,178,92,204,168,281,3223.0,3987.0,2894.0,3815.0,2744.0
105,399,198,171,176,93,200,169,278,3224.0,3987.0,2894.0,3816.0,2744.0
106,385,192,170,177,93,205,154,305,3225.0,3987.0,2894.0,3815.0,2744.0
107,376,166,121,136,67,143,132,286,3225.0,3987.0,2894.0,3815.0,2744.0
108,393,190,132,134,69,151,193,342,3227.0,3987.0,2893.0,3815.0,2744.0
109,439,191,135,141,80,149,191,423,3227.0,3987.0,2893.0,3815.0,2744.0
110,399,195,141,166,90,162,200,442,3228.0,3987.0,2893.0,3815.0,2745.0
111,369,197,138,158,88,147,198,428,3229.0,3987.0,2893.0,3815.0,2745.0
112,346,182,140,160,92,141,213,421,3229.0,3987.0,2893.0,3815.0,2745.0
113,412,166,125,182,93,127,162,455,3229.0,3987.0,2893.0,3815.0,2744.0
114,405,199,122,178,83,104,146,399,3230.0,3987.0,2894.0,3815.0,2745.0
115,426,187,118,150,70,87,187,363,3230.0,3987.0,2894.0,3815.0,2745.0
116,498,206,152,194,92,138,203,374,3230.0,3987.0,2894.0,3815.0,2745.0
117,507,210,151,191,91,162,187,393,3230.0,3987.0,2893.0,3815.0,2745.0
118,449,200,154,169,89,165,179,299,E,r,r,o,r
119,428,187,145,167,85,182,215,326,3230.0,3987.0,2894.0,3815.0,2745.0
120,400,182,143,170,85,179,170,333,3230.0,3987.0,2894.0,3815.0,2745.0
121,343,166,107,120,58,156,160,352,3230.0,3987.0,2894.0,3815.0,2745.0
122,323,164,124,153,64,154,187,339,3229.0,3987.0,2893.0,3815.0,2745.0
123,324,177,118,154,70,162,193,341,3229.0,3987.0,2893.0,3815.0,2745.0
124,355,158,133,154,76,151,151,290,3229.0,3987.0,2894.0,3815.0,2745.0
125,378,163,132,172,77,153,158,295,E,r,r,o,r
126,371,156,138,176,80,146,152,259,3230.0,3987.0,2893.0,3815.0,2745.0
127,412,170,129,152,69,120,125,260,3230.0,3987.0,2893.0,3815.0,2745.0
128,411,171,132,152,62,116,136,281,E,r,r,o,r
129,404,183,118,165,60,113,156,288,3230.0,3987.0,2894.0,3815.0,2746.0
130,408,193,124,147,64,130,147,278,3230.0,3987.0,2893.0,3815.0,2745.0
131,417,191,120,145,63,133,151,277,3231.0,3987.0,2893.0,3815.0,2745.0
132,425,181,109,133,66,135,161,280,3230.0,3987.0,2893.0,3815.0,2745.0
133,401,179,101,125,64,124,150,269,3230.0,3987.0,2893.0,3815.0,2746.0
134,439,199,93,90,60,118,130,260,E,r,r,o,r
135,436,199,88,131,56,100,134,248,3230.0,3987.0,2893.0,3815.0,2746.0
136,412,205,85,130,52,99,153,254,3229.0,3987.0,2893.0,3815.0,2746.0
137,378,197,89,134,56,112,155,282,E,r,r,o,r
138,444,218,84,135,54,107,148,261,3229.0,3987.0,2893.0,3815.0,2746.0
139,437,195,92,138,54,123,143,278,3229.0,3987.0,2894.0,3815.0,2746.0
140,419,174,97,120,55,126,145,407,3229.0,3987.0,2893.0,3815.0,2746.0
141,438,163,111,141,59,146,117,402,3229.0,3987.0,2894.0,3815.0,2747.0
142,464,177,110,141,53,141,111,399,3229.0,3987.0,2893.0,3815.0,2747.0
143,414,135,108,138,51,144,110,459,3229.0,3987.0,2893.0,3815.0,2746.0
144,371,116,104,135,52,130,130,532,3229.0,3987.0,2893.0,3815.0,2746.0
145,381,151,106,127,54,139,138,450,3229.0,3987.0,2893.0,3815.0,2746.0
146,362,153,99,113,55,116,137,449,3229.0,3987.0,2893.0,3815.0,2746.0
147,337,134,109,129,55,107,130,461,3229.0,3987.0,2893.0,3815.0,2747.0
148,369,138,124,136,63,108,156,401,3229.0,3987.0,2893.0,3815.0,2746.0
149,456,170,133,141,66,135,168,329,3229.0,3987.0,2893.0,3815.0,2746.0
