,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
86,577,352,166,304,143,127,158,337,3232.0,3994.0,2998.0,3891.0,2768.0
87,605,341,145,242,109,98,122,319,3233.0,3994.0,2997.0,3889.0,2769.0
88,554,309,138,251,116,107,133,338,3234.0,3994.0,2997.0,3889.0,2769.0
89,629,308,157,265,123,111,141,353,3234.0,3994.0,2996.0,3889.0,2770.0
90,633,287,165,266,133,118,147,390,3234.0,3995.0,2995.0,3888.0,2771.0
91,656,279,164,261,133,117,154,421,3234.0,3994.0,2995.0,3888.0,2772.0
92,602,243,161,258,130,113,152,430,3234.0,3994.0,2995.0,3888.0,2773.0
93,623,257,152,246,125,106,145,417,3234.0,3994.0,2995.0,3887.0,2773.0
94,526,241,126,216,111,95,130,388,3234.0,3995.0,2995.0,3887.0,2773.0
95,494,238,112,173,85,73,106,349,3233.0,3994.0,2994.0,3887.0,2773.0
96,508,247,100,156,70,61,89,326,3233.0,3995.0,2994.0,3887.0,2773.0
97,517,254,93,139,69,64,89,344,3232.0,3995.0,2994.0,3887.0,2774.0
98,492,249,106,149,71,63,90,384,3231.0,3995.0,2994.0,3887.0,2774.0
99,499,258,125,196,96,83,102,419,3231.0,3995.0,2994.0,3887.0,2775.0
100,509,257,123,198,96,84,99,427,E,r,r,o,r
101,491,250,131,208,107,94,102,429,3232.0,3995.0,2994.0,3887.0,2775.0
102,520,229,139,221,111,96,104,463,3233.0,3995.0,2994.0,3887.0,2774.0
103,587,224,132,223,111,94,101,460,E,r,r,o,r
104,586,228,128,199,99,83,99,416,3234.0,3995.0,2995.0,3888.0,2773.0
105,589,206,127,194,98,81,98,398,3234.0,3995.0,2995.0,3887.0,2773.0
106,587,182,115,173,81,63,87,380,3233.0,3995.0,2995.0,3887.0,2772.0
107,616,220,111,168,81,62,88,305,3232.0,3995.0,2995.0,3887.0,2772.0
108,550,206,111,162,84,70,96,281,3231.0,3995.0,2995.0,3887.0,2773.0
109,569,208,94,143,74,63,88,299,3231.0,3995.0,2995.0,3887.0,2773.0
110,619,222,104,162,80,69,91,312,3231.0,3995.0,2995.0,3887.0,2773.0
111,628,236,99,161,83,73,93,321,3231.0,3995.0,2995.0,3886.0,2772.0
112,576,239,106,187,92,78,99,374,3231.0,3995.0,2995.0,3886.0,2772.0
113,571,269,104,180,85,69,90,364,3231.0,3995.0,2996.0,3886.0,2771.0
114,588,285,105,187,91,74,96,428,3231.0,3995.0,2996.0,3886.0,2771.0
115,559,287,98,173,89,72,98,430,3231.0,3995.0,2996.0,3886.0,2771.0
116,541,297,99,178,90,70,98,444,3231.0,3995.0,2996.0,3886.0,2771.0
117,592,279,81,137,80,67,94,404,3231.0,3995.0,2996.0,3886.0,2771.0
118,612,269,118,205,108,89,105,382,3230.0,3995.0,2996.0,3886.0,2771.0
119,561,235,119,221,118,98,104,320,E,r,r,o,r
120,495,234,121,235,121,101,102,315,3230.0,3995.0,2996.0,3886.0,2771.0
121,524,219,122,246,129,110,116,402,3230.0,3995.0,2995.0,3886.0,2771.0
122,483,220,133,254,131,114,125,421,E,r,r,o,r
123,468,231,105,231,126,110,128,445,3230.0,3995.0,2995.0,3886.0,2770.0
124,541,235,108,222,121,109,142,503,3230.0,3995.0,2995.0,3886.0,2770.0
125,543,222,107,212,117,106,141,505,3230.0,3995.0,2995.0,3886.0,2770.0
126,489,229,108,200,110,98,130,439,3230.0,3995.0,2995.0,3885.0,2771.0
127,476,219,93,179,99,86,116,427,3230.0,3995.0,2995.0,3885.0,2770.0
128,467,181,86,142,79,71,101,421,3229.0,3995.0,2995.0,3885.0,2770.0
129,417,215,92,122,72,64,98,406,3228.0,3995.0,2995.0,3885.0,2770.0
130,434,214,97,124,71,65,104,458,3228.0,3995.0,2995.0,3885.0,2770.0
131,443,188,99,121,71,66,108,462,3228.0,3995.0,2995.0,3885.0,2771.0
132,443,195,106,132,75,71,108,453,3227.0,3995.0,2995.0,3886.0,2771.0
133,459,200,108,129,73,70,111,448,3227.0,3995.0,2995.0,3886.0,2771.0
134,443,176,97,124,65,62,90,365,3227.0,3994.0,2995.0,3886.0,2770.0
135,424,186,90,132,64,57,85,335,3227.0,3995.0,2995.0,3885.0,2770.0
136,428,208,82,131,66,68,106,393,3226.0,3994.0,2996.0,3885.0,2770.0
137,430,197,85,146,72,69,110,379,3226.0,3995.0,2996.0,3885.0,2770.0
138,446,201,103,190,96,89,128,405,3227.0,3995.0,2995.0,3886.0,2769.0
139,429,210,104,193,99,90,129,409,3226.0,3995.0,2996.0,3886.0,2769.0
140,417,209,107,188,103,96,128,364,3226.0,3995.0,2995.0,3886.0,2769.0
141,397,199,107,185,98,86,106,293,3225.0,3995.0,2995.0,3886.0,2768.0
142,367,225,98,168,90,81,98,298,3224.0,3995.0,2996.0,3886.0,2767.0
143,371,249,75,113,63,56,63,261,3224.0,3995.0,2996.0,3886.0,2766.0
144,366,221,74,113,60,53,61,266,3223.0,3995.0,2996.0,3886.0,2766.0
145,370,209,64,101,47,39,50,276,3222.0,3994.0,2996.0,3886.0,2765.0
146,349,235,63,92,44,35,47,246,3222.0,3994.0,2996.0,3886.0,2765.0
147,393,215,61,98,47,40,49,273,3220.0,3994.0,2995.0,3885.0,2766.0
148,361,191,63,99,49,43,60,296,3220.0,3994.0,2995.0,3885.0,2766.0
149,368,231,95,138,70,56,72,312,3219.0,3994.0,2995.0,3885.0,2766.0
