,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
48,186,192,64,64,60,119,68,46,2519.0,3989.0,2873.0,3823.0,2765.0
49,197,153,59,56,64,119,61,44,2528.0,3990.0,2873.0,3823.0,2765.0
50,182,145,55,56,65,125,68,43,2537.0,3989.0,2873.0,3823.0,2764.0
51,185,140,49,56,55,90,59,41,2543.0,3989.0,2873.0,3823.0,2765.0
52,174,116,41,65,42,78,62,41,2548.0,3989.0,2872.0,3823.0,2764.0
53,167,115,47,85,46,73,61,35,2556.0,3989.0,2873.0,3823.0,2764.0
54,185,124,53,86,41,82,70,34,2560.0,3989.0,2872.0,3823.0,2765.0
55,194,130,50,86,38,96,69,46,2565.0,3989.0,2872.0,3823.0,2765.0
56,194,134,54,87,40,112,83,48,2577.0,3990.0,2873.0,3823.0,2765.0
57,199,154,53,85,38,107,80,54,2584.0,3989.0,2873.0,3823.0,2765.0
58,193,154,51,65,33,123,82,55,2603.0,3989.0,2872.0,3823.0,2765.0
59,168,153,43,65,32,116,77,57,2614.0,3989.0,2872.0,3823.0,2765.0
60,177,157,43,69,33,109,77,63,2629.0,3989.0,2872.0,3823.0,2765.0
61,171,167,46,75,36,89,51,85,2629.0,3989.0,2872.0,3823.0,2764.0
62,189,156,49,62,35,88,50,88,2651.0,3989.0,2872.0,3823.0,2765.0
63,194,143,50,85,34,70,64,88,2668.0,3989.0,2872.0,3823.0,2765.0
64,175,145,53,86,35,70,65,92,2668.0,3989.0,2872.0,3823.0,2765.0
65,191,158,60,85,36,53,67,89,2698.0,3989.0,2872.0,3823.0,2765.0
66,194,174,57,90,40,70,68,70,E,r,r,o,r
67,179,170,55,101,39,69,68,63,2709.0,3989.0,2872.0,3823.0,2766.0
68,177,179,53,84,39,78,55,62,2724.0,3989.0,2873.0,3823.0,2766.0
69,194,189,53,83,38,79,51,56,2733.0,3989.0,2874.0,3823.0,2768.0
70,171,176,49,106,40,89,56,45,2733.0,3990.0,2875.0,3823.0,2768.0
71,168,166,54,109,35,82,58,41,2749.0,3990.0,2876.0,3824.0,2768.0
72,216,172,59,112,40,81,59,41,2769.0,3990.0,2877.0,3824.0,2770.0
73,213,174,67,132,47,72,56,42,E,r,r,o,r
74,327,189,86,142,52,72,61,64,2802.0,3990.0,2877.0,3824.0,2770.0
75,377,214,92,132,54,59,50,73,2835.0,3990.0,2877.0,3824.0,2772.0
76,425,233,132,158,69,55,57,81,2852.0,3990.0,2877.0,3824.0,2773.0
77,431,242,139,155,74,58,63,100,2872.0,3990.0,2877.0,3825.0,2773.0
78,459,250,145,158,79,57,66,122,2909.0,3990.0,2877.0,3825.0,2774.0
79,576,274,168,172,83,58,68,143,2924.0,3990.0,2878.0,3825.0,2774.0
80,591,258,180,178,86,64,75,148,2937.0,3990.0,2879.0,3826.0,2774.0
81,598,232,156,161,76,64,77,159,2978.0,3991.0,2885.0,3826.0,2775.0
82,664,289,169,182,78,86,80,153,E,r,r,o,r
83,696,307,191,183,83,91,88,150,2996.0,3992.0,2889.0,3826.0,2774.0
84,580,294,177,176,80,103,102,145,2996.0,3992.0,2889.0,3826.0,2773.0
85,629,325,174,186,81,107,109,166,3020.0,3992.0,2891.0,3826.0,2773.0
86,599,341,191,190,88,109,109,158,3026.0,3991.0,2893.0,3827.0,2774.0
87,537,357,179,178,89,99,115,244,3029.0,3991.0,2893.0,3827.0,2773.0
88,485,359,154,164,81,95,110,245,3043.0,3992.0,2896.0,3827.0,2774.0
89,477,344,150,183,83,84,96,240,3048.0,3992.0,2896.0,3827.0,2774.0
90,448,348,165,176,84,76,85,239,3053.0,3992.0,2897.0,3827.0,2775.0
91,559,345,173,182,83,75,86,259,3059.0,3992.0,2897.0,3827.0,2775.0
92,605,304,197,193,92,87,100,219,3064.0,3991.0,2898.0,3827.0,2775.0
93,607,299,231,227,119,115,132,230,3073.0,3992.0,2899.0,3827.0,2774.0
94,595,306,238,222,127,120,143,288,3082.0,3992.0,2900.0,3827.0,2774.0
95,586,303,236,231,133,124,147,372,3099.0,3992.0,2901.0,3827.0,2774.0
96,520,342,259,275,156,139,162,381,3106.0,3992.0,2902.0,3827.0,2774.0
97,487,388,276,290,165,153,171,390,3126.0,3993.0,2903.0,3827.0,2774.0
98,525,435,300,333,183,162,179,419,E,r,r,o,r
99,550,475,295,332,180,161,177,405,3142.0,3994.0,2905.0,3832.0,2774.0
100,518,476,284,322,173,161,175,344,3148.0,3994.0,2906.0,3833.0,2774.0
101,522,492,291,336,179,220,183,379,3155.0,3994.0,2907.0,3834.0,2774.0
102,532,529,297,354,182,216,180,408,3177.0,3995.0,2908.0,3834.0,2775.0
103,541,493,279,325,169,206,170,468,E,r,r,o,r
104,513,471,298,336,175,230,189,464,3181.0,3995.0,2908.0,3834.0,2775.0
105,512,473,314,351,185,236,195,456,3188.0,3995.0,2908.0,3834.0,2775.0
106,507,429,284,305,163,179,183,413,3190.0,3995.0,2908.0,3833.0,2776.0
107,458,322,250,285,152,228,189,369,3192.0,3995.0,2908.0,3833.0,2776.0
108,406,334,224,260,130,229,182,242,3194.0,3995.0,2908.0,3833.0,2776.0
109,419,326,216,257,128,217,170,214,3194.0,3995.0,2908.0,3833.0,2776.0
110,439,347,204,241,117,224,172,195,3195.0,3995.0,2908.0,3833.0,2776.0
111,495,393,192,254,114,223,170,203,3197.0,3995.0,2908.0,3833.0,2777.0
112,532,394,209,253,102,163,145,257,3197.0,3996.0,2908.0,3833.0,2776.0
113,577,394,231,273,120,165,163,304,3197.0,3995.0,2907.0,3833.0,2776.0
114,596,394,214,250,109,148,164,328,3198.0,3995.0,2907.0,3833.0,2775.0
115,580,396,237,274,128,163,175,362,3199.0,3996.0,2907.0,3833.0,2775.0
116,509,387,267,270,134,160,186,355,E,r,r,o,r
117,472,372,253,257,141,159,188,321,3198.0,3996.0,2907.0,3833.0,2775.0
118,505,355,261,273,145,177,202,298,3199.0,3996.0,2907.0,3833.0,2776.0
119,478,346,268,278,144,176,192,269,E,r,r,o,r
120,480,311,245,254,126,147,178,223,3200.0,3996.0,2907.0,3833.0,2775.0
121,497,263,213,253,117,145,161,232,3200.0,3996.0,2907.0,3833.0,2776.0
122,504,327,205,235,108,149,166,208,3199.0,3996.0,2907.0,3833.0,2776.0
123,438,316,158,181,83,147,115,186,3198.0,3996.0,2907.0,3833.0,2776.0
124,481,349,134,168,83,156,117,178,3199.0,3996.0,2907.0,3833.0,2776.0
125,551,353,122,164,80,149,113,242,3198.0,3996.0,2907.0,3833.0,2776.0
126,576,387,116,135,77,160,123,270,3198.0,3996.0,2907.0,3833.0,2776.0
127,550,362,114,131,71,167,121,282,3198.0,3996.0,2907.0,3833.0,2776.0
128,579,388,95,111,64,151,121,268,3198.0,3996.0,2907.0,3833.0,2776.0
129,601,359,107,112,70,142,123,286,3198.0,3996.0,2907.0,3833.0,2776.0
130,529,349,116,107,72,140,124,258,3197.0,3996.0,2907.0,3833.0,2776.0
131,481,314,116,114,71,143,112,227,3197.0,3996.0,2907.0,3833.0,2777.0
132,512,316,127,136,80,145,102,212,3196.0,3996.0,2907.0,3833.0,2777.0
133,462,315,126,142,76,125,94,207,3194.0,3996.0,2907.0,3833.0,2777.0
134,376,296,120,140,66,122,87,180,3194.0,3996.0,2907.0,3833.0,2777.0
135,474,315,116,138,70,134,93,163,3192.0,3997.0,2907.0,3833.0,2778.0
136,519,387,138,146,86,128,101,193,3190.0,3997.0,2907.0,3833.0,2778.0
137,600,385,130,124,83,121,102,198,3189.0,3996.0,2906.0,3833.0,2778.0
138,649,371,137,121,81,120,118,210,3188.0,3996.0,2906.0,3833.0,2779.0
139,665,376,138,122,82,131,117,256,3188.0,3997.0,2906.0,3833.0,2779.0
140,613,357,128,134,78,126,109,254,3187.0,3996.0,2906.0,3833.0,2779.0
141,594,276,98,111,65,146,102,232,3186.0,3997.0,2906.0,3833.0,2780.0
142,487,264,114,131,70,139,105,224,3186.0,3996.0,2906.0,3833.0,2780.0
143,460,295,104,132,71,137,84,280,3185.0,3997.0,2906.0,3833.0,2780.0
144,471,316,143,171,85,141,96,258,E,r,r,o,r
145,432,313,151,171,83,146,96,251,3184.0,3997.0,2906.0,3833.0,2781.0
146,411,320,161,177,81,128,104,249,3183.0,3997.0,2906.0,3833.0,2781.0
147,430,338,159,173,78,123,99,256,E,r,r,o,r
148,396,334,177,199,87,125,108,189,3182.0,3997.0,2905.0,3833.0,2781.0
149,342,324,149,179,79,114,108,173,3182.0,3997.0,2906.0,3833.0,2781.0
