,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
125,236,431,198,107,178,208,285,98,2868.0,4094.0,3576.0,4055.0,3255.0
126,228,466,210,105,182,223,292,97,2872.0,4094.0,3575.0,4055.0,3256.0
127,232,495,210,95,177,218,283,105,2873.0,4094.0,3574.0,4055.0,3257.0
128,225,449,201,111,193,236,321,116,2875.0,4094.0,3574.0,4055.0,3257.0
129,213,439,188,104,162,225,311,121,2880.0,4094.0,3573.0,4055.0,3258.0
130,254,535,204,113,143,220,293,126,2882.0,4094.0,3572.0,4055.0,3258.0
131,309,657,262,137,139,237,359,153,2887.0,4094.0,3571.0,4056.0,3258.0
132,364,661,263,142,159,255,354,163,2890.0,4094.0,3570.0,4056.0,3259.0
133,380,699,258,136,172,265,355,156,2893.0,4094.0,3570.0,4056.0,3259.0
134,408,729,271,140,190,297,360,163,2895.0,4094.0,3570.0,4056.0,3259.0
135,391,727,294,143,198,301,372,169,2901.0,4094.0,3569.0,4056.0,3259.0
136,349,641,254,127,200,287,318,151,2904.0,4094.0,3568.0,4056.0,3259.0
137,324,675,287,136,193,274,321,136,2910.0,4094.0,3568.0,4056.0,3259.0
138,295,632,280,133,165,263,330,139,2913.0,4094.0,3568.0,4056.0,3259.0
139,299,644,276,135,188,244,386,136,2920.0,4094.0,3568.0,4056.0,3260.0
140,295,634,281,149,255,258,427,133,E,r,r,o,r
141,343,691,345,173,282,303,474,148,2922.0,4094.0,3568.0,4056.0,3261.0
142,312,659,325,165,281,300,479,140,E,r,r,o,r
143,362,696,354,178,296,331,520,150,2928.0,4094.0,3568.0,4056.0,3261.0
144,328,688,356,172,272,331,477,147,2929.0,4094.0,3568.0,4056.0,3261.0
145,363,697,349,164,208,324,480,162,2933.0,4094.0,3568.0,4056.0,3260.0
146,332,701,309,135,163,273,437,152,2934.0,4094.0,3568.0,4056.0,3260.0
147,328,689,300,136,163,271,427,154,2934.0,4094.0,3568.0,4056.0,3259.0
148,267,665,265,114,127,219,370,143,2936.0,4094.0,3568.0,4056.0,3258.0
149,258,652,260,125,131,214,434,148,2937.0,4094.0,3568.0,4056.0,3258.0
