,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
65,169,45,55,116,30,157,79,81,2510.0,4083.0,3401.0,4019.0,2982.0
66,176,47,56,132,32,149,79,81,2520.0,4083.0,3415.0,4021.0,2991.0
67,177,52,53,120,31,147,79,82,2538.0,4084.0,3427.0,4026.0,3007.0
68,187,56,55,128,33,146,84,86,2547.0,4084.0,3427.0,4026.0,3015.0
69,127,56,67,136,35,136,75,71,2558.0,4084.0,3439.0,4029.0,3023.0
70,119,48,72,132,34,71,84,61,2572.0,4084.0,3445.0,4030.0,3033.0
71,123,58,72,120,38,128,94,63,2584.0,4085.0,3451.0,4032.0,3045.0
72,122,56,69,115,43,134,103,63,2604.0,4085.0,3459.0,4034.0,3068.0
73,100,52,66,106,42,132,97,60,2614.0,4086.0,3464.0,4034.0,3078.0
74,94,51,53,84,43,133,100,55,2625.0,4086.0,3469.0,4035.0,3087.0
75,91,52,52,122,45,135,87,53,2642.0,4087.0,3479.0,4036.0,3102.0
76,69,45,50,130,42,74,78,49,2661.0,4087.0,3488.0,4037.0,3126.0
77,89,47,55,130,37,63,70,54,E,r,r,o,r
78,90,45,56,130,37,63,88,57,2681.0,4088.0,3496.0,4038.0,3141.0
79,95,47,60,139,33,63,91,69,2712.0,4088.0,3506.0,4039.0,3159.0
80,95,48,67,119,30,55,87,72,E,r,r,o,r
81,109,43,67,108,30,50,88,76,2730.0,4088.0,3514.0,4040.0,3177.0
82,91,40,64,100,33,50,96,72,2739.0,4089.0,3523.0,4041.0,3186.0
83,87,50,71,101,32,49,80,73,2749.0,4089.0,3528.0,4042.0,3195.0
84,83,60,68,88,36,54,75,65,2760.0,4090.0,3533.0,4042.0,3203.0
85,106,61,61,58,36,57,78,65,2787.0,4090.0,3544.0,4044.0,3220.0
86,95,67,62,63,37,59,82,62,2801.0,4090.0,3544.0,4044.0,3227.0
87,94,70,67,62,36,63,96,65,2827.0,4091.0,3559.0,4045.0,3243.0
88,159,262,96,67,75,107,130,74,2842.0,4091.0,3564.0,4047.0,3252.0
89,203,287,120,68,79,121,148,75,2859.0,4092.0,3564.0,4047.0,3261.0
90,223,321,128,70,82,128,170,83,2877.0,4092.0,3575.0,4048.0,3268.0
91,232,336,130,71,84,136,172,90,2918.0,4092.0,3585.0,4050.0,3282.0
92,240,367,151,83,86,140,168,88,E,r,r,o,r
93,261,325,174,111,104,213,264,102,2967.0,4094.0,3589.0,4052.0,3288.0
94,240,359,189,119,129,234,283,99,2967.0,4094.0,3589.0,4052.0,3289.0
95,234,354,194,118,135,241,295,98,E,r,r,o,r
96,238,368,197,113,135,242,301,99,2990.0,4094.0,3587.0,4053.0,3290.0
97,244,444,199,111,140,242,301,105,2999.0,4094.0,3585.0,4054.0,3291.0
98,270,572,207,110,135,190,226,106,E,r,r,o,r
99,282,562,194,107,119,163,202,108,3004.0,4094.0,3583.0,4055.0,3290.0
100,280,574,216,113,116,160,218,108,3010.0,4094.0,3581.0,4055.0,3289.0
101,310,615,237,120,122,169,223,107,E,r,r,o,r
102,357,611,258,138,141,184,260,113,3014.0,4094.0,3579.0,4056.0,3286.0
103,378,573,238,114,122,172,263,114,3017.0,4094.0,3576.0,4056.0,3285.0
104,423,616,265,130,129,187,293,131,3018.0,4094.0,3575.0,4056.0,3283.0
105,451,635,263,135,138,180,280,136,3022.0,4094.0,3574.0,4056.0,3279.0
106,464,672,294,145,141,191,290,141,3026.0,4094.0,3572.0,4057.0,3276.0
107,473,679,285,132,120,183,276,158,3028.0,4094.0,3572.0,4057.0,3274.0
108,491,720,310,145,129,179,289,165,3028.0,4094.0,3571.0,4057.0,3273.0
109,479,782,319,134,149,231,343,162,3029.0,4094.0,3571.0,4057.0,3271.0
110,457,773,304,124,146,246,335,162,3030.0,4094.0,3570.0,4057.0,3270.0
111,438,754,277,123,148,237,325,157,3031.0,4094.0,3570.0,4057.0,3269.0
112,421,761,278,128,151,230,314,144,3031.0,4094.0,3570.0,4057.0,3268.0
113,356,661,255,117,144,242,311,129,3032.0,4094.0,3569.0,4057.0,3268.0
114,352,596,251,136,143,191,230,141,3034.0,4094.0,3569.0,4057.0,3267.0
115,360,675,266,143,157,214,265,139,3034.0,4094.0,3569.0,4057.0,3267.0
116,343,623,252,130,153,225,285,146,3035.0,4094.0,3569.0,4057.0,3266.0
117,318,619,254,123,163,248,333,142,3035.0,4094.0,3568.0,4057.0,3266.0
118,336,624,258,129,166,244,402,152,3036.0,4094.0,3568.0,4057.0,3265.0
119,329,626,245,125,151,244,401,129,3037.0,4094.0,3568.0,4057.0,3264.0
120,325,540,242,132,157,271,415,133,3038.0,4094.0,3568.0,4057.0,3264.0
121,335,572,272,150,173,283,399,143,3039.0,4094.0,3568.0,4057.0,3264.0
122,347,530,265,153,167,273,382,145,3040.0,4094.0,3567.0,4057.0,3264.0
123,326,512,255,146,180,275,305,130,E,r,r,o,r
124,306,466,236,132,186,294,348,137,3040.0,4094.0,3567.0,4057.0,3263.0
125,334,539,231,125,174,256,328,127,3041.0,4094.0,3567.0,4057.0,3263.0
126,393,609,275,141,183,247,356,112,E,r,r,o,r
127,376,609,266,133,192,252,346,110,3042.0,4094.0,3567.0,4057.0,3263.0
128,388,688,286,141,180,239,332,117,3042.0,4094.0,3567.0,4057.0,3262.0
129,388,709,288,136,166,198,273,107,3042.0,4094.0,3567.0,4057.0,3262.0
130,393,761,343,159,193,239,262,120,3043.0,4094.0,3567.0,4057.0,3262.0
131,334,689,290,135,174,228,229,127,3043.0,4094.0,3567.0,4057.0,3261.0
132,415,781,325,141,166,220,228,138,3043.0,4094.0,3567.0,4057.0,3261.0
133,397,738,310,142,182,273,254,125,3044.0,4094.0,3566.0,4057.0,3261.0
134,408,704,317,155,195,281,267,128,3045.0,4094.0,3566.0,4057.0,3261.0
135,438,638,279,152,179,243,265,138,3045.0,4094.0,3566.0,4057.0,3261.0
136,452,679,284,157,182,243,272,132,3046.0,4094.0,3566.0,4057.0,3261.0
137,375,561,240,150,183,256,267,118,3046.0,4094.0,3566.0,4057.0,3261.0
138,382,556,248,148,168,203,249,129,3046.0,4094.0,3566.0,4057.0,3261.0
139,371,625,239,144,161,212,258,128,3046.0,4094.0,3566.0,4057.0,3261.0
140,292,593,206,112,138,200,250,109,3048.0,4094.0,3566.0,4057.0,3261.0
141,318,644,257,106,140,195,235,118,3048.0,4094.0,3566.0,4057.0,3260.0
142,323,655,262,109,138,186,229,123,3048.0,4094.0,3566.0,4057.0,3260.0
143,338,729,297,121,158,181,249,118,3048.0,4094.0,3567.0,4057.0,3261.0
144,322,696,286,117,161,171,256,118,E,r,r,o,r
145,353,697,309,123,169,206,350,137,3050.0,4094.0,3567.0,4057.0,3262.0
146,317,627,265,116,163,201,361,130,3051.0,4094.0,3567.0,4057.0,3262.0
147,321,620,270,118,160,185,356,128,3052.0,4094.0,3567.0,4057.0,3263.0
148,310,619,228,123,146,187,357,139,3054.0,4094.0,3568.0,4057.0,3264.0
149,309,643,231,120,133,176,342,143,3055.0,4094.0,3567.0,4057.0,3266.0
