,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
27,110,63,30,68,23,35,32,75,2498.0,4027.0,3156.0,3964.0,2936.0
28,101,62,30,73,24,35,30,82,2497.0,4026.0,3156.0,3964.0,2937.0
29,101,54,30,66,24,30,29,81,2496.0,4026.0,3156.0,3965.0,2937.0
30,89,52,30,66,22,24,31,82,2495.0,4026.0,3156.0,3966.0,2938.0
31,95,53,31,60,22,21,32,83,2494.0,4025.0,3157.0,3966.0,2938.0
32,124,45,27,60,24,22,32,79,2494.0,4025.0,3158.0,3967.0,2939.0
33,126,46,28,60,27,23,36,73,2493.0,4026.0,3158.0,3967.0,2940.0
34,119,47,35,68,27,33,38,75,2493.0,4026.0,3159.0,3967.0,2942.0
35,138,57,35,69,27,35,41,79,2492.0,4026.0,3159.0,3967.0,2943.0
36,152,65,40,86,26,35,39,85,2491.0,4026.0,3161.0,3968.0,2947.0
37,133,71,40,83,30,97,57,128,2490.0,4026.0,3162.0,3969.0,2949.0
38,134,67,45,86,30,105,57,132,2488.0,4027.0,3163.0,3969.0,2950.0
39,135,68,41,83,28,104,57,136,2488.0,4027.0,3163.0,3970.0,2951.0
40,115,61,49,84,31,105,56,137,2487.0,4028.0,3165.0,3970.0,2952.0
41,90,51,45,73,32,108,55,133,2487.0,4028.0,3171.0,3971.0,2954.0
42,88,40,44,63,27,65,42,106,E,r,r,o,r
43,81,42,44,66,30,55,43,107,2485.0,4029.0,3189.0,3973.0,2955.0
44,82,42,49,73,34,51,42,103,2485.0,4029.0,3198.0,3974.0,2954.0
45,76,43,45,90,32,77,47,116,2484.0,4031.0,3213.0,3977.0,2955.0
46,70,43,45,89,32,91,60,121,2484.0,4032.0,3213.0,3977.0,2953.0
47,64,41,45,88,30,90,56,106,2484.0,4038.0,3234.0,3981.0,2954.0
48,64,45,45,84,25,89,54,101,2484.0,4044.0,3243.0,3985.0,2957.0
49,55,45,40,87,23,94,53,95,2485.0,4049.0,3251.0,3985.0,2960.0
50,52,42,41,78,25,75,49,72,2486.0,4058.0,3267.0,3988.0,2963.0
51,49,41,42,87,27,56,35,57,2486.0,4062.0,3267.0,3990.0,2965.0
52,42,40,46,90,27,51,32,48,2496.0,4066.0,3289.0,3995.0,2970.0
53,49,36,48,96,29,49,31,39,2503.0,4071.0,3302.0,3997.0,2973.0
54,53,40,48,90,28,39,33,47,2509.0,4076.0,3316.0,3999.0,2976.0
55,57,42,50,90,27,33,33,43,2518.0,4078.0,3337.0,4005.0,2984.0
56,60,46,48,78,24,44,38,44,2521.0,4081.0,3356.0,4009.0,2990.0
57,60,45,46,76,29,47,46,43,2526.0,4082.0,3367.0,4012.0,2999.0
58,56,47,41,68,29,48,60,49,E,r,r,o,r
59,54,42,44,67,30,47,59,45,2539.0,4085.0,3398.0,4018.0,3010.0
60,51,39,39,60,31,47,57,43,2555.0,4086.0,3408.0,4020.0,3026.0
61,60,41,42,72,34,39,54,45,E,r,r,o,r
62,71,50,42,76,30,37,49,49,2575.0,4086.0,3432.0,4025.0,3045.0
63,70,46,44,77,57,37,32,44,2575.0,4086.0,3439.0,4027.0,3052.0
64,83,53,48,85,62,41,37,42,2591.0,4087.0,3446.0,4029.0,3060.0
65,83,54,48,87,62,41,39,42,2599.0,4088.0,3452.0,4030.0,3068.0
66,75,50,50,98,63,36,52,38,2606.0,4088.0,3463.0,4033.0,3081.0
67,78,50,66,104,64,34,66,47,2623.0,4088.0,3475.0,4034.0,3090.0
68,81,50,68,104,43,35,66,49,2632.0,4089.0,3480.0,4035.0,3107.0
69,74,47,63,104,52,42,69,49,2643.0,4089.0,3485.0,4037.0,3115.0
70,79,47,73,126,54,44,73,51,2660.0,4089.0,3495.0,4037.0,3121.0
71,85,54,71,117,55,43,62,52,2667.0,4090.0,3499.0,4038.0,3130.0
72,81,47,56,110,54,44,61,42,2681.0,4090.0,3509.0,4039.0,3144.0
73,76,50,56,110,53,42,63,36,2689.0,4090.0,3509.0,4040.0,3151.0
74,73,47,63,104,39,34,71,37,2697.0,4091.0,3518.0,4040.0,3157.0
75,68,52,53,76,66,49,93,38,2715.0,4091.0,3527.0,4042.0,3168.0
76,69,49,54,66,69,57,105,44,2725.0,4091.0,3527.0,4042.0,3175.0
77,144,65,55,63,71,59,108,48,2736.0,4092.0,3536.0,4043.0,3184.0
78,169,66,56,60,72,62,112,50,2756.0,4092.0,3543.0,4044.0,3199.0
79,182,74,49,69,75,71,110,54,2766.0,4092.0,3543.0,4044.0,3206.0
80,194,74,45,71,69,60,104,54,2789.0,4093.0,3553.0,4044.0,3218.0
81,221,90,45,72,81,55,110,70,2801.0,4093.0,3563.0,4046.0,3225.0
82,263,99,48,75,81,57,104,90,2811.0,4093.0,3567.0,4046.0,3233.0
83,293,105,44,89,90,67,107,104,2820.0,4093.0,3571.0,4047.0,3239.0
84,315,107,51,94,90,59,104,105,2834.0,4093.0,3579.0,4048.0,3254.0
85,454,141,60,95,84,108,123,155,E,r,r,o,r
86,466,139,62,101,73,137,135,160,2859.0,4094.0,3588.0,4049.0,3262.0
87,554,149,73,119,77,158,155,178,2867.0,4094.0,3591.0,4049.0,3269.0
88,543,150,83,113,104,159,162,175,2884.0,4094.0,3593.0,4050.0,3271.0
89,566,160,83,106,109,162,176,194,2884.0,4094.0,3596.0,4050.0,3275.0
90,513,131,80,102,105,137,171,160,2904.0,4094.0,3598.0,4051.0,3280.0
91,501,143,82,95,104,113,169,156,E,r,r,o,r
92,364,142,74,73,103,85,163,128,2928.0,4094.0,3599.0,4051.0,3283.0
93,357,253,83,64,67,84,159,127,2943.0,4094.0,3600.0,4052.0,3285.0
94,305,271,109,57,61,93,145,94,E,r,r,o,r
95,222,344,120,56,63,96,136,88,2954.0,4094.0,3600.0,4052.0,3287.0
96,219,412,138,57,64,93,123,75,2964.0,4094.0,3599.0,4052.0,3289.0
97,240,502,167,53,68,98,130,78,E,r,r,o,r
98,274,526,211,97,97,118,143,92,2974.0,4094.0,3598.0,4053.0,3290.0
99,265,577,219,103,114,126,144,100,2983.0,4094.0,3596.0,4053.0,3292.0
100,265,569,223,110,125,140,148,104,2983.0,4094.0,3595.0,4053.0,3293.0
101,259,558,222,120,136,149,176,106,2991.0,4094.0,3594.0,4053.0,3294.0
102,273,607,222,126,146,154,188,113,2997.0,4094.0,3592.0,4054.0,3299.0
103,241,609,203,107,163,154,211,102,2997.0,4094.0,3590.0,4054.0,3301.0
104,293,638,231,120,261,185,247,109,3002.0,4094.0,3589.0,4055.0,3303.0
105,292,643,234,120,302,208,282,123,3007.0,4094.0,3586.0,4055.0,3306.0
106,307,677,273,127,310,243,277,128,3010.0,4094.0,3585.0,4056.0,3308.0
107,434,676,357,182,400,357,364,180,3013.0,4094.0,3584.0,4056.0,3310.0
108,495,740,382,183,400,361,356,217,3017.0,4094.0,3583.0,4056.0,3313.0
109,485,713,388,176,350,344,353,272,3019.0,4094.0,3583.0,4056.0,3315.0
110,506,777,407,194,530,347,345,297,3021.0,4094.0,3582.0,4057.0,3318.0
111,532,829,409,191,676,359,361,327,3023.0,4094.0,3582.0,4057.0,3318.0
112,558,887,406,146,682,271,277,346,3025.0,4094.0,3581.0,4058.0,3319.0
113,641,983,460,198,788,319,364,403,3027.0,4094.0,3581.0,4058.0,3318.0
114,673,984,465,220,813,331,414,415,3031.0,4094.0,3580.0,4058.0,3318.0
115,723,1038,507,220,753,351,416,433,3033.0,4094.0,3579.0,4059.0,3319.0
116,824,1177,606,249,647,340,434,465,3035.0,4094.0,3578.0,4059.0,3320.0
117,741,1116,575,259,640,329,461,452,3038.0,4094.0,3577.0,4059.0,3319.0
118,651,1000,509,259,595,320,558,433,3039.0,4094.0,3576.0,4059.0,3319.0
119,659,1063,502,252,754,390,629,403,3041.0,4094.0,3575.0,4059.0,3319.0
120,644,1016,479,263,758,383,628,377,3041.0,4094.0,3573.0,4060.0,3320.0
121,526,857,337,275,778,406,633,349,3041.0,4094.0,3572.0,4059.0,3320.0
122,571,930,381,274,806,431,635,365,3041.0,4094.0,3572.0,4060.0,3320.0
123,604,961,406,255,775,415,562,343,3041.0,4095.0,3571.0,4060.0,3320.0
124,646,934,427,276,648,355,485,392,3041.0,4094.0,3571.0,4060.0,3320.0
125,619,931,422,273,680,347,506,410,3041.0,4094.0,3571.0,4060.0,3319.0
126,611,854,419,266,695,326,543,393,3040.0,4094.0,3570.0,4060.0,3319.0
127,604,770,375,280,684,320,544,365,3039.0,4094.0,3570.0,4061.0,3318.0
128,578,753,400,273,665,314,505,444,3039.0,4094.0,3570.0,4061.0,3316.0
129,494,777,378,260,643,306,499,397,E,r,r,o,r
130,489,718,357,257,615,334,479,381,3038.0,4094.0,3569.0,4061.0,3315.0
131,467,788,384,246,594,313,404,376,3037.0,4094.0,3569.0,4061.0,3314.0
132,441,841,397,235,533,279,416,394,3036.0,4095.0,3569.0,4061.0,3313.0
133,502,900,421,250,508,266,420,280,3036.0,4095.0,3569.0,4061.0,3313.0
134,482,862,409,249,613,286,438,326,3036.0,4095.0,3569.0,4061.0,3312.0
135,508,927,438,251,559,248,481,358,3035.0,4094.0,3568.0,4061.0,3311.0
136,646,1035,459,247,535,250,513,405,3034.0,4094.0,3568.0,4061.0,3311.0
137,639,980,434,237,591,242,480,391,3034.0,4094.0,3567.0,4061.0,3311.0
138,562,871,366,215,609,245,514,393,3033.0,4095.0,3566.0,4061.0,3310.0
139,564,845,368,198,458,222,527,357,3033.0,4094.0,3565.0,4061.0,3310.0
140,580,842,347,193,443,235,517,316,3032.0,4095.0,3565.0,4062.0,3309.0
141,417,688,286,180,405,234,497,251,3032.0,4094.0,3565.0,4062.0,3308.0
142,436,745,321,172,348,272,540,283,3032.0,4094.0,3564.0,4062.0,3307.0
143,487,817,342,237,455,298,497,284,3032.0,4094.0,3564.0,4062.0,3306.0
144,497,847,356,235,457,320,466,291,3032.0,4094.0,3563.0,4062.0,3304.0
145,517,900,378,232,511,331,485,297,3033.0,4094.0,3563.0,4062.0,3303.0
146,526,894,374,245,555,366,562,363,3033.0,4094.0,3563.0,4062.0,3302.0
147,523,857,344,281,536,350,523,336,3034.0,4094.0,3562.0,4062.0,3301.0
148,574,838,357,256,525,347,522,332,3035.0,4094.0,3562.0,4062.0,3301.0
149,583,822,362,265,565,326,548,398,3035.0,4094.0,3562.0,4062.0,3299.0
