,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
47,76,323,191,55,115,96,237,141,2362.0,4025.0,2999.0,3900.0,2770.0
48,91,262,108,37,103,89,222,134,2362.0,4034.0,3037.0,3923.0,2764.0
49,123,248,92,35,83,85,194,133,2363.0,4039.0,3072.0,3939.0,2771.0
50,136,221,117,42,90,91,226,136,2363.0,4043.0,3072.0,3939.0,2779.0
51,140,232,125,46,93,84,220,126,2364.0,4057.0,3131.0,3962.0,2813.0
52,146,233,123,47,96,82,242,141,2363.0,4064.0,3195.0,3985.0,2838.0
53,148,234,121,51,106,141,293,156,2363.0,4070.0,3195.0,3985.0,2863.0
54,241,239,119,54,106,189,324,158,2362.0,4076.0,3240.0,4002.0,2891.0
55,282,195,89,56,104,214,328,178,2360.0,4084.0,3269.0,4015.0,2978.0
56,289,150,64,55,102,221,369,192,E,r,r,o,r
57,298,145,63,57,108,303,396,197,2358.0,4089.0,3299.0,4026.0,3028.0
58,303,136,60,54,109,303,380,194,2358.0,4093.0,3331.0,4034.0,3071.0
59,252,131,60,52,114,287,409,194,E,r,r,o,r
60,260,94,47,45,107,268,402,168,2356.0,4094.0,3354.0,4039.0,3101.0
61,264,90,49,42,98,268,358,150,2354.0,4094.0,3375.0,4044.0,3133.0
62,316,176,67,36,91,170,331,151,E,r,r,o,r
63,356,209,68,35,90,148,388,164,2353.0,4094.0,3396.0,4048.0,3169.0
64,341,205,72,35,85,131,365,179,2352.0,4094.0,3417.0,4053.0,3209.0
65,316,229,77,37,91,139,370,186,E,r,r,o,r
66,315,241,78,45,116,156,391,242,2351.0,4094.0,3434.0,4056.0,3247.0
67,305,257,82,53,134,190,447,251,2351.0,4094.0,3461.0,4061.0,3283.0
68,303,273,86,55,132,189,396,254,2351.0,4094.0,3461.0,4061.0,3301.0
69,323,275,90,64,136,196,381,247,2351.0,4094.0,3467.0,4063.0,3317.0
70,344,380,155,73,167,217,375,279,2351.0,4094.0,3475.0,4064.0,3337.0
71,358,460,259,84,180,247,400,271,E,r,r,o,r
72,322,481,376,104,188,260,392,261,2354.0,4094.0,3475.0,4066.0,3350.0
73,280,489,391,107,201,257,397,251,2358.0,4094.0,3472.0,4067.0,3356.0
74,258,584,429,111,212,262,438,266,2362.0,4094.0,3470.0,4067.0,3365.0
75,205,544,425,115,195,244,433,227,2378.0,4094.0,3463.0,4068.0,3372.0
76,171,543,414,114,174,223,402,187,2390.0,4094.0,3459.0,4069.0,3374.0
77,154,559,338,100,160,192,347,195,2401.0,4094.0,3455.0,4069.0,3377.0
78,143,568,337,102,187,224,376,213,2411.0,4094.0,3451.0,4070.0,3378.0
79,122,534,312,97,178,227,366,203,2414.0,4094.0,3448.0,4071.0,3379.0
80,116,533,330,129,191,253,432,234,2416.0,4094.0,3448.0,4071.0,3380.0
81,115,603,417,149,194,248,446,290,2421.0,4095.0,3445.0,4071.0,3380.0
82,119,567,411,151,206,265,471,313,2440.0,4094.0,3442.0,4072.0,3381.0
83,123,679,428,149,175,240,471,314,2454.0,4094.0,3442.0,4072.0,3381.0
84,141,693,449,154,178,228,455,328,2463.0,4094.0,3440.0,4072.0,3380.0
85,154,770,467,133,174,221,421,350,2477.0,4094.0,3439.0,4073.0,3379.0
86,155,766,386,103,210,230,454,375,2483.0,4094.0,3438.0,4073.0,3378.0
87,154,864,438,126,207,217,477,351,2488.0,4094.0,3438.0,4073.0,3377.0
88,168,891,509,146,213,233,449,354,2498.0,4094.0,3437.0,4074.0,3373.0
89,174,1162,583,162,229,247,484,348,E,r,r,o,r
90,174,1184,602,175,244,260,570,387,2501.0,4094.0,3436.0,4073.0,3370.0
91,165,1220,636,183,220,297,651,401,2504.0,4094.0,3437.0,4074.0,3366.0
92,175,1227,676,178,212,315,680,423,2506.0,4094.0,3437.0,4074.0,3364.0
93,184,1260,714,192,216,306,691,430,2507.0,4095.0,3437.0,4074.0,3360.0
94,177,1115,731,212,203,347,696,457,2508.0,4094.0,3437.0,4074.0,3358.0
95,177,1172,738,219,171,351,675,404,2507.0,4094.0,3437.0,4074.0,3356.0
96,177,1122,707,217,160,325,634,363,2507.0,4094.0,3437.0,4074.0,3355.0
97,187,1194,689,225,183,417,748,561,2506.0,4094.0,3438.0,4074.0,3353.0
98,188,1285,758,277,194,447,873,676,2505.0,4094.0,3438.0,4074.0,3353.0
99,192,1326,734,263,216,483,950,741,2504.0,4094.0,3439.0,4074.0,3352.0
100,278,1275,730,251,252,501,1022,863,2503.0,4094.0,3439.0,4074.0,3352.0
101,303,1374,822,256,280,568,1132,954,2503.0,4094.0,3440.0,4075.0,3351.0
102,322,1329,830,251,282,516,1181,930,2502.0,4094.0,3440.0,4074.0,3351.0
103,319,1242,754,181,284,526,1138,868,2500.0,4094.0,3440.0,4075.0,3350.0
104,331,1132,702,165,277,485,1084,859,2500.0,4094.0,3441.0,4075.0,3350.0
105,321,1141,745,183,260,511,1106,806,2499.0,4094.0,3441.0,4075.0,3349.0
106,331,1173,783,260,291,481,993,708,2498.0,4094.0,3441.0,4075.0,3348.0
107,399,1279,885,292,319,514,968,782,2497.0,4094.0,3441.0,4075.0,3345.0
108,400,1230,823,284,315,506,1045,855,2497.0,4094.0,3441.0,4075.0,3345.0
109,400,1232,825,284,311,506,1101,835,2494.0,4094.0,3442.0,4075.0,3344.0
110,371,1223,809,277,305,462,1052,834,2493.0,4094.0,3442.0,4075.0,3343.0
111,366,1183,686,199,252,398,1048,835,2493.0,4094.0,3442.0,4075.0,3341.0
112,278,1037,502,150,267,460,990,789,2492.0,4094.0,3442.0,4075.0,3339.0
113,275,1057,562,150,258,485,949,804,2492.0,4094.0,3442.0,4075.0,3339.0
114,263,1116,623,159,259,555,945,842,2492.0,4094.0,3442.0,4075.0,3338.0
115,271,1096,603,145,263,546,890,792,2490.0,4094.0,3443.0,4075.0,3337.0
116,246,990,611,144,272,568,917,800,2490.0,4094.0,3443.0,4075.0,3337.0
117,222,1000,583,125,213,463,840,849,2490.0,4094.0,3443.0,4075.0,3336.0
118,232,1006,563,128,218,420,804,827,2490.0,4094.0,3442.0,4075.0,3335.0
119,245,1023,583,164,231,338,760,761,2490.0,4094.0,3443.0,4075.0,3335.0
120,248,1003,545,161,235,351,856,795,2490.0,4094.0,3443.0,4075.0,3335.0
121,278,1050,545,160,229,316,849,823,2490.0,4094.0,3443.0,4075.0,3334.0
122,282,1080,546,159,255,309,946,728,2489.0,4094.0,3443.0,4075.0,3333.0
123,287,1091,526,158,244,306,962,754,2490.0,4095.0,3443.0,4075.0,3333.0
124,268,1211,469,119,215,259,977,760,2489.0,4094.0,3443.0,4075.0,3333.0
125,233,1197,453,135,240,236,919,738,2489.0,4094.0,3443.0,4075.0,3333.0
126,200,1138,420,130,267,295,990,754,2488.0,4094.0,3443.0,4075.0,3332.0
127,202,1077,410,125,246,317,975,700,2488.0,4094.0,3443.0,4075.0,3331.0
128,192,1106,431,121,265,351,933,660,2488.0,4094.0,3443.0,4075.0,3331.0
129,219,941,467,130,271,357,907,671,2488.0,4094.0,3443.0,4075.0,3331.0
130,217,933,466,116,243,364,923,662,2487.0,4094.0,3443.0,4075.0,3331.0
131,233,960,534,116,215,338,965,594,2487.0,4094.0,3443.0,4075.0,3330.0
132,221,1015,573,127,217,317,863,584,E,r,r,o,r
133,205,929,565,127,210,257,812,459,2487.0,4094.0,3442.0,4075.0,3329.0
134,179,886,491,104,234,232,824,479,2487.0,4094.0,3442.0,4075.0,3328.0
135,191,908,484,98,240,210,806,446,2487.0,4094.0,3442.0,4075.0,3328.0
136,150,890,399,95,230,163,630,410,2487.0,4094.0,3442.0,4074.0,3328.0
137,155,860,430,101,216,175,641,550,2488.0,4094.0,3442.0,4074.0,3327.0
138,157,805,395,102,222,207,683,553,2489.0,4094.0,3442.0,4074.0,3327.0
139,149,804,411,119,200,230,651,495,E,r,r,o,r
140,129,778,416,123,190,224,587,513,2490.0,4094.0,3441.0,4074.0,3327.0
141,138,873,518,128,186,269,616,554,2491.0,4094.0,3441.0,4074.0,3327.0
142,166,876,470,118,187,318,664,440,E,r,r,o,r
143,149,910,497,121,162,325,684,455,2491.0,4094.0,3441.0,4074.0,3326.0
144,157,1001,568,132,146,316,691,473,2491.0,4094.0,3441.0,4075.0,3326.0
145,165,1004,568,132,157,339,704,515,E,r,r,o,r
146,162,881,460,133,186,329,727,497,2492.0,4094.0,3441.0,4074.0,3326.0
147,151,866,484,137,233,280,729,492,2492.0,4094.0,3441.0,4074.0,3325.0
148,155,827,461,131,240,250,667,477,E,r,r,o,r
149,147,726,334,101,246,238,601,513,2492.0,4094.0,3441.0,4074.0,3325.0
