,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
110,90,499,218,58,76,87,500,268,E,r,r,o,r
111,81,495,213,59,85,88,539,265,2510.0,4094.0,3432.0,4063.0,3461.0
112,87,534,211,59,98,96,498,267,2510.0,4094.0,3432.0,4063.0,3460.0
113,98,531,211,62,99,125,572,322,2510.0,4094.0,3432.0,4063.0,3460.0
114,111,523,189,54,99,129,531,316,2510.0,4094.0,3432.0,4063.0,3460.0
115,115,538,188,65,105,130,559,341,2510.0,4094.0,3432.0,4063.0,3460.0
116,121,522,196,64,108,135,523,330,E,r,r,o,r
117,123,467,194,67,105,150,622,332,2510.0,4094.0,3431.0,4063.0,3459.0
118,118,524,202,68,107,127,554,268,2510.0,4094.0,3432.0,4063.0,3459.0
119,111,591,237,73,104,125,572,266,2511.0,4094.0,3432.0,4063.0,3459.0
120,112,579,236,64,113,183,545,234,2511.0,4094.0,3432.0,4063.0,3459.0
121,103,596,229,65,98,177,515,250,2511.0,4094.0,3432.0,4063.0,3459.0
122,95,589,227,66,85,157,393,238,2511.0,4094.0,3432.0,4063.0,3459.0
123,91,539,223,63,91,161,393,246,2511.0,4094.0,3432.0,4063.0,3459.0
124,75,414,137,53,92,158,380,302,2511.0,4094.0,3432.0,4063.0,3459.0
125,75,401,128,55,73,89,361,303,2511.0,4094.0,3432.0,4063.0,3459.0
126,75,387,143,53,74,91,372,278,2510.0,4094.0,3432.0,4063.0,3459.0
127,69,399,154,51,79,88,353,263,2510.0,4094.0,3431.0,4063.0,3458.0
128,73,423,152,50,68,78,323,253,2510.0,4094.0,3431.0,4063.0,3458.0
129,71,433,165,50,63,76,292,179,2509.0,4094.0,3431.0,4063.0,3458.0
130,70,420,156,49,61,75,295,180,2509.0,4094.0,3431.0,4063.0,3457.0
131,70,421,176,50,67,84,321,183,2509.0,4094.0,3431.0,4063.0,3457.0
132,74,417,179,48,72,99,337,240,2509.0,4094.0,3430.0,4063.0,3457.0
133,68,416,180,47,71,106,322,233,2509.0,4094.0,3430.0,4063.0,3457.0
134,94,400,176,52,78,107,348,238,2510.0,4094.0,3430.0,4063.0,3457.0
135,92,405,179,58,98,118,415,267,E,r,r,o,r
136,97,388,147,61,99,114,373,259,2512.0,4094.0,3431.0,4063.0,3457.0
137,99,372,132,60,92,106,382,242,2512.0,4094.0,3431.0,4063.0,3457.0
138,100,387,136,63,89,99,398,243,2512.0,4094.0,3431.0,4063.0,3457.0
139,88,426,164,59,87,107,361,229,2512.0,4094.0,3432.0,4063.0,3457.0
140,92,463,164,55,65,94,325,198,2512.0,4094.0,3432.0,4063.0,3457.0
141,88,459,174,52,60,87,330,203,2511.0,4094.0,3432.0,4063.0,3457.0
142,84,469,186,57,63,81,363,183,2511.0,4094.0,3432.0,4063.0,3457.0
143,81,424,177,59,65,91,370,198,2511.0,4094.0,3432.0,4063.0,3457.0
144,78,386,160,65,66,87,389,207,2511.0,4094.0,3431.0,4063.0,3457.0
145,85,332,164,64,81,88,370,206,2511.0,4094.0,3431.0,4063.0,3457.0
146,87,336,163,62,78,95,368,232,2511.0,4094.0,3431.0,4063.0,3456.0
147,90,516,191,66,85,103,306,224,2511.0,4094.0,3431.0,4063.0,3457.0
148,89,524,192,62,86,101,326,226,2511.0,4094.0,3431.0,4063.0,3456.0
149,84,524,186,53,83,94,301,225,2511.0,4094.0,3431.0,4063.0,3457.0
