,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
47,142,69,27,27,30,44,314,159,2336.0,4094.0,3393.0,4044.0,3174.0
48,139,69,28,29,34,46,343,155,2337.0,4094.0,3399.0,4046.0,3188.0
49,146,74,29,27,33,111,290,145,E,r,r,o,r
50,152,76,28,25,33,119,221,113,2339.0,4094.0,3406.0,4047.0,3203.0
51,181,80,29,27,38,124,229,102,2342.0,4094.0,3411.0,4048.0,3212.0
52,214,72,32,28,38,129,243,133,E,r,r,o,r
53,246,73,34,27,36,129,206,134,2343.0,4094.0,3418.0,4049.0,3224.0
54,246,69,33,27,35,86,187,134,2344.0,4094.0,3423.0,4050.0,3232.0
55,240,79,34,28,36,114,199,189,E,r,r,o,r
56,228,76,34,25,29,112,166,178,2345.0,4094.0,3428.0,4051.0,3239.0
57,211,80,29,27,32,111,141,156,2346.0,4094.0,3432.0,4051.0,3245.0
58,174,82,26,26,30,113,138,162,2346.0,4094.0,3434.0,4051.0,3247.0
59,167,81,28,24,30,108,150,191,2347.0,4094.0,3436.0,4052.0,3250.0
60,172,76,29,25,28,65,128,140,2348.0,4094.0,3440.0,4053.0,3255.0
61,144,71,29,24,27,57,139,141,E,r,r,o,r
62,138,72,31,25,32,54,144,147,2350.0,4094.0,3445.0,4054.0,3262.0
63,134,71,33,30,42,55,194,185,2350.0,4094.0,3448.0,4054.0,3266.0
64,156,85,31,31,46,56,200,170,2353.0,4094.0,3451.0,4054.0,3270.0
65,146,81,31,31,47,57,214,167,2354.0,4094.0,3453.0,4055.0,3274.0
66,154,83,32,31,49,57,206,170,2357.0,4094.0,3457.0,4056.0,3281.0
67,145,78,30,31,45,51,200,186,2357.0,4094.0,3459.0,4056.0,3284.0
68,169,83,36,29,40,43,197,149,2359.0,4094.0,3461.0,4057.0,3286.0
69,145,71,36,29,37,44,223,150,2360.0,4094.0,3466.0,4057.0,3293.0
70,144,69,36,29,36,48,222,159,2360.0,4094.0,3467.0,4058.0,3296.0
71,142,70,36,29,36,50,234,167,2362.0,4094.0,3470.0,4058.0,3299.0
72,139,78,43,28,37,50,239,155,2364.0,4094.0,3473.0,4059.0,3306.0
73,115,127,49,28,34,52,226,155,2364.0,4094.0,3473.0,4059.0,3310.0
74,124,131,52,29,41,59,214,149,2368.0,4094.0,3476.0,4060.0,3317.0
75,126,136,52,32,56,62,229,158,2369.0,4094.0,3478.0,4060.0,3320.0
76,126,142,56,32,56,64,244,149,2370.0,4094.0,3478.0,4060.0,3323.0
77,139,263,84,40,69,78,258,166,2370.0,4094.0,3479.0,4060.0,3327.0
78,135,262,79,41,73,81,261,178,2370.0,4094.0,3479.0,4061.0,3333.0
79,128,290,93,49,82,88,342,236,2370.0,4094.0,3479.0,4061.0,3337.0
80,130,319,127,62,81,92,359,253,2370.0,4094.0,3478.0,4062.0,3341.0
81,136,346,166,69,89,96,352,265,2370.0,4094.0,3475.0,4063.0,3352.0
82,123,276,160,66,81,87,357,256,2370.0,4094.0,3475.0,4063.0,3357.0
83,111,270,162,66,79,82,359,253,2369.0,4094.0,3469.0,4063.0,3365.0
84,108,262,163,65,65,70,271,205,2368.0,4094.0,3469.0,4063.0,3367.0
85,129,338,173,56,64,65,288,204,2367.0,4094.0,3463.0,4064.0,3369.0
86,123,361,151,50,58,67,337,218,2366.0,4094.0,3461.0,4064.0,3370.0
87,118,407,174,51,57,67,340,248,2368.0,4094.0,3459.0,4065.0,3373.0
88,133,444,199,62,64,80,367,256,2370.0,4094.0,3459.0,4065.0,3375.0
89,146,553,257,68,64,80,404,323,2372.0,4094.0,3457.0,4065.0,3379.0
90,128,540,251,67,59,80,375,344,2377.0,4094.0,3455.0,4066.0,3380.0
91,117,530,258,74,78,86,375,356,2381.0,4094.0,3454.0,4066.0,3381.0
92,120,507,241,73,79,104,438,337,2388.0,4094.0,3452.0,4067.0,3381.0
93,107,537,243,69,76,103,427,353,2391.0,4094.0,3451.0,4067.0,3381.0
94,94,483,189,61,82,126,410,300,2398.0,4094.0,3449.0,4067.0,3379.0
95,92,535,196,69,86,135,468,297,2401.0,4094.0,3449.0,4067.0,3379.0
96,105,576,217,62,71,130,487,286,2403.0,4094.0,3448.0,4067.0,3378.0
97,108,625,226,64,80,120,463,296,2407.0,4094.0,3447.0,4068.0,3375.0
98,113,694,244,62,89,119,458,292,2409.0,4094.0,3446.0,4068.0,3374.0
99,118,710,264,65,96,109,521,324,2412.0,4094.0,3445.0,4068.0,3371.0
100,114,712,269,57,107,116,532,373,2414.0,4094.0,3444.0,4069.0,3369.0
101,115,760,289,58,111,128,515,382,2416.0,4094.0,3444.0,4069.0,3368.0
102,116,779,355,78,119,154,526,418,2418.0,4094.0,3443.0,4069.0,3365.0
103,126,797,379,88,118,167,595,438,2420.0,4094.0,3443.0,4069.0,3364.0
104,122,765,367,94,124,168,607,441,2421.0,4094.0,3442.0,4069.0,3362.0
105,135,767,374,99,119,165,602,471,2424.0,4094.0,3442.0,4069.0,3359.0
106,152,727,363,100,122,155,633,510,2426.0,4094.0,3441.0,4069.0,3358.0
107,150,723,309,96,128,147,729,590,2426.0,4094.0,3441.0,4069.0,3357.0
108,142,780,316,95,133,161,744,612,2428.0,4094.0,3441.0,4070.0,3353.0
109,160,831,350,89,130,164,759,659,E,r,r,o,r
110,181,847,377,85,126,183,797,672,2429.0,4094.0,3441.0,4070.0,3352.0
111,225,858,380,93,155,228,898,729,2430.0,4094.0,3440.0,4070.0,3350.0
112,229,893,405,89,147,228,851,742,E,r,r,o,r
113,291,799,393,106,145,242,933,889,2430.0,4094.0,3439.0,4070.0,3350.0
114,320,797,398,127,153,278,1014,968,2430.0,4094.0,3439.0,4070.0,3349.0
115,319,870,427,145,168,284,1056,968,2429.0,4094.0,3439.0,4070.0,3349.0
116,309,881,431,140,143,252,980,953,2429.0,4094.0,3439.0,4070.0,3348.0
117,332,878,419,139,137,276,1063,938,2429.0,4094.0,3438.0,4069.0,3347.0
118,286,866,387,122,131,254,969,808,2430.0,4094.0,3437.0,4070.0,3345.0
119,254,815,364,102,110,225,929,733,2430.0,4094.0,3437.0,4070.0,3344.0
120,258,786,355,84,93,202,921,682,2430.0,4094.0,3437.0,4069.0,3344.0
121,274,797,409,91,99,212,944,687,2431.0,4094.0,3437.0,4070.0,3343.0
122,267,748,397,88,111,180,866,724,2431.0,4094.0,3437.0,4069.0,3342.0
123,262,707,393,83,113,174,856,698,2431.0,4094.0,3436.0,4069.0,3341.0
124,249,749,420,85,121,152,770,669,2431.0,4094.0,3436.0,4069.0,3340.0
125,223,666,367,76,117,139,689,704,E,r,r,o,r
126,158,643,285,63,108,125,593,634,2430.0,4094.0,3434.0,4069.0,3339.0
127,128,634,278,68,100,109,530,605,2430.0,4094.0,3434.0,4069.0,3337.0
128,129,657,283,72,122,121,533,623,2430.0,4094.0,3434.0,4069.0,3336.0
129,136,664,238,71,142,167,636,625,2430.0,4094.0,3434.0,4069.0,3336.0
130,147,719,278,79,144,185,647,607,2431.0,4094.0,3434.0,4069.0,3336.0
131,160,778,327,89,145,202,747,651,2431.0,4094.0,3434.0,4069.0,3336.0
132,155,821,396,101,153,237,769,593,2431.0,4094.0,3434.0,4069.0,3336.0
133,163,856,420,105,137,234,753,631,2432.0,4094.0,3434.0,4069.0,3336.0
134,171,818,438,108,114,205,695,645,2432.0,4094.0,3435.0,4069.0,3336.0
135,167,746,406,105,107,194,682,656,2432.0,4094.0,3434.0,4069.0,3335.0
136,159,809,402,104,101,171,583,613,2432.0,4094.0,3434.0,4070.0,3334.0
137,159,771,351,93,81,116,524,592,2433.0,4094.0,3434.0,4070.0,3334.0
138,182,750,351,89,77,129,589,573,2433.0,4094.0,3433.0,4069.0,3334.0
139,172,778,323,78,86,143,523,554,2433.0,4094.0,3433.0,4069.0,3333.0
140,181,790,340,84,85,144,590,517,2434.0,4094.0,3433.0,4069.0,3333.0
141,188,692,318,85,90,155,623,541,2433.0,4094.0,3433.0,4069.0,3333.0
142,187,649,305,87,92,161,655,534,2433.0,4094.0,3432.0,4069.0,3332.0
143,150,659,297,107,93,153,623,462,2434.0,4094.0,3432.0,4070.0,3332.0
144,158,641,323,115,90,169,768,585,E,r,r,o,r
145,152,669,321,113,92,163,703,597,2435.0,4094.0,3432.0,4069.0,3332.0
146,132,629,337,111,102,172,762,577,2435.0,4094.0,3432.0,4069.0,3332.0
147,121,679,326,107,105,164,732,557,2435.0,4094.0,3432.0,4069.0,3332.0
148,138,695,329,106,116,162,711,598,2436.0,4094.0,3432.0,4069.0,3331.0
149,145,732,327,104,137,157,651,504,2435.0,4094.0,3432.0,4069.0,3332.0
