,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
93,320,1138,745,238,247,516,1076,996,2542.0,4094.0,3427.0,4074.0,3287.0
94,328,1115,736,239,250,496,1102,1053,2541.0,4094.0,3427.0,4074.0,3286.0
95,311,1159,784,247,237,416,1121,968,2540.0,4094.0,3427.0,4074.0,3286.0
96,285,1166,760,238,241,388,1059,890,2538.0,4094.0,3428.0,4074.0,3284.0
97,340,1182,765,246,248,430,1018,935,2538.0,4094.0,3428.0,4074.0,3284.0
98,344,1134,665,202,230,490,1156,848,2536.0,4094.0,3428.0,4074.0,3283.0
99,345,1172,709,208,231,465,1085,848,2535.0,4094.0,3428.0,4074.0,3283.0
100,368,1234,722,216,240,483,1091,847,2535.0,4094.0,3428.0,4074.0,3282.0
101,452,1144,705,228,281,546,1130,858,2534.0,4094.0,3429.0,4074.0,3282.0
102,452,1080,622,200,290,575,1153,890,2533.0,4094.0,3431.0,4074.0,3283.0
103,430,1090,622,184,286,477,1031,978,2532.0,4094.0,3432.0,4075.0,3283.0
104,447,1189,666,215,314,499,1038,923,2531.0,4094.0,3432.0,4074.0,3282.0
105,431,1196,697,225,302,508,1040,910,2529.0,4094.0,3433.0,4074.0,3282.0
106,346,1248,704,213,267,437,1002,962,2528.0,4094.0,3433.0,4074.0,3282.0
107,321,1252,704,212,272,494,1131,907,2527.0,4094.0,3434.0,4074.0,3282.0
108,340,1158,669,206,258,491,1103,825,2526.0,4094.0,3434.0,4074.0,3282.0
109,326,1041,646,190,221,466,1110,830,2525.0,4094.0,3434.0,4074.0,3281.0
110,302,961,547,162,224,467,995,822,2523.0,4094.0,3433.0,4074.0,3280.0
111,298,983,554,161,228,466,1023,709,2523.0,4094.0,3433.0,4074.0,3280.0
112,297,961,540,149,173,298,902,785,E,r,r,o,r
113,268,1010,574,197,233,338,879,782,2522.0,4094.0,3433.0,4074.0,3280.0
114,271,975,503,194,246,359,873,782,2522.0,4094.0,3433.0,4074.0,3280.0
115,323,941,513,210,298,450,943,818,2521.0,4094.0,3433.0,4074.0,3279.0
116,316,879,489,216,326,471,951,853,E,r,r,o,r
117,318,995,553,228,347,509,919,747,2521.0,4094.0,3433.0,4074.0,3279.0
118,330,1066,667,231,317,496,933,717,2521.0,4094.0,3433.0,4074.0,3279.0
119,333,1103,692,228,300,485,971,685,2520.0,4094.0,3433.0,4074.0,3279.0
120,306,1149,696,217,263,398,1047,758,2519.0,4094.0,3432.0,4074.0,3279.0
121,313,1208,738,222,215,381,985,705,2519.0,4094.0,3433.0,4074.0,3279.0
122,297,1131,708,219,208,341,1015,726,2518.0,4095.0,3433.0,4074.0,3279.0
123,299,1077,557,182,202,329,1013,712,2517.0,4094.0,3433.0,4074.0,3279.0
124,304,1077,556,170,211,357,1018,702,2516.0,4094.0,3433.0,4074.0,3279.0
125,304,1044,493,159,189,317,861,658,2515.0,4094.0,3433.0,4074.0,3279.0
126,314,971,457,144,196,295,900,690,2515.0,4094.0,3433.0,4074.0,3279.0
127,318,962,436,125,184,274,891,761,2515.0,4094.0,3433.0,4074.0,3278.0
128,307,990,566,150,193,274,882,777,2514.0,4094.0,3434.0,4074.0,3279.0
129,304,970,556,157,193,266,808,892,2514.0,4094.0,3434.0,4074.0,3278.0
130,288,976,585,149,192,264,797,839,2514.0,4094.0,3434.0,4074.0,3278.0
131,270,1005,625,161,181,272,759,848,2514.0,4094.0,3434.0,4074.0,3278.0
132,251,997,613,160,181,309,831,821,2514.0,4094.0,3434.0,4074.0,3277.0
133,240,902,504,133,177,294,831,827,2513.0,4094.0,3434.0,4074.0,3277.0
134,194,827,466,117,162,284,992,779,2514.0,4094.0,3434.0,4074.0,3277.0
135,209,850,500,119,173,337,1043,827,2513.0,4094.0,3434.0,4074.0,3276.0
136,233,816,440,104,178,357,1053,825,2513.0,4094.0,3434.0,4074.0,3276.0
137,249,923,543,160,197,368,954,777,E,r,r,o,r
138,272,1045,570,164,213,433,997,796,2513.0,4094.0,3434.0,4074.0,3276.0
139,268,1154,644,184,220,406,813,759,2512.0,4094.0,3434.0,4074.0,3276.0
140,298,1093,626,200,208,372,851,802,2512.0,4094.0,3434.0,4074.0,3276.0
141,302,1123,624,224,223,388,898,784,2512.0,4094.0,3434.0,4074.0,3275.0
142,370,1140,630,199,212,370,967,863,2512.0,4094.0,3434.0,4074.0,3275.0
143,377,1073,651,202,199,330,951,860,2512.0,4094.0,3433.0,4074.0,3276.0
144,385,999,610,196,214,370,1070,892,2512.0,4094.0,3434.0,4074.0,3276.0
145,360,997,576,184,241,408,1070,814,2511.0,4094.0,3434.0,4074.0,3276.0
146,357,952,574,163,226,383,1116,925,2511.0,4094.0,3434.0,4074.0,3275.0
147,287,845,490,156,213,374,1061,833,2511.0,4094.0,3434.0,4074.0,3276.0
148,285,903,440,166,236,377,1072,800,2511.0,4094.0,3434.0,4074.0,3276.0
149,293,941,451,183,246,355,1099,794,2511.0,4094.0,3434.0,4074.0,3276.0
