,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
33,55,30,22,16,17,25,40,66,2353.0,4038.0,2899.0,3877.0,2859.0
34,54,34,24,16,18,25,40,68,2353.0,4038.0,2899.0,3876.0,2859.0
35,63,36,23,16,18,21,34,70,2354.0,4038.0,2900.0,3875.0,2858.0
36,74,40,25,17,19,21,31,71,2353.0,4038.0,2901.0,3873.0,2857.0
37,95,51,32,18,20,20,30,70,2352.0,4039.0,2900.0,3866.0,2854.0
38,128,50,33,19,20,19,28,69,2351.0,4039.0,2900.0,3864.0,2852.0
39,152,54,34,19,21,20,26,69,2351.0,4038.0,2899.0,3861.0,2851.0
40,152,52,33,18,20,19,28,60,2350.0,4038.0,2896.0,3858.0,2849.0
41,147,51,34,18,20,18,28,60,2350.0,4039.0,2894.0,3856.0,2848.0
42,134,40,31,18,21,17,23,53,2349.0,4038.0,2891.0,3854.0,2847.0
43,112,43,33,17,21,17,24,52,2348.0,4038.0,2891.0,3854.0,2846.0
44,80,95,48,26,48,34,29,59,2348.0,4039.0,2889.0,3852.0,2844.0
45,73,104,52,28,54,42,33,63,2348.0,4039.0,2890.0,3850.0,2844.0
46,69,108,52,28,58,46,40,60,2349.0,4039.0,2894.0,3850.0,2844.0
47,65,152,57,29,60,49,45,58,2349.0,4039.0,2904.0,3848.0,2843.0
48,49,177,57,29,61,50,56,65,2349.0,4039.0,2904.0,3848.0,2842.0
49,48,173,59,24,45,42,60,70,2349.0,4040.0,2910.0,3849.0,2840.0
50,42,174,60,24,56,39,76,71,2350.0,4038.0,2913.0,3852.0,2840.0
51,42,192,66,29,54,41,80,70,2351.0,4035.0,2917.0,3859.0,2839.0
52,44,169,64,30,57,48,81,68,2352.0,4032.0,2927.0,3875.0,2842.0
53,41,155,68,40,76,57,80,68,2352.0,4000.0,2942.0,3884.0,2851.0
54,39,140,60,41,79,61,82,59,2353.0,4003.0,2970.0,3901.0,2884.0
55,45,134,55,41,69,57,66,56,2353.0,4003.0,2970.0,3906.0,2899.0
56,48,104,47,38,71,56,59,66,2354.0,4010.0,2994.0,3910.0,2910.0
57,49,88,43,37,73,49,57,66,2354.0,4014.0,3003.0,3910.0,2920.0
58,64,67,34,25,57,40,53,60,2354.0,4017.0,3011.0,3912.0,2930.0
59,66,50,29,21,57,42,52,58,2354.0,4022.0,3026.0,3912.0,2951.0
60,62,52,39,24,58,43,60,57,2354.0,4025.0,3033.0,3914.0,2960.0
61,60,50,37,24,57,47,71,50,2354.0,4027.0,3039.0,3915.0,2970.0
62,65,53,37,25,69,52,77,55,2352.0,4030.0,3052.0,3921.0,2994.0
63,53,93,41,27,69,63,80,65,2352.0,4033.0,3060.0,3924.0,3000.0
64,52,104,44,31,71,62,76,65,2351.0,4039.0,3090.0,3935.0,3008.0
65,54,106,54,35,81,67,76,68,2351.0,4043.0,3106.0,3939.0,3020.0
66,54,109,59,36,79,67,72,64,2351.0,4047.0,3123.0,3943.0,3025.0
67,49,111,62,34,67,65,69,67,2349.0,4054.0,3150.0,3951.0,3029.0
68,46,82,59,32,66,53,66,54,2349.0,4057.0,3166.0,3955.0,3038.0
69,40,89,60,31,66,51,80,51,2348.0,4059.0,3178.0,3960.0,3043.0
70,42,84,48,27,55,44,83,48,2346.0,4065.0,3203.0,3968.0,3052.0
71,44,81,43,26,60,43,89,52,2345.0,4067.0,3216.0,3972.0,3057.0
72,57,78,41,27,56,42,87,46,2345.0,4070.0,3231.0,3977.0,3062.0
73,65,78,41,30,61,65,89,50,2345.0,4074.0,3254.0,3986.0,3068.0
74,68,54,37,28,61,65,79,58,2345.0,4076.0,3265.0,3989.0,3071.0
75,66,50,33,26,59,67,81,61,2345.0,4077.0,3273.0,3992.0,3074.0
76,70,46,30,26,75,104,77,57,2345.0,4078.0,3289.0,3998.0,3079.0
77,60,53,30,25,77,111,84,63,2347.0,4079.0,3297.0,4001.0,3082.0
78,53,119,42,26,72,100,83,62,2348.0,4081.0,3312.0,4006.0,3085.0
79,51,126,43,23,67,99,87,62,2348.0,4082.0,3321.0,4009.0,3094.0
80,60,131,46,25,67,97,83,64,E,r,r,o,r
81,58,133,47,24,52,60,76,73,2349.0,4084.0,3339.0,4015.0,3101.0
82,57,138,50,25,54,59,68,70,2350.0,4085.0,3345.0,4017.0,3107.0
83,58,164,52,23,64,65,61,72,2350.0,4086.0,3351.0,4019.0,3110.0
84,59,188,69,23,75,70,52,65,2351.0,4087.0,3356.0,4020.0,3113.0
85,54,189,69,23,79,76,58,63,2353.0,4088.0,3366.0,4023.0,3119.0
86,50,189,69,22,73,74,62,54,2352.0,4088.0,3371.0,4025.0,3123.0
87,51,183,68,22,72,61,70,56,2353.0,4089.0,3376.0,4026.0,3126.0
88,54,125,61,23,75,57,75,53,2353.0,4090.0,3383.0,4028.0,3132.0
89,63,84,41,24,68,55,74,63,2354.0,4090.0,3389.0,4029.0,3135.0
90,63,99,41,22,66,55,69,63,2355.0,4091.0,3392.0,4030.0,3139.0
91,68,109,41,26,71,57,67,63,2355.0,4091.0,3394.0,4031.0,3142.0
92,103,113,44,29,71,57,62,69,2355.0,4091.0,3397.0,4032.0,3144.0
93,111,135,49,28,61,62,62,70,2355.0,4091.0,3399.0,4033.0,3145.0
94,104,134,57,29,66,61,61,62,2355.0,4092.0,3401.0,4034.0,3150.0
95,102,119,55,30,66,60,67,59,2355.0,4092.0,3404.0,4034.0,3151.0
96,101,113,55,29,62,61,68,75,2355.0,4092.0,3405.0,4036.0,3152.0
97,71,114,51,25,59,66,66,64,2355.0,4093.0,3408.0,4036.0,3156.0
98,58,107,48,26,66,66,68,67,2355.0,4093.0,3411.0,4037.0,3157.0
99,70,126,48,26,67,68,78,67,2355.0,4093.0,3414.0,4037.0,3161.0
100,71,138,50,26,63,63,69,67,2355.0,4093.0,3414.0,4038.0,3163.0
101,67,165,63,28,77,65,71,54,2355.0,4093.0,3418.0,4039.0,3165.0
102,61,171,67,30,79,59,87,72,2355.0,4093.0,3420.0,4039.0,3167.0
103,59,191,69,28,80,81,90,74,2355.0,4094.0,3423.0,4040.0,3171.0
104,53,184,70,28,97,90,87,74,2356.0,4094.0,3424.0,4041.0,3173.0
105,60,188,77,30,107,95,97,78,2356.0,4094.0,3425.0,4041.0,3177.0
106,61,166,66,27,104,90,97,79,2357.0,4094.0,3427.0,4042.0,3180.0
107,59,158,65,30,108,97,102,72,E,r,r,o,r
108,89,139,64,34,106,86,102,70,2360.0,4094.0,3428.0,4043.0,3184.0
109,133,160,59,34,92,86,98,73,2363.0,4094.0,3430.0,4044.0,3186.0
110,149,169,57,35,88,80,93,79,2366.0,4094.0,3431.0,4044.0,3191.0
111,160,173,56,37,99,82,98,81,2369.0,4094.0,3433.0,4045.0,3193.0
112,183,194,59,37,102,75,91,76,2375.0,4094.0,3435.0,4045.0,3198.0
113,174,187,75,40,101,70,84,73,2376.0,4094.0,3435.0,4046.0,3200.0
114,153,185,78,43,99,79,115,81,2379.0,4094.0,3436.0,4046.0,3202.0
115,137,168,73,42,99,83,112,74,2383.0,4094.0,3438.0,4047.0,3208.0
116,154,190,75,41,87,91,121,77,E,r,r,o,r
117,147,197,80,41,100,99,113,91,2390.0,4094.0,3440.0,4048.0,3215.0
118,314,247,68,41,106,110,118,102,2400.0,4094.0,3442.0,4050.0,3224.0
119,346,291,81,46,114,124,114,106,E,r,r,o,r
120,352,339,122,62,130,124,115,106,2409.0,4094.0,3443.0,4051.0,3235.0
121,363,335,127,65,134,122,102,105,2421.0,4094.0,3445.0,4052.0,3245.0
122,373,365,137,70,123,120,106,106,2421.0,4094.0,3445.0,4053.0,3250.0
123,380,381,141,73,120,109,107,115,2444.0,4094.0,3445.0,4054.0,3255.0
124,453,375,135,71,115,91,81,130,2473.0,4094.0,3442.0,4054.0,3262.0
125,594,372,102,58,94,92,104,151,2473.0,4094.0,3441.0,4054.0,3265.0
126,690,466,106,116,190,139,117,162,2503.0,4094.0,3438.0,4055.0,3272.0
127,763,497,92,250,315,346,209,170,2503.0,4094.0,3438.0,4055.0,3274.0
128,797,501,88,263,389,403,238,166,2517.0,4094.0,3437.0,4056.0,3276.0
129,778,479,101,278,476,574,313,158,2524.0,4094.0,3436.0,4056.0,3278.0
130,742,468,113,294,495,621,315,164,2536.0,4094.0,3440.0,4056.0,3282.0
131,717,509,115,286,487,623,332,181,2541.0,4094.0,3440.0,4057.0,3288.0
132,649,465,117,183,433,575,289,209,2547.0,4094.0,3447.0,4058.0,3294.0
133,541,430,123,164,372,545,270,204,2553.0,4094.0,3456.0,4059.0,3308.0
134,548,443,113,140,271,364,181,207,2553.0,4094.0,3456.0,4059.0,3315.0
135,506,477,103,107,240,283,182,191,2553.0,4094.0,3462.0,4060.0,3320.0
136,532,438,90,87,207,298,175,164,2551.0,4094.0,3467.0,4061.0,3335.0
137,669,490,87,86,257,291,192,139,2552.0,4094.0,3469.0,4061.0,3339.0
138,741,481,76,89,274,281,247,150,2552.0,4094.0,3469.0,4062.0,3342.0
139,747,497,84,87,270,285,263,147,2558.0,4094.0,3472.0,4062.0,3350.0
140,723,516,246,90,298,322,277,169,2562.0,4094.0,3474.0,4062.0,3356.0
141,643,448,308,97,299,314,308,179,2572.0,4094.0,3476.0,4063.0,3361.0
142,479,371,315,91,229,250,319,164,2574.0,4094.0,3476.0,4063.0,3365.0
143,374,510,462,129,202,256,290,163,2554.0,4094.0,3475.0,4064.0,3370.0
144,265,508,471,127,186,249,287,164,E,r,r,o,r
145,264,548,473,144,142,200,268,163,2537.0,4094.0,3473.0,4065.0,3373.0
146,234,545,442,138,123,163,255,153,2531.0,4094.0,3470.0,4065.0,3375.0
147,221,593,452,141,139,207,243,164,2523.0,4094.0,3468.0,4066.0,3378.0
148,180,484,323,110,143,216,351,195,2521.0,4094.0,3467.0,4066.0,3379.0
149,175,599,356,110,132,217,348,195,2523.0,4094.0,3464.0,4066.0,3380.0
