,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
101,276,722,353,123,177,312,1088,839,2631.0,4094.0,3419.0,4069.0,3316.0
102,299,641,318,121,169,311,1076,861,2638.0,4094.0,3416.0,4069.0,3319.0
103,296,682,393,159,187,361,1129,840,2642.0,4094.0,3415.0,4069.0,3319.0
104,246,674,389,145,162,315,948,686,2645.0,4094.0,3414.0,4069.0,3319.0
105,204,662,397,148,139,271,858,578,2651.0,4094.0,3413.0,4069.0,3318.0
106,217,694,395,160,162,293,771,683,2654.0,4094.0,3412.0,4069.0,3318.0
107,185,712,389,160,161,295,803,660,2657.0,4094.0,3412.0,4069.0,3317.0
108,192,703,292,118,139,234,759,685,2664.0,4094.0,3411.0,4070.0,3315.0
109,188,867,401,140,144,231,794,688,E,r,r,o,r
110,191,919,465,152,181,317,950,703,2668.0,4094.0,3411.0,4070.0,3314.0
111,244,1028,531,175,183,355,1120,877,2671.0,4094.0,3410.0,4070.0,3314.0
112,271,1032,549,190,193,374,1151,895,2675.0,4094.0,3410.0,4070.0,3314.0
113,297,1036,568,210,203,389,1204,886,E,r,r,o,r
114,304,940,540,204,208,392,1198,910,2679.0,4094.0,3410.0,4070.0,3314.0
115,309,924,483,194,173,327,1108,972,2680.0,4094.0,3410.0,4070.0,3315.0
116,292,838,439,178,175,290,1008,805,2680.0,4094.0,3411.0,4071.0,3315.0
117,290,945,530,217,196,326,1110,863,2676.0,4094.0,3412.0,4070.0,3316.0
118,255,1012,634,224,188,312,997,861,2674.0,4094.0,3413.0,4071.0,3317.0
119,244,1036,656,233,192,337,1072,970,2670.0,4094.0,3414.0,4071.0,3317.0
120,380,1026,704,258,213,375,1190,921,2669.0,4094.0,3414.0,4072.0,3317.0
121,415,1049,751,264,222,481,1234,990,2666.0,4094.0,3416.0,4072.0,3318.0
122,431,1092,801,270,323,563,1131,936,2666.0,4094.0,3416.0,4072.0,3319.0
123,471,1056,764,270,544,625,1323,959,2662.0,4094.0,3417.0,4072.0,3319.0
124,497,1122,869,291,646,692,1346,969,2658.0,4094.0,3417.0,4072.0,3321.0
125,479,1117,860,291,680,753,1409,1093,2655.0,4094.0,3418.0,4072.0,3321.0
126,581,1205,933,328,801,968,1385,1124,2648.0,4094.0,3421.0,4073.0,3323.0
127,638,1112,909,335,803,940,1457,1148,2644.0,4094.0,3422.0,4073.0,3324.0
128,637,1090,881,322,685,915,1367,1171,2638.0,4094.0,3424.0,4073.0,3326.0
129,647,1029,788,304,607,955,1374,1163,E,r,r,o,r
130,619,1027,766,290,573,915,1283,1105,2635.0,4094.0,3425.0,4074.0,3327.0
131,557,956,704,275,430,710,1253,1049,2633.0,4094.0,3425.0,4074.0,3326.0
132,486,1121,789,304,392,722,1202,1063,2630.0,4094.0,3426.0,4074.0,3327.0
133,481,1242,914,330,374,778,1199,1051,2629.0,4094.0,3426.0,4074.0,3327.0
134,513,1341,943,344,366,696,1193,978,2625.0,4094.0,3426.0,4074.0,3327.0
135,514,1457,995,360,370,693,1140,882,2625.0,4094.0,3425.0,4074.0,3326.0
136,462,1417,951,347,325,627,1243,834,2624.0,4094.0,3425.0,4075.0,3326.0
137,461,1300,849,327,384,642,1268,999,2621.0,4094.0,3424.0,4075.0,3324.0
138,446,1302,789,305,393,567,1251,951,2621.0,4094.0,3424.0,4074.0,3323.0
139,390,1199,772,300,386,512,1206,969,2619.0,4094.0,3424.0,4074.0,3322.0
140,436,1045,682,296,452,588,1259,1085,2619.0,4094.0,3423.0,4074.0,3320.0
141,419,1161,778,328,459,565,1213,1126,E,r,r,o,r
142,430,1291,809,302,378,518,1098,1011,2618.0,4094.0,3423.0,4074.0,3319.0
143,466,1271,785,333,373,517,1076,1032,2618.0,4094.0,3423.0,4074.0,3319.0
144,466,1259,805,335,359,547,1073,1063,2618.0,4094.0,3423.0,4074.0,3319.0
145,383,1303,911,343,251,480,999,983,2617.0,4094.0,3423.0,4074.0,3319.0
146,374,1296,912,345,240,456,940,928,2616.0,4094.0,3424.0,4075.0,3318.0
147,353,1231,928,399,352,615,1004,892,2614.0,4094.0,3424.0,4075.0,3318.0
148,272,1265,968,405,374,619,1072,884,2613.0,4094.0,3425.0,4075.0,3316.0
149,267,1319,920,399,427,649,1078,818,2610.0,4094.0,3426.0,4075.0,3316.0
