,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
68,91,95,70,88,128,128,113,55,2411.0,3904.0,2861.0,3884.0,2903.0
69,100,108,89,88,127,144,123,50,2411.0,3904.0,2861.0,3884.0,2903.0
70,90,98,92,87,126,141,107,51,2411.0,3903.0,2861.0,3884.0,2903.0
71,83,104,89,93,129,127,100,48,2412.0,3903.0,2861.0,3884.0,2903.0
72,74,103,89,92,127,122,101,44,2411.0,3903.0,2861.0,3884.0,2903.0
73,91,111,86,80,85,105,107,43,2411.0,3904.0,2861.0,3884.0,2903.0
74,82,109,76,86,82,78,95,43,2411.0,3903.0,2860.0,3884.0,2903.0
75,85,102,78,116,116,73,94,42,2412.0,3904.0,2860.0,3884.0,2903.0
76,81,113,82,122,131,79,95,47,2412.0,3903.0,2860.0,3884.0,2903.0
77,87,131,101,128,144,87,110,48,2412.0,3903.0,2861.0,3884.0,2903.0
78,88,127,106,132,145,80,90,45,2412.0,3904.0,2860.0,3884.0,2904.0
79,96,117,97,126,150,107,105,46,2412.0,3903.0,2861.0,3884.0,2903.0
80,100,120,96,96,131,102,105,47,E,r,r,o,r
81,95,95,91,83,111,100,111,42,2412.0,3904.0,2861.0,3884.0,2903.0
82,90,73,75,76,91,105,101,45,2412.0,3904.0,2860.0,3884.0,2903.0
83,110,126,80,66,87,116,107,44,E,r,r,o,r
84,116,181,89,70,83,101,99,42,2412.0,3904.0,2860.0,3884.0,2903.0
85,126,183,82,84,90,108,105,41,2412.0,3904.0,2860.0,3884.0,2903.0
86,127,187,99,94,100,114,105,45,E,r,r,o,r
87,132,190,103,103,104,105,97,46,2412.0,3904.0,2860.0,3884.0,2904.0
88,108,159,93,106,106,93,84,42,2412.0,3904.0,2860.0,3884.0,2904.0
89,94,106,86,103,114,100,109,50,2412.0,3904.0,2860.0,3884.0,2904.0
90,85,114,89,86,98,103,114,52,E,r,r,o,r
91,101,128,78,82,89,93,107,51,2412.0,3904.0,2860.0,3884.0,2904.0
92,99,137,68,72,88,89,106,48,2412.0,3905.0,2860.0,3884.0,2904.0
93,95,138,66,74,88,101,128,52,E,r,r,o,r
94,98,128,73,78,79,88,107,55,2412.0,3905.0,2860.0,3884.0,2904.0
95,95,134,83,84,79,86,102,55,2412.0,3906.0,2861.0,3884.0,2904.0
96,80,135,82,82,77,91,107,54,2412.0,3906.0,2861.0,3884.0,2905.0
97,88,117,83,85,93,116,126,55,2412.0,3906.0,2861.0,3884.0,2904.0
98,97,120,90,97,100,107,108,51,2412.0,3906.0,2861.0,3885.0,2904.0
99,92,125,82,99,98,103,102,44,2412.0,3906.0,2861.0,3884.0,2904.0
100,88,104,70,100,109,101,104,46,2412.0,3906.0,2861.0,3885.0,2904.0
101,89,92,70,100,112,111,105,47,2412.0,3907.0,2862.0,3885.0,2904.0
102,84,108,83,100,120,86,79,49,2412.0,3907.0,2862.0,3885.0,2904.0
103,82,102,81,104,125,90,84,51,2412.0,3907.0,2862.0,3885.0,2904.0
104,84,104,82,97,120,93,85,58,2412.0,3908.0,2862.0,3886.0,2904.0
105,81,115,83,96,110,88,76,55,2412.0,3908.0,2862.0,3886.0,2904.0
106,82,127,85,96,108,92,82,57,2412.0,3907.0,2862.0,3886.0,2904.0
107,79,117,83,95,99,95,83,52,2411.0,3907.0,2862.0,3886.0,2904.0
108,75,126,80,83,90,94,75,49,2411.0,3907.0,2862.0,3886.0,2904.0
109,86,124,83,83,89,90,76,39,2411.0,3907.0,2862.0,3885.0,2905.0
110,101,130,84,90,93,92,87,45,2412.0,3907.0,2862.0,3885.0,2905.0
111,106,114,84,88,100,91,89,40,2412.0,3907.0,2862.0,3885.0,2905.0
112,101,113,73,86,98,97,89,44,2412.0,3907.0,2862.0,3885.0,2905.0
113,106,121,77,85,89,95,88,44,2412.0,3907.0,2861.0,3885.0,2906.0
114,113,148,84,94,109,102,89,47,2411.0,3907.0,2861.0,3885.0,2906.0
115,96,133,86,86,107,102,82,40,E,r,r,o,r
116,85,133,78,83,101,88,66,42,2412.0,3907.0,2861.0,3885.0,2906.0
117,86,135,90,111,99,76,65,42,2412.0,3907.0,2862.0,3885.0,2906.0
118,96,129,98,128,145,76,67,42,2412.0,3907.0,2862.0,3885.0,2906.0
119,82,91,95,132,181,74,62,46,2412.0,3907.0,2862.0,3885.0,2906.0
120,86,125,93,134,187,70,57,49,2412.0,3907.0,2862.0,3885.0,2906.0
121,88,122,93,134,186,70,60,48,2412.0,3907.0,2862.0,3885.0,2905.0
122,104,119,94,117,181,82,73,49,2412.0,3907.0,2862.0,3885.0,2905.0
123,86,111,81,93,163,89,96,50,2412.0,3907.0,2862.0,3885.0,2905.0
124,92,127,76,76,110,107,119,47,2411.0,3907.0,2863.0,3885.0,2905.0
125,98,95,70,67,93,107,119,45,2411.0,3907.0,2863.0,3885.0,2905.0
126,109,109,78,82,104,111,119,49,2411.0,3907.0,2863.0,3885.0,2905.0
127,99,122,74,91,155,125,120,45,2412.0,3907.0,2863.0,3885.0,2905.0
128,105,126,76,95,150,119,101,43,2411.0,3907.0,2863.0,3885.0,2905.0
129,100,112,85,98,146,107,75,44,2411.0,3907.0,2863.0,3885.0,2905.0
130,101,122,89,101,148,126,86,48,2411.0,3907.0,2863.0,3885.0,2905.0
131,105,108,88,93,156,121,91,44,2411.0,3907.0,2863.0,3885.0,2905.0
132,104,96,79,85,119,102,87,45,2411.0,3907.0,2863.0,3885.0,2904.0
133,105,105,76,85,133,102,85,49,2411.0,3907.0,2863.0,3885.0,2905.0
134,110,112,70,89,139,95,91,51,2412.0,3907.0,2863.0,3885.0,2905.0
135,100,119,90,101,141,75,82,48,2411.0,3907.0,2863.0,3885.0,2905.0
136,85,117,87,103,129,80,79,50,2411.0,3907.0,2863.0,3885.0,2905.0
137,82,117,91,99,121,86,72,50,2411.0,3907.0,2863.0,3885.0,2905.0
138,84,102,92,98,94,86,73,45,2412.0,3907.0,2863.0,3885.0,2905.0
139,79,107,93,103,113,97,79,43,2412.0,3907.0,2864.0,3885.0,2905.0
140,87,99,77,88,111,93,82,45,2412.0,3907.0,2864.0,3885.0,2905.0
141,85,99,72,88,108,92,83,45,2412.0,3907.0,2864.0,3885.0,2905.0
142,95,102,71,88,102,81,87,47,2411.0,3907.0,2864.0,3885.0,2905.0
143,85,122,81,99,107,95,95,51,2412.0,3907.0,2864.0,3885.0,2904.0
144,93,146,81,100,95,109,93,48,2412.0,3907.0,2864.0,3885.0,2904.0
145,111,148,76,105,113,130,94,44,2412.0,3907.0,2864.0,3885.0,2904.0
146,113,159,76,102,117,127,88,44,2412.0,3907.0,2864.0,3885.0,2905.0
147,109,162,80,102,125,135,92,42,2412.0,3907.0,2865.0,3885.0,2904.0
148,109,146,76,96,128,137,96,39,2412.0,3907.0,2865.0,3885.0,2905.0
149,106,158,81,82,119,122,96,45,2412.0,3907.0,2864.0,3885.0,2905.0
