,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
91,80,108,56,72,62,100,86,160,2420.0,3908.0,2897.0,3945.0,2959.0
92,74,108,55,67,70,115,128,170,2420.0,3908.0,2897.0,3945.0,2959.0
93,84,85,54,55,70,116,140,163,2420.0,3908.0,2897.0,3945.0,2959.0
94,86,81,63,49,78,112,154,141,2420.0,3908.0,2897.0,3945.0,2959.0
95,90,90,68,54,79,124,163,154,E,r,r,o,r
96,98,91,72,68,81,127,165,136,2420.0,3908.0,2897.0,3945.0,2960.0
97,101,85,69,69,79,112,139,134,2420.0,3908.0,2897.0,3945.0,2960.0
98,91,85,65,67,70,114,135,149,E,r,r,o,r
99,74,100,55,65,58,104,116,143,2420.0,3909.0,2897.0,3945.0,2960.0
100,73,97,54,62,57,100,115,126,2420.0,3909.0,2897.0,3945.0,2960.0
101,80,110,49,51,63,134,121,128,2420.0,3909.0,2897.0,3945.0,2960.0
102,86,116,51,62,68,160,144,121,2420.0,3909.0,2897.0,3945.0,2960.0
103,89,118,52,69,76,155,138,100,2420.0,3909.0,2897.0,3945.0,2960.0
104,89,108,51,71,77,153,130,107,2420.0,3908.0,2897.0,3945.0,2960.0
105,84,102,49,74,78,147,119,114,2420.0,3908.0,2897.0,3945.0,2960.0
106,74,77,70,79,75,126,120,118,2420.0,3908.0,2897.0,3945.0,2960.0
107,65,89,73,77,70,99,95,118,2420.0,3908.0,2897.0,3945.0,2960.0
108,66,89,73,81,78,97,93,131,2420.0,3908.0,2897.0,3945.0,2960.0
109,64,104,75,85,90,112,106,147,2420.0,3908.0,2897.0,3945.0,2960.0
110,105,109,78,88,90,133,126,161,2420.0,3908.0,2897.0,3945.0,2960.0
111,99,108,55,82,89,130,128,159,2420.0,3908.0,2897.0,3945.0,2960.0
112,105,110,51,78,84,121,121,169,2420.0,3908.0,2896.0,3945.0,2960.0
113,105,110,50,73,82,137,144,174,2420.0,3908.0,2896.0,3945.0,2960.0
114,110,98,49,66,71,152,155,176,2420.0,3908.0,2897.0,3945.0,2960.0
115,84,124,52,69,75,141,148,170,2420.0,3909.0,2896.0,3945.0,2960.0
116,102,127,69,76,78,142,157,171,2420.0,3908.0,2896.0,3945.0,2960.0
117,100,119,75,78,80,142,158,171,2420.0,3909.0,2896.0,3945.0,2960.0
118,117,124,74,79,80,131,138,160,2420.0,3909.0,2895.0,3945.0,2960.0
119,113,121,74,80,80,100,118,157,2420.0,3909.0,2896.0,3945.0,2960.0
120,110,107,70,73,80,96,121,173,2420.0,3909.0,2896.0,3945.0,2959.0
121,110,113,66,80,77,92,97,178,2420.0,3909.0,2895.0,3945.0,2959.0
122,107,116,64,78,76,93,102,168,2420.0,3909.0,2895.0,3945.0,2959.0
123,95,121,67,72,65,95,106,172,2420.0,3909.0,2896.0,3945.0,2959.0
124,94,118,67,69,60,96,106,173,2420.0,3909.0,2895.0,3945.0,2959.0
125,109,127,69,77,61,99,103,150,2420.0,3909.0,2895.0,3945.0,2960.0
126,97,124,63,66,70,104,118,138,2420.0,3909.0,2895.0,3945.0,2959.0
127,97,128,64,75,77,112,131,158,2420.0,3910.0,2895.0,3945.0,2959.0
128,88,119,60,80,81,114,146,154,2420.0,3910.0,2895.0,3945.0,2959.0
129,89,118,60,82,83,110,146,161,2420.0,3910.0,2894.0,3944.0,2959.0
130,95,118,60,77,80,123,145,165,2420.0,3910.0,2894.0,3944.0,2959.0
131,107,128,52,71,74,136,151,172,2420.0,3910.0,2894.0,3944.0,2959.0
132,108,115,45,62,80,134,146,158,E,r,r,o,r
133,124,120,49,62,75,135,125,155,2420.0,3910.0,2894.0,3944.0,2959.0
134,126,136,61,73,74,137,126,197,2419.0,3910.0,2894.0,3944.0,2959.0
135,106,116,69,81,72,131,132,199,2419.0,3910.0,2894.0,3944.0,2958.0
136,91,112,78,95,74,117,126,195,2419.0,3910.0,2894.0,3944.0,2959.0
137,99,119,80,96,61,107,114,191,2419.0,3910.0,2894.0,3944.0,2959.0
138,92,116,82,94,68,122,144,213,2420.0,3910.0,2894.0,3944.0,2959.0
139,92,116,86,86,66,125,154,172,2419.0,3910.0,2894.0,3943.0,2959.0
140,98,136,86,89,79,109,141,171,2419.0,3910.0,2894.0,3943.0,2959.0
141,99,133,80,74,80,111,142,168,2419.0,3910.0,2894.0,3943.0,2959.0
142,109,134,78,74,78,125,151,168,2419.0,3910.0,2894.0,3943.0,2959.0
143,102,149,76,74,76,109,134,149,2419.0,3910.0,2894.0,3943.0,2959.0
144,109,137,72,83,88,120,129,148,2419.0,3910.0,2894.0,3943.0,2960.0
145,102,115,60,69,79,148,145,168,2419.0,3910.0,2894.0,3943.0,2961.0
146,101,115,61,70,82,164,176,190,2419.0,3910.0,2894.0,3943.0,2963.0
147,82,136,68,68,81,171,184,189,2419.0,3910.0,2894.0,3943.0,2964.0
148,80,126,67,65,91,183,205,196,2419.0,3911.0,2895.0,3943.0,2964.0
149,81,134,63,59,83,177,208,190,2419.0,3911.0,2895.0,3943.0,2965.0
