,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
50,87,122,89,94,122,111,102,49,2412.0,3919.0,2878.0,3880.0,2918.0
51,75,123,89,85,115,104,83,41,E,r,r,o,r
52,87,138,71,86,113,100,79,41,2411.0,3919.0,2878.0,3879.0,2917.0
53,87,143,73,88,119,107,88,47,2412.0,3919.0,2877.0,3879.0,2917.0
54,84,143,73,72,104,107,91,51,E,r,r,o,r
55,88,153,82,85,94,119,109,52,2412.0,3919.0,2877.0,3879.0,2917.0
56,100,164,88,86,97,114,102,57,2412.0,3919.0,2878.0,3879.0,2917.0
57,97,159,91,86,96,115,107,58,E,r,r,o,r
58,90,141,91,86,89,115,111,57,2412.0,3919.0,2878.0,3879.0,2917.0
59,94,151,100,96,74,103,105,57,2412.0,3919.0,2878.0,3879.0,2917.0
60,112,147,99,98,73,95,93,56,2411.0,3919.0,2878.0,3879.0,2917.0
61,107,126,94,97,75,104,107,54,E,r,r,o,r
62,100,120,94,97,74,101,101,52,2411.0,3919.0,2878.0,3879.0,2917.0
63,105,118,100,102,78,100,91,49,2412.0,3919.0,2879.0,3879.0,2916.0
64,106,102,93,101,80,99,89,43,E,r,r,o,r
65,92,96,85,90,81,118,100,49,2412.0,3919.0,2879.0,3879.0,2917.0
66,97,99,89,92,76,122,101,51,2412.0,3919.0,2879.0,3879.0,2916.0
67,114,109,86,91,79,119,98,51,2411.0,3919.0,2879.0,3879.0,2917.0
68,112,120,86,87,77,117,97,53,2412.0,3919.0,2879.0,3879.0,2917.0
69,105,120,80,74,71,123,99,55,2412.0,3919.0,2879.0,3879.0,2917.0
70,102,136,93,75,67,101,97,55,E,r,r,o,r
71,97,140,100,77,66,109,106,54,2412.0,3919.0,2879.0,3879.0,2917.0
72,79,132,98,76,67,113,122,53,2412.0,3919.0,2878.0,3879.0,2917.0
73,85,143,91,79,80,119,126,53,2412.0,3919.0,2878.0,3879.0,2917.0
74,89,144,91,81,81,115,128,53,2412.0,3919.0,2878.0,3879.0,2917.0
75,86,134,82,74,77,109,119,50,2412.0,3919.0,2877.0,3879.0,2918.0
76,91,139,114,80,81,93,101,49,2412.0,3919.0,2876.0,3879.0,2918.0
77,85,139,121,92,79,100,93,54,E,r,r,o,r
78,77,126,127,89,60,95,96,54,2411.0,3919.0,2876.0,3879.0,2918.0
79,83,124,128,87,64,107,98,54,2411.0,3919.0,2876.0,3879.0,2918.0
80,97,139,126,94,74,115,106,56,2412.0,3920.0,2875.0,3879.0,2918.0
81,93,125,89,90,72,115,109,56,2412.0,3920.0,2876.0,3879.0,2918.0
82,95,156,82,79,72,128,121,52,2411.0,3920.0,2875.0,3879.0,2918.0
83,97,152,69,78,86,131,117,52,2411.0,3920.0,2875.0,3879.0,2918.0
84,101,151,77,74,80,125,129,54,E,r,r,o,r
85,89,144,83,74,69,121,122,52,2411.0,3920.0,2875.0,3879.0,2918.0
86,88,145,85,80,73,125,118,48,2411.0,3920.0,2875.0,3879.0,2918.0
87,85,122,81,90,79,100,101,55,2411.0,3920.0,2875.0,3879.0,2918.0
88,94,119,85,90,65,92,102,58,2411.0,3920.0,2875.0,3879.0,2918.0
89,80,133,102,97,86,107,93,52,2412.0,3920.0,2875.0,3879.0,2918.0
90,96,126,99,90,89,107,102,52,2412.0,3920.0,2875.0,3879.0,2918.0
91,111,132,99,85,89,97,104,52,2411.0,3920.0,2875.0,3879.0,2918.0
92,115,125,102,87,94,97,100,48,2411.0,3920.0,2875.0,3879.0,2918.0
93,107,124,103,86,95,105,108,44,2411.0,3920.0,2875.0,3879.0,2918.0
94,108,123,85,85,79,80,95,46,2411.0,3920.0,2875.0,3879.0,2918.0
95,97,120,86,84,83,88,91,52,2411.0,3920.0,2875.0,3879.0,2918.0
96,85,129,87,78,84,89,85,60,2411.0,3920.0,2875.0,3879.0,2917.0
97,80,119,93,69,90,94,86,56,2411.0,3920.0,2875.0,3879.0,2917.0
98,80,122,90,64,92,88,80,64,2410.0,3919.0,2876.0,3879.0,2918.0
99,90,114,84,59,93,92,86,65,2411.0,3919.0,2876.0,3879.0,2917.0
100,88,114,80,59,92,72,77,59,E,r,r,o,r
101,85,120,81,65,90,85,84,54,2411.0,3919.0,2876.0,3879.0,2917.0
102,79,120,76,60,70,91,98,55,2410.0,3919.0,2876.0,3878.0,2917.0
103,83,132,93,97,92,100,99,51,E,r,r,o,r
104,78,131,95,102,91,96,94,49,2410.0,3919.0,2877.0,3878.0,2916.0
105,80,135,96,103,90,106,108,54,2410.0,3919.0,2876.0,3878.0,2916.0
106,74,123,90,99,88,110,113,53,2410.0,3919.0,2877.0,3878.0,2916.0
107,101,129,90,106,97,121,106,55,2410.0,3919.0,2877.0,3878.0,2916.0
108,98,113,80,79,83,134,109,52,2410.0,3919.0,2876.0,3878.0,2916.0
109,90,108,83,77,85,140,114,56,2410.0,3919.0,2876.0,3878.0,2916.0
110,95,105,95,83,88,138,101,52,2410.0,3919.0,2877.0,3878.0,2916.0
111,113,116,106,85,90,140,99,56,2410.0,3919.0,2877.0,3878.0,2916.0
112,101,130,112,89,103,134,98,60,2411.0,3919.0,2877.0,3878.0,2916.0
113,107,132,118,99,101,120,105,59,2410.0,3919.0,2877.0,3878.0,2916.0
114,110,135,124,98,99,115,103,62,2410.0,3919.0,2878.0,3878.0,2916.0
115,105,144,121,97,103,136,122,66,2410.0,3919.0,2878.0,3878.0,2915.0
116,91,138,114,98,103,130,119,62,2411.0,3919.0,2878.0,3878.0,2916.0
117,81,119,126,93,84,118,116,58,2410.0,3919.0,2878.0,3878.0,2916.0
118,72,121,118,78,89,113,108,59,2411.0,3919.0,2879.0,3878.0,2916.0
119,96,144,111,74,87,125,111,57,E,r,r,o,r
120,106,134,108,64,79,99,86,54,2411.0,3919.0,2879.0,3878.0,2915.0
121,105,129,109,64,90,91,86,54,2411.0,3919.0,2879.0,3878.0,2915.0
122,120,123,101,74,87,114,97,51,E,r,r,o,r
123,121,129,96,75,78,129,96,44,2411.0,3918.0,2879.0,3878.0,2915.0
124,104,116,99,75,81,120,91,43,2411.0,3918.0,2879.0,3879.0,2915.0
125,86,128,120,90,95,126,94,44,2411.0,3918.0,2879.0,3878.0,2915.0
126,107,122,121,98,103,126,91,52,2411.0,3919.0,2879.0,3878.0,2915.0
127,94,137,113,94,112,111,86,53,2411.0,3919.0,2879.0,3878.0,2916.0
128,92,134,116,92,110,92,78,60,E,r,r,o,r
129,92,125,111,91,109,92,79,59,2411.0,3919.0,2880.0,3879.0,2916.0
130,117,107,83,82,99,85,78,59,2411.0,3919.0,2879.0,3878.0,2915.0
131,98,114,78,69,80,83,76,52,2411.0,3918.0,2880.0,3878.0,2915.0
132,95,111,73,63,75,78,65,50,2411.0,3919.0,2879.0,3878.0,2916.0
133,104,108,66,62,76,79,78,46,2411.0,3919.0,2879.0,3878.0,2916.0
134,112,103,94,72,79,138,118,54,2411.0,3919.0,2880.0,3878.0,2916.0
135,94,102,101,81,85,146,122,53,2411.0,3919.0,2880.0,3878.0,2916.0
136,94,99,98,82,85,147,127,53,2411.0,3919.0,2880.0,3878.0,2916.0
137,93,104,97,77,75,147,131,58,2411.0,3919.0,2880.0,3878.0,2916.0
138,109,117,103,78,76,149,129,61,2412.0,3919.0,2880.0,3878.0,2917.0
139,114,129,93,70,79,98,93,56,2411.0,3919.0,2880.0,3878.0,2917.0
140,111,130,85,63,77,89,94,56,2411.0,3919.0,2880.0,3878.0,2917.0
141,121,151,95,90,94,109,115,63,2412.0,3919.0,2880.0,3878.0,2917.0
142,126,150,95,95,96,113,116,63,2411.0,3919.0,2880.0,3878.0,2917.0
143,111,136,91,96,97,117,121,60,2411.0,3919.0,2880.0,3878.0,2917.0
144,99,129,80,97,97,120,124,59,2411.0,3919.0,2879.0,3878.0,2917.0
145,95,128,88,103,91,120,128,58,2412.0,3919.0,2879.0,3878.0,2917.0
146,90,114,88,101,81,101,112,58,2411.0,3919.0,2879.0,3878.0,2918.0
147,89,108,90,99,83,95,108,56,2411.0,3919.0,2879.0,3878.0,2917.0
148,81,112,104,99,80,82,94,56,2411.0,3919.0,2879.0,3878.0,2918.0
149,78,109,104,103,76,66,94,53,2411.0,3919.0,2879.0,3878.0,2918.0
