,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
80,92,145,96,107,151,100,73,42,2414.0,3924.0,2861.0,3887.0,2914.0
81,87,141,95,108,155,95,69,43,2414.0,3924.0,2861.0,3887.0,2914.0
82,94,142,97,111,154,82,70,42,2414.0,3924.0,2861.0,3887.0,2914.0
83,106,148,100,109,149,89,73,47,2414.0,3924.0,2861.0,3887.0,2914.0
84,88,143,96,105,151,84,66,45,2414.0,3924.0,2861.0,3887.0,2914.0
85,91,116,86,92,132,95,67,49,2414.0,3924.0,2861.0,3887.0,2914.0
86,91,120,84,96,123,88,71,55,2414.0,3924.0,2861.0,3887.0,2914.0
87,85,125,82,94,126,117,99,57,2414.0,3924.0,2861.0,3887.0,2914.0
88,80,117,88,107,145,119,107,51,2414.0,3924.0,2861.0,3887.0,2914.0
89,88,109,85,101,131,123,110,53,2414.0,3924.0,2861.0,3887.0,2914.0
90,85,104,96,102,105,121,115,52,2414.0,3924.0,2861.0,3887.0,2914.0
91,87,109,101,105,115,125,126,47,2414.0,3924.0,2861.0,3887.0,2914.0
92,87,111,107,125,151,96,105,45,2414.0,3924.0,2861.0,3887.0,2914.0
93,85,118,103,119,141,93,96,46,2414.0,3924.0,2861.0,3887.0,2914.0
94,79,122,101,117,144,93,103,49,2414.0,3924.0,2861.0,3887.0,2914.0
95,75,122,97,116,155,83,94,47,2414.0,3924.0,2861.0,3887.0,2914.0
96,72,112,91,113,159,92,84,46,2414.0,3924.0,2861.0,3887.0,2914.0
97,96,111,71,85,122,106,90,44,2414.0,3924.0,2861.0,3887.0,2914.0
98,86,116,78,75,118,109,94,45,2414.0,3924.0,2861.0,3887.0,2914.0
99,97,119,90,80,110,103,84,45,2414.0,3924.0,2861.0,3887.0,2914.0
100,99,109,93,70,111,124,93,46,2414.0,3924.0,2861.0,3887.0,2914.0
101,104,116,97,63,91,133,139,50,2414.0,3924.0,2861.0,3887.0,2914.0
102,80,113,100,67,93,135,145,56,2414.0,3924.0,2861.0,3887.0,2914.0
103,95,114,99,68,89,128,142,54,E,r,r,o,r
104,82,115,90,74,104,147,146,53,2414.0,3924.0,2861.0,3887.0,2914.0
105,95,107,78,81,90,128,142,54,E,r,r,o,r
106,100,107,73,85,95,105,90,50,2414.0,3924.0,2861.0,3887.0,2914.0
107,102,100,79,88,101,93,79,53,2414.0,3924.0,2861.0,3887.0,2914.0
108,96,95,75,94,139,108,86,54,2415.0,3924.0,2861.0,3887.0,2914.0
109,99,98,72,87,139,80,85,55,2414.0,3924.0,2861.0,3887.0,2914.0
110,94,106,80,82,140,82,84,51,2414.0,3924.0,2861.0,3887.0,2914.0
111,83,104,82,83,140,80,82,50,2414.0,3924.0,2861.0,3887.0,2914.0
112,99,116,84,84,148,90,88,48,2414.0,3924.0,2861.0,3887.0,2913.0
113,97,126,81,95,117,86,93,44,2414.0,3924.0,2861.0,3887.0,2914.0
114,100,130,85,98,107,88,91,48,2414.0,3924.0,2861.0,3887.0,2914.0
115,92,134,84,99,105,86,88,48,2414.0,3924.0,2861.0,3888.0,2914.0
116,96,142,83,99,110,86,90,49,2414.0,3924.0,2861.0,3888.0,2914.0
117,88,136,82,116,119,75,80,44,2414.0,3924.0,2861.0,3888.0,2914.0
118,80,121,85,117,136,72,69,43,2414.0,3924.0,2861.0,3887.0,2914.0
119,76,110,82,112,136,82,70,35,2414.0,3924.0,2861.0,3887.0,2914.0
120,81,97,82,115,141,91,77,36,2414.0,3924.0,2861.0,3887.0,2914.0
121,84,97,104,119,138,103,85,37,2414.0,3924.0,2861.0,3887.0,2914.0
122,76,101,100,103,128,102,81,34,2414.0,3924.0,2861.0,3887.0,2913.0
123,76,96,96,92,101,94,76,36,2414.0,3924.0,2861.0,3888.0,2914.0
124,74,97,96,96,107,83,72,41,2414.0,3924.0,2861.0,3887.0,2913.0
125,77,99,90,91,108,79,71,41,2414.0,3924.0,2861.0,3887.0,2914.0
126,71,92,66,78,107,66,62,42,2414.0,3924.0,2861.0,3887.0,2913.0
127,78,109,69,75,95,70,78,44,2414.0,3924.0,2861.0,3888.0,2913.0
128,90,110,66,69,110,77,93,51,2414.0,3924.0,2861.0,3887.0,2913.0
129,90,113,75,74,106,88,97,47,2414.0,3924.0,2861.0,3888.0,2913.0
130,94,114,79,78,99,102,100,47,2414.0,3924.0,2861.0,3888.0,2914.0
131,99,108,89,78,92,103,97,45,2414.0,3924.0,2861.0,3888.0,2913.0
132,94,86,86,85,91,102,99,53,2414.0,3924.0,2862.0,3888.0,2913.0
133,94,118,91,96,84,101,93,46,2414.0,3923.0,2861.0,3888.0,2913.0
134,92,142,119,106,90,93,89,46,2414.0,3923.0,2861.0,3888.0,2913.0
135,82,155,121,103,94,73,80,45,2414.0,3923.0,2861.0,3888.0,2913.0
136,93,166,112,109,108,77,87,48,2414.0,3924.0,2861.0,3888.0,2913.0
137,93,168,109,102,110,75,84,41,2414.0,3924.0,2861.0,3888.0,2913.0
138,84,150,124,96,110,72,77,40,2414.0,3924.0,2861.0,3888.0,2913.0
139,82,120,101,77,104,71,77,40,2414.0,3924.0,2862.0,3888.0,2913.0
140,86,112,103,77,97,71,77,44,2414.0,3924.0,2861.0,3888.0,2913.0
141,94,108,105,68,87,73,73,45,2414.0,3924.0,2861.0,3888.0,2913.0
142,95,113,111,75,89,83,69,48,2414.0,3923.0,2861.0,3888.0,2913.0
143,92,110,93,68,80,84,74,47,2414.0,3924.0,2861.0,3888.0,2913.0
144,95,121,88,80,93,87,75,49,2414.0,3924.0,2861.0,3888.0,2913.0
145,93,114,87,90,97,87,80,47,2414.0,3924.0,2861.0,3888.0,2913.0
146,68,109,88,94,96,84,80,45,2415.0,3924.0,2861.0,3888.0,2913.0
147,68,120,92,109,119,81,82,46,2414.0,3924.0,2861.0,3888.0,2913.0
148,68,142,110,116,123,80,78,46,2415.0,3924.0,2861.0,3888.0,2913.0
149,79,148,120,111,115,77,80,45,2414.0,3923.0,2860.0,3888.0,2913.0
