,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
24,106,130,93,115,127,92,102,66,2410.0,3916.0,2876.0,3876.0,2928.0
25,101,130,87,113,117,81,97,63,2409.0,3916.0,2876.0,3876.0,2928.0
26,101,127,74,98,101,95,83,57,2410.0,3916.0,2876.0,3876.0,2928.0
27,84,125,68,92,95,98,87,57,2410.0,3916.0,2877.0,3876.0,2928.0
28,90,107,56,90,96,111,106,58,2409.0,3916.0,2877.0,3876.0,2928.0
29,69,112,57,75,83,108,106,56,E,r,r,o,r
30,69,117,67,61,69,105,102,55,2409.0,3916.0,2877.0,3876.0,2927.0
31,63,117,66,65,76,93,100,51,2410.0,3916.0,2876.0,3876.0,2927.0
32,65,111,67,66,67,108,103,55,2410.0,3916.0,2877.0,3876.0,2928.0
33,59,109,72,74,71,103,109,58,2410.0,3916.0,2876.0,3876.0,2927.0
34,102,93,78,73,74,101,117,59,2410.0,3915.0,2876.0,3876.0,2927.0
35,100,79,71,75,73,98,118,62,2410.0,3915.0,2877.0,3876.0,2927.0
36,110,104,79,73,70,102,115,64,2410.0,3915.0,2877.0,3876.0,2927.0
37,111,108,80,70,74,95,112,66,2410.0,3915.0,2877.0,3876.0,2927.0
38,109,109,84,67,79,94,93,64,2410.0,3915.0,2877.0,3876.0,2927.0
39,79,108,81,73,88,94,83,65,2410.0,3915.0,2876.0,3876.0,2927.0
40,84,124,85,69,88,96,80,64,2410.0,3915.0,2877.0,3876.0,2927.0
41,72,107,81,84,97,93,84,63,2410.0,3915.0,2877.0,3876.0,2927.0
42,76,112,83,89,98,93,95,56,2410.0,3915.0,2876.0,3876.0,2928.0
43,81,108,77,91,104,88,90,53,2410.0,3915.0,2876.0,3876.0,2928.0
44,73,103,79,87,93,84,90,53,2410.0,3915.0,2876.0,3876.0,2928.0
45,73,81,75,86,93,87,97,49,2410.0,3915.0,2876.0,3876.0,2928.0
46,72,77,74,69,77,94,97,53,2410.0,3915.0,2876.0,3876.0,2928.0
47,76,81,69,65,78,92,82,55,2410.0,3915.0,2875.0,3876.0,2928.0
48,90,104,76,68,71,89,86,56,2410.0,3915.0,2875.0,3876.0,2928.0
49,93,109,80,88,88,90,85,55,2410.0,3915.0,2876.0,3876.0,2928.0
50,94,111,79,90,89,93,97,55,2410.0,3915.0,2876.0,3876.0,2928.0
51,98,123,75,91,90,86,98,53,2410.0,3915.0,2876.0,3876.0,2928.0
52,89,120,81,87,92,110,112,57,2410.0,3915.0,2876.0,3876.0,2928.0
53,86,120,87,89,93,109,113,54,2410.0,3915.0,2875.0,3876.0,2928.0
54,84,149,98,73,83,109,114,58,2409.0,3915.0,2875.0,3876.0,2928.0
55,86,158,104,83,86,108,108,66,2410.0,3915.0,2875.0,3876.0,2928.0
56,83,151,105,82,98,112,106,67,2410.0,3915.0,2876.0,3876.0,2928.0
57,85,161,107,85,105,96,119,69,2410.0,3915.0,2876.0,3876.0,2928.0
58,74,149,99,78,100,119,133,70,2410.0,3915.0,2876.0,3876.0,2928.0
59,73,128,77,81,94,135,140,68,2410.0,3915.0,2875.0,3876.0,2929.0
60,75,129,73,67,93,135,131,61,2410.0,3915.0,2875.0,3876.0,2928.0
61,77,137,82,75,100,131,128,61,2410.0,3915.0,2875.0,3876.0,2928.0
62,80,132,75,75,96,148,127,57,2410.0,3915.0,2875.0,3876.0,2928.0
63,87,129,72,77,93,127,110,58,2410.0,3915.0,2875.0,3876.0,2928.0
64,94,128,82,79,95,114,101,53,2410.0,3915.0,2875.0,3876.0,2929.0
65,86,131,90,91,96,121,106,51,2410.0,3915.0,2875.0,3876.0,2929.0
66,84,124,94,92,84,120,113,50,2410.0,3915.0,2875.0,3876.0,2929.0
67,76,108,95,90,86,87,82,46,2410.0,3915.0,2875.0,3876.0,2929.0
68,64,114,96,88,82,87,79,45,2410.0,3915.0,2875.0,3876.0,2929.0
69,46,101,90,85,81,83,83,49,2410.0,3915.0,2875.0,3876.0,2929.0
70,72,96,90,78,78,83,85,49,2410.0,3915.0,2874.0,3876.0,2929.0
71,72,101,80,78,70,84,78,44,2409.0,3915.0,2875.0,3876.0,2929.0
72,73,101,90,86,71,89,80,41,2410.0,3915.0,2875.0,3876.0,2929.0
73,71,98,91,96,73,120,104,46,2409.0,3915.0,2875.0,3876.0,2929.0
74,70,104,99,94,83,136,120,43,2410.0,3915.0,2875.0,3876.0,2929.0
75,44,88,97,99,88,131,122,45,2410.0,3915.0,2875.0,3876.0,2929.0
76,59,91,95,94,89,136,123,45,2410.0,3915.0,2875.0,3876.0,2929.0
77,63,100,83,94,84,141,125,48,2410.0,3915.0,2874.0,3876.0,2928.0
78,101,120,104,94,85,126,110,54,2410.0,3915.0,2874.0,3876.0,2928.0
79,109,129,96,92,75,117,96,59,2409.0,3915.0,2874.0,3877.0,2928.0
80,113,127,88,83,67,122,100,57,2409.0,3915.0,2874.0,3876.0,2927.0
81,115,126,93,103,85,113,98,61,2409.0,3915.0,2874.0,3877.0,2927.0
82,113,121,94,108,80,100,92,61,2409.0,3915.0,2874.0,3877.0,2927.0
83,88,110,70,98,77,94,92,57,2409.0,3914.0,2875.0,3877.0,2927.0
84,84,92,68,100,78,89,96,58,2409.0,3915.0,2875.0,3877.0,2928.0
85,91,99,67,109,79,83,86,61,2409.0,3915.0,2875.0,3877.0,2928.0
86,94,98,73,90,57,89,91,59,2409.0,3915.0,2875.0,3877.0,2928.0
87,106,111,73,80,55,92,94,60,2409.0,3915.0,2874.0,3876.0,2929.0
88,113,109,81,83,56,95,99,60,2409.0,3915.0,2874.0,3876.0,2929.0
89,113,122,89,89,73,136,119,61,2409.0,3915.0,2874.0,3876.0,2930.0
90,109,123,101,94,95,155,141,63,2410.0,3915.0,2874.0,3876.0,2930.0
91,100,125,93,105,102,154,146,69,2409.0,3915.0,2873.0,3876.0,2929.0
92,96,131,90,105,103,159,151,71,2410.0,3915.0,2873.0,3877.0,2930.0
93,99,152,108,114,104,153,145,66,2409.0,3915.0,2872.0,3877.0,2929.0
94,101,153,107,110,103,116,121,65,2410.0,3915.0,2872.0,3877.0,2928.0
95,95,150,97,101,105,90,104,65,2410.0,3915.0,2872.0,3877.0,2927.0
96,98,150,97,88,102,101,107,56,2410.0,3916.0,2872.0,3877.0,2927.0
97,89,158,97,90,108,95,102,52,2410.0,3916.0,2872.0,3877.0,2927.0
98,73,134,83,86,107,97,103,58,2410.0,3916.0,2872.0,3877.0,2926.0
99,71,129,92,97,111,99,102,50,2410.0,3916.0,2872.0,3876.0,2926.0
100,91,141,91,91,98,125,131,58,2411.0,3916.0,2872.0,3876.0,2925.0
101,86,173,93,97,101,119,121,60,2411.0,3916.0,2871.0,3876.0,2926.0
102,97,157,93,96,96,123,122,61,2411.0,3916.0,2871.0,3876.0,2925.0
103,114,159,96,92,100,125,122,60,2411.0,3916.0,2872.0,3876.0,2925.0
104,122,178,97,77,83,124,126,65,2411.0,3916.0,2872.0,3876.0,2926.0
105,110,182,99,78,77,92,97,56,2411.0,3916.0,2872.0,3876.0,2926.0
106,109,149,96,69,72,94,113,60,2411.0,3916.0,2872.0,3876.0,2926.0
107,104,153,97,69,65,92,112,66,2411.0,3916.0,2871.0,3877.0,2926.0
108,99,191,88,60,63,87,114,66,2411.0,3916.0,2871.0,3877.0,2926.0
109,95,176,78,65,88,89,118,64,2411.0,3916.0,2871.0,3877.0,2927.0
110,91,163,83,69,90,84,104,61,2411.0,3916.0,2871.0,3877.0,2927.0
111,92,162,79,78,90,85,105,64,E,r,r,o,r
112,89,170,86,75,90,78,109,62,2411.0,3917.0,2871.0,3877.0,2927.0
113,88,127,81,73,100,84,111,63,2411.0,3917.0,2871.0,3878.0,2927.0
114,83,121,77,82,83,104,123,65,E,r,r,o,r
115,87,116,71,80,82,109,137,67,2411.0,3918.0,2872.0,3878.0,2928.0
116,94,124,75,77,86,111,127,61,2411.0,3918.0,2872.0,3878.0,2928.0
117,98,117,78,83,93,112,119,63,E,r,r,o,r
118,87,116,87,89,98,112,113,59,2411.0,3918.0,2872.0,3879.0,2928.0
119,84,114,86,76,94,91,94,61,2410.0,3918.0,2873.0,3879.0,2928.0
120,97,138,84,71,89,89,83,59,E,r,r,o,r
121,97,142,87,73,85,79,76,59,2411.0,3919.0,2873.0,3879.0,2928.0
122,100,146,101,79,84,76,83,53,2411.0,3919.0,2873.0,3879.0,2928.0
123,96,153,97,85,75,82,91,51,2411.0,3919.0,2874.0,3879.0,2928.0
124,98,154,95,89,75,82,88,43,E,r,r,o,r
125,104,147,97,90,75,76,79,45,2411.0,3920.0,2874.0,3879.0,2928.0
126,102,136,91,85,76,76,82,49,2411.0,3920.0,2874.0,3879.0,2928.0
127,96,109,64,78,74,88,84,49,2411.0,3920.0,2874.0,3879.0,2928.0
128,98,110,58,66,62,74,71,50,2411.0,3920.0,2875.0,3879.0,2927.0
129,102,110,62,69,61,77,74,52,2411.0,3920.0,2875.0,3879.0,2927.0
130,84,101,63,68,67,92,92,55,2411.0,3920.0,2876.0,3879.0,2928.0
131,89,113,63,68,67,94,90,55,2410.0,3920.0,2876.0,3879.0,2927.0
132,92,117,71,73,71,80,85,54,2411.0,3920.0,2877.0,3879.0,2927.0
133,93,113,70,74,70,84,91,54,2411.0,3920.0,2877.0,3879.0,2927.0
134,91,121,71,67,80,86,90,52,2411.0,3920.0,2878.0,3879.0,2927.0
135,91,144,72,69,75,72,85,53,2410.0,3920.0,2878.0,3879.0,2926.0
136,85,137,76,71,75,76,90,54,2411.0,3920.0,2878.0,3879.0,2926.0
137,86,138,77,77,70,84,90,53,2411.0,3920.0,2879.0,3879.0,2926.0
138,103,146,93,89,84,108,111,52,2411.0,3920.0,2879.0,3879.0,2926.0
139,101,141,98,91,77,105,110,57,2411.0,3920.0,2880.0,3880.0,2926.0
140,109,118,104,97,81,105,103,58,2411.0,3920.0,2880.0,3880.0,2925.0
141,114,121,102,98,80,106,103,55,2411.0,3920.0,2880.0,3880.0,2925.0
142,109,130,99,89,76,103,98,57,2411.0,3920.0,2880.0,3880.0,2925.0
143,91,115,94,79,68,90,93,65,2411.0,3920.0,2880.0,3880.0,2925.0
144,90,126,114,84,85,100,112,68,2411.0,3920.0,2879.0,3880.0,2925.0
145,78,158,118,80,90,115,121,64,2412.0,3920.0,2879.0,3880.0,2925.0
146,70,160,120,78,91,115,118,63,2412.0,3920.0,2878.0,3880.0,2926.0
147,99,164,123,73,96,135,136,63,2412.0,3921.0,2878.0,3880.0,2926.0
148,101,167,127,69,93,126,125,58,2412.0,3921.0,2877.0,3880.0,2926.0
149,101,154,107,64,100,120,116,50,2412.0,3921.0,2877.0,3880.0,2927.0
