,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
31,35,100,51,22,28,20,54,65,2448.0,3910.0,2773.0,3780.0,2679.0
32,34,69,41,19,29,21,53,59,2448.0,3910.0,2773.0,3780.0,2679.0
33,37,69,30,20,33,24,65,76,2448.0,3910.0,2773.0,3779.0,2679.0
34,38,68,40,21,34,26,66,79,2448.0,3910.0,2773.0,3779.0,2678.0
35,38,86,79,23,37,28,63,79,2448.0,3910.0,2773.0,3778.0,2679.0
36,39,95,82,23,40,31,59,76,2448.0,3910.0,2773.0,3778.0,2679.0
37,39,96,83,23,38,31,63,86,2448.0,3910.0,2773.0,3779.0,2679.0
38,35,88,84,23,35,28,48,70,2448.0,3910.0,2773.0,3779.0,2679.0
39,34,87,83,23,36,30,44,64,2448.0,3910.0,2773.0,3780.0,2679.0
40,35,79,57,22,34,28,45,59,2448.0,3910.0,2773.0,3779.0,2679.0
41,33,74,54,20,30,27,49,57,2448.0,3910.0,2773.0,3780.0,2679.0
42,30,74,81,23,30,27,48,50,2448.0,3910.0,2773.0,3780.0,2679.0
43,32,78,81,23,30,29,51,51,2448.0,3910.0,2773.0,3780.0,2679.0
44,33,86,84,23,29,28,51,54,2448.0,3910.0,2773.0,3780.0,2679.0
45,30,78,80,23,27,29,51,52,2448.0,3910.0,2773.0,3780.0,2679.0
46,29,75,80,23,26,27,49,60,2448.0,3910.0,2773.0,3781.0,2679.0
47,30,70,53,21,28,28,55,58,2448.0,3910.0,2773.0,3781.0,2679.0
48,29,65,51,20,28,30,52,58,E,r,r,o,r
49,29,59,46,22,26,29,54,56,2448.0,3910.0,2773.0,3781.0,2679.0
50,31,56,43,21,28,28,60,69,2448.0,3910.0,2773.0,3781.0,2679.0
51,30,50,41,20,27,27,61,63,2447.0,3910.0,2773.0,3781.0,2679.0
52,33,49,39,23,27,24,51,57,2447.0,3910.0,2773.0,3780.0,2680.0
53,32,47,36,25,27,20,54,58,2447.0,3910.0,2773.0,3780.0,2680.0
54,32,44,27,25,25,22,59,60,E,r,r,o,r
55,34,56,40,27,25,23,55,46,2447.0,3911.0,2773.0,3779.0,2680.0
56,37,58,41,29,32,26,50,48,2447.0,3910.0,2773.0,3780.0,2680.0
57,33,60,44,26,32,28,50,49,2446.0,3910.0,2773.0,3780.0,2680.0
58,35,73,59,25,30,26,53,50,2447.0,3910.0,2773.0,3781.0,2680.0
59,37,78,81,25,31,24,55,50,2447.0,3911.0,2773.0,3781.0,2680.0
60,33,73,80,24,34,23,52,47,2446.0,3910.0,2773.0,3781.0,2680.0
61,33,78,83,23,34,23,59,50,E,r,r,o,r
62,35,77,82,21,33,23,62,54,2446.0,3911.0,2773.0,3780.0,2680.0
63,35,77,75,22,34,25,57,50,2446.0,3910.0,2773.0,3780.0,2679.0
64,36,72,53,21,34,25,50,46,2446.0,3911.0,2773.0,3780.0,2680.0
65,47,80,49,22,33,25,55,63,2446.0,3911.0,2773.0,3780.0,2680.0
66,45,78,50,22,30,25,51,61,2446.0,3911.0,2773.0,3780.0,2679.0
67,46,82,52,24,30,26,53,72,2446.0,3911.0,2773.0,3780.0,2679.0
68,44,73,49,23,29,25,55,78,2446.0,3911.0,2773.0,3779.0,2679.0
69,43,76,49,22,26,26,53,79,2447.0,3911.0,2773.0,3779.0,2679.0
70,33,72,66,21,23,25,51,66,2447.0,3911.0,2773.0,3779.0,2680.0
71,34,84,70,22,21,22,54,72,2446.0,3911.0,2773.0,3779.0,2679.0
72,32,87,68,22,26,20,49,59,2446.0,3911.0,2773.0,3779.0,2680.0
73,30,87,73,22,29,21,42,50,2447.0,3911.0,2773.0,3780.0,2679.0
74,29,82,71,23,30,21,42,49,2447.0,3911.0,2773.0,3780.0,2680.0
75,29,77,53,25,33,25,51,67,2446.0,3910.0,2773.0,3779.0,2679.0
76,32,98,55,25,32,25,57,73,2446.0,3911.0,2773.0,3779.0,2680.0
77,31,99,57,25,28,24,65,74,2446.0,3910.0,2773.0,3779.0,2680.0
78,33,97,55,28,28,23,67,76,2446.0,3911.0,2773.0,3779.0,2680.0
79,32,99,58,27,30,22,74,83,2446.0,3910.0,2773.0,3779.0,2680.0
80,32,100,58,26,29,20,71,73,2446.0,3910.0,2774.0,3779.0,2680.0
81,32,86,57,26,29,19,62,63,2447.0,3910.0,2774.0,3779.0,2680.0
82,32,81,57,26,29,20,60,60,2447.0,3910.0,2774.0,3779.0,2680.0
83,33,80,55,22,29,20,66,76,2446.0,3910.0,2773.0,3779.0,2679.0
84,32,83,56,25,32,23,60,71,2446.0,3910.0,2774.0,3779.0,2680.0
85,32,82,60,24,28,23,59,71,2446.0,3910.0,2773.0,3779.0,2680.0
86,33,57,48,24,28,24,63,70,2446.0,3911.0,2773.0,3778.0,2679.0
87,35,50,42,25,27,25,58,69,2446.0,3910.0,2773.0,3778.0,2679.0
88,35,53,42,26,26,25,51,59,2446.0,3910.0,2773.0,3778.0,2679.0
89,36,43,34,23,20,22,51,59,2446.0,3910.0,2774.0,3777.0,2679.0
90,35,35,26,24,26,25,55,74,2446.0,3910.0,2773.0,3776.0,2679.0
91,37,34,35,23,27,25,53,94,2446.0,3911.0,2773.0,3776.0,2679.0
92,41,54,46,22,28,26,52,95,2446.0,3911.0,2774.0,3776.0,2679.0
93,39,55,52,22,29,29,47,89,2446.0,3911.0,2774.0,3776.0,2679.0
94,39,72,57,23,29,29,48,89,2446.0,3911.0,2774.0,3776.0,2679.0
95,42,74,58,23,25,25,46,81,2446.0,3910.0,2774.0,3777.0,2679.0
96,36,80,54,23,24,27,43,59,2446.0,3911.0,2774.0,3777.0,2679.0
97,30,75,48,24,26,25,48,60,E,r,r,o,r
98,31,73,41,23,25,22,52,60,2446.0,3910.0,2774.0,3776.0,2679.0
99,34,60,42,25,27,25,63,72,2447.0,3911.0,2774.0,3776.0,2679.0
100,31,74,52,25,29,26,59,71,E,r,r,o,r
101,33,74,51,25,29,24,60,70,2447.0,3911.0,2774.0,3776.0,2679.0
102,34,69,51,25,26,23,58,69,2447.0,3910.0,2774.0,3776.0,2679.0
103,35,79,53,24,28,23,58,73,2446.0,3911.0,2774.0,3776.0,2679.0
104,35,78,48,21,27,24,48,66,2446.0,3910.0,2773.0,3777.0,2679.0
105,36,82,43,23,26,25,49,65,2447.0,3910.0,2774.0,3776.0,2679.0
106,37,80,42,22,26,25,54,67,2446.0,3911.0,2774.0,3776.0,2679.0
107,40,92,53,23,28,24,54,68,2446.0,3911.0,2774.0,3776.0,2679.0
108,40,84,53,26,28,24,55,63,2446.0,3910.0,2774.0,3775.0,2679.0
109,40,93,55,28,29,21,51,56,2446.0,3910.0,2774.0,3775.0,2679.0
110,39,89,54,24,28,21,54,59,2446.0,3910.0,2774.0,3775.0,2679.0
111,43,90,54,24,29,19,49,55,2446.0,3911.0,2774.0,3776.0,2679.0
112,45,76,44,23,28,22,54,56,2447.0,3910.0,2774.0,3775.0,2679.0
113,43,76,39,20,25,22,57,71,2447.0,3911.0,2774.0,3775.0,2679.0
114,42,67,37,18,24,22,57,79,2447.0,3911.0,2774.0,3774.0,2679.0
115,42,65,33,21,23,21,52,76,2447.0,3910.0,2774.0,3773.0,2679.0
116,39,80,47,20,25,23,69,81,E,r,r,o,r
117,34,85,46,20,27,24,66,81,2447.0,3910.0,2774.0,3773.0,2679.0
118,32,83,50,21,29,25,59,67,2447.0,3910.0,2774.0,3773.0,2679.0
119,37,79,154,46,28,25,61,57,E,r,r,o,r
120,40,72,166,48,29,26,62,63,2447.0,3910.0,2774.0,3774.0,2679.0
121,39,59,164,51,30,27,44,66,2446.0,3910.0,2774.0,3775.0,2679.0
122,43,58,165,51,28,24,40,65,E,r,r,o,r
123,46,66,167,53,28,24,48,74,2447.0,3911.0,2774.0,3775.0,2679.0
124,49,85,96,34,29,23,47,75,2447.0,3910.0,2774.0,3775.0,2678.0
125,47,96,76,34,29,25,47,70,E,r,r,o,r
126,46,94,75,30,24,22,48,64,2447.0,3910.0,2774.0,3774.0,2678.0
127,43,91,74,29,25,23,55,78,2447.0,3910.0,2774.0,3774.0,2678.0
128,45,88,69,25,24,26,54,71,E,r,r,o,r
129,37,70,52,24,25,27,54,73,2447.0,3910.0,2774.0,3774.0,2679.0
130,39,54,48,22,25,26,52,70,2447.0,3910.0,2774.0,3774.0,2679.0
131,39,87,55,23,25,26,54,70,2447.0,3910.0,2774.0,3774.0,2679.0
132,38,87,54,25,24,24,47,54,2447.0,3911.0,2774.0,3774.0,2679.0
133,34,90,50,25,26,21,43,52,2447.0,3911.0,2774.0,3774.0,2679.0
134,34,91,51,25,24,21,42,47,2447.0,3911.0,2774.0,3774.0,2679.0
135,32,89,47,22,24,19,44,47,2447.0,3910.0,2774.0,3774.0,2679.0
136,31,62,42,22,23,22,43,44,2447.0,3910.0,2774.0,3774.0,2679.0
137,30,64,41,21,24,22,44,45,2447.0,3910.0,2774.0,3774.0,2679.0
138,32,60,41,22,22,22,53,56,2447.0,3911.0,2774.0,3774.0,2679.0
139,32,60,40,21,24,22,52,60,2446.0,3911.0,2774.0,3774.0,2679.0
140,32,60,40,22,24,22,53,63,2446.0,3911.0,2774.0,3773.0,2679.0
141,43,59,32,24,25,22,61,88,2446.0,3911.0,2775.0,3773.0,2679.0
142,44,74,46,23,24,25,62,110,2447.0,3910.0,2775.0,3772.0,2679.0
143,43,85,53,24,27,23,55,111,2446.0,3910.0,2775.0,3772.0,2679.0
144,46,84,54,27,25,23,55,112,2446.0,3910.0,2774.0,3772.0,2679.0
145,44,82,54,28,26,25,52,112,2446.0,3911.0,2774.0,3772.0,2679.0
146,36,77,52,26,26,25,50,96,2447.0,3911.0,2774.0,3772.0,2679.0
147,38,65,41,27,31,26,52,73,2447.0,3910.0,2774.0,3771.0,2679.0
148,37,72,32,25,31,27,56,71,2446.0,3911.0,2774.0,3771.0,2679.0
149,35,77,34,22,31,30,57,70,2446.0,3910.0,2774.0,3771.0,2679.0
