,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
99,44,77,115,45,27,28,72,120,2472.0,3915.0,2769.0,3779.0,2654.0
100,47,80,123,46,31,26,105,154,E,r,r,o,r
101,48,81,118,45,33,30,103,154,2472.0,3915.0,2769.0,3779.0,2653.0
102,47,78,100,31,33,28,107,140,2473.0,3915.0,2769.0,3779.0,2654.0
103,45,69,115,30,31,27,110,145,2472.0,3915.0,2769.0,3779.0,2653.0
104,49,57,107,29,32,30,113,157,2472.0,3915.0,2769.0,3779.0,2653.0
105,42,54,93,26,30,29,83,115,2472.0,3915.0,2769.0,3779.0,2653.0
106,41,58,91,24,28,27,79,116,2472.0,3915.0,2769.0,3779.0,2653.0
107,50,65,88,29,35,38,88,143,2472.0,3915.0,2769.0,3779.0,2654.0
108,52,60,78,27,34,38,81,134,2472.0,3915.0,2769.0,3779.0,2654.0
109,50,64,103,32,35,39,81,128,2472.0,3915.0,2770.0,3779.0,2654.0
110,52,67,103,33,36,41,78,151,2472.0,3915.0,2770.0,3779.0,2654.0
111,52,64,107,34,36,41,81,145,2472.0,3915.0,2770.0,3779.0,2654.0
112,45,67,102,32,33,30,60,125,2472.0,3915.0,2771.0,3779.0,2655.0
113,41,76,90,34,33,30,70,143,E,r,r,o,r
114,46,75,76,31,32,27,74,132,2472.0,3915.0,2771.0,3780.0,2654.0
115,45,78,93,33,30,26,77,120,2472.0,3915.0,2770.0,3780.0,2655.0
116,43,76,92,32,32,27,79,118,E,r,r,o,r
117,45,72,98,31,30,30,90,114,2472.0,3915.0,2771.0,3780.0,2654.0
118,47,72,109,34,29,30,85,99,2472.0,3915.0,2771.0,3780.0,2655.0
119,45,72,145,45,29,32,81,104,2472.0,3915.0,2771.0,3780.0,2654.0
120,45,74,151,49,30,29,83,90,2472.0,3915.0,2770.0,3780.0,2655.0
121,48,76,154,50,28,30,80,97,2472.0,3915.0,2770.0,3780.0,2655.0
122,47,74,151,54,29,27,70,110,2472.0,3915.0,2771.0,3780.0,2655.0
123,48,68,149,53,30,28,79,124,2472.0,3915.0,2771.0,3780.0,2655.0
124,48,73,123,50,30,26,82,152,2472.0,3915.0,2773.0,3780.0,2656.0
125,54,65,107,50,29,29,84,158,2472.0,3915.0,2773.0,3780.0,2655.0
126,52,63,106,51,27,26,82,151,2472.0,3915.0,2774.0,3780.0,2655.0
127,53,69,106,49,27,28,80,154,2472.0,3915.0,2774.0,3780.0,2655.0
128,48,69,98,47,28,25,68,138,2472.0,3915.0,2774.0,3780.0,2656.0
129,46,62,82,49,33,27,64,122,2472.0,3915.0,2773.0,3780.0,2655.0
130,39,60,79,46,34,26,73,121,2473.0,3915.0,2773.0,3780.0,2655.0
131,38,71,96,47,36,30,77,120,2472.0,3915.0,2773.0,3780.0,2655.0
132,37,68,99,46,38,31,77,104,2472.0,3915.0,2773.0,3780.0,2655.0
133,40,64,103,47,36,31,81,113,2472.0,3915.0,2773.0,3780.0,2655.0
134,42,67,94,37,33,29,80,126,2472.0,3915.0,2773.0,3780.0,2655.0
135,47,71,98,35,34,30,73,130,2472.0,3915.0,2772.0,3780.0,2655.0
136,53,69,87,32,34,27,79,139,2472.0,3915.0,2772.0,3780.0,2654.0
137,56,76,95,29,31,30,76,142,2472.0,3915.0,2772.0,3780.0,2655.0
138,56,76,111,31,30,29,75,148,2473.0,3915.0,2771.0,3780.0,2654.0
139,56,73,112,33,28,29,67,115,2473.0,3915.0,2770.0,3780.0,2655.0
140,49,71,105,30,25,25,62,113,2473.0,3915.0,2770.0,3780.0,2654.0
141,54,67,94,28,22,25,60,137,2473.0,3915.0,2769.0,3780.0,2655.0
142,50,49,77,29,21,22,63,134,2473.0,3915.0,2769.0,3780.0,2655.0
143,49,47,42,24,28,28,66,118,2473.0,3915.0,2768.0,3780.0,2655.0
144,49,54,82,23,29,29,68,118,2472.0,3915.0,2767.0,3780.0,2655.0
145,49,62,84,29,32,31,69,112,2471.0,3915.0,2767.0,3780.0,2655.0
146,40,59,86,31,33,32,80,105,2471.0,3915.0,2767.0,3780.0,2655.0
147,42,67,95,32,37,33,82,104,2471.0,3915.0,2767.0,3780.0,2654.0
148,42,69,98,31,34,30,77,113,2470.0,3916.0,2766.0,3780.0,2655.0
149,41,73,100,31,34,29,83,126,2471.0,3915.0,2766.0,3780.0,2655.0
