,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
23,33,82,77,21,28,29,60,53,2450.0,3911.0,2773.0,3772.0,2676.0
24,30,79,72,19,24,27,60,66,2450.0,3911.0,2772.0,3772.0,2676.0
25,32,91,75,21,24,25,58,68,2450.0,3911.0,2772.0,3772.0,2676.0
26,29,85,69,22,26,23,51,65,2450.0,3911.0,2772.0,3772.0,2676.0
27,29,83,69,25,27,21,46,69,2450.0,3911.0,2772.0,3772.0,2676.0
28,24,79,42,24,25,20,52,68,2449.0,3911.0,2772.0,3772.0,2675.0
29,29,82,76,25,27,21,60,57,2449.0,3911.0,2772.0,3771.0,2675.0
30,31,76,77,25,32,22,60,55,2449.0,3911.0,2772.0,3770.0,2675.0
31,36,62,80,25,31,22,56,56,2449.0,3911.0,2772.0,3770.0,2675.0
32,36,75,88,23,30,23,60,67,2449.0,3911.0,2772.0,3770.0,2675.0
33,39,80,88,24,31,23,61,70,2449.0,3911.0,2772.0,3770.0,2675.0
34,40,87,64,22,31,22,51,67,2449.0,3911.0,2772.0,3771.0,2675.0
35,39,89,86,23,30,24,57,71,2449.0,3911.0,2772.0,3772.0,2675.0
36,37,104,91,23,31,23,60,68,2449.0,3911.0,2772.0,3773.0,2676.0
37,38,96,87,23,36,25,60,60,2449.0,3911.0,2772.0,3773.0,2676.0
38,41,106,90,21,36,26,56,55,2449.0,3911.0,2772.0,3773.0,2675.0
39,37,100,88,22,37,26,57,52,2448.0,3911.0,2772.0,3773.0,2675.0
40,37,99,82,24,37,25,49,59,2449.0,3911.0,2772.0,3772.0,2676.0
41,35,84,80,24,41,28,57,72,2449.0,3911.0,2772.0,3772.0,2675.0
42,37,84,82,26,37,27,55,66,2449.0,3911.0,2772.0,3772.0,2675.0
43,34,69,81,28,36,26,54,67,2449.0,3911.0,2772.0,3772.0,2675.0
44,32,81,85,27,40,28,55,70,2449.0,3911.0,2772.0,3772.0,2675.0
45,32,77,76,25,41,30,63,72,2449.0,3911.0,2772.0,3772.0,2675.0
46,34,84,94,25,36,28,51,59,2449.0,3911.0,2772.0,3772.0,2675.0
47,33,95,89,23,35,27,68,73,2448.0,3911.0,2772.0,3772.0,2675.0
48,33,93,92,22,35,27,69,72,2448.0,3911.0,2772.0,3772.0,2675.0
49,35,81,88,22,28,24,72,72,2449.0,3911.0,2772.0,3773.0,2675.0
50,37,88,90,20,25,25,70,63,2449.0,3911.0,2772.0,3773.0,2676.0
51,36,99,90,21,28,28,75,67,2449.0,3911.0,2772.0,3773.0,2676.0
52,38,99,95,20,29,27,65,64,2449.0,3911.0,2772.0,3774.0,2676.0
53,37,98,95,21,29,30,64,68,2449.0,3911.0,2772.0,3775.0,2676.0
54,35,100,96,20,33,30,59,71,2449.0,3911.0,2772.0,3775.0,2676.0
55,34,91,85,20,34,28,55,71,2449.0,3912.0,2772.0,3775.0,2676.0
56,33,70,65,21,32,27,48,69,2449.0,3911.0,2772.0,3775.0,2676.0
57,27,70,87,23,32,25,44,58,2448.0,3911.0,2772.0,3775.0,2676.0
58,32,99,89,23,37,22,51,67,2449.0,3911.0,2772.0,3775.0,2676.0
59,33,100,89,23,33,22,51,62,2449.0,3911.0,2772.0,3775.0,2676.0
60,31,98,89,23,30,22,49,61,2449.0,3911.0,2772.0,3776.0,2676.0
61,32,102,84,21,32,23,55,71,2449.0,3911.0,2772.0,3776.0,2676.0
62,33,105,64,19,32,24,56,81,2449.0,3912.0,2772.0,3776.0,2676.0
63,30,82,83,21,25,25,52,71,2449.0,3912.0,2772.0,3776.0,2676.0
64,29,84,83,23,30,27,56,75,E,r,r,o,r
65,30,86,84,24,29,25,60,75,2449.0,3912.0,2772.0,3776.0,2676.0
66,29,80,85,26,26,23,65,68,2449.0,3911.0,2773.0,3776.0,2676.0
67,31,60,79,27,28,24,62,59,2449.0,3911.0,2772.0,3776.0,2676.0
68,31,70,80,25,30,23,61,55,2450.0,3911.0,2772.0,3777.0,2677.0
69,32,75,87,24,25,22,59,49,2449.0,3911.0,2773.0,3778.0,2676.0
70,34,84,93,24,25,23,61,51,2449.0,3911.0,2772.0,3778.0,2677.0
71,35,88,92,21,26,26,54,58,2450.0,3911.0,2773.0,3778.0,2677.0
72,31,88,91,21,23,25,54,55,2450.0,3911.0,2773.0,3778.0,2677.0
73,32,81,71,20,23,25,51,54,2450.0,3911.0,2773.0,3778.0,2676.0
74,33,81,76,22,24,24,55,58,2450.0,3911.0,2772.0,3778.0,2677.0
75,34,83,70,23,26,25,53,56,2450.0,3911.0,2773.0,3778.0,2676.0
76,35,88,74,26,27,25,57,59,2450.0,3911.0,2773.0,3778.0,2676.0
77,36,90,72,27,28,24,60,60,2450.0,3911.0,2772.0,3778.0,2677.0
78,37,94,78,27,26,22,75,72,2450.0,3911.0,2773.0,3778.0,2677.0
79,35,96,80,28,28,26,76,70,2450.0,3911.0,2773.0,3778.0,2676.0
80,33,94,84,28,26,24,73,70,2450.0,3912.0,2772.0,3778.0,2676.0
81,31,91,86,26,25,22,68,64,2450.0,3911.0,2772.0,3778.0,2676.0
82,31,90,86,25,26,23,67,64,2450.0,3911.0,2772.0,3778.0,2676.0
83,30,100,97,26,28,24,50,52,2450.0,3911.0,2772.0,3778.0,2677.0
84,30,90,86,24,34,21,40,50,2450.0,3911.0,2772.0,3777.0,2676.0
85,33,113,91,27,38,21,54,63,2450.0,3912.0,2772.0,3777.0,2676.0
86,32,113,92,27,37,20,68,68,2450.0,3911.0,2772.0,3777.0,2676.0
87,33,115,93,27,38,21,69,68,2450.0,3911.0,2773.0,3777.0,2676.0
88,34,103,71,25,39,22,70,68,E,r,r,o,r
89,37,107,83,25,32,22,76,77,2450.0,3911.0,2773.0,3777.0,2676.0
90,33,89,76,25,29,22,69,70,2450.0,3911.0,2773.0,3777.0,2676.0
91,35,91,75,26,30,22,61,65,2450.0,3911.0,2773.0,3778.0,2677.0
92,36,97,78,27,28,20,59,64,2451.0,3912.0,2773.0,3778.0,2677.0
93,37,97,98,28,27,19,64,71,2450.0,3911.0,2772.0,3778.0,2677.0
94,36,94,88,27,26,21,60,67,E,r,r,o,r
95,41,88,83,24,24,20,69,68,2450.0,3911.0,2772.0,3778.0,2676.0
96,42,86,81,22,22,21,66,65,2451.0,3911.0,2772.0,3778.0,2677.0
97,45,93,82,22,25,27,73,104,2450.0,3912.0,2773.0,3777.0,2676.0
98,45,95,81,21,23,27,78,112,2451.0,3911.0,2773.0,3777.0,2676.0
99,45,109,84,21,24,27,78,112,2451.0,3911.0,2773.0,3777.0,2676.0
100,42,108,85,21,24,26,71,117,2450.0,3911.0,2772.0,3777.0,2676.0
101,39,108,86,21,28,26,72,123,2450.0,3911.0,2772.0,3777.0,2676.0
102,35,98,84,20,27,22,67,96,E,r,r,o,r
103,34,109,99,23,29,21,57,79,2450.0,3911.0,2772.0,3777.0,2676.0
104,33,100,96,23,28,23,59,75,2451.0,3911.0,2773.0,3777.0,2676.0
105,31,93,94,23,28,24,60,62,E,r,r,o,r
106,29,88,92,24,28,26,57,50,2451.0,3911.0,2773.0,3777.0,2676.0
107,28,81,90,23,29,25,57,45,2451.0,3911.0,2773.0,3776.0,2676.0
108,26,95,86,22,30,25,55,52,2451.0,3912.0,2773.0,3776.0,2676.0
109,26,90,90,22,31,22,55,58,2451.0,3912.0,2773.0,3776.0,2676.0
110,24,96,92,23,32,22,55,63,E,r,r,o,r
111,25,99,94,23,30,22,55,66,2451.0,3912.0,2773.0,3776.0,2676.0
112,27,105,96,25,28,21,56,75,2451.0,3911.0,2773.0,3776.0,2676.0
113,27,79,81,23,30,24,59,90,2451.0,3911.0,2773.0,3776.0,2676.0
114,28,85,77,23,30,25,58,95,2451.0,3911.0,2773.0,3776.0,2676.0
115,30,88,75,22,28,25,55,94,2451.0,3911.0,2773.0,3776.0,2676.0
116,32,83,71,22,30,23,57,90,2451.0,3912.0,2772.0,3776.0,2677.0
117,31,88,71,21,33,26,54,96,2451.0,3911.0,2773.0,3776.0,2676.0
118,31,96,85,21,28,23,46,81,2451.0,3911.0,2773.0,3776.0,2676.0
119,29,96,84,21,26,24,43,92,2451.0,3911.0,2773.0,3775.0,2676.0
120,30,93,87,23,29,28,44,103,2451.0,3912.0,2773.0,3776.0,2676.0
121,27,95,90,23,29,28,46,102,2451.0,3911.0,2773.0,3776.0,2676.0
122,26,84,90,25,25,26,47,92,2451.0,3911.0,2772.0,3776.0,2676.0
123,27,79,75,25,27,29,49,92,2451.0,3911.0,2773.0,3776.0,2676.0
124,30,95,94,26,29,33,51,72,2451.0,3911.0,2773.0,3776.0,2676.0
125,31,101,97,26,30,33,66,65,2451.0,3911.0,2773.0,3776.0,2676.0
126,32,105,96,25,30,34,68,74,2451.0,3911.0,2773.0,3777.0,2676.0
127,33,111,97,24,32,34,69,72,2451.0,3911.0,2773.0,3777.0,2676.0
128,32,106,98,23,34,33,73,68,2451.0,3911.0,2773.0,3777.0,2676.0
129,31,97,84,23,34,30,72,68,2451.0,3911.0,2773.0,3776.0,2676.0
130,32,88,88,24,33,25,61,58,2451.0,3911.0,2773.0,3776.0,2676.0
131,35,91,89,26,34,24,60,62,2451.0,3911.0,2773.0,3776.0,2676.0
132,37,86,88,25,36,23,57,65,2450.0,3911.0,2773.0,3776.0,2676.0
133,37,97,87,28,34,24,50,74,2450.0,3911.0,2773.0,3776.0,2676.0
134,37,99,96,28,33,21,50,79,2450.0,3911.0,2773.0,3776.0,2676.0
135,44,98,91,25,33,22,48,88,2450.0,3911.0,2773.0,3776.0,2676.0
136,43,93,88,23,32,22,50,99,2450.0,3911.0,2773.0,3776.0,2676.0
137,45,100,89,23,29,24,52,99,2450.0,3911.0,2773.0,3776.0,2676.0
138,45,86,78,33,31,25,54,102,2450.0,3911.0,2772.0,3775.0,2676.0
139,45,73,72,33,33,27,53,103,2450.0,3911.0,2772.0,3775.0,2676.0
140,39,77,71,36,34,30,67,115,2450.0,3911.0,2772.0,3775.0,2676.0
141,42,82,72,36,34,29,62,99,2449.0,3911.0,2773.0,3776.0,2676.0
142,37,73,70,35,34,28,59,98,2450.0,3911.0,2773.0,3776.0,2676.0
143,39,88,67,24,30,28,61,88,2449.0,3911.0,2773.0,3776.0,2676.0
144,38,99,86,24,29,27,62,81,2449.0,3911.0,2772.0,3776.0,2676.0
145,36,99,87,22,26,28,49,64,2449.0,3911.0,2772.0,3776.0,2676.0
146,29,92,86,23,24,28,53,61,2449.0,3911.0,2772.0,3775.0,2676.0
147,33,103,87,24,23,28,59,63,2449.0,3911.0,2772.0,3775.0,2676.0
148,30,96,83,24,24,26,57,65,2449.0,3911.0,2772.0,3775.0,2676.0
149,33,93,66,24,24,25,54,69,2449.0,3911.0,2773.0,3775.0,2675.0
