,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
69,335,144,50,62,153,410,57,105,2441.0,4023.0,3058.0,4090.0,2759.0
70,315,165,46,66,120,396,61,106,2442.0,4023.0,3058.0,4090.0,2759.0
71,311,175,47,77,121,399,63,115,2443.0,4023.0,3058.0,4090.0,2759.0
72,345,189,45,77,131,404,68,122,2443.0,4023.0,3057.0,4090.0,2759.0
73,356,194,40,82,121,362,71,123,2445.0,4023.0,3056.0,4091.0,2758.0
74,342,227,44,88,158,379,78,125,2445.0,4023.0,3056.0,4091.0,2757.0
75,350,214,55,97,281,412,94,119,2445.0,4023.0,3056.0,4091.0,2756.0
76,347,224,55,100,323,528,105,131,2446.0,4023.0,3057.0,4091.0,2755.0
77,332,220,61,116,331,540,109,122,2447.0,4024.0,3058.0,4091.0,2755.0
78,429,255,70,119,343,553,114,141,2447.0,4023.0,3059.0,4091.0,2755.0
79,428,264,69,115,332,571,112,145,E,r,r,o,r
80,427,278,66,108,253,585,100,151,2448.0,4023.0,3059.0,4091.0,2755.0
81,446,300,80,120,304,599,124,160,2448.0,4023.0,3062.0,4092.0,2754.0
82,507,332,82,109,301,589,127,176,2449.0,4023.0,3062.0,4092.0,2754.0
83,438,340,94,108,339,655,131,161,2450.0,4023.0,3062.0,4092.0,2756.0
84,459,348,98,113,349,605,127,165,2450.0,4023.0,3063.0,4092.0,2757.0
85,476,345,99,108,345,582,131,173,2450.0,4023.0,3063.0,4092.0,2758.0
86,458,346,96,98,269,597,112,163,2450.0,4023.0,3063.0,4093.0,2758.0
87,386,353,98,98,293,603,124,157,2451.0,4023.0,3064.0,4093.0,2759.0
88,384,366,89,126,256,520,119,171,2452.0,4023.0,3065.0,4093.0,2759.0
89,358,412,92,126,269,514,123,166,2453.0,4023.0,3065.0,4093.0,2760.0
90,477,430,95,129,261,484,123,180,2453.0,4023.0,3066.0,4093.0,2762.0
91,501,405,89,141,258,373,119,174,2453.0,4023.0,3065.0,4093.0,2762.0
92,523,390,90,152,267,450,121,174,2453.0,4023.0,3066.0,4093.0,2762.0
93,568,389,87,123,253,500,123,165,2455.0,4023.0,3066.0,4093.0,2762.0
94,641,398,80,122,217,513,127,169,E,r,r,o,r
95,640,459,93,126,218,527,119,170,2455.0,4023.0,3067.0,4093.0,2764.0
96,674,534,103,116,222,520,118,173,2455.0,4023.0,3067.0,4093.0,2765.0
97,685,532,99,104,195,483,126,181,2455.0,4022.0,3067.0,4093.0,2765.0
98,660,507,97,115,227,467,125,176,2456.0,4022.0,3068.0,4093.0,2765.0
99,611,457,99,115,233,454,131,175,2457.0,4022.0,3069.0,4093.0,2766.0
100,517,410,90,110,235,429,143,147,2457.0,4022.0,3070.0,4093.0,2767.0
101,483,340,115,111,285,444,142,163,2457.0,4022.0,3070.0,4093.0,2769.0
102,457,356,120,101,303,489,125,154,2457.0,4022.0,3071.0,4093.0,2769.0
103,451,389,125,99,279,486,122,157,2457.0,4021.0,3071.0,4093.0,2769.0
104,483,458,137,97,276,483,119,165,2458.0,4021.0,3072.0,4093.0,2771.0
105,624,460,132,113,288,493,108,191,2458.0,4021.0,3072.0,4093.0,2772.0
106,752,487,112,111,252,454,114,220,2458.0,4021.0,3072.0,4093.0,2774.0
107,772,489,122,125,246,390,110,228,2458.0,4021.0,3072.0,4093.0,2773.0
108,779,494,121,121,253,474,114,232,E,r,r,o,r
109,789,430,106,117,251,471,108,228,2458.0,4020.0,3072.0,4094.0,2773.0
110,747,403,107,106,313,493,123,239,2458.0,4020.0,3072.0,4093.0,2774.0
111,630,350,100,111,307,537,124,198,E,r,r,o,r
112,621,350,84,115,323,548,124,193,2458.0,4020.0,3073.0,4093.0,2775.0
113,593,319,81,115,323,455,124,190,2458.0,4020.0,3072.0,4093.0,2774.0
114,589,435,90,116,323,485,122,186,2458.0,4019.0,3073.0,4094.0,2774.0
115,510,447,88,111,258,486,106,140,2458.0,4019.0,3073.0,4094.0,2774.0
116,498,459,87,98,260,512,96,150,2458.0,4019.0,3073.0,4094.0,2774.0
117,476,483,84,81,235,464,92,140,2458.0,4019.0,3072.0,4094.0,2774.0
118,506,471,77,76,261,479,106,140,2458.0,4019.0,3073.0,4094.0,2774.0
119,487,374,63,77,257,455,105,136,E,r,r,o,r
120,487,388,62,90,249,435,100,134,2457.0,4019.0,3072.0,4093.0,2774.0
121,476,369,66,86,238,329,101,131,2457.0,4019.0,3072.0,4094.0,2773.0
122,511,337,71,79,243,347,112,131,E,r,r,o,r
123,510,363,79,97,266,316,95,124,2457.0,4019.0,3073.0,4094.0,2773.0
124,534,402,85,97,284,316,94,144,2457.0,4019.0,3072.0,4094.0,2774.0
125,565,387,86,91,290,305,108,153,E,r,r,o,r
126,562,377,77,117,303,350,124,155,2457.0,4019.0,3073.0,4094.0,2774.0
127,522,351,79,125,275,323,108,152,2458.0,4019.0,3073.0,4093.0,2775.0
128,528,360,74,112,219,328,114,156,2458.0,4019.0,3073.0,4094.0,2777.0
129,465,331,66,118,229,346,114,144,2458.0,4019.0,3073.0,4094.0,2778.0
130,410,320,64,115,237,448,113,143,2458.0,4019.0,3073.0,4094.0,2778.0
131,391,334,67,90,212,441,99,132,2458.0,4019.0,3073.0,4094.0,2778.0
132,405,349,61,82,209,458,106,143,2458.0,4019.0,3073.0,4094.0,2779.0
133,401,334,56,83,204,448,102,153,2458.0,4019.0,3073.0,4094.0,2782.0
134,424,279,70,81,223,453,102,164,2458.0,4019.0,3073.0,4094.0,2782.0
135,453,251,73,83,234,506,104,176,2458.0,4019.0,3073.0,4094.0,2783.0
136,491,255,74,82,287,589,107,174,2458.0,4018.0,3074.0,4094.0,2783.0
137,558,278,80,105,289,592,111,180,2458.0,4018.0,3074.0,4094.0,2784.0
138,615,312,85,125,293,604,116,185,2458.0,4019.0,3073.0,4094.0,2784.0
139,689,369,89,120,256,590,129,185,2459.0,4019.0,3074.0,4094.0,2785.0
140,696,400,114,130,254,587,128,188,2458.0,4019.0,3073.0,4094.0,2785.0
141,664,400,117,138,257,496,126,193,2458.0,4019.0,3073.0,4094.0,2785.0
142,625,371,112,126,271,491,120,179,2458.0,4019.0,3073.0,4094.0,2786.0
143,556,328,110,108,277,512,111,158,2458.0,4019.0,3073.0,4094.0,2789.0
144,492,283,106,108,284,548,98,143,2458.0,4019.0,3072.0,4094.0,2789.0
145,460,278,85,97,288,511,96,116,2458.0,4018.0,3072.0,4094.0,2791.0
146,461,281,87,87,243,532,115,99,2458.0,4019.0,3072.0,4094.0,2794.0
147,458,319,94,78,231,530,111,101,2459.0,4019.0,3072.0,4094.0,2797.0
148,561,327,95,78,244,528,122,131,2459.0,4019.0,3072.0,4094.0,2799.0
149,575,355,94,79,242,507,138,151,2459.0,4019.0,3072.0,4094.0,2799.0
