,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
48,302,173,39,44,135,390,50,103,2444.0,4016.0,3019.0,4085.0,2742.0
49,348,167,48,46,106,278,35,99,2444.0,4016.0,3019.0,4086.0,2741.0
50,330,160,52,47,109,253,35,96,2445.0,4016.0,3019.0,4086.0,2740.0
51,368,169,55,64,130,273,41,113,2445.0,4016.0,3019.0,4086.0,2737.0
52,387,169,55,69,121,258,49,116,2447.0,4016.0,3019.0,4086.0,2736.0
53,389,166,54,73,122,228,49,117,E,r,r,o,r
54,354,172,52,72,109,177,50,112,2449.0,4016.0,3022.0,4087.0,2735.0
55,418,194,58,75,125,307,63,128,2449.0,4016.0,3023.0,4087.0,2736.0
56,396,234,63,63,158,371,65,111,2450.0,4015.0,3027.0,4087.0,2736.0
57,409,283,68,83,162,392,70,118,2450.0,4015.0,3029.0,4087.0,2737.0
58,385,287,68,84,162,400,71,113,2451.0,4015.0,3032.0,4088.0,2740.0
59,376,280,80,88,183,401,73,117,2453.0,4015.0,3036.0,4089.0,2744.0
60,387,269,76,91,182,313,64,104,E,r,r,o,r
61,452,252,78,102,159,363,63,117,2454.0,4014.0,3040.0,4089.0,2747.0
62,440,195,76,104,165,345,55,111,2454.0,4014.0,3043.0,4090.0,2749.0
63,489,241,87,122,301,477,87,119,2455.0,4013.0,3046.0,4090.0,2752.0
64,548,310,80,140,307,488,87,122,2456.0,4013.0,3046.0,4090.0,2754.0
65,571,334,87,155,308,497,93,139,2456.0,4013.0,3047.0,4091.0,2756.0
66,542,379,93,165,343,448,100,141,2457.0,4013.0,3047.0,4091.0,2759.0
67,581,422,102,169,360,472,104,147,2456.0,4013.0,3047.0,4091.0,2759.0
68,580,421,102,206,349,384,92,150,2456.0,4012.0,3048.0,4091.0,2759.0
69,636,481,102,202,346,387,97,172,2456.0,4012.0,3049.0,4091.0,2763.0
70,659,514,107,197,367,482,97,175,2457.0,4012.0,3050.0,4092.0,2766.0
71,803,524,114,186,333,459,109,216,2457.0,4011.0,3051.0,4092.0,2771.0
72,789,506,109,187,324,480,119,214,2457.0,4011.0,3051.0,4092.0,2773.0
73,796,526,106,170,334,570,125,223,2457.0,4011.0,3052.0,4092.0,2776.0
74,820,538,110,176,362,600,131,253,2457.0,4010.0,3053.0,4093.0,2779.0
75,764,524,108,170,342,566,129,250,2458.0,4010.0,3055.0,4093.0,2789.0
76,675,500,110,171,347,552,121,222,2459.0,4010.0,3056.0,4093.0,2795.0
77,783,523,117,158,363,537,112,224,2459.0,4009.0,3057.0,4093.0,2801.0
78,881,554,124,143,317,480,119,249,2459.0,4009.0,3059.0,4093.0,2807.0
79,1003,533,142,134,364,521,118,269,2460.0,4009.0,3062.0,4093.0,2819.0
80,1038,614,142,147,393,592,127,265,2459.0,4008.0,3062.0,4094.0,2824.0
81,1052,632,148,144,392,653,123,263,2460.0,4008.0,3063.0,4093.0,2829.0
82,964,671,148,153,376,660,121,257,2460.0,4007.0,3066.0,4094.0,2839.0
83,876,668,164,168,379,629,101,224,2460.0,4006.0,3067.0,4094.0,2843.0
84,718,645,156,165,358,609,137,200,E,r,r,o,r
85,671,574,168,168,349,513,142,199,2460.0,4006.0,3070.0,4093.0,2847.0
86,667,606,172,171,361,444,149,204,2461.0,4005.0,3072.0,4094.0,2858.0
87,737,570,167,162,363,432,152,222,2461.0,4005.0,3072.0,4094.0,2867.0
88,746,522,147,136,325,490,180,263,E,r,r,o,r
89,713,575,167,135,272,445,168,232,2461.0,4005.0,3073.0,4094.0,2872.0
90,727,552,162,124,251,444,170,246,2461.0,4005.0,3073.0,4094.0,2875.0
91,823,513,158,130,263,560,174,267,2462.0,4004.0,3074.0,4094.0,2877.0
92,859,470,182,131,255,549,173,276,2461.0,4004.0,3075.0,4094.0,2881.0
93,893,479,183,121,253,529,153,275,2462.0,4004.0,3075.0,4094.0,2882.0
94,898,397,159,119,307,535,141,275,2462.0,4004.0,3074.0,4094.0,2881.0
95,873,424,157,129,340,562,134,264,2461.0,4004.0,3073.0,4094.0,2881.0
96,738,450,136,133,343,501,128,234,2461.0,4004.0,3073.0,4094.0,2882.0
97,668,468,108,132,359,512,134,220,2461.0,4004.0,3072.0,4094.0,2886.0
98,712,491,130,139,363,467,131,194,2461.0,4003.0,3071.0,4094.0,2887.0
99,742,463,126,170,325,476,136,238,2461.0,4003.0,3071.0,4094.0,2888.0
100,783,453,129,190,327,475,141,251,2460.0,4003.0,3070.0,4094.0,2889.0
101,841,383,145,186,313,515,153,276,2461.0,4003.0,3067.0,4094.0,2891.0
102,896,367,138,195,323,528,171,317,E,r,r,o,r
103,835,319,118,190,335,529,162,305,2461.0,4003.0,3063.0,4094.0,2896.0
104,775,323,128,169,321,530,154,265,2461.0,4004.0,3060.0,4094.0,2898.0
105,809,296,127,143,280,502,148,268,E,r,r,o,r
106,842,322,124,146,285,412,158,280,2461.0,4004.0,3059.0,4094.0,2897.0
107,790,442,140,142,262,437,144,243,2461.0,4004.0,3058.0,4094.0,2899.0
108,808,544,150,178,249,426,156,271,E,r,r,o,r
109,796,596,138,172,312,421,154,263,2460.0,4004.0,3058.0,4094.0,2899.0
110,812,619,132,164,320,424,159,276,2461.0,4004.0,3059.0,4094.0,2899.0
111,722,601,126,162,298,419,142,249,2461.0,4004.0,3059.0,4094.0,2899.0
112,715,531,111,158,294,356,130,242,2461.0,4004.0,3059.0,4094.0,2899.0
113,681,432,97,114,283,434,119,212,2461.0,4004.0,3058.0,4094.0,2898.0
114,718,382,104,151,217,397,115,222,2461.0,4004.0,3058.0,4094.0,2899.0
115,657,329,106,161,242,378,116,199,2461.0,4003.0,3057.0,4094.0,2901.0
116,739,377,105,161,256,432,111,210,2461.0,4004.0,3057.0,4094.0,2902.0
117,745,382,109,158,250,428,125,214,2461.0,4004.0,3057.0,4094.0,2903.0
118,760,389,109,164,287,326,124,235,2461.0,4004.0,3057.0,4094.0,2904.0
119,803,380,109,123,280,338,126,231,2461.0,4004.0,3056.0,4094.0,2905.0
120,818,404,118,117,260,327,111,220,2461.0,4004.0,3056.0,4094.0,2905.0
121,705,410,125,126,268,335,109,196,2461.0,4004.0,3055.0,4094.0,2906.0
122,724,448,125,133,266,347,105,211,2461.0,4004.0,3054.0,4094.0,2906.0
123,691,439,133,128,241,345,107,186,2461.0,4004.0,3054.0,4094.0,2905.0
124,728,443,139,136,239,388,136,221,2462.0,4004.0,3054.0,4094.0,2906.0
125,734,427,131,131,234,423,146,235,2462.0,4004.0,3054.0,4094.0,2906.0
126,746,419,133,114,221,349,148,238,2462.0,4004.0,3054.0,4094.0,2906.0
127,726,384,135,98,221,335,143,209,2462.0,4004.0,3053.0,4094.0,2906.0
128,710,439,137,175,220,348,144,213,2461.0,4004.0,3053.0,4094.0,2906.0
129,569,412,130,179,254,306,123,185,2461.0,4004.0,3052.0,4094.0,2905.0
130,514,439,122,175,244,290,126,171,2462.0,4004.0,3052.0,4094.0,2904.0
131,515,420,111,175,238,310,120,178,2461.0,4004.0,3052.0,4094.0,2904.0
132,615,465,103,175,264,338,122,236,2461.0,4004.0,3052.0,4094.0,2905.0
133,642,420,94,110,258,337,118,232,E,r,r,o,r
134,680,462,115,132,260,324,108,237,2461.0,4004.0,3051.0,4094.0,2903.0
135,719,464,118,160,306,312,99,243,2461.0,4005.0,3051.0,4094.0,2902.0
136,742,465,115,163,313,298,93,257,2461.0,4005.0,3051.0,4094.0,2902.0
137,722,466,117,164,304,264,110,233,2461.0,4005.0,3051.0,4094.0,2904.0
138,714,481,116,155,314,263,108,240,2461.0,4005.0,3050.0,4094.0,2904.0
139,739,511,92,130,291,296,120,266,2461.0,4005.0,3049.0,4094.0,2904.0
140,728,490,91,94,265,359,137,285,2461.0,4005.0,3049.0,4094.0,2903.0
141,731,523,96,91,260,358,137,269,2461.0,4005.0,3049.0,4094.0,2902.0
142,782,524,100,93,236,414,151,290,2461.0,4005.0,3049.0,4094.0,2902.0
143,805,517,91,85,203,412,153,288,2462.0,4005.0,3049.0,4094.0,2903.0
144,764,496,99,93,237,397,146,254,2461.0,4005.0,3049.0,4094.0,2903.0
145,725,503,104,99,236,327,125,224,2461.0,4005.0,3048.0,4094.0,2902.0
146,703,476,99,107,240,372,133,225,2461.0,4005.0,3047.0,4094.0,2899.0
147,548,433,91,103,252,320,105,174,2461.0,4005.0,3047.0,4094.0,2898.0
148,513,428,94,106,266,317,103,190,2461.0,4005.0,3048.0,4094.0,2896.0
149,470,379,84,110,229,325,105,176,2461.0,4005.0,3047.0,4094.0,2895.0
