,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
32,194,265,85,30,98,208,37,60,E,r,r,o,r
33,183,265,84,28,81,194,34,59,2438.0,4021.0,3050.0,4071.0,2759.0
34,206,250,80,27,86,199,36,63,2439.0,4021.0,3051.0,4074.0,2761.0
35,234,252,84,29,103,213,40,72,E,r,r,o,r
36,251,198,72,26,92,167,40,75,2439.0,4021.0,3049.0,4078.0,2763.0
37,246,192,61,26,92,157,42,79,2440.0,4021.0,3048.0,4078.0,2763.0
38,263,194,63,30,92,187,41,86,2440.0,4021.0,3047.0,4079.0,2762.0
39,250,191,63,30,99,210,41,82,2440.0,4021.0,3046.0,4080.0,2759.0
40,249,206,67,32,143,396,43,75,2441.0,4021.0,3045.0,4081.0,2757.0
41,265,203,62,32,153,410,53,87,2441.0,4022.0,3044.0,4081.0,2755.0
42,275,172,59,32,156,430,54,88,2442.0,4022.0,3042.0,4082.0,2751.0
43,269,182,58,31,159,437,58,91,2443.0,4022.0,3042.0,4082.0,2748.0
44,268,207,63,30,152,426,58,95,2443.0,4022.0,3041.0,4083.0,2746.0
45,277,231,59,31,106,303,58,106,2444.0,4022.0,3038.0,4083.0,2744.0
46,286,263,64,41,96,286,48,103,2444.0,4022.0,3037.0,4083.0,2742.0
47,309,268,62,41,107,336,48,103,2445.0,4022.0,3034.0,4084.0,2741.0
48,335,272,63,40,107,316,43,97,2446.0,4022.0,3034.0,4084.0,2741.0
49,377,293,56,46,118,318,44,100,2446.0,4022.0,3033.0,4085.0,2741.0
50,398,301,54,56,112,304,41,97,2447.0,4021.0,3033.0,4085.0,2740.0
51,410,293,54,74,123,306,50,110,E,r,r,o,r
52,400,293,56,81,127,262,53,116,2448.0,4021.0,3034.0,4086.0,2738.0
53,398,321,54,86,152,274,61,121,2449.0,4021.0,3036.0,4086.0,2735.0
54,363,309,67,113,198,300,62,119,2450.0,4020.0,3036.0,4087.0,2735.0
55,350,295,66,136,200,271,60,116,2451.0,4020.0,3036.0,4087.0,2735.0
56,335,326,89,132,216,275,58,99,2452.0,4020.0,3038.0,4087.0,2735.0
57,389,437,103,131,217,245,75,136,2453.0,4019.0,3043.0,4088.0,2735.0
58,393,423,105,134,221,275,77,141,2453.0,4019.0,3046.0,4088.0,2737.0
59,403,440,107,140,225,254,82,148,2454.0,4018.0,3046.0,4088.0,2737.0
60,397,446,113,128,238,312,88,155,2454.0,4018.0,3048.0,4088.0,2738.0
61,532,429,106,122,227,339,92,186,2455.0,4018.0,3053.0,4089.0,2740.0
62,492,373,105,126,232,349,79,157,2455.0,4016.0,3055.0,4089.0,2741.0
63,547,376,110,134,236,325,82,162,2456.0,4016.0,3057.0,4089.0,2742.0
64,615,401,118,119,205,356,83,176,2456.0,4015.0,3060.0,4090.0,2742.0
65,642,414,120,109,248,362,85,173,2457.0,4014.0,3063.0,4090.0,2744.0
66,556,453,116,111,260,361,86,147,2458.0,4014.0,3065.0,4090.0,2745.0
67,582,467,117,112,258,348,86,159,2457.0,4013.0,3066.0,4091.0,2748.0
68,574,478,121,124,248,352,98,163,2458.0,4012.0,3067.0,4091.0,2749.0
69,626,469,117,118,243,325,96,154,2458.0,4012.0,3068.0,4091.0,2749.0
70,636,455,132,121,224,354,99,163,E,r,r,o,r
71,707,475,138,123,225,386,105,175,2458.0,4011.0,3072.0,4091.0,2751.0
72,712,501,128,128,232,426,119,176,2459.0,4010.0,3072.0,4092.0,2752.0
73,683,536,129,112,242,412,105,170,2459.0,4010.0,3073.0,4092.0,2756.0
74,576,536,125,117,261,419,106,163,2460.0,4010.0,3074.0,4092.0,2758.0
75,567,559,114,134,239,355,112,158,2460.0,4009.0,3077.0,4092.0,2759.0
76,544,539,108,138,251,289,105,144,E,r,r,o,r
77,575,586,113,133,285,344,90,151,2460.0,4009.0,3080.0,4092.0,2762.0
78,644,581,106,133,295,352,92,151,2461.0,4008.0,3081.0,4092.0,2763.0
79,645,645,112,147,301,355,98,154,2461.0,4008.0,3082.0,4093.0,2765.0
80,693,656,113,138,322,360,90,162,2461.0,4008.0,3083.0,4093.0,2767.0
81,695,644,113,142,311,485,101,184,2461.0,4008.0,3083.0,4093.0,2769.0
82,796,557,121,142,290,429,105,204,2461.0,4007.0,3084.0,4093.0,2772.0
83,777,532,129,133,270,436,108,209,2462.0,4007.0,3084.0,4093.0,2779.0
84,892,587,165,130,292,443,105,228,2462.0,4007.0,3084.0,4093.0,2782.0
85,876,599,167,136,312,552,135,238,2462.0,4007.0,3083.0,4093.0,2786.0
86,867,624,164,153,331,455,141,231,2462.0,4007.0,3083.0,4093.0,2793.0
87,749,633,157,150,346,508,136,205,2463.0,4007.0,3082.0,4093.0,2795.0
88,812,681,157,156,348,505,139,223,2463.0,4007.0,3082.0,4093.0,2796.0
89,764,571,127,142,319,564,144,241,2463.0,4007.0,3082.0,4093.0,2799.0
90,759,530,112,122,288,451,115,232,2463.0,4006.0,3080.0,4094.0,2800.0
91,740,517,113,91,283,503,105,223,2463.0,4007.0,3079.0,4093.0,2802.0
92,748,533,115,110,244,534,114,220,2463.0,4007.0,3078.0,4094.0,2805.0
93,703,522,134,116,242,561,131,215,2463.0,4006.0,3077.0,4093.0,2808.0
94,668,554,134,115,232,486,122,177,2463.0,4006.0,3076.0,4094.0,2811.0
95,726,547,144,119,229,557,129,170,2463.0,4006.0,3076.0,4094.0,2813.0
96,812,562,156,126,211,531,140,223,2463.0,4006.0,3075.0,4094.0,2814.0
97,872,612,154,108,230,458,134,235,2463.0,4006.0,3072.0,4094.0,2816.0
98,844,612,133,119,242,439,113,215,E,r,r,o,r
99,840,585,122,114,243,444,121,212,2463.0,4006.0,3072.0,4094.0,2817.0
100,807,588,124,155,245,359,115,214,2464.0,4006.0,3072.0,4094.0,2817.0
101,803,570,113,148,248,377,130,208,2464.0,4006.0,3071.0,4094.0,2816.0
102,807,546,127,155,308,427,162,226,2463.0,4006.0,3071.0,4094.0,2820.0
103,807,479,134,148,327,414,173,241,2464.0,4006.0,3071.0,4094.0,2821.0
104,837,466,144,155,337,413,179,280,2464.0,4006.0,3071.0,4094.0,2821.0
105,835,461,142,136,331,452,181,284,2464.0,4006.0,3070.0,4094.0,2821.0
106,816,438,147,142,326,414,185,277,2464.0,4006.0,3070.0,4094.0,2822.0
107,824,389,149,137,273,327,162,273,2464.0,4006.0,3071.0,4094.0,2824.0
108,853,473,162,131,248,356,152,278,2464.0,4006.0,3070.0,4094.0,2825.0
109,930,467,165,124,284,356,169,321,2464.0,4006.0,3069.0,4094.0,2830.0
110,943,487,161,97,280,370,174,322,2463.0,4006.0,3069.0,4094.0,2830.0
111,915,520,155,88,274,364,147,302,2464.0,4006.0,3069.0,4094.0,2832.0
112,907,483,163,149,300,372,144,323,2464.0,4006.0,3069.0,4094.0,2837.0
113,867,436,142,151,286,352,144,312,2464.0,4006.0,3069.0,4094.0,2839.0
114,786,407,144,158,279,437,115,232,2464.0,4006.0,3068.0,4094.0,2839.0
115,789,379,140,159,271,393,114,233,2463.0,4006.0,3067.0,4094.0,2838.0
116,831,343,137,162,278,433,124,248,2463.0,4006.0,3067.0,4094.0,2838.0
117,820,331,132,140,273,497,130,210,2463.0,4007.0,3066.0,4094.0,2839.0
118,851,390,137,136,278,487,128,221,2463.0,4007.0,3065.0,4094.0,2839.0
119,837,432,123,129,231,426,121,230,2463.0,4007.0,3065.0,4094.0,2839.0
120,784,425,131,132,238,493,107,227,E,r,r,o,r
121,734,448,152,132,258,483,91,213,2463.0,4007.0,3064.0,4094.0,2837.0
122,690,509,147,102,207,435,86,196,2463.0,4007.0,3064.0,4094.0,2838.0
123,746,469,164,106,237,455,94,201,2463.0,4007.0,3064.0,4094.0,2838.0
124,699,496,167,107,249,444,94,197,2463.0,4007.0,3063.0,4094.0,2839.0
125,691,508,163,112,249,369,89,195,2463.0,4007.0,3062.0,4094.0,2839.0
126,686,478,149,110,215,354,100,210,2463.0,4007.0,3061.0,4094.0,2839.0
127,670,440,150,106,215,355,108,217,2463.0,4007.0,3060.0,4094.0,2839.0
128,591,417,130,110,183,435,105,202,2462.0,4007.0,3059.0,4094.0,2838.0
129,557,359,121,111,209,469,116,187,2463.0,4007.0,3059.0,4094.0,2838.0
130,610,373,129,98,214,460,116,182,2463.0,4007.0,3059.0,4094.0,2838.0
131,590,374,130,96,216,443,107,168,E,r,r,o,r
132,567,364,118,103,221,418,97,160,2462.0,4007.0,3058.0,4094.0,2837.0
133,558,341,118,100,213,350,91,153,2462.0,4007.0,3058.0,4094.0,2834.0
134,606,347,125,97,197,289,72,150,2462.0,4007.0,3058.0,4094.0,2833.0
135,634,338,121,98,197,264,75,157,2462.0,4007.0,3057.0,4094.0,2832.0
136,601,312,112,98,204,268,79,151,2461.0,4007.0,3056.0,4094.0,2828.0
137,581,308,116,91,197,247,72,148,E,r,r,o,r
138,527,307,110,87,221,162,62,142,2459.0,4007.0,3054.0,4094.0,2819.0
139,470,312,100,86,199,156,61,137,2460.0,4007.0,3054.0,4094.0,2815.0
140,327,284,86,83,176,152,54,119,2460.0,4007.0,3053.0,4094.0,2812.0
141,318,301,89,84,161,125,44,98,2458.0,4007.0,3052.0,4094.0,2803.0
142,332,319,79,79,168,128,45,98,E,r,r,o,r
143,334,324,73,86,144,203,48,96,2458.0,4007.0,3052.0,4094.0,2799.0
144,328,298,67,84,188,243,59,92,2458.0,4007.0,3051.0,4094.0,2795.0
145,313,305,69,94,198,249,64,86,2457.0,4007.0,3051.0,4094.0,2794.0
146,354,329,67,96,208,247,64,101,2458.0,4007.0,3051.0,4094.0,2794.0
147,375,323,68,101,196,267,64,106,2457.0,4007.0,3051.0,4094.0,2793.0
148,448,336,69,86,194,233,66,112,2457.0,4007.0,3051.0,4094.0,2789.0
149,447,329,68,86,157,211,62,113,2456.0,4007.0,3049.0,4094.0,2786.0
