,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
57,519,314,100,87,288,511,89,167,2487.0,4026.0,3083.0,4091.0,2797.0
58,534,330,103,87,291,461,89,163,2487.0,4024.0,3084.0,4092.0,2807.0
59,529,364,110,84,268,442,98,169,2488.0,4023.0,3084.0,4092.0,2811.0
60,533,385,107,94,274,454,84,162,2487.0,4022.0,3083.0,4092.0,2815.0
61,540,381,103,100,279,440,87,157,2487.0,4020.0,3084.0,4093.0,2829.0
62,474,390,103,111,274,465,101,133,2488.0,4019.0,3084.0,4093.0,2834.0
63,494,376,112,115,253,486,107,143,2487.0,4019.0,3084.0,4093.0,2845.0
64,499,409,127,120,273,473,100,135,2486.0,4018.0,3083.0,4093.0,2851.0
65,528,379,124,129,244,461,108,160,2486.0,4018.0,3083.0,4093.0,2852.0
66,493,378,124,151,217,446,106,162,2486.0,4018.0,3084.0,4093.0,2853.0
67,568,367,119,148,231,468,97,192,2485.0,4018.0,3084.0,4093.0,2853.0
68,556,353,121,150,260,465,103,195,2485.0,4017.0,3084.0,4094.0,2854.0
69,529,315,107,147,248,529,108,193,2484.0,4017.0,3084.0,4093.0,2855.0
70,516,317,106,136,250,556,104,173,2484.0,4017.0,3084.0,4093.0,2855.0
71,531,309,104,106,255,554,100,170,2483.0,4017.0,3085.0,4094.0,2856.0
72,419,334,113,97,258,537,112,134,2482.0,4017.0,3085.0,4094.0,2857.0
73,483,385,96,93,256,523,106,152,2482.0,4017.0,3085.0,4094.0,2858.0
74,486,410,96,89,236,447,101,151,2482.0,4017.0,3086.0,4094.0,2857.0
75,488,417,98,91,238,417,104,166,2482.0,4017.0,3085.0,4094.0,2857.0
76,485,433,101,94,235,405,109,184,2481.0,4017.0,3085.0,4094.0,2858.0
77,542,437,92,98,229,375,96,193,2481.0,4016.0,3084.0,4094.0,2860.0
78,467,403,94,97,198,345,95,172,2481.0,4016.0,3084.0,4094.0,2862.0
79,516,358,89,109,211,335,101,192,2480.0,4016.0,3084.0,4094.0,2863.0
80,514,367,86,106,198,307,102,182,2481.0,4016.0,3083.0,4094.0,2865.0
81,504,356,84,104,196,323,121,181,2481.0,4016.0,3083.0,4094.0,2866.0
82,531,345,88,99,196,383,135,187,2481.0,4016.0,3082.0,4094.0,2866.0
83,544,315,112,99,199,388,135,185,2481.0,4016.0,3082.0,4094.0,2868.0
84,545,314,118,86,188,393,127,172,2481.0,4016.0,3081.0,4094.0,2869.0
85,613,287,119,86,246,500,130,201,2481.0,4016.0,3081.0,4094.0,2869.0
86,635,314,124,86,240,520,107,194,2481.0,4016.0,3081.0,4094.0,2869.0
87,594,297,119,80,225,493,91,199,2480.0,4016.0,3080.0,4094.0,2869.0
88,596,289,102,82,231,482,93,201,2481.0,4016.0,3080.0,4094.0,2869.0
89,579,298,93,88,232,491,103,198,2481.0,4016.0,3080.0,4094.0,2872.0
90,505,301,90,84,195,403,94,179,2482.0,4016.0,3079.0,4094.0,2876.0
91,481,270,83,84,224,401,94,172,2482.0,4016.0,3079.0,4094.0,2877.0
92,535,333,98,83,217,368,95,176,2481.0,4016.0,3079.0,4094.0,2879.0
93,578,350,97,80,218,369,96,187,2481.0,4016.0,3079.0,4094.0,2880.0
94,587,391,109,79,242,354,97,204,2482.0,4016.0,3079.0,4094.0,2881.0
95,585,413,122,74,216,356,101,199,2481.0,4016.0,3078.0,4094.0,2882.0
96,629,410,135,72,182,331,103,211,2482.0,4016.0,3078.0,4094.0,2881.0
97,591,363,135,76,211,377,100,187,2482.0,4016.0,3079.0,4094.0,2880.0
98,587,398,164,78,203,388,92,179,E,r,r,o,r
99,547,385,171,74,161,383,89,159,2482.0,4016.0,3079.0,4094.0,2879.0
100,586,372,166,83,189,373,88,172,2482.0,4016.0,3080.0,4094.0,2878.0
101,603,423,156,87,203,340,101,175,2482.0,4016.0,3080.0,4094.0,2879.0
102,562,420,154,88,205,348,104,179,2482.0,4016.0,3080.0,4094.0,2878.0
103,572,400,133,84,212,329,124,185,2482.0,4016.0,3080.0,4094.0,2879.0
104,659,447,148,91,218,341,136,241,2482.0,4016.0,3080.0,4094.0,2880.0
105,630,445,152,93,225,310,135,240,2482.0,4016.0,3080.0,4094.0,2880.0
106,629,419,166,95,240,349,128,235,2482.0,4015.0,3080.0,4094.0,2880.0
107,715,410,174,95,244,363,132,259,2482.0,4015.0,3080.0,4094.0,2881.0
108,739,392,166,99,242,362,127,276,2482.0,4015.0,3081.0,4094.0,2881.0
109,768,396,147,94,258,425,112,249,2482.0,4015.0,3081.0,4094.0,2881.0
110,782,437,149,86,239,422,111,245,2483.0,4015.0,3081.0,4094.0,2882.0
111,744,438,130,83,232,405,106,240,2483.0,4015.0,3081.0,4094.0,2884.0
112,661,456,109,80,217,379,102,210,2483.0,4015.0,3081.0,4094.0,2884.0
113,601,472,103,89,230,446,120,207,2483.0,4015.0,3081.0,4094.0,2884.0
114,450,482,103,93,220,514,120,191,2482.0,4015.0,3081.0,4094.0,2885.0
115,398,505,132,103,231,524,120,178,2482.0,4015.0,3080.0,4094.0,2885.0
116,431,516,138,96,213,528,131,188,2483.0,4014.0,3081.0,4094.0,2885.0
117,436,505,142,98,260,512,132,195,E,r,r,o,r
118,454,505,155,101,239,468,106,158,2483.0,4014.0,3081.0,4094.0,2885.0
119,529,466,156,100,229,438,113,160,2483.0,4014.0,3081.0,4094.0,2885.0
120,627,399,139,91,243,432,119,184,E,r,r,o,r
121,601,386,145,98,251,419,111,172,2482.0,4014.0,3081.0,4094.0,2883.0
122,644,506,172,97,201,408,111,182,E,r,r,o,r
123,635,505,163,92,229,491,112,189,2482.0,4014.0,3081.0,4094.0,2883.0
124,621,484,154,87,230,389,125,196,2483.0,4014.0,3082.0,4094.0,2881.0
125,546,478,141,87,202,436,121,186,2483.0,4014.0,3082.0,4094.0,2882.0
126,528,537,137,81,210,437,120,186,E,r,r,o,r
127,481,428,103,94,207,437,111,172,2483.0,4013.0,3082.0,4094.0,2882.0
128,514,442,108,81,172,360,129,199,2483.0,4014.0,3082.0,4094.0,2882.0
129,485,435,111,88,215,395,113,189,2482.0,4013.0,3082.0,4094.0,2882.0
130,501,444,111,86,224,358,120,188,2482.0,4013.0,3082.0,4094.0,2882.0
131,528,419,115,90,227,404,130,195,2482.0,4013.0,3082.0,4094.0,2881.0
132,564,464,108,77,246,387,133,194,2482.0,4013.0,3083.0,4094.0,2882.0
133,566,484,127,88,244,370,124,180,2482.0,4013.0,3083.0,4094.0,2883.0
134,674,508,129,77,212,344,127,207,E,r,r,o,r
135,691,541,129,100,232,321,133,227,2482.0,4013.0,3082.0,4094.0,2883.0
136,708,502,137,97,209,322,127,233,2481.0,4013.0,3081.0,4094.0,2884.0
137,675,463,144,97,171,371,135,235,2481.0,4013.0,3081.0,4094.0,2884.0
138,635,418,119,89,208,368,127,222,E,r,r,o,r
139,508,386,124,90,209,346,123,186,2481.0,4013.0,3080.0,4094.0,2884.0
140,502,352,131,84,184,416,114,173,2481.0,4013.0,3080.0,4094.0,2884.0
141,481,312,110,91,207,374,117,174,2481.0,4013.0,3079.0,4094.0,2883.0
142,469,325,109,93,226,327,106,170,2481.0,4013.0,3079.0,4094.0,2883.0
143,481,338,125,96,192,379,117,173,2481.0,4013.0,3078.0,4094.0,2883.0
144,470,389,123,98,196,403,112,171,2481.0,4013.0,3078.0,4094.0,2883.0
145,408,374,117,90,183,370,109,151,2481.0,4013.0,3078.0,4094.0,2883.0
146,407,386,123,84,176,387,101,136,2481.0,4013.0,3077.0,4094.0,2883.0
147,396,366,118,84,170,385,106,136,2481.0,4013.0,3077.0,4094.0,2884.0
148,377,377,108,82,185,319,98,145,2481.0,4013.0,3077.0,4094.0,2885.0
149,372,346,108,82,171,322,95,151,2481.0,4013.0,3077.0,4094.0,2885.0
