,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
46,71,28,37,74,20,16,17,42,2910.0,3952.0,2933.0,3887.0,2697.0
47,74,28,39,75,22,17,18,40,2910.0,3952.0,2934.0,3887.0,2697.0
48,84,27,40,79,24,17,18,40,2910.0,3952.0,2934.0,3887.0,2696.0
49,86,28,41,70,24,18,17,36,2910.0,3952.0,2934.0,3887.0,2697.0
50,73,28,38,61,24,19,18,32,2910.0,3952.0,2934.0,3887.0,2697.0
51,90,29,39,61,23,19,17,35,2910.0,3952.0,2933.0,3887.0,2696.0
52,91,31,39,60,22,17,18,38,2909.0,3952.0,2934.0,3887.0,2696.0
53,81,31,41,59,25,19,18,36,2909.0,3952.0,2934.0,3887.0,2696.0
54,76,30,44,62,26,19,19,35,2909.0,3952.0,2934.0,3887.0,2697.0
55,86,29,46,57,27,18,19,33,2909.0,3952.0,2934.0,3887.0,2696.0
56,71,28,46,57,26,17,20,28,2909.0,3952.0,2934.0,3887.0,2696.0
57,68,26,44,57,27,17,19,25,2909.0,3952.0,2934.0,3887.0,2696.0
58,64,26,40,69,24,17,19,24,2909.0,3952.0,2934.0,3887.0,2696.0
59,76,30,42,69,26,17,18,32,2909.0,3952.0,2934.0,3887.0,2697.0
60,65,30,39,72,26,17,19,31,2909.0,3952.0,2934.0,3887.0,2696.0
61,64,31,41,74,27,19,18,34,2909.0,3952.0,2934.0,3887.0,2696.0
62,65,30,41,74,28,20,16,38,2909.0,3952.0,2934.0,3887.0,2696.0
63,81,28,41,61,29,19,16,39,2910.0,3952.0,2934.0,3887.0,2696.0
64,69,26,44,71,27,18,16,35,2909.0,3952.0,2934.0,3887.0,2696.0
65,77,33,47,85,28,18,15,38,2909.0,3952.0,2934.0,3887.0,2696.0
66,92,34,49,84,28,18,16,41,2909.0,3952.0,2934.0,3887.0,2696.0
67,90,38,48,98,30,16,16,35,2909.0,3952.0,2934.0,3887.0,2696.0
68,84,40,48,98,30,16,18,37,2909.0,3951.0,2934.0,3887.0,2696.0
69,86,40,39,91,28,18,19,36,2909.0,3952.0,2933.0,3887.0,2697.0
70,81,34,34,77,26,18,19,39,2908.0,3952.0,2933.0,3887.0,2697.0
71,84,32,28,75,24,19,18,46,E,r,r,o,r
72,90,28,34,61,22,20,21,47,2908.0,3952.0,2933.0,3887.0,2697.0
73,85,27,33,59,21,21,21,46,2909.0,3952.0,2933.0,3887.0,2697.0
74,91,25,33,48,20,19,19,46,E,r,r,o,r
75,88,27,33,48,20,21,18,41,2909.0,3951.0,2933.0,3887.0,2697.0
76,65,27,32,64,23,20,20,28,2909.0,3952.0,2933.0,3887.0,2697.0
77,58,30,32,61,24,18,19,25,E,r,r,o,r
78,60,28,33,61,23,18,19,24,2909.0,3951.0,2933.0,3887.0,2697.0
79,50,27,33,68,25,18,20,25,2909.0,3951.0,2934.0,3887.0,2697.0
80,69,25,34,75,26,17,22,28,E,r,r,o,r
81,69,26,37,75,26,16,20,27,2908.0,3951.0,2934.0,3887.0,2697.0
82,71,25,34,79,26,18,19,33,2908.0,3951.0,2933.0,3887.0,2697.0
83,68,28,37,83,27,20,21,35,E,r,r,o,r
84,70,28,39,85,26,20,22,35,2908.0,3951.0,2933.0,3887.0,2697.0
85,51,27,39,77,24,19,23,33,2908.0,3951.0,2934.0,3887.0,2697.0
86,48,27,37,71,24,18,23,32,2908.0,3951.0,2933.0,3887.0,2697.0
87,61,24,35,67,23,18,23,30,2908.0,3951.0,2933.0,3887.0,2697.0
88,73,26,33,69,24,16,22,36,2908.0,3951.0,2933.0,3887.0,2697.0
89,76,26,35,78,25,16,21,36,2908.0,3951.0,2933.0,3887.0,2697.0
90,77,29,41,82,24,17,20,37,2908.0,3951.0,2933.0,3887.0,2697.0
91,77,31,44,78,22,18,20,38,2908.0,3951.0,2933.0,3887.0,2697.0
92,71,30,44,92,22,18,20,37,E,r,r,o,r
93,58,26,44,90,22,18,19,28,2908.0,3951.0,2934.0,3887.0,2697.0
94,60,26,39,75,20,19,18,30,2908.0,3951.0,2934.0,3887.0,2697.0
95,83,28,33,69,20,17,17,39,2907.0,3951.0,2934.0,3887.0,2696.0
96,87,27,30,72,22,17,17,42,2908.0,3951.0,2933.0,3887.0,2697.0
97,88,27,36,61,21,16,16,40,2908.0,3951.0,2934.0,3887.0,2697.0
98,86,27,36,58,21,17,17,40,2907.0,3951.0,2934.0,3887.0,2697.0
99,86,27,36,59,22,19,19,40,2907.0,3951.0,2933.0,3887.0,2697.0
100,70,22,35,62,23,20,17,32,2907.0,3951.0,2933.0,3887.0,2697.0
101,75,24,37,56,23,19,18,37,2907.0,3951.0,2933.0,3887.0,2697.0
102,70,25,35,46,24,19,18,40,2907.0,3951.0,2933.0,3887.0,2697.0
103,83,24,33,54,23,19,19,44,2907.0,3951.0,2933.0,3887.0,2697.0
104,79,25,33,69,25,17,19,44,2907.0,3951.0,2933.0,3887.0,2697.0
105,76,29,36,68,26,16,22,45,2907.0,3951.0,2933.0,3887.0,2697.0
106,71,29,36,71,25,17,21,43,2907.0,3951.0,2933.0,3887.0,2697.0
107,74,29,32,72,24,18,22,45,2907.0,3951.0,2933.0,3887.0,2697.0
108,62,28,34,76,24,19,23,43,2907.0,3951.0,2934.0,3887.0,2697.0
109,61,30,36,63,21,19,22,41,2907.0,3951.0,2933.0,3887.0,2697.0
110,64,27,36,72,21,18,23,38,E,r,r,o,r
111,66,26,36,76,19,17,23,32,2907.0,3951.0,2933.0,3886.0,2697.0
112,61,26,37,77,22,18,21,26,2907.0,3951.0,2933.0,3887.0,2697.0
113,64,29,36,70,22,17,19,25,2907.0,3951.0,2933.0,3887.0,2697.0
114,66,26,33,69,22,17,18,27,2907.0,3951.0,2933.0,3887.0,2697.0
115,70,27,37,65,22,17,15,28,2907.0,3951.0,2934.0,3887.0,2697.0
116,71,26,39,63,21,18,15,33,2907.0,3951.0,2934.0,3887.0,2697.0
117,69,24,40,65,18,17,14,30,2907.0,3951.0,2933.0,3887.0,2697.0
118,65,24,39,73,19,17,16,29,2907.0,3951.0,2934.0,3887.0,2697.0
119,76,26,40,80,21,18,17,30,2907.0,3951.0,2933.0,3887.0,2697.0
120,73,26,36,78,21,20,18,27,2907.0,3951.0,2933.0,3887.0,2697.0
121,70,26,34,74,21,18,17,23,2907.0,3951.0,2933.0,3886.0,2697.0
122,68,27,32,69,22,22,18,25,2907.0,3951.0,2933.0,3887.0,2697.0
123,76,27,36,54,20,23,18,27,2907.0,3951.0,2933.0,3887.0,2697.0
124,74,30,36,43,17,23,18,32,2907.0,3951.0,2933.0,3887.0,2697.0
125,74,34,41,56,18,21,17,39,2907.0,3951.0,2933.0,3887.0,2697.0
126,72,33,40,57,20,23,18,40,2907.0,3951.0,2933.0,3887.0,2697.0
127,80,32,39,55,20,20,20,39,2907.0,3951.0,2933.0,3887.0,2697.0
128,74,31,39,55,21,18,20,38,2907.0,3951.0,2933.0,3887.0,2697.0
129,61,29,38,54,21,18,20,34,E,r,r,o,r
130,60,25,33,57,22,18,19,26,2907.0,3951.0,2933.0,3887.0,2697.0
131,62,26,37,61,22,18,20,23,2907.0,3951.0,2933.0,3887.0,2697.0
132,63,26,39,66,22,18,16,26,2906.0,3950.0,2933.0,3887.0,2697.0
133,67,28,39,66,22,18,16,26,2907.0,3951.0,2933.0,3887.0,2697.0
134,73,24,40,84,26,19,15,26,2907.0,3951.0,2933.0,3887.0,2697.0
135,69,23,42,77,26,18,17,26,2907.0,3951.0,2933.0,3887.0,2697.0
136,72,24,38,72,24,16,17,27,2906.0,3951.0,2933.0,3887.0,2697.0
137,74,24,36,68,24,16,18,28,2906.0,3950.0,2933.0,3887.0,2697.0
138,83,23,35,78,25,15,19,32,2906.0,3951.0,2933.0,3886.0,2697.0
139,77,25,38,59,22,13,18,30,2906.0,3951.0,2934.0,3887.0,2697.0
140,78,24,32,58,22,14,18,32,2907.0,3950.0,2934.0,3887.0,2697.0
141,74,22,33,64,21,16,18,33,E,r,r,o,r
142,78,28,42,75,21,19,18,32,2907.0,3951.0,2933.0,3887.0,2697.0
143,64,28,44,76,20,21,18,29,2906.0,3951.0,2934.0,3887.0,2697.0
144,64,28,41,78,18,22,19,30,2906.0,3950.0,2933.0,3887.0,2697.0
145,62,28,42,75,18,22,20,27,2906.0,3951.0,2933.0,3887.0,2697.0
146,73,28,42,75,22,23,19,28,2906.0,3951.0,2934.0,3887.0,2697.0
147,58,23,36,67,21,22,19,26,E,r,r,o,r
148,59,22,35,58,20,21,19,28,2906.0,3951.0,2933.0,3887.0,2696.0
149,102,24,35,53,21,20,19,35,2906.0,3951.0,2934.0,3887.0,2696.0
