,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
46,39,30,64,37,33,20,19,44,3084.0,3967.0,2957.0,3897.0,2689.0
47,40,30,65,40,32,20,18,45,3083.0,3967.0,2957.0,3897.0,2689.0
48,43,36,69,42,31,21,19,45,E,r,r,o,r
49,35,34,65,41,30,23,19,34,3082.0,3967.0,2957.0,3897.0,2689.0
50,33,34,65,43,31,21,23,32,3082.0,3967.0,2957.0,3897.0,2689.0
51,33,34,63,43,28,20,24,36,E,r,r,o,r
52,35,37,66,40,27,19,23,45,3083.0,3967.0,2958.0,3897.0,2689.0
53,33,32,66,38,25,19,22,47,3083.0,3967.0,2958.0,3897.0,2689.0
54,38,32,71,43,55,19,25,51,3083.0,3967.0,2958.0,3897.0,2689.0
55,38,40,77,47,61,18,22,50,3082.0,3967.0,2958.0,3897.0,2690.0
56,45,43,85,50,99,20,24,50,3083.0,3967.0,2958.0,3897.0,2689.0
57,51,47,81,54,103,21,25,42,3083.0,3967.0,2958.0,3897.0,2690.0
58,53,48,82,55,104,21,25,40,3084.0,3967.0,2958.0,3897.0,2690.0
59,53,53,88,55,94,21,23,43,3084.0,3967.0,2958.0,3897.0,2690.0
60,53,50,87,57,96,22,28,55,3084.0,3967.0,2958.0,3897.0,2690.0
61,49,50,81,55,85,22,27,68,3085.0,3967.0,2958.0,3897.0,2689.0
62,41,46,82,52,82,22,28,68,3086.0,3967.0,2958.0,3897.0,2690.0
63,39,48,83,51,85,23,28,69,3087.0,3967.0,2959.0,3897.0,2690.0
64,44,50,98,54,83,25,31,70,E,r,r,o,r
65,46,64,124,55,77,28,29,70,3089.0,3967.0,2959.0,3897.0,2691.0
66,46,61,132,57,43,29,29,63,3090.0,3967.0,2959.0,3896.0,2691.0
67,48,62,149,70,43,30,29,62,E,r,r,o,r
68,47,72,165,77,38,30,34,62,3092.0,3967.0,2959.0,3896.0,2690.0
69,58,124,165,81,41,31,34,85,3092.0,3968.0,2959.0,3895.0,2690.0
70,64,132,182,95,45,32,39,95,E,r,r,o,r
71,66,134,181,95,45,34,41,95,3093.0,3972.0,2959.0,3895.0,2690.0
72,67,140,203,111,55,38,44,97,3093.0,3974.0,2964.0,3896.0,2689.0
73,75,140,194,107,55,38,45,100,3093.0,3975.0,2967.0,3895.0,2689.0
74,72,98,191,106,53,37,42,81,3093.0,3976.0,2969.0,3896.0,2689.0
75,71,86,168,94,51,35,40,74,3093.0,3976.0,2968.0,3896.0,2688.0
76,72,84,170,99,55,33,39,76,E,r,r,o,r
77,83,75,150,82,46,32,39,87,3092.0,3977.0,2967.0,3897.0,2689.0
78,78,74,149,83,47,34,37,85,3093.0,3977.0,2966.0,3897.0,2689.0
79,72,69,152,81,45,33,39,103,E,r,r,o,r
80,73,59,142,79,44,35,37,114,3092.0,3977.0,2966.0,3897.0,2689.0
81,72,57,133,70,37,33,36,111,3089.0,3977.0,2966.0,3897.0,2689.0
82,63,56,135,65,33,32,36,109,3086.0,3977.0,2966.0,3897.0,2690.0
83,68,46,132,67,31,30,34,109,3084.0,3977.0,2966.0,3897.0,2690.0
84,85,74,139,71,33,33,40,100,3078.0,3976.0,2965.0,3898.0,2690.0
85,85,79,148,76,36,31,40,88,3078.0,3976.0,2965.0,3898.0,2689.0
86,87,85,155,87,39,33,43,90,3077.0,3976.0,2964.0,3898.0,2690.0
87,85,86,135,84,37,31,42,91,3078.0,3977.0,2964.0,3898.0,2690.0
88,80,89,141,81,35,31,42,93,3079.0,3977.0,2964.0,3897.0,2690.0
89,60,67,127,74,33,28,38,85,3080.0,3976.0,2963.0,3897.0,2690.0
90,54,64,110,66,28,26,35,78,3082.0,3977.0,2963.0,3897.0,2690.0
91,55,59,102,56,25,24,33,85,3082.0,3977.0,2963.0,3898.0,2690.0
92,63,56,98,50,24,23,31,80,3082.0,3977.0,2963.0,3897.0,2689.0
93,66,50,90,52,24,22,29,78,3082.0,3977.0,2963.0,3897.0,2690.0
94,63,48,93,56,25,23,25,74,3082.0,3977.0,2963.0,3897.0,2689.0
95,63,43,97,56,25,24,26,74,3082.0,3977.0,2964.0,3897.0,2689.0
96,55,41,92,52,25,23,24,59,3082.0,3977.0,2964.0,3897.0,2689.0
97,42,46,91,51,26,23,24,62,3082.0,3976.0,2964.0,3897.0,2690.0
98,37,51,88,47,27,26,29,59,3082.0,3977.0,2964.0,3897.0,2689.0
99,36,51,86,46,26,26,31,61,3083.0,3977.0,2964.0,3897.0,2689.0
100,42,52,91,52,31,29,32,62,3083.0,3977.0,2964.0,3897.0,2689.0
101,43,53,105,57,32,32,34,64,3084.0,3976.0,2964.0,3897.0,2689.0
102,71,50,102,57,34,33,36,67,3085.0,3977.0,2964.0,3897.0,2689.0
103,79,49,107,60,33,31,33,74,3086.0,3977.0,2965.0,3897.0,2689.0
104,82,54,106,62,36,32,38,76,3086.0,3977.0,2965.0,3897.0,2689.0
105,79,58,106,59,33,31,37,73,3087.0,3977.0,2965.0,3897.0,2689.0
106,80,58,95,54,31,31,35,75,3087.0,3977.0,2965.0,3897.0,2689.0
107,56,55,93,53,27,30,33,63,3087.0,3977.0,2965.0,3897.0,2689.0
108,47,54,86,50,28,31,34,53,3087.0,3977.0,2964.0,3897.0,2689.0
109,48,49,89,47,26,29,28,55,3085.0,3977.0,2965.0,3897.0,2689.0
110,71,43,85,44,26,27,28,67,3085.0,3977.0,2965.0,3897.0,2689.0
111,72,39,90,45,27,23,27,63,3084.0,3977.0,2964.0,3897.0,2689.0
112,72,39,97,52,29,24,28,63,3084.0,3977.0,2965.0,3897.0,2689.0
113,70,45,95,50,27,23,27,69,3084.0,3977.0,2965.0,3897.0,2689.0
114,72,45,85,46,25,24,26,74,3084.0,3977.0,2964.0,3896.0,2689.0
115,51,45,78,46,25,24,25,68,3084.0,3976.0,2964.0,3896.0,2689.0
116,49,44,68,47,24,24,26,69,3084.0,3976.0,2964.0,3896.0,2689.0
117,50,46,68,43,31,24,26,71,3083.0,3976.0,2964.0,3896.0,2689.0
118,53,44,69,43,34,25,25,77,3084.0,3977.0,2964.0,3896.0,2689.0
119,51,44,70,43,33,22,25,70,3084.0,3977.0,2964.0,3896.0,2690.0
120,48,43,71,43,33,22,23,64,3084.0,3976.0,2965.0,3896.0,2690.0
121,60,45,68,44,34,22,23,64,3084.0,3976.0,2965.0,3896.0,2690.0
122,62,42,54,40,31,21,24,62,3084.0,3976.0,2964.0,3896.0,2690.0
123,62,39,72,60,52,21,29,51,3084.0,3976.0,2965.0,3895.0,2689.0
124,59,40,71,71,120,21,30,51,E,r,r,o,r
125,62,40,71,80,131,21,30,70,3085.0,3976.0,2965.0,3895.0,2689.0
126,52,39,70,79,133,22,29,69,3088.0,3976.0,2965.0,3895.0,2689.0
127,53,41,73,80,133,22,27,73,3090.0,3976.0,2965.0,3895.0,2689.0
128,56,40,55,68,130,24,26,75,E,r,r,o,r
129,58,40,51,56,76,24,25,78,3095.0,3976.0,2965.0,3895.0,2689.0
130,57,44,48,41,58,22,25,73,3099.0,3976.0,2966.0,3896.0,2689.0
131,55,44,48,38,51,21,25,72,E,r,r,o,r
132,51,42,44,35,51,20,25,69,3105.0,3976.0,2966.0,3896.0,2689.0
133,43,37,41,32,41,17,21,65,3107.0,3976.0,2966.0,3896.0,2689.0
134,55,40,72,44,34,20,23,61,3107.0,3976.0,2966.0,3896.0,2689.0
135,54,35,76,45,29,20,23,49,3108.0,3976.0,2966.0,3896.0,2689.0
136,53,35,79,53,29,21,23,52,3108.0,3976.0,2966.0,3895.0,2689.0
137,62,37,88,58,30,22,29,66,3107.0,3976.0,2966.0,3896.0,2689.0
138,64,36,91,62,30,24,31,66,3107.0,3976.0,2966.0,3896.0,2689.0
139,52,34,70,54,28,23,31,66,3107.0,3976.0,2966.0,3896.0,2689.0
140,54,34,71,56,29,24,31,64,3108.0,3976.0,2966.0,3896.0,2689.0
141,56,35,67,48,27,23,31,61,3108.0,3976.0,2966.0,3895.0,2690.0
142,45,33,57,46,33,23,26,53,3108.0,3976.0,2967.0,3895.0,2690.0
143,47,36,55,40,30,21,23,50,3108.0,3976.0,2967.0,3895.0,2690.0
144,54,39,58,49,29,21,22,49,3108.0,3976.0,2967.0,3895.0,2690.0
145,50,39,68,54,30,21,22,48,3108.0,3976.0,2967.0,3895.0,2690.0
146,49,44,71,56,32,21,22,46,3108.0,3976.0,2967.0,3895.0,2690.0
147,51,44,73,55,26,20,21,38,3108.0,3976.0,2967.0,3895.0,2690.0
148,46,42,71,56,25,20,20,42,3108.0,3976.0,2967.0,3895.0,2690.0
149,37,40,67,51,26,20,18,45,3107.0,3976.0,2967.0,3895.0,2690.0
