,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
27,57,47,115,71,68,23,22,47,3012.0,3969.0,3014.0,3899.0,2693.0
28,60,49,127,79,69,27,21,47,3029.0,3969.0,3015.0,3901.0,2693.0
29,70,99,141,84,59,30,26,42,E,r,r,o,r
30,70,110,135,80,54,30,27,44,3060.0,3973.0,3015.0,3902.0,2693.0
31,68,110,136,77,47,29,26,57,3068.0,3975.0,3015.0,3904.0,2694.0
32,68,110,143,83,49,29,29,58,3078.0,3976.0,3015.0,3904.0,2694.0
33,58,107,131,76,55,26,29,68,3078.0,3976.0,3015.0,3905.0,2694.0
34,50,65,135,74,47,26,31,73,3085.0,3976.0,3014.0,3905.0,2694.0
35,50,44,131,72,44,29,34,74,3086.0,3977.0,3014.0,3904.0,2694.0
36,55,42,128,72,44,30,38,66,3087.0,3977.0,3014.0,3905.0,2694.0
37,54,44,119,63,43,30,35,61,3090.0,3977.0,3014.0,3905.0,2695.0
38,53,44,125,72,48,32,36,48,3090.0,3977.0,3013.0,3905.0,2695.0
39,46,43,89,57,48,28,31,41,3091.0,3977.0,3013.0,3905.0,2695.0
40,49,48,93,61,48,26,29,43,3090.0,3977.0,3013.0,3905.0,2695.0
41,49,54,95,62,48,27,26,51,3090.0,3977.0,3013.0,3905.0,2695.0
42,45,56,100,68,49,27,30,59,3089.0,3977.0,3013.0,3905.0,2695.0
43,48,59,107,68,52,28,31,62,3089.0,3977.0,3013.0,3905.0,2695.0
44,51,58,109,67,52,29,31,63,3089.0,3977.0,3013.0,3905.0,2695.0
45,51,58,113,71,57,32,32,59,3089.0,3977.0,3013.0,3905.0,2695.0
46,49,48,103,67,58,32,33,50,3089.0,3977.0,3013.0,3905.0,2695.0
47,52,54,108,64,54,32,32,47,3089.0,3977.0,3013.0,3905.0,2695.0
48,59,52,91,54,38,29,29,58,3089.0,3977.0,3014.0,3905.0,2695.0
49,57,51,114,59,39,33,34,60,3088.0,3977.0,3014.0,3905.0,2695.0
50,56,50,110,54,31,31,32,60,3088.0,3977.0,3014.0,3905.0,2695.0
51,65,51,117,53,29,31,35,61,3088.0,3977.0,3014.0,3905.0,2695.0
52,63,45,113,51,30,32,34,61,3088.0,3977.0,3013.0,3906.0,2695.0
53,54,49,119,53,29,34,36,49,3088.0,3977.0,3013.0,3906.0,2695.0
54,53,45,97,45,25,29,31,41,3089.0,3977.0,3014.0,3905.0,2695.0
55,53,41,90,42,34,29,30,40,E,r,r,o,r
56,46,43,77,42,36,27,24,37,3088.0,3977.0,3014.0,3905.0,2695.0
57,63,47,91,48,35,26,25,33,3088.0,3976.0,3014.0,3905.0,2695.0
58,63,48,99,57,38,23,21,28,3088.0,3976.0,3014.0,3905.0,2695.0
59,62,51,104,61,40,22,23,29,3088.0,3976.0,3014.0,3905.0,2695.0
60,63,54,125,70,34,22,26,32,3088.0,3976.0,3014.0,3905.0,2695.0
61,59,62,138,74,38,25,28,41,3088.0,3976.0,3014.0,3905.0,2695.0
62,43,60,130,72,40,25,27,49,3088.0,3976.0,3014.0,3905.0,2695.0
63,45,59,125,65,38,26,28,50,3087.0,3977.0,3014.0,3905.0,2694.0
64,44,60,124,66,44,27,27,52,3088.0,3976.0,3014.0,3905.0,2694.0
65,43,61,113,58,43,25,25,54,3088.0,3976.0,3014.0,3905.0,2695.0
66,42,54,107,56,45,24,25,53,3088.0,3976.0,3014.0,3905.0,2694.0
67,48,48,104,55,44,24,26,43,3088.0,3977.0,3014.0,3905.0,2695.0
68,46,43,103,58,46,24,27,65,3088.0,3976.0,3014.0,3905.0,2695.0
69,47,40,103,54,42,23,28,70,3088.0,3976.0,3014.0,3905.0,2695.0
70,47,37,95,58,50,26,30,71,3088.0,3976.0,3014.0,3905.0,2694.0
71,49,32,90,58,46,26,33,73,3088.0,3976.0,3014.0,3905.0,2694.0
72,40,35,93,61,48,26,31,76,3088.0,3976.0,3014.0,3905.0,2694.0
73,42,37,110,71,50,26,31,61,3088.0,3976.0,3014.0,3905.0,2694.0
74,41,36,113,76,50,26,29,56,3089.0,3976.0,3014.0,3905.0,2695.0
75,40,35,112,74,43,24,26,61,E,r,r,o,r
76,35,40,115,71,42,24,23,66,3089.0,3976.0,3014.0,3905.0,2695.0
77,41,40,117,70,39,25,24,71,3090.0,3976.0,3014.0,3905.0,2694.0
78,48,38,95,56,33,24,24,71,3090.0,3976.0,3014.0,3905.0,2694.0
79,46,39,101,53,43,24,24,71,3090.0,3976.0,3014.0,3905.0,2695.0
80,50,42,102,47,44,24,25,64,3090.0,3976.0,3014.0,3905.0,2695.0
81,49,39,114,58,44,23,26,54,E,r,r,o,r
82,61,41,110,56,45,25,25,64,3090.0,3977.0,3014.0,3905.0,2694.0
83,58,47,113,61,45,27,24,67,3091.0,3976.0,3014.0,3905.0,2694.0
84,60,49,106,65,41,28,27,68,E,r,r,o,r
85,62,50,108,68,51,28,28,73,3091.0,3976.0,3014.0,3905.0,2694.0
86,62,51,91,65,53,28,30,74,3091.0,3976.0,3015.0,3905.0,2694.0
87,50,51,85,62,52,25,30,56,E,r,r,o,r
88,52,48,89,61,53,24,31,49,3091.0,3976.0,3015.0,3905.0,2695.0
89,50,46,84,55,48,24,29,47,3091.0,3977.0,3015.0,3905.0,2695.0
90,44,43,93,58,45,23,28,37,3091.0,3977.0,3015.0,3905.0,2695.0
91,52,40,104,58,42,23,29,50,3091.0,3976.0,3015.0,3905.0,2694.0
92,50,34,107,61,44,24,28,54,3091.0,3977.0,3014.0,3905.0,2694.0
93,47,29,101,61,45,23,28,55,3091.0,3977.0,3015.0,3905.0,2695.0
94,48,26,109,63,46,22,29,55,3091.0,3977.0,3015.0,3905.0,2695.0
95,50,31,103,62,36,23,30,56,3091.0,3976.0,3015.0,3905.0,2694.0
96,50,29,91,58,43,22,28,49,3091.0,3976.0,3015.0,3905.0,2694.0
97,52,33,94,59,46,21,29,50,3091.0,3976.0,3015.0,3905.0,2695.0
98,49,33,91,55,46,22,29,48,3091.0,3976.0,3015.0,3905.0,2695.0
99,51,36,88,50,45,23,29,59,E,r,r,o,r
100,53,36,83,47,44,22,29,60,3091.0,3976.0,3015.0,3905.0,2695.0
101,45,37,86,48,37,24,25,56,3091.0,3977.0,3015.0,3905.0,2695.0
102,42,35,80,44,32,24,24,51,3091.0,3977.0,3015.0,3905.0,2694.0
103,43,37,89,49,38,26,25,53,3091.0,3976.0,3015.0,3905.0,2694.0
104,45,38,88,52,40,30,27,57,3091.0,3976.0,3015.0,3905.0,2694.0
105,46,38,86,50,41,29,26,64,3091.0,3976.0,3014.0,3905.0,2694.0
106,46,40,86,47,41,28,25,63,3091.0,3976.0,3015.0,3905.0,2695.0
107,46,43,88,50,42,27,25,64,3091.0,3976.0,3015.0,3905.0,2695.0
108,48,42,81,46,31,26,24,64,3091.0,3976.0,3015.0,3905.0,2695.0
109,41,38,74,48,27,22,19,47,3091.0,3976.0,3015.0,3905.0,2695.0
110,47,36,73,51,33,23,17,35,3091.0,3976.0,3015.0,3905.0,2695.0
111,57,36,67,50,42,22,19,40,3091.0,3976.0,3014.0,3905.0,2694.0
112,82,34,75,62,41,21,23,47,E,r,r,o,r
113,83,36,81,69,44,20,24,50,3091.0,3976.0,3014.0,3905.0,2694.0
114,88,36,82,68,44,21,26,52,3091.0,3976.0,3013.0,3905.0,2695.0
115,85,36,82,67,44,21,26,52,3091.0,3976.0,3013.0,3905.0,2695.0
116,79,35,84,67,38,23,27,50,3091.0,3976.0,3013.0,3905.0,2694.0
117,52,35,73,57,38,24,22,45,3091.0,3976.0,3014.0,3905.0,2694.0
118,49,33,64,51,35,23,20,55,3091.0,3976.0,3014.0,3905.0,2694.0
119,42,37,68,53,43,21,20,60,3091.0,3976.0,3014.0,3905.0,2695.0
120,42,37,67,52,41,21,20,59,3091.0,3976.0,3014.0,3905.0,2694.0
121,47,42,69,53,39,20,21,57,3091.0,3976.0,3014.0,3905.0,2694.0
122,46,41,71,54,39,21,23,54,3090.0,3976.0,3014.0,3905.0,2694.0
123,48,41,71,54,40,23,25,42,3090.0,3976.0,3014.0,3905.0,2694.0
124,46,38,65,46,31,23,24,33,3091.0,3976.0,3014.0,3905.0,2694.0
125,45,40,67,48,27,24,28,44,3090.0,3976.0,3014.0,3905.0,2694.0
126,45,36,64,52,32,23,31,48,3090.0,3976.0,3014.0,3905.0,2694.0
127,46,36,62,49,35,22,30,50,3090.0,3976.0,3014.0,3905.0,2694.0
128,45,36,66,52,34,21,29,61,3091.0,3976.0,3014.0,3905.0,2694.0
129,46,35,66,54,36,21,30,63,3091.0,3976.0,3014.0,3905.0,2694.0
130,41,37,80,59,36,20,29,58,E,r,r,o,r
131,35,36,83,65,33,21,24,54,3091.0,3976.0,3014.0,3905.0,2694.0
132,41,38,93,70,39,23,27,54,3091.0,3976.0,3014.0,3905.0,2694.0
133,40,38,91,66,37,22,26,41,3091.0,3976.0,3014.0,3905.0,2694.0
134,50,42,91,66,35,24,25,37,3091.0,3976.0,3014.0,3905.0,2694.0
135,57,40,90,63,35,26,26,34,3090.0,3976.0,3014.0,3905.0,2694.0
136,57,40,85,50,35,26,27,34,3090.0,3976.0,3014.0,3905.0,2694.0
137,55,41,89,42,25,24,25,30,3091.0,3976.0,3014.0,3905.0,2694.0
138,55,43,92,57,41,28,26,31,3091.0,3976.0,3014.0,3905.0,2694.0
139,50,42,92,58,41,27,27,31,E,r,r,o,r
140,44,44,79,57,40,22,23,33,3091.0,3976.0,3015.0,3905.0,2694.0
141,43,50,101,63,40,22,23,39,3090.0,3976.0,3014.0,3905.0,2694.0
142,39,47,94,69,41,22,22,44,E,r,r,o,r
143,41,44,88,56,26,17,20,45,3090.0,3976.0,3014.0,3905.0,2694.0
144,39,45,85,58,27,19,21,46,3090.0,3976.0,3014.0,3905.0,2694.0
145,40,44,94,59,40,23,22,45,3090.0,3976.0,3013.0,3905.0,2694.0
146,41,36,71,61,41,21,23,41,3090.0,3976.0,3013.0,3905.0,2694.0
147,52,38,66,56,40,21,23,39,3090.0,3976.0,3013.0,3905.0,2694.0
148,60,40,72,60,45,22,24,45,E,r,r,o,r
149,73,38,71,65,45,21,23,56,3090.0,3976.0,3013.0,3905.0,2694.0
