,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
24,96,143,39,25,100,49,36,37,2417.0,4072.0,3082.0,3946.0,2816.0
25,95,153,33,22,73,42,29,35,2416.0,4072.0,3082.0,3946.0,2816.0
26,84,152,44,32,59,60,54,45,2415.0,4072.0,3082.0,3947.0,2816.0
27,69,148,51,38,68,83,57,51,2409.0,4071.0,3081.0,3950.0,2813.0
28,79,163,55,41,64,90,58,65,2408.0,4075.0,3112.0,3966.0,2816.0
29,88,178,58,42,68,97,64,110,2408.0,4083.0,3135.0,3975.0,2819.0
30,143,186,64,45,66,103,67,119,2409.0,4089.0,3172.0,3983.0,2828.0
31,150,180,61,39,56,88,53,118,2409.0,4090.0,3187.0,3989.0,2836.0
32,194,236,88,53,52,79,73,131,2409.0,4091.0,3199.0,3997.0,2843.0
33,209,251,90,52,53,73,82,136,2408.0,4092.0,3224.0,4001.0,2851.0
34,209,244,95,54,58,81,84,114,2408.0,4093.0,3240.0,4005.0,2856.0
35,187,226,93,53,65,77,101,129,2408.0,4093.0,3254.0,4015.0,2863.0
36,199,231,159,81,76,85,126,166,2410.0,4093.0,3279.0,4022.0,2882.0
37,167,181,153,75,74,97,131,175,2411.0,4093.0,3294.0,4026.0,2893.0
38,148,149,160,81,80,109,160,193,2408.0,4094.0,3321.0,4035.0,2915.0
39,147,170,193,94,80,107,185,206,2403.0,4094.0,3333.0,4039.0,2946.0
40,136,188,214,103,106,123,199,253,2401.0,4094.0,3360.0,4047.0,2988.0
41,113,186,174,91,117,156,198,252,E,r,r,o,r
42,101,191,206,101,119,180,210,308,2396.0,4094.0,3375.0,4052.0,3010.0
43,92,204,219,103,119,249,200,308,2392.0,4094.0,3392.0,4058.0,3043.0
44,94,196,200,95,116,263,190,323,2390.0,4094.0,3400.0,4061.0,3060.0
45,86,161,181,86,104,317,174,281,2389.0,4094.0,3416.0,4063.0,3074.0
46,78,157,189,88,96,418,164,276,2385.0,4094.0,3430.0,4067.0,3104.0
47,72,145,158,76,96,425,151,204,2384.0,4094.0,3434.0,4071.0,3135.0
48,72,124,144,80,97,427,153,187,2381.0,4094.0,3441.0,4073.0,3163.0
49,55,95,147,81,103,488,179,183,E,r,r,o,r
50,49,123,189,98,90,470,188,193,2381.0,4094.0,3451.0,4074.0,3186.0
51,51,132,192,97,83,392,193,193,2380.0,4094.0,3451.0,4075.0,3195.0
52,62,155,206,98,94,407,207,187,2379.0,4094.0,3455.0,4076.0,3204.0
53,57,162,201,91,92,456,206,194,2378.0,4094.0,3457.0,4077.0,3212.0
54,56,172,204,91,86,428,184,162,2374.0,4094.0,3458.0,4078.0,3230.0
55,60,214,180,77,100,474,174,152,E,r,r,o,r
56,58,225,179,76,118,503,173,138,2370.0,4094.0,3461.0,4078.0,3236.0
57,55,219,181,83,113,495,166,143,2368.0,4094.0,3465.0,4078.0,3240.0
58,56,240,230,94,113,433,168,135,2366.0,4094.0,3465.0,4078.0,3242.0
59,56,254,230,97,121,445,162,136,2365.0,4094.0,3469.0,4079.0,3244.0
60,59,250,291,112,133,405,162,144,2365.0,4094.0,3471.0,4079.0,3247.0
61,64,251,309,113,141,460,174,206,E,r,r,o,r
62,62,261,307,107,141,450,155,223,2369.0,4094.0,3478.0,4078.0,3249.0
63,62,370,436,158,160,457,149,228,2373.0,4094.0,3479.0,4079.0,3248.0
64,67,431,515,175,169,471,160,234,2380.0,4094.0,3481.0,4079.0,3249.0
65,65,565,597,199,171,462,167,239,2422.0,4094.0,3485.0,4079.0,3249.0
66,64,615,640,206,175,498,172,230,2492.0,4094.0,3488.0,4080.0,3249.0
67,75,670,703,228,202,633,222,294,E,r,r,o,r
68,84,624,633,194,191,745,266,326,2550.0,4094.0,3517.0,4079.0,3249.0
69,89,632,613,187,189,725,260,322,2564.0,4094.0,3538.0,4079.0,3246.0
70,102,528,527,154,179,835,287,380,2574.0,4094.0,3557.0,4079.0,3244.0
71,102,479,471,161,162,809,277,366,2588.0,4094.0,3584.0,4079.0,3245.0
72,94,452,455,150,137,804,238,311,2594.0,4094.0,3592.0,4080.0,3244.0
73,92,496,551,181,142,700,186,285,2603.0,4094.0,3597.0,4080.0,3245.0
74,91,520,563,192,169,700,190,282,2604.0,4094.0,3599.0,4079.0,3244.0
75,74,518,569,203,172,624,139,181,2605.0,4094.0,3599.0,4079.0,3244.0
76,72,517,577,192,171,599,158,161,E,r,r,o,r
77,71,550,550,188,167,614,184,176,2607.0,4094.0,3602.0,4079.0,3243.0
78,66,536,462,163,171,642,176,166,2607.0,4094.0,3604.0,4080.0,3243.0
79,56,468,398,134,139,650,173,182,2609.0,4094.0,3605.0,4080.0,3244.0
80,57,461,368,125,141,611,174,227,2609.0,4094.0,3606.0,4079.0,3244.0
81,60,491,438,151,178,638,159,252,2609.0,4094.0,3607.0,4079.0,3243.0
82,59,534,479,160,179,512,131,245,2609.0,4094.0,3607.0,4079.0,3243.0
83,59,520,525,188,199,573,168,281,2609.0,4094.0,3608.0,4080.0,3243.0
84,63,557,535,207,214,564,159,291,2609.0,4094.0,3609.0,4080.0,3243.0
85,64,602,575,206,218,546,168,284,2609.0,4094.0,3609.0,4080.0,3242.0
86,60,579,512,193,204,545,182,283,2609.0,4094.0,3610.0,4080.0,3242.0
87,67,515,552,200,206,608,199,282,2610.0,4094.0,3611.0,4079.0,3242.0
88,67,589,537,188,181,528,182,240,2609.0,4094.0,3611.0,4079.0,3242.0
89,67,558,530,173,182,617,199,233,2609.0,4094.0,3611.0,4080.0,3241.0
90,71,505,504,196,183,641,195,207,2608.0,4094.0,3611.0,4080.0,3242.0
91,71,510,517,187,166,594,174,182,E,r,r,o,r
92,67,559,433,163,189,517,167,172,2608.0,4094.0,3609.0,4080.0,3242.0
93,67,494,373,146,185,505,159,173,2608.0,4094.0,3609.0,4079.0,3242.0
94,66,472,352,146,182,515,168,147,2608.0,4094.0,3609.0,4079.0,3241.0
95,58,460,340,113,171,571,191,186,2608.0,4094.0,3609.0,4080.0,3241.0
96,62,461,337,120,190,669,213,209,2608.0,4094.0,3610.0,4080.0,3241.0
97,58,386,362,147,176,741,231,217,2608.0,4094.0,3610.0,4080.0,3241.0
98,55,373,385,154,189,771,242,226,2608.0,4094.0,3609.0,4080.0,3242.0
99,60,422,417,158,174,784,246,241,2609.0,4094.0,3609.0,4080.0,3242.0
100,69,421,457,169,177,752,227,215,2609.0,4094.0,3609.0,4079.0,3241.0
101,70,529,496,183,160,682,207,193,2609.0,4094.0,3610.0,4080.0,3241.0
102,74,482,444,161,158,674,181,193,2609.0,4094.0,3610.0,4080.0,3241.0
103,78,457,419,149,148,627,166,198,2609.0,4094.0,3611.0,4080.0,3242.0
104,78,452,424,154,164,531,133,184,2609.0,4094.0,3611.0,4080.0,3242.0
105,75,513,389,138,159,523,155,208,E,r,r,o,r
106,75,405,339,119,161,510,176,227,2610.0,4094.0,3611.0,4079.0,3242.0
107,76,444,403,125,167,404,183,241,2609.0,4094.0,3611.0,4079.0,3241.0
108,70,463,414,125,156,451,190,232,2609.0,4094.0,3612.0,4080.0,3241.0
109,69,481,459,130,139,466,209,232,2609.0,4094.0,3611.0,4080.0,3242.0
110,68,491,511,147,148,530,194,209,E,r,r,o,r
111,64,498,520,150,145,564,184,184,2609.0,4094.0,3611.0,4080.0,3242.0
112,66,506,525,145,127,673,178,166,2610.0,4094.0,3611.0,4080.0,3242.0
113,73,516,562,168,137,728,184,179,2610.0,4094.0,3611.0,4079.0,3242.0
114,71,514,527,163,141,705,159,172,2610.0,4094.0,3612.0,4080.0,3241.0
115,69,472,490,153,125,671,162,181,2610.0,4094.0,3613.0,4080.0,3242.0
116,67,487,503,149,123,769,151,180,2610.0,4094.0,3613.0,4080.0,3242.0
117,59,495,465,155,121,753,156,187,2610.0,4094.0,3612.0,4080.0,3242.0
118,54,484,427,133,124,741,152,167,2609.0,4094.0,3612.0,4079.0,3242.0
119,51,460,412,125,125,782,158,167,E,r,r,o,r
120,50,434,377,121,132,841,162,154,2609.0,4094.0,3613.0,4080.0,3240.0
121,54,407,339,122,140,718,168,152,2608.0,4094.0,3613.0,4080.0,3241.0
122,66,384,320,126,193,711,180,140,E,r,r,o,r
123,65,412,340,136,201,658,174,139,2609.0,4094.0,3612.0,4080.0,3242.0
124,66,456,360,139,208,611,176,154,E,r,r,o,r
125,76,470,381,145,211,579,191,171,2608.0,4094.0,3613.0,4080.0,3241.0
126,77,476,417,152,212,568,190,171,E,r,r,o,r
127,72,456,433,152,180,478,168,161,2608.0,4094.0,3614.0,4080.0,3241.0
128,79,448,412,146,169,508,185,169,E,r,r,o,r
129,78,408,398,147,174,523,190,171,2609.0,4094.0,3613.0,4080.0,3241.0
130,74,408,396,145,169,489,180,178,2609.0,4094.0,3613.0,4079.0,3241.0
131,76,388,343,148,184,520,183,199,2609.0,4094.0,3613.0,4079.0,3240.0
132,73,481,395,149,189,544,183,199,2609.0,4094.0,3613.0,4080.0,3240.0
133,68,450,380,144,188,490,178,222,2608.0,4094.0,3612.0,4080.0,3241.0
134,67,428,360,137,181,476,171,220,E,r,r,o,r
135,65,415,335,132,193,550,180,211,2608.0,4094.0,3611.0,4080.0,3241.0
136,58,421,364,127,185,609,179,194,2608.0,4094.0,3610.0,4080.0,3241.0
137,57,311,273,109,168,663,190,209,2608.0,4094.0,3610.0,4079.0,3240.0
138,53,312,282,111,181,691,174,177,2608.0,4094.0,3609.0,4079.0,3240.0
139,52,334,315,115,183,770,187,167,2607.0,4094.0,3608.0,4080.0,3240.0
140,44,314,316,114,165,659,173,168,2607.0,4094.0,3608.0,4080.0,3240.0
141,43,315,287,102,147,637,188,182,2608.0,4094.0,3606.0,4080.0,3240.0
142,44,311,293,107,146,593,188,165,2608.0,4094.0,3604.0,4080.0,3241.0
143,45,306,286,104,132,585,191,159,2608.0,4094.0,3604.0,4079.0,3240.0
144,45,283,246,92,139,555,179,152,2608.0,4094.0,3602.0,4080.0,3240.0
145,48,319,274,87,156,572,183,141,2608.0,4094.0,3601.0,4080.0,3240.0
146,45,307,271,81,166,513,161,120,2608.0,4094.0,3601.0,4080.0,3240.0
147,42,300,267,71,177,615,157,111,2607.0,4094.0,3598.0,4080.0,3241.0
148,38,332,274,76,178,600,145,117,E,r,r,o,r
149,38,366,319,91,174,517,138,134,2607.0,4094.0,3597.0,4079.0,3241.0
