,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
96,243,1102,1033,457,399,864,446,428,2598.0,4094.0,3570.0,4081.0,3233.0
97,264,1172,1089,500,440,864,475,441,2599.0,4094.0,3570.0,4081.0,3233.0
98,270,1128,1048,497,453,916,503,468,2599.0,4094.0,3570.0,4081.0,3233.0
99,260,1183,1128,517,426,975,478,481,2600.0,4094.0,3571.0,4081.0,3234.0
100,245,1162,1111,522,410,951,470,493,2599.0,4094.0,3572.0,4080.0,3233.0
101,250,1047,1004,472,434,1046,468,410,2599.0,4094.0,3571.0,4081.0,3232.0
102,234,1034,999,419,426,1023,460,426,2598.0,4094.0,3571.0,4081.0,3232.0
103,228,1074,1045,402,436,1000,454,381,2598.0,4094.0,3572.0,4081.0,3232.0
104,235,1061,965,329,442,991,434,357,2599.0,4094.0,3572.0,4081.0,3232.0
105,214,1019,948,305,414,994,422,337,2598.0,4094.0,3571.0,4081.0,3232.0
106,170,951,874,275,382,1036,419,363,2598.0,4094.0,3571.0,4081.0,3232.0
107,184,986,957,375,344,1074,461,350,2598.0,4094.0,3571.0,4081.0,3231.0
108,199,988,987,414,291,1031,435,329,2597.0,4094.0,3571.0,4081.0,3232.0
109,194,856,909,417,339,1023,434,339,2596.0,4094.0,3571.0,4081.0,3232.0
110,209,867,889,427,337,1045,432,362,2596.0,4094.0,3571.0,4081.0,3232.0
111,229,1013,961,440,344,977,388,326,2597.0,4094.0,3571.0,4081.0,3232.0
112,225,997,804,357,327,1042,315,314,2597.0,4094.0,3570.0,4081.0,3233.0
113,209,912,649,292,334,1096,370,328,2596.0,4094.0,3570.0,4080.0,3232.0
114,224,915,695,271,274,1163,459,343,2596.0,4094.0,3570.0,4081.0,3231.0
115,217,867,663,253,259,1145,463,324,2596.0,4094.0,3570.0,4081.0,3232.0
116,203,740,584,215,237,1074,448,322,2596.0,4094.0,3570.0,4081.0,3232.0
117,172,677,624,226,272,985,448,288,2596.0,4094.0,3569.0,4081.0,3232.0
118,171,684,623,228,291,977,401,285,2595.0,4094.0,3568.0,4081.0,3233.0
119,142,709,631,240,289,804,272,245,2596.0,4094.0,3568.0,4080.0,3232.0
120,148,837,758,269,288,858,326,306,2596.0,4094.0,3568.0,4080.0,3232.0
121,160,819,729,273,329,963,359,315,2594.0,4094.0,3568.0,4081.0,3232.0
122,190,723,649,250,314,956,330,322,2594.0,4094.0,3567.0,4081.0,3232.0
123,250,743,649,253,272,931,332,304,E,r,r,o,r
124,276,745,650,249,266,942,332,292,2594.0,4094.0,3565.0,4081.0,3232.0
125,270,616,487,209,272,820,250,211,2593.0,4094.0,3564.0,4080.0,3231.0
126,264,687,552,223,286,719,226,164,2594.0,4094.0,3564.0,4080.0,3230.0
127,266,682,564,233,285,606,229,208,2594.0,4094.0,3566.0,4081.0,3228.0
128,222,764,642,238,294,593,211,222,2596.0,4094.0,3567.0,4081.0,3227.0
129,254,784,640,229,289,627,259,252,2597.0,4094.0,3567.0,4081.0,3226.0
130,261,815,685,265,292,625,340,317,2597.0,4094.0,3566.0,4080.0,3225.0
131,257,796,689,298,236,615,335,321,E,r,r,o,r
132,255,844,807,308,240,666,336,305,2597.0,4094.0,3567.0,4080.0,3223.0
133,274,895,876,325,229,648,342,302,2597.0,4094.0,3567.0,4080.0,3224.0
134,288,918,856,351,262,623,343,335,2597.0,4094.0,3569.0,4081.0,3224.0
135,288,983,948,383,297,728,321,330,E,r,r,o,r
136,301,964,920,357,323,770,318,348,2598.0,4094.0,3569.0,4081.0,3225.0
137,280,1039,878,357,374,925,359,357,E,r,r,o,r
138,251,973,821,361,379,966,385,371,2599.0,4094.0,3571.0,4080.0,3225.0
139,201,942,863,342,393,1030,409,350,2598.0,4094.0,3571.0,4081.0,3225.0
140,198,907,777,321,416,961,375,319,2597.0,4094.0,3573.0,4081.0,3227.0
141,215,1056,908,337,407,1158,470,335,2597.0,4094.0,3573.0,4081.0,3227.0
142,236,1020,911,359,382,1065,487,368,2597.0,4094.0,3573.0,4081.0,3228.0
143,248,1092,951,352,403,1120,513,412,2596.0,4094.0,3573.0,4080.0,3228.0
144,223,1043,885,343,433,1075,529,432,2596.0,4094.0,3573.0,4081.0,3228.0
145,215,976,834,299,402,1144,625,476,2596.0,4094.0,3573.0,4081.0,3228.0
146,181,893,803,323,399,931,559,447,2595.0,4094.0,3573.0,4081.0,3228.0
147,164,839,760,303,384,864,520,403,2595.0,4094.0,3573.0,4081.0,3228.0
148,156,658,633,285,433,729,485,370,2596.0,4094.0,3573.0,4081.0,3228.0
149,145,684,654,284,376,725,432,324,2597.0,4094.0,3572.0,4081.0,3228.0
