,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
45,219,209,132,62,134,148,156,208,2441.0,4094.0,3390.0,4048.0,2975.0
46,209,209,107,59,126,150,162,192,E,r,r,o,r
47,205,211,118,61,127,159,137,163,2441.0,4094.0,3397.0,4049.0,2984.0
48,241,249,114,64,123,195,132,150,2442.0,4094.0,3397.0,4049.0,2989.0
49,241,247,94,60,113,191,134,137,2445.0,4094.0,3405.0,4051.0,3009.0
50,286,245,97,69,123,195,132,149,E,r,r,o,r
51,301,251,98,70,126,211,140,165,2445.0,4094.0,3409.0,4052.0,3020.0
52,309,256,82,67,114,190,138,149,2447.0,4094.0,3411.0,4053.0,3026.0
53,312,251,79,64,111,149,147,185,2447.0,4094.0,3415.0,4054.0,3040.0
54,309,242,106,65,113,145,159,183,E,r,r,o,r
55,236,194,117,61,115,167,170,182,2447.0,4094.0,3420.0,4055.0,3053.0
56,221,182,113,60,113,148,162,218,2447.0,4094.0,3427.0,4056.0,3063.0
57,223,184,118,65,140,156,158,254,2447.0,4094.0,3429.0,4057.0,3072.0
58,190,155,131,65,155,165,149,248,2446.0,4094.0,3434.0,4059.0,3093.0
59,181,156,113,62,157,180,164,260,2440.0,4094.0,3438.0,4060.0,3117.0
60,158,139,98,56,152,172,157,272,2438.0,4094.0,3447.0,4062.0,3131.0
61,200,180,110,70,172,172,164,255,2436.0,4094.0,3447.0,4062.0,3143.0
62,247,206,117,73,144,226,182,266,2431.0,4094.0,3455.0,4064.0,3167.0
63,253,198,117,75,143,236,172,267,2429.0,4094.0,3464.0,4066.0,3178.0
64,255,197,120,77,150,247,172,328,2425.0,4094.0,3468.0,4067.0,3196.0
65,281,209,130,82,157,246,185,335,2424.0,4094.0,3471.0,4068.0,3204.0
66,252,189,180,81,137,248,187,327,2424.0,4094.0,3475.0,4069.0,3209.0
67,217,174,199,83,137,218,214,334,2423.0,4094.0,3475.0,4069.0,3214.0
68,209,177,194,84,127,212,239,343,2421.0,4095.0,3481.0,4070.0,3220.0
69,242,195,203,89,128,335,226,289,2420.0,4094.0,3487.0,4071.0,3226.0
70,229,226,235,103,122,399,218,265,2424.0,4094.0,3489.0,4072.0,3228.0
71,230,261,247,102,117,549,223,257,2424.0,4094.0,3490.0,4073.0,3230.0
72,262,274,235,96,124,616,175,190,2435.0,4094.0,3491.0,4073.0,3231.0
73,252,292,250,102,134,656,139,181,E,r,r,o,r
74,260,338,270,112,136,626,155,167,2454.0,4094.0,3492.0,4074.0,3230.0
75,298,405,366,132,134,660,164,174,2474.0,4094.0,3493.0,4075.0,3232.0
76,305,381,343,136,136,552,147,188,E,r,r,o,r
77,258,360,362,144,130,601,180,245,2504.0,4094.0,3493.0,4077.0,3232.0
78,289,403,447,158,136,569,218,260,2523.0,4094.0,3493.0,4077.0,3232.0
79,274,427,497,158,125,717,209,274,E,r,r,o,r
80,232,389,452,138,121,704,249,287,2544.0,4094.0,3494.0,4077.0,3229.0
81,226,398,457,131,124,710,254,298,2562.0,4094.0,3494.0,4078.0,3227.0
82,250,407,451,127,130,615,243,260,E,r,r,o,r
83,234,459,443,129,121,647,223,222,2577.0,4094.0,3499.0,4079.0,3225.0
84,223,477,477,140,119,475,225,205,2589.0,4094.0,3506.0,4079.0,3223.0
85,228,456,452,140,119,434,174,179,E,r,r,o,r
86,245,479,488,156,127,512,169,152,2598.0,4094.0,3513.0,4079.0,3219.0
87,231,482,491,156,130,547,169,175,2605.0,4094.0,3525.0,4080.0,3215.0
88,282,413,453,148,121,555,169,207,E,r,r,o,r
89,299,329,380,141,137,563,159,208,2611.0,4094.0,3528.0,4081.0,3214.0
90,282,330,401,156,154,653,153,204,2616.0,4094.0,3534.0,4081.0,3213.0
91,273,375,417,157,152,598,148,207,2620.0,4094.0,3536.0,4080.0,3212.0
92,279,375,437,169,149,559,132,182,2622.0,4094.0,3538.0,4080.0,3211.0
93,221,361,415,168,158,555,142,163,2623.0,4094.0,3541.0,4081.0,3209.0
94,195,377,410,166,150,530,148,157,2624.0,4094.0,3541.0,4081.0,3208.0
95,205,389,413,151,136,504,208,204,2626.0,4094.0,3545.0,4082.0,3205.0
96,197,330,371,137,138,505,224,210,2628.0,4094.0,3545.0,4082.0,3204.0
97,207,361,409,138,134,518,231,215,2629.0,4094.0,3549.0,4081.0,3203.0
98,196,357,401,132,137,551,267,226,2630.0,4094.0,3552.0,4081.0,3200.0
99,285,344,374,122,133,560,275,234,2630.0,4094.0,3553.0,4082.0,3200.0
100,307,430,420,122,132,476,241,197,2631.0,4094.0,3553.0,4082.0,3200.0
101,301,458,429,124,126,611,273,187,2631.0,4094.0,3556.0,4082.0,3200.0
102,294,559,451,118,141,661,275,196,2633.0,4094.0,3556.0,4082.0,3200.0
103,309,583,476,110,138,628,220,164,2634.0,4095.0,3556.0,4082.0,3200.0
104,232,616,508,114,142,647,211,154,2636.0,4094.0,3558.0,4082.0,3200.0
105,190,552,457,117,172,644,210,158,2636.0,4094.0,3559.0,4082.0,3200.0
106,198,587,534,148,168,548,155,164,E,r,r,o,r
107,203,504,482,137,172,527,164,176,2636.0,4094.0,3560.0,4082.0,3200.0
108,192,478,523,186,177,565,177,183,2637.0,4094.0,3560.0,4082.0,3200.0
109,181,446,512,200,196,613,172,181,2637.0,4094.0,3561.0,4082.0,3199.0
110,199,435,510,201,173,604,164,171,2638.0,4094.0,3561.0,4082.0,3199.0
111,204,330,404,175,180,554,149,163,2639.0,4094.0,3563.0,4082.0,3198.0
112,204,325,402,180,195,537,145,131,2638.0,4094.0,3563.0,4082.0,3197.0
113,184,319,307,131,194,499,151,129,2639.0,4094.0,3564.0,4082.0,3197.0
114,209,307,295,107,171,380,166,133,2641.0,4094.0,3565.0,4083.0,3195.0
115,214,331,304,96,198,381,175,144,2641.0,4094.0,3566.0,4083.0,3194.0
116,208,357,300,104,218,444,193,154,2641.0,4094.0,3567.0,4082.0,3194.0
117,201,305,291,107,213,404,181,152,2642.0,4094.0,3570.0,4082.0,3191.0
118,222,360,303,112,219,354,191,181,2642.0,4094.0,3572.0,4082.0,3189.0
119,202,355,274,103,221,362,186,185,E,r,r,o,r
120,217,345,243,110,194,390,190,223,2644.0,4094.0,3574.0,4082.0,3188.0
121,223,368,308,140,196,333,188,218,2644.0,4094.0,3574.0,4083.0,3187.0
122,226,424,305,130,176,373,183,217,2645.0,4094.0,3575.0,4082.0,3187.0
123,212,426,329,129,156,489,187,220,2645.0,4094.0,3575.0,4082.0,3186.0
124,212,422,334,138,156,504,187,216,2646.0,4094.0,3576.0,4082.0,3185.0
125,183,407,332,136,156,469,180,180,2645.0,4094.0,3576.0,4082.0,3185.0
126,231,410,285,108,109,461,175,179,2646.0,4094.0,3577.0,4083.0,3185.0
127,227,377,267,117,108,511,213,214,2646.0,4094.0,3577.0,4083.0,3184.0
128,216,331,294,124,102,413,195,190,2647.0,4094.0,3577.0,4083.0,3184.0
129,211,322,293,117,106,410,209,200,2647.0,4094.0,3578.0,4082.0,3184.0
130,226,340,332,124,98,415,212,211,2647.0,4094.0,3578.0,4083.0,3183.0
131,155,292,323,111,102,427,206,221,E,r,r,o,r
132,145,256,330,118,114,343,178,212,2647.0,4094.0,3579.0,4083.0,3182.0
133,148,283,325,135,116,404,178,208,2647.0,4094.0,3578.0,4083.0,3182.0
134,167,330,330,134,111,407,156,204,2647.0,4094.0,3578.0,4083.0,3182.0
135,138,324,302,139,114,407,140,185,2647.0,4094.0,3578.0,4082.0,3182.0
136,147,311,293,147,128,435,146,168,2647.0,4094.0,3578.0,4082.0,3181.0
137,157,336,284,137,130,442,189,174,2647.0,4095.0,3579.0,4083.0,3181.0
138,163,313,237,112,135,397,183,170,2647.0,4094.0,3579.0,4083.0,3181.0
139,166,309,245,111,136,381,178,167,2647.0,4094.0,3579.0,4083.0,3181.0
140,200,376,307,103,138,395,178,173,E,r,r,o,r
141,221,378,311,95,131,346,177,170,2648.0,4094.0,3579.0,4082.0,3181.0
142,220,408,392,116,125,324,140,149,2649.0,4094.0,3579.0,4083.0,3180.0
143,217,408,394,117,122,350,150,154,E,r,r,o,r
144,216,400,409,124,119,358,146,141,2648.0,4094.0,3580.0,4082.0,3179.0
145,202,335,363,126,122,348,149,153,2648.0,4094.0,3580.0,4083.0,3179.0
146,182,352,365,124,116,348,151,166,2649.0,4094.0,3579.0,4083.0,3180.0
147,173,345,292,104,100,341,140,170,2649.0,4094.0,3579.0,4083.0,3180.0
148,194,327,269,100,99,262,125,179,2650.0,4094.0,3579.0,4082.0,3179.0
149,198,344,274,108,100,253,128,179,2650.0,4094.0,3580.0,4082.0,3179.0
