,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
44,375,212,54,51,188,86,56,95,2471.0,4023.0,3002.0,4031.0,3024.0
45,348,222,54,53,187,79,49,90,2471.0,4023.0,3003.0,4031.0,3033.0
46,305,208,54,52,127,70,44,77,2471.0,4023.0,3006.0,4030.0,3049.0
47,304,206,57,55,132,82,45,80,2471.0,4023.0,3006.0,4030.0,3055.0
48,317,223,57,53,92,97,49,80,2471.0,4023.0,3007.0,4030.0,3063.0
49,343,253,61,55,135,119,49,80,2471.0,4023.0,3008.0,4029.0,3069.0
50,359,252,72,49,132,125,51,101,2472.0,4023.0,3009.0,4029.0,3076.0
51,370,299,94,41,133,130,60,113,2474.0,4024.0,3011.0,4029.0,3092.0
52,370,305,97,40,146,119,61,115,2474.0,4024.0,3013.0,4029.0,3097.0
53,354,302,99,42,150,118,64,119,2475.0,4024.0,3014.0,4030.0,3100.0
54,318,275,96,41,125,117,74,116,2475.0,4024.0,3018.0,4031.0,3103.0
55,299,265,95,41,123,114,75,100,2475.0,4025.0,3020.0,4031.0,3105.0
56,282,291,94,45,121,123,67,92,2476.0,4025.0,3022.0,4032.0,3106.0
57,296,293,94,43,102,121,64,96,2477.0,4025.0,3029.0,4033.0,3109.0
58,309,291,93,44,130,113,64,96,2478.0,4026.0,3032.0,4033.0,3111.0
59,335,297,95,44,158,117,56,101,2478.0,4026.0,3037.0,4034.0,3112.0
60,329,299,86,40,160,128,53,110,2479.0,4026.0,3042.0,4034.0,3113.0
61,367,329,102,43,162,118,59,119,2480.0,4027.0,3045.0,4035.0,3112.0
62,382,349,130,50,183,131,64,128,2480.0,4027.0,3047.0,4035.0,3112.0
63,371,355,136,53,165,130,73,126,2481.0,4027.0,3053.0,4036.0,3116.0
64,377,390,144,56,140,124,77,129,2482.0,4027.0,3055.0,4037.0,3123.0
65,427,388,144,60,141,118,81,126,E,r,r,o,r
66,385,360,148,63,144,141,86,120,2483.0,4027.0,3062.0,4038.0,3130.0
67,396,473,229,67,123,150,93,105,2484.0,4027.0,3064.0,4039.0,3132.0
68,416,514,274,69,142,156,90,124,2484.0,4027.0,3065.0,4039.0,3135.0
69,401,495,276,77,157,162,99,125,2486.0,4027.0,3069.0,4040.0,3140.0
70,321,486,279,76,163,187,104,125,2487.0,4027.0,3071.0,4040.0,3143.0
71,318,437,268,77,159,195,101,123,2488.0,4027.0,3072.0,4040.0,3146.0
72,307,408,255,81,155,189,94,138,2488.0,4027.0,3075.0,4041.0,3151.0
73,282,370,224,83,137,193,94,126,2488.0,4027.0,3075.0,4041.0,3153.0
74,292,375,223,76,123,261,86,116,2488.0,4027.0,3077.0,4042.0,3155.0
75,353,410,229,76,118,252,81,121,E,r,r,o,r
76,358,411,229,79,120,249,75,119,2488.0,4027.0,3078.0,4042.0,3155.0
77,381,385,171,69,127,257,73,110,2488.0,4027.0,3080.0,4042.0,3155.0
78,388,382,159,62,129,247,66,103,E,r,r,o,r
79,390,374,148,61,154,162,57,102,2488.0,4027.0,3081.0,4042.0,3155.0
80,381,357,136,59,157,180,51,99,2489.0,4028.0,3082.0,4042.0,3156.0
81,430,384,134,52,162,160,53,101,E,r,r,o,r
82,456,330,112,50,163,152,61,100,2489.0,4028.0,3084.0,4042.0,3156.0
83,492,334,107,48,177,154,75,110,2489.0,4028.0,3086.0,4042.0,3158.0
84,484,356,122,45,142,149,83,110,E,r,r,o,r
85,485,360,130,53,155,118,81,103,2490.0,4028.0,3089.0,4043.0,3157.0
86,457,326,125,57,163,129,84,105,2490.0,4028.0,3090.0,4043.0,3157.0
87,484,337,126,60,162,158,79,122,2490.0,4028.0,3090.0,4043.0,3158.0
88,512,396,125,61,143,174,73,130,2490.0,4028.0,3092.0,4043.0,3159.0
89,579,406,120,64,150,179,74,147,2490.0,4028.0,3094.0,4043.0,3162.0
90,628,423,120,64,163,189,84,153,E,r,r,o,r
91,621,467,131,59,148,198,93,158,2490.0,4029.0,3097.0,4044.0,3167.0
92,545,438,128,56,158,169,92,138,2490.0,4029.0,3101.0,4045.0,3174.0
93,536,422,134,60,162,163,99,136,E,r,r,o,r
94,447,408,148,58,156,175,95,116,2490.0,4029.0,3101.0,4045.0,3175.0
95,335,387,152,54,130,175,90,115,2489.0,4029.0,3103.0,4045.0,3180.0
96,416,346,144,54,129,178,91,119,2489.0,4029.0,3103.0,4045.0,3183.0
97,486,368,146,58,135,201,90,127,2489.0,4030.0,3103.0,4046.0,3187.0
98,516,396,136,54,126,214,80,121,2489.0,4030.0,3104.0,4046.0,3194.0
99,597,416,119,57,133,237,89,138,2489.0,4030.0,3104.0,4046.0,3198.0
100,638,470,136,70,150,230,98,136,2489.0,4030.0,3104.0,4046.0,3200.0
101,605,481,140,75,175,223,108,123,2488.0,4030.0,3102.0,4046.0,3202.0
102,577,497,147,73,169,215,112,123,2488.0,4030.0,3102.0,4046.0,3203.0
103,548,448,138,75,173,209,111,121,2488.0,4031.0,3100.0,4046.0,3205.0
104,519,481,165,80,187,219,107,107,2488.0,4031.0,3100.0,4046.0,3208.0
105,487,436,139,70,178,224,104,121,2488.0,4030.0,3100.0,4047.0,3210.0
106,471,429,140,71,188,252,84,128,2488.0,4031.0,3100.0,4047.0,3211.0
107,500,447,149,79,183,276,83,126,2488.0,4031.0,3099.0,4047.0,3210.0
108,477,448,178,88,188,314,84,122,2488.0,4031.0,3099.0,4047.0,3210.0
109,474,420,162,84,191,300,75,127,2488.0,4031.0,3098.0,4047.0,3210.0
110,485,408,171,87,193,297,72,131,2489.0,4031.0,3098.0,4047.0,3212.0
111,513,397,166,81,174,283,92,132,2489.0,4031.0,3097.0,4047.0,3213.0
112,472,336,148,71,184,259,91,131,2489.0,4032.0,3097.0,4047.0,3214.0
113,491,399,135,57,176,206,91,138,2490.0,4032.0,3097.0,4047.0,3215.0
114,523,449,172,56,153,192,92,145,E,r,r,o,r
115,528,478,165,47,144,220,105,139,2490.0,4032.0,3097.0,4047.0,3216.0
116,540,524,170,48,182,197,89,145,2490.0,4032.0,3098.0,4047.0,3217.0
117,604,572,178,55,178,187,118,165,E,r,r,o,r
118,615,557,192,58,174,186,122,158,2490.0,4032.0,3098.0,4047.0,3219.0
119,576,532,168,62,182,174,131,150,2491.0,4032.0,3098.0,4048.0,3220.0
120,564,543,189,63,185,138,119,152,E,r,r,o,r
121,538,539,198,65,133,175,121,145,2491.0,4032.0,3099.0,4048.0,3224.0
122,458,486,195,63,168,212,98,123,2492.0,4033.0,3099.0,4048.0,3227.0
123,399,447,180,77,200,248,103,127,2491.0,4033.0,3099.0,4048.0,3228.0
124,437,441,182,75,193,256,102,133,2492.0,4033.0,3099.0,4049.0,3230.0
125,552,433,169,80,191,264,115,127,2492.0,4033.0,3099.0,4049.0,3231.0
126,574,410,152,89,199,257,127,137,2491.0,4033.0,3099.0,4049.0,3231.0
127,602,436,149,89,155,218,130,142,2491.0,4033.0,3099.0,4049.0,3232.0
128,611,439,143,78,119,201,128,140,2491.0,4033.0,3099.0,4049.0,3233.0
129,594,399,119,75,139,202,124,130,2492.0,4033.0,3099.0,4049.0,3235.0
130,462,371,116,67,150,189,111,126,2492.0,4033.0,3099.0,4049.0,3235.0
131,452,440,130,59,155,183,107,126,2491.0,4033.0,3099.0,4049.0,3235.0
132,413,421,131,56,162,189,111,122,2491.0,4033.0,3099.0,4049.0,3235.0
133,460,440,118,56,181,181,107,126,2491.0,4034.0,3099.0,4049.0,3235.0
134,418,446,131,59,190,195,111,121,2492.0,4033.0,3099.0,4049.0,3235.0
135,506,448,136,63,183,203,109,131,2491.0,4033.0,3100.0,4050.0,3236.0
136,541,408,131,67,177,206,105,131,E,r,r,o,r
137,566,406,128,69,180,215,94,130,2492.0,4034.0,3101.0,4050.0,3237.0
138,529,390,129,73,227,206,111,147,2493.0,4034.0,3101.0,4050.0,3238.0
139,545,396,135,71,214,185,113,164,E,r,r,o,r
140,501,430,138,72,210,190,111,157,2492.0,4034.0,3100.0,4049.0,3238.0
141,424,405,136,64,211,245,119,149,2492.0,4034.0,3100.0,4049.0,3237.0
142,391,411,139,64,211,253,119,149,2492.0,4034.0,3100.0,4049.0,3237.0
143,361,402,140,63,145,255,126,135,2492.0,4034.0,3100.0,4049.0,3236.0
144,305,398,137,64,134,259,136,124,2492.0,4034.0,3100.0,4049.0,3237.0
145,389,355,129,62,133,253,138,122,2492.0,4034.0,3101.0,4049.0,3238.0
146,431,337,134,65,138,206,126,127,2492.0,4034.0,3101.0,4050.0,3238.0
147,427,351,154,64,151,207,126,124,2492.0,4035.0,3102.0,4050.0,3238.0
148,461,405,155,58,144,207,106,126,E,r,r,o,r
149,545,453,161,57,151,202,93,147,2492.0,4035.0,3101.0,4050.0,3239.0
