,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
36,145,219,82,27,44,31,30,54,2465.0,4021.0,3032.0,4032.0,2743.0
37,144,179,71,24,41,32,32,56,2466.0,4021.0,3032.0,4032.0,2747.0
38,118,211,71,22,37,28,28,53,2465.0,4021.0,3032.0,4032.0,2749.0
39,113,214,79,23,35,24,28,51,2466.0,4021.0,3032.0,4032.0,2758.0
40,117,217,82,24,34,23,27,52,2466.0,4022.0,3032.0,4031.0,2763.0
41,106,195,79,24,35,25,26,45,2466.0,4022.0,3032.0,4031.0,2770.0
42,102,199,79,23,36,31,25,42,2466.0,4022.0,3032.0,4030.0,2777.0
43,133,199,93,25,38,34,26,46,2467.0,4022.0,3032.0,4029.0,2797.0
44,128,211,88,25,40,34,29,55,2467.0,4022.0,3032.0,4029.0,2808.0
45,125,216,88,24,38,33,29,54,2468.0,4023.0,3033.0,4029.0,2828.0
46,131,225,89,25,41,32,30,55,2467.0,4023.0,3033.0,4029.0,2838.0
47,160,227,104,30,37,26,30,66,2468.0,4023.0,3033.0,4030.0,2866.0
48,140,211,87,28,37,25,29,66,2468.0,4023.0,3033.0,4030.0,2881.0
49,143,192,82,28,37,25,22,57,2469.0,4023.0,3033.0,4030.0,2896.0
50,144,161,75,28,39,28,24,57,2469.0,4023.0,3033.0,4030.0,2921.0
51,147,144,72,25,33,28,25,64,2470.0,4023.0,3033.0,4030.0,2947.0
52,126,161,62,22,34,31,28,59,E,r,r,o,r
53,127,160,64,21,32,34,28,58,2471.0,4023.0,3033.0,4030.0,2979.0
54,128,168,68,23,30,34,26,58,2472.0,4024.0,3032.0,4030.0,3013.0
55,124,177,67,22,25,32,28,59,E,r,r,o,r
56,116,186,71,23,32,32,28,54,2473.0,4024.0,3032.0,4029.0,3045.0
57,102,174,66,24,31,36,29,58,2474.0,4024.0,3033.0,4029.0,3059.0
58,113,201,68,24,34,35,34,56,2475.0,4024.0,3033.0,4028.0,3083.0
59,99,202,67,22,32,34,41,55,2476.0,4024.0,3035.0,4028.0,3097.0
60,123,196,67,26,36,35,41,54,2478.0,4024.0,3037.0,4028.0,3123.0
61,128,198,67,27,33,35,43,64,E,r,r,o,r
62,134,244,76,27,35,30,42,61,2479.0,4025.0,3040.0,4029.0,3140.0
63,124,210,69,30,37,30,41,66,2481.0,4025.0,3041.0,4029.0,3155.0
64,141,203,70,32,37,31,35,66,E,r,r,o,r
65,134,202,74,32,36,31,42,64,2482.0,4025.0,3044.0,4030.0,3172.0
66,165,205,75,32,37,31,44,64,2484.0,4025.0,3046.0,4030.0,3177.0
67,177,180,81,39,38,32,43,68,2484.0,4025.0,3048.0,4031.0,3180.0
68,178,192,86,37,35,49,41,64,2486.0,4026.0,3053.0,4031.0,3186.0
69,186,200,91,35,38,59,45,73,2488.0,4026.0,3056.0,4032.0,3190.0
70,185,207,90,35,37,60,44,86,2488.0,4026.0,3060.0,4032.0,3193.0
71,174,231,92,35,37,64,53,89,2490.0,4027.0,3063.0,4032.0,3196.0
72,168,227,90,30,40,67,58,86,2492.0,4027.0,3070.0,4033.0,3200.0
73,179,354,177,47,42,56,61,90,2492.0,4027.0,3070.0,4033.0,3202.0
74,173,355,180,51,42,50,60,87,2495.0,4028.0,3075.0,4033.0,3205.0
75,170,354,181,51,45,58,63,77,2497.0,4028.0,3081.0,4034.0,3206.0
76,181,340,181,50,54,56,55,72,2497.0,4028.0,3081.0,4034.0,3206.0
77,180,407,186,51,55,51,49,68,2498.0,4029.0,3088.0,4034.0,3206.0
78,170,346,142,48,54,54,51,74,2499.0,4029.0,3094.0,4036.0,3205.0
79,177,344,138,45,55,51,64,80,2500.0,4029.0,3094.0,4036.0,3205.0
80,243,380,143,46,53,45,67,106,2501.0,4027.0,3100.0,4036.0,3204.0
81,232,407,162,56,57,81,71,108,2502.0,4027.0,3105.0,4037.0,3206.0
82,337,365,151,59,68,87,79,115,2503.0,4027.0,3105.0,4037.0,3206.0
83,444,415,128,54,71,88,80,129,2504.0,4028.0,3109.0,4037.0,3208.0
84,447,432,127,56,76,93,75,134,2505.0,4028.0,3113.0,4037.0,3209.0
85,450,440,152,60,83,99,76,129,2505.0,4028.0,3113.0,4037.0,3210.0
86,456,418,132,52,77,99,72,125,2506.0,4028.0,3115.0,4038.0,3212.0
87,392,383,131,47,75,104,65,124,2507.0,4029.0,3117.0,4038.0,3215.0
88,303,349,156,51,79,104,59,113,2508.0,4029.0,3117.0,4038.0,3215.0
89,320,344,174,54,75,102,62,104,2507.0,4029.0,3118.0,4039.0,3216.0
90,275,355,163,53,72,106,59,101,2508.0,4030.0,3118.0,4039.0,3220.0
91,322,391,168,52,82,107,67,117,E,r,r,o,r
92,376,410,176,56,93,116,68,119,2508.0,4030.0,3118.0,4040.0,3226.0
93,384,428,169,53,99,122,70,115,2508.0,4031.0,3119.0,4040.0,3230.0
94,419,522,187,52,139,146,67,121,E,r,r,o,r
95,493,511,194,63,152,147,69,137,2509.0,4032.0,3119.0,4041.0,3234.0
96,492,490,198,68,150,134,87,134,2509.0,4032.0,3119.0,4041.0,3237.0
97,506,485,192,70,156,140,106,137,2509.0,4032.0,3119.0,4042.0,3240.0
98,501,434,174,72,160,147,105,142,2509.0,4033.0,3119.0,4042.0,3243.0
99,527,392,150,70,152,141,110,147,2509.0,4032.0,3119.0,4042.0,3246.0
100,467,410,155,68,156,143,109,127,2508.0,4032.0,3119.0,4042.0,3247.0
101,499,478,160,64,160,153,94,131,2508.0,4033.0,3120.0,4043.0,3249.0
102,468,481,159,62,165,167,78,128,2509.0,4033.0,3120.0,4043.0,3255.0
103,538,512,157,58,154,161,84,151,2509.0,4033.0,3119.0,4044.0,3257.0
104,514,463,149,64,150,149,91,169,2509.0,4033.0,3119.0,4044.0,3259.0
105,504,450,123,56,153,174,89,172,2508.0,4033.0,3119.0,4044.0,3259.0
106,500,414,114,61,160,178,94,171,2508.0,4033.0,3119.0,4044.0,3260.0
107,492,419,142,65,177,184,95,169,2508.0,4033.0,3119.0,4044.0,3261.0
108,456,392,158,69,180,221,109,154,2508.0,4033.0,3119.0,4044.0,3264.0
109,449,382,154,65,165,244,104,153,2508.0,4033.0,3119.0,4044.0,3267.0
110,520,385,158,74,169,227,104,161,2509.0,4033.0,3119.0,4045.0,3271.0
111,466,339,148,68,184,223,105,151,2508.0,4033.0,3119.0,4045.0,3272.0
112,460,385,161,66,154,208,114,163,2508.0,4033.0,3118.0,4045.0,3274.0
113,498,471,200,66,159,164,97,157,2508.0,4033.0,3118.0,4046.0,3277.0
114,461,461,206,66,164,134,92,132,2508.0,4033.0,3118.0,4046.0,3277.0
115,456,450,201,59,144,134,92,134,2508.0,4033.0,3118.0,4046.0,3277.0
116,491,451,204,62,137,147,88,153,2508.0,4033.0,3119.0,4046.0,3275.0
117,488,398,184,60,175,180,79,150,2507.0,4033.0,3118.0,4046.0,3274.0
118,457,429,165,59,180,190,84,162,2508.0,4033.0,3118.0,4046.0,3273.0
119,509,486,175,60,179,189,90,161,2507.0,4033.0,3118.0,4046.0,3272.0
120,504,495,171,54,177,190,87,160,2507.0,4032.0,3118.0,4046.0,3270.0
121,471,493,170,56,178,174,85,146,2506.0,4032.0,3119.0,4046.0,3268.0
122,482,495,162,57,149,131,85,140,2506.0,4032.0,3120.0,4045.0,3267.0
123,453,386,129,50,135,118,81,121,2506.0,4031.0,3120.0,4046.0,3267.0
124,480,421,136,55,132,131,72,128,2507.0,4031.0,3120.0,4046.0,3267.0
125,427,423,149,59,154,134,74,117,2507.0,4031.0,3121.0,4046.0,3267.0
126,508,507,157,63,162,132,81,125,2506.0,4031.0,3123.0,4046.0,3265.0
127,514,519,162,66,182,182,92,129,2507.0,4031.0,3124.0,4046.0,3265.0
128,516,509,154,66,198,235,106,136,2507.0,4031.0,3125.0,4047.0,3264.0
129,471,423,121,59,210,237,113,124,2507.0,4031.0,3128.0,4046.0,3264.0
130,476,396,115,63,218,234,113,134,2507.0,4031.0,3128.0,4047.0,3264.0
131,406,284,104,54,206,245,115,133,2507.0,4031.0,3129.0,4047.0,3262.0
132,396,292,93,47,184,223,101,123,2507.0,4031.0,3129.0,4047.0,3262.0
133,365,275,87,64,215,171,91,120,2507.0,4031.0,3130.0,4047.0,3261.0
134,366,311,98,66,230,163,87,126,2507.0,4031.0,3130.0,4047.0,3262.0
135,449,401,126,67,215,158,92,119,2507.0,4031.0,3131.0,4047.0,3263.0
136,476,438,137,67,207,197,92,110,2507.0,4031.0,3131.0,4047.0,3262.0
137,484,419,138,69,255,206,98,116,2507.0,4031.0,3131.0,4047.0,3261.0
138,539,433,143,58,228,204,107,111,2507.0,4032.0,3130.0,4046.0,3262.0
139,649,529,164,62,213,205,115,125,2507.0,4032.0,3129.0,4046.0,3262.0
140,629,480,163,67,218,269,112,124,2507.0,4032.0,3129.0,4046.0,3262.0
141,612,470,160,69,229,237,104,123,2507.0,4032.0,3130.0,4046.0,3264.0
142,594,461,166,68,201,221,100,118,2507.0,4032.0,3129.0,4047.0,3265.0
143,544,447,161,71,204,230,92,121,2507.0,4033.0,3129.0,4047.0,3265.0
144,432,352,152,70,207,259,89,130,2507.0,4032.0,3129.0,4047.0,3265.0
145,396,337,123,64,219,210,93,124,2507.0,4032.0,3129.0,4046.0,3265.0
146,380,320,123,69,219,233,97,126,2507.0,4032.0,3129.0,4046.0,3265.0
147,418,345,119,78,209,233,98,133,E,r,r,o,r
148,411,343,126,75,195,233,92,127,2507.0,4033.0,3130.0,4046.0,3266.0
149,452,361,106,70,184,208,90,114,2507.0,4033.0,3130.0,4047.0,3267.0
