,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
42,111,222,123,34,31,39,38,63,2480.0,4023.0,3068.0,3987.0,3211.0
43,123,228,124,33,33,41,35,47,2481.0,4023.0,3069.0,3984.0,3211.0
44,139,239,125,31,36,43,36,47,2481.0,4023.0,3070.0,3983.0,3211.0
45,152,217,124,32,35,46,37,50,2483.0,4023.0,3071.0,3982.0,3211.0
46,159,241,95,23,31,42,36,50,2485.0,4023.0,3072.0,3981.0,3211.0
47,152,282,117,27,37,65,39,56,2486.0,4024.0,3073.0,3981.0,3211.0
48,176,288,115,25,36,68,42,62,2487.0,4024.0,3074.0,3980.0,3211.0
49,172,286,109,24,36,76,44,64,2488.0,4024.0,3076.0,3978.0,3215.0
50,196,277,102,24,35,79,50,70,2491.0,4024.0,3077.0,3978.0,3219.0
51,210,264,100,27,37,82,52,71,E,r,r,o,r
52,221,277,91,27,37,65,55,74,2494.0,4025.0,3080.0,3975.0,3225.0
53,214,269,86,29,37,66,55,74,2496.0,4025.0,3081.0,3975.0,3228.0
54,223,266,89,31,33,60,54,78,2497.0,4025.0,3083.0,3975.0,3230.0
55,222,296,115,32,41,73,54,88,2499.0,4026.0,3083.0,3974.0,3232.0
56,268,348,137,33,41,72,52,91,2499.0,4026.0,3083.0,3974.0,3231.0
57,269,324,136,36,41,71,56,90,2500.0,4026.0,3084.0,3974.0,3232.0
58,277,334,141,39,49,73,62,105,2500.0,4026.0,3084.0,3975.0,3235.0
59,312,345,145,44,62,88,67,123,2501.0,4026.0,3085.0,3975.0,3237.0
60,294,338,134,45,65,80,64,118,2502.0,4026.0,3085.0,3976.0,3244.0
61,246,282,119,45,70,83,67,121,E,r,r,o,r
62,293,295,125,47,68,89,64,121,2503.0,4027.0,3086.0,3976.0,3251.0
63,300,298,134,47,66,102,52,105,2503.0,4027.0,3086.0,3977.0,3257.0
64,258,322,150,44,65,89,52,92,2504.0,4028.0,3086.0,3977.0,3260.0
65,266,338,150,44,62,89,53,94,2504.0,4028.0,3086.0,3978.0,3263.0
66,282,341,141,42,66,98,50,92,2504.0,4028.0,3087.0,3978.0,3267.0
67,235,331,138,43,76,101,56,92,2503.0,4028.0,3087.0,3978.0,3269.0
68,216,348,140,41,74,84,58,104,2503.0,4028.0,3087.0,3978.0,3272.0
69,222,370,155,45,78,87,57,96,2504.0,4028.0,3088.0,3979.0,3277.0
70,213,349,154,43,80,92,55,85,E,r,r,o,r
71,233,325,158,50,82,87,56,79,2504.0,4029.0,3088.0,3980.0,3283.0
72,258,323,150,49,76,103,50,87,2505.0,4028.0,3089.0,3980.0,3288.0
73,261,314,146,52,93,106,52,83,E,r,r,o,r
74,282,260,113,48,88,110,51,84,2505.0,4029.0,3089.0,3981.0,3292.0
75,334,325,111,52,97,119,54,100,2505.0,4029.0,3090.0,3981.0,3295.0
76,336,343,107,50,94,154,59,105,2505.0,4029.0,3091.0,3981.0,3296.0
77,337,376,126,47,100,148,70,104,2505.0,4029.0,3091.0,3981.0,3297.0
78,345,375,119,55,101,180,76,119,2505.0,4029.0,3093.0,3981.0,3297.0
79,339,395,133,58,98,181,79,133,2505.0,4029.0,3093.0,3982.0,3298.0
80,305,354,153,56,94,179,79,127,2506.0,4029.0,3094.0,3981.0,3300.0
81,282,338,155,56,92,172,83,126,2506.0,4029.0,3095.0,3981.0,3301.0
82,288,303,139,54,88,170,76,126,2506.0,4029.0,3095.0,3981.0,3302.0
83,303,295,140,46,86,166,76,130,2506.0,4030.0,3096.0,3981.0,3301.0
84,322,273,127,43,91,169,72,120,2506.0,4030.0,3097.0,3979.0,3301.0
85,317,294,113,41,100,170,73,115,2506.0,4030.0,3097.0,3978.0,3302.0
86,311,313,124,42,99,152,74,122,2507.0,4030.0,3098.0,3978.0,3303.0
87,330,330,132,47,100,173,89,130,2507.0,4030.0,3098.0,3978.0,3304.0
88,311,337,132,45,122,143,85,123,2507.0,4030.0,3099.0,3978.0,3305.0
89,317,358,129,49,122,147,88,124,2508.0,4030.0,3099.0,3978.0,3304.0
90,323,352,124,58,118,182,91,127,2508.0,4031.0,3100.0,3978.0,3305.0
91,330,342,111,58,118,187,88,126,2508.0,4030.0,3100.0,3978.0,3306.0
92,297,351,118,54,121,174,76,122,2508.0,4031.0,3100.0,3978.0,3310.0
93,336,336,115,54,108,182,76,112,2508.0,4031.0,3099.0,3978.0,3310.0
94,336,333,113,52,111,188,84,104,2508.0,4031.0,3099.0,3978.0,3311.0
95,377,328,106,54,129,186,94,119,2508.0,4031.0,3100.0,3978.0,3312.0
96,386,315,97,52,147,178,98,124,2508.0,4031.0,3100.0,3978.0,3313.0
97,380,273,87,56,152,169,98,125,E,r,r,o,r
98,355,283,100,63,150,182,105,130,2508.0,4031.0,3100.0,3978.0,3314.0
99,320,247,115,71,147,173,104,137,2507.0,4030.0,3100.0,3978.0,3315.0
100,284,231,121,65,127,142,101,129,E,r,r,o,r
101,269,251,131,69,130,145,100,122,2508.0,4031.0,3099.0,3978.0,3318.0
102,310,325,134,70,121,150,101,128,2507.0,4031.0,3099.0,3978.0,3320.0
103,329,310,128,68,106,140,97,123,E,r,r,o,r
104,360,305,118,57,104,143,89,117,2507.0,4031.0,3099.0,3979.0,3321.0
105,344,314,137,60,111,133,77,118,2507.0,4031.0,3099.0,3979.0,3323.0
106,354,297,128,54,92,151,75,111,2507.0,4031.0,3098.0,3979.0,3323.0
107,343,242,113,55,125,177,71,101,2507.0,4032.0,3098.0,3979.0,3323.0
108,342,257,110,54,139,166,69,93,2506.0,4032.0,3098.0,3979.0,3323.0
109,325,296,129,60,147,159,69,99,2506.0,4032.0,3098.0,3978.0,3323.0
110,354,286,116,57,144,246,70,100,2506.0,4032.0,3098.0,3978.0,3323.0
111,366,307,120,59,156,251,63,108,2506.0,4032.0,3098.0,3978.0,3323.0
112,349,288,120,61,136,243,69,102,2506.0,4032.0,3098.0,3978.0,3323.0
113,408,337,131,57,124,243,68,122,2506.0,4032.0,3098.0,3979.0,3323.0
114,420,321,124,52,117,246,91,128,2506.0,4032.0,3098.0,3979.0,3323.0
115,385,317,125,52,127,176,110,123,2506.0,4032.0,3098.0,3979.0,3323.0
116,432,362,142,58,141,206,120,129,2506.0,4032.0,3098.0,3979.0,3323.0
117,446,389,149,51,137,194,114,139,2506.0,4032.0,3097.0,3979.0,3323.0
118,400,358,150,53,135,194,120,133,2506.0,4032.0,3097.0,3979.0,3323.0
119,423,352,136,55,138,196,104,131,2506.0,4032.0,3097.0,3979.0,3324.0
120,429,344,118,53,123,186,84,129,2506.0,4032.0,3097.0,3979.0,3323.0
121,357,274,94,47,91,183,73,121,2506.0,4032.0,3097.0,3979.0,3324.0
122,326,227,85,48,99,190,74,112,E,r,r,o,r
123,328,274,71,47,100,192,60,107,2506.0,4032.0,3097.0,3979.0,3324.0
124,298,367,102,48,105,196,71,100,2506.0,4032.0,3096.0,3979.0,3324.0
125,314,382,120,45,120,228,72,108,E,r,r,o,r
126,362,411,122,44,119,215,75,120,2506.0,4032.0,3096.0,3979.0,3324.0
127,369,419,121,44,111,223,74,119,2506.0,4032.0,3096.0,3979.0,3324.0
128,351,370,118,47,126,241,73,117,2506.0,4032.0,3096.0,3979.0,3325.0
129,323,269,91,43,120,250,69,121,2506.0,4033.0,3096.0,3979.0,3324.0
130,332,244,70,47,113,215,65,118,2506.0,4033.0,3095.0,3978.0,3324.0
131,274,201,73,51,149,216,81,111,2506.0,4033.0,3095.0,3979.0,3324.0
132,317,186,72,51,154,211,85,117,2506.0,4033.0,3095.0,3979.0,3324.0
133,322,203,71,50,156,191,88,112,2506.0,4033.0,3095.0,3979.0,3325.0
134,363,230,79,50,155,195,83,110,2507.0,4033.0,3095.0,3979.0,3324.0
135,364,243,87,47,150,264,93,115,2507.0,4033.0,3095.0,3979.0,3324.0
136,375,289,91,43,118,256,73,108,2507.0,4033.0,3095.0,3979.0,3324.0
137,355,309,89,44,117,266,71,96,2507.0,4033.0,3095.0,3979.0,3323.0
138,329,313,89,39,99,269,72,105,2506.0,4033.0,3094.0,3978.0,3323.0
139,300,292,82,39,102,256,80,102,2506.0,4033.0,3094.0,3978.0,3322.0
140,274,282,71,36,102,192,75,103,2506.0,4033.0,3094.0,3978.0,3322.0
141,255,241,58,36,89,179,77,103,2506.0,4033.0,3094.0,3978.0,3322.0
142,277,228,60,34,96,155,80,106,2507.0,4034.0,3094.0,3978.0,3323.0
143,298,238,61,34,109,159,84,95,2507.0,4034.0,3094.0,3978.0,3323.0
144,281,244,56,34,107,161,85,91,2507.0,4034.0,3094.0,3978.0,3324.0
145,323,303,69,34,105,154,84,87,2508.0,4034.0,3094.0,3978.0,3323.0
146,351,330,73,31,107,154,83,81,2508.0,4034.0,3094.0,3979.0,3323.0
147,327,326,74,33,95,186,75,79,2508.0,4034.0,3094.0,3978.0,3322.0
148,312,311,71,33,76,180,68,86,2508.0,4033.0,3093.0,3978.0,3322.0
149,325,333,76,35,82,185,55,95,2508.0,4033.0,3093.0,3978.0,3322.0
