,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
29,49,182,87,23,21,18,21,33,2454.0,4022.0,3010.0,3998.0,2790.0
30,49,194,98,24,21,19,22,32,2455.0,4022.0,3012.0,4000.0,2794.0
31,57,201,101,24,23,21,22,40,2455.0,4022.0,3012.0,4001.0,2798.0
32,57,214,110,24,23,22,24,42,2455.0,4022.0,3012.0,4002.0,2802.0
33,58,201,91,21,31,21,23,42,2456.0,4022.0,3013.0,4004.0,2811.0
34,69,240,98,22,33,24,25,43,2456.0,4022.0,3013.0,4006.0,2816.0
35,88,228,96,24,34,25,28,44,2457.0,4022.0,3014.0,4007.0,2822.0
36,96,237,100,25,35,25,34,44,2458.0,4022.0,3015.0,4010.0,2838.0
37,98,220,90,25,40,29,35,45,2458.0,4021.0,3016.0,4016.0,2853.0
38,101,233,94,27,34,32,37,43,2460.0,4022.0,3017.0,4018.0,2887.0
39,103,214,87,26,35,32,37,45,2460.0,4021.0,3017.0,4020.0,2907.0
40,100,238,98,26,34,31,41,52,2462.0,4022.0,3018.0,4023.0,2949.0
41,94,224,92,25,33,32,36,44,2465.0,4021.0,3019.0,4024.0,2971.0
42,109,234,98,26,34,30,34,44,2466.0,4021.0,3021.0,4025.0,2994.0
43,112,213,94,26,32,27,35,49,2467.0,4021.0,3022.0,4026.0,3018.0
44,116,207,93,25,31,26,34,48,2469.0,4021.0,3024.0,4026.0,3039.0
45,123,195,78,25,32,26,26,41,2471.0,4020.0,3026.0,4026.0,3073.0
46,124,204,79,27,35,25,27,46,2473.0,4020.0,3028.0,4026.0,3105.0
47,117,199,75,27,29,23,28,47,2475.0,4021.0,3033.0,4026.0,3122.0
48,128,240,84,29,29,25,32,46,2477.0,4021.0,3036.0,4026.0,3137.0
49,123,223,78,29,29,25,35,48,2480.0,4021.0,3040.0,4025.0,3163.0
50,105,198,71,29,28,27,35,52,2481.0,4021.0,3045.0,4024.0,3173.0
51,98,212,91,30,24,26,34,48,2482.0,4021.0,3048.0,4023.0,3183.0
52,96,260,104,30,28,26,33,48,2484.0,4021.0,3052.0,4023.0,3199.0
53,92,240,101,26,28,41,29,56,2486.0,4021.0,3060.0,4023.0,3204.0
54,115,247,99,27,46,43,26,58,2487.0,4021.0,3062.0,4022.0,3210.0
55,129,299,113,24,47,42,35,56,2488.0,4021.0,3065.0,4021.0,3213.0
56,152,294,99,23,49,43,36,57,2489.0,4021.0,3068.0,4019.0,3219.0
57,165,264,87,24,50,44,37,62,2489.0,4022.0,3069.0,4018.0,3220.0
58,158,255,86,27,53,35,38,58,2489.0,4022.0,3071.0,4017.0,3224.0
59,151,259,93,26,52,35,39,58,2490.0,4023.0,3073.0,4013.0,3224.0
60,150,220,84,28,54,38,37,58,2491.0,4023.0,3073.0,4008.0,3225.0
61,146,226,85,28,52,42,39,58,2492.0,4023.0,3075.0,4005.0,3226.0
62,137,205,81,26,52,44,41,67,2492.0,4024.0,3075.0,4002.0,3226.0
63,143,204,83,29,50,40,47,75,2492.0,4024.0,3076.0,4001.0,3225.0
64,172,203,79,31,67,46,55,78,2492.0,4024.0,3077.0,3999.0,3226.0
65,262,234,78,33,75,51,56,82,2493.0,4025.0,3078.0,3997.0,3230.0
66,271,275,90,33,78,53,60,87,2494.0,4025.0,3079.0,3996.0,3230.0
67,270,288,103,36,84,122,59,83,2494.0,4025.0,3079.0,3996.0,3231.0
68,275,295,101,38,89,129,61,86,2495.0,4026.0,3081.0,3994.0,3237.0
69,323,352,112,39,93,132,55,98,2495.0,4026.0,3081.0,3994.0,3239.0
70,264,336,122,38,86,131,54,97,2496.0,4027.0,3082.0,3994.0,3242.0
71,256,310,135,42,87,137,51,99,2497.0,4027.0,3083.0,3992.0,3246.0
72,268,312,142,45,84,110,57,108,2497.0,4027.0,3084.0,3992.0,3249.0
73,295,326,144,42,83,129,56,111,2497.0,4028.0,3084.0,3991.0,3251.0
74,217,291,149,42,84,143,66,101,2498.0,4028.0,3085.0,3991.0,3257.0
75,248,309,145,40,81,143,67,114,2498.0,4028.0,3085.0,3990.0,3260.0
76,290,337,146,43,84,138,72,110,2500.0,4029.0,3086.0,3989.0,3266.0
77,280,330,134,42,86,125,73,100,E,r,r,o,r
78,253,323,133,45,106,115,84,105,2501.0,4029.0,3086.0,3988.0,3270.0
79,308,302,128,48,99,133,82,112,2501.0,4029.0,3087.0,3986.0,3273.0
80,309,286,122,53,109,140,83,112,2501.0,4029.0,3087.0,3985.0,3278.0
81,316,253,107,52,136,142,82,117,2501.0,4029.0,3087.0,3984.0,3281.0
82,359,258,104,51,145,149,76,119,2501.0,4029.0,3088.0,3983.0,3283.0
83,386,248,102,49,137,164,65,118,2501.0,4029.0,3088.0,3982.0,3284.0
84,403,283,101,56,145,162,60,123,2502.0,4029.0,3088.0,3981.0,3285.0
85,429,272,96,54,191,168,76,129,2501.0,4030.0,3088.0,3980.0,3288.0
86,403,289,153,60,174,177,81,135,2501.0,4030.0,3088.0,3980.0,3287.0
87,399,316,164,68,168,213,87,136,2501.0,4030.0,3089.0,3980.0,3287.0
88,400,351,178,72,202,213,100,130,2500.0,4030.0,3089.0,3979.0,3287.0
89,424,364,181,68,207,206,112,138,2501.0,4030.0,3089.0,3978.0,3287.0
90,405,380,185,71,173,205,106,144,2500.0,4030.0,3089.0,3977.0,3288.0
91,424,401,145,67,210,205,124,145,2499.0,4031.0,3089.0,3976.0,3289.0
92,456,414,138,65,212,161,122,151,2499.0,4031.0,3089.0,3976.0,3289.0
93,503,420,126,67,203,158,111,151,2498.0,4031.0,3089.0,3975.0,3288.0
94,492,437,118,65,196,221,102,151,2498.0,4031.0,3090.0,3974.0,3289.0
95,492,417,108,63,197,239,122,135,2497.0,4031.0,3090.0,3974.0,3290.0
96,555,415,96,65,183,246,105,141,2497.0,4031.0,3090.0,3973.0,3290.0
97,513,475,161,63,202,258,104,134,E,r,r,o,r
98,490,477,170,57,177,291,183,128,2496.0,4031.0,3090.0,3972.0,3290.0
99,477,430,169,60,179,250,186,122,2495.0,4031.0,3090.0,3972.0,3289.0
100,463,441,180,62,174,235,176,128,2495.0,4031.0,3090.0,3972.0,3289.0
101,392,471,184,63,180,284,173,128,2494.0,4031.0,3090.0,3971.0,3288.0
102,464,464,139,64,157,287,180,145,2494.0,4030.0,3090.0,3971.0,3288.0
103,450,461,126,64,159,254,108,159,2493.0,4030.0,3091.0,3970.0,3284.0
104,420,471,124,62,152,267,124,151,2493.0,4030.0,3091.0,3969.0,3281.0
105,421,484,116,58,168,285,130,156,2493.0,4030.0,3092.0,3969.0,3279.0
106,451,474,132,52,135,240,131,158,2492.0,4029.0,3092.0,3968.0,3278.0
107,421,398,120,46,133,230,126,151,E,r,r,o,r
108,401,382,119,59,140,220,135,149,2491.0,4029.0,3093.0,3967.0,3278.0
109,430,442,144,67,165,203,150,166,2491.0,4029.0,3093.0,3967.0,3278.0
110,420,430,142,70,162,180,159,156,2491.0,4029.0,3094.0,3966.0,3278.0
111,401,458,133,72,175,227,161,153,2491.0,4029.0,3094.0,3966.0,3278.0
112,444,564,155,71,178,230,160,148,2490.0,4028.0,3095.0,3963.0,3276.0
113,473,576,154,64,210,250,161,142,2490.0,4028.0,3095.0,3963.0,3276.0
114,499,542,135,55,215,248,138,137,2490.0,4028.0,3096.0,3962.0,3276.0
115,502,543,142,61,221,269,126,137,2489.0,4027.0,3098.0,3959.0,3274.0
116,506,487,125,68,234,244,123,123,E,r,r,o,r
117,453,384,109,71,241,260,139,121,2490.0,4027.0,3100.0,3952.0,3273.0
118,459,399,112,68,212,247,131,127,2490.0,4027.0,3100.0,3952.0,3273.0
119,455,414,131,76,187,256,128,127,2489.0,4027.0,3101.0,3950.0,3273.0
120,468,409,122,80,252,239,132,134,2489.0,4027.0,3101.0,3948.0,3272.0
121,538,452,132,73,239,240,158,145,2489.0,4027.0,3101.0,3948.0,3272.0
122,521,425,129,69,233,244,143,141,2489.0,4027.0,3101.0,3947.0,3272.0
123,532,391,138,70,236,242,141,130,2489.0,4027.0,3101.0,3947.0,3272.0
124,505,358,123,63,237,247,138,118,2489.0,4027.0,3101.0,3946.0,3271.0
125,547,402,129,49,147,237,130,109,2489.0,4027.0,3101.0,3946.0,3271.0
126,545,412,118,49,131,228,125,103,2489.0,4027.0,3101.0,3946.0,3271.0
127,557,444,115,49,134,221,127,102,2489.0,4027.0,3100.0,3945.0,3271.0
128,525,428,96,50,150,258,123,108,2489.0,4027.0,3100.0,3945.0,3271.0
129,515,414,86,51,187,259,122,100,2489.0,4027.0,3100.0,3946.0,3272.0
130,520,419,114,62,188,263,129,110,2488.0,4027.0,3099.0,3945.0,3271.0
131,464,358,124,65,199,276,118,106,2488.0,4027.0,3099.0,3945.0,3271.0
132,474,318,123,69,205,274,141,111,2488.0,4027.0,3099.0,3945.0,3271.0
133,480,339,121,68,199,281,150,116,2488.0,4027.0,3098.0,3945.0,3270.0
134,464,355,125,66,163,280,162,117,E,r,r,o,r
135,392,341,121,56,166,285,152,110,2488.0,4027.0,3097.0,3945.0,3270.0
136,390,368,122,51,157,275,143,113,2488.0,4027.0,3096.0,3945.0,3270.0
137,413,413,145,49,159,264,120,124,2488.0,4027.0,3096.0,3945.0,3269.0
138,391,404,148,50,144,207,123,113,2488.0,4027.0,3095.0,3944.0,3267.0
139,409,392,147,51,138,193,106,112,2488.0,4027.0,3094.0,3944.0,3257.0
140,431,345,123,48,126,183,118,110,2488.0,4027.0,3093.0,3944.0,3253.0
141,374,294,112,47,118,148,115,99,2488.0,4028.0,3093.0,3944.0,3251.0
142,345,251,88,45,99,134,116,80,2488.0,4028.0,3092.0,3943.0,3248.0
143,362,264,88,45,144,185,101,86,2488.0,4028.0,3091.0,3943.0,3248.0
144,349,259,85,45,155,272,120,89,2488.0,4027.0,3089.0,3943.0,3248.0
145,352,254,85,43,156,277,121,83,2488.0,4028.0,3089.0,3944.0,3249.0
146,409,289,81,47,177,295,121,90,2488.0,4028.0,3087.0,3944.0,3252.0
147,412,285,77,45,175,315,119,97,2488.0,4027.0,3087.0,3945.0,3252.0
148,433,294,83,42,148,291,124,105,2488.0,4028.0,3087.0,3945.0,3253.0
149,509,326,83,41,162,213,108,111,2488.0,4027.0,3086.0,3945.0,3253.0
