,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
32,121,67,26,23,55,31,28,55,2447.0,4026.0,3010.0,4033.0,2754.0
33,114,63,26,25,56,36,25,51,2447.0,4026.0,3010.0,4033.0,2765.0
34,124,68,27,24,54,43,29,56,E,r,r,o,r
35,128,82,32,24,54,41,28,57,2448.0,4026.0,3011.0,4034.0,2779.0
36,149,95,39,25,53,42,29,64,2449.0,4026.0,3011.0,4034.0,2790.0
37,156,93,38,22,55,41,27,63,2449.0,4027.0,3012.0,4034.0,2801.0
38,171,97,41,22,54,37,38,66,2450.0,4027.0,3014.0,4034.0,2830.0
39,164,93,40,22,60,27,36,64,2451.0,4027.0,3015.0,4034.0,2860.0
40,165,81,37,24,60,30,37,74,2452.0,4027.0,3015.0,4034.0,2876.0
41,146,69,32,25,64,33,36,70,2452.0,4027.0,3016.0,4034.0,2891.0
42,146,74,32,25,68,38,40,72,2452.0,4027.0,3017.0,4034.0,2905.0
43,131,68,28,25,71,38,32,69,2453.0,4028.0,3017.0,4034.0,2927.0
44,129,66,28,27,74,39,33,66,2453.0,4028.0,3019.0,4034.0,2936.0
45,127,71,36,27,75,55,32,51,2454.0,4028.0,3021.0,4034.0,2960.0
46,114,78,50,27,74,56,35,48,2455.0,4028.0,3021.0,4034.0,2971.0
47,165,94,53,29,77,54,32,53,2456.0,4028.0,3021.0,4034.0,2984.0
48,167,103,57,30,101,58,35,55,2457.0,4028.0,3024.0,4035.0,3008.0
49,169,105,58,29,103,58,43,59,2457.0,4029.0,3025.0,4034.0,3023.0
50,187,101,53,28,98,46,44,63,2458.0,4029.0,3026.0,4034.0,3035.0
51,194,111,42,28,106,48,47,62,2459.0,4029.0,3030.0,4034.0,3062.0
52,156,98,40,26,104,47,48,57,2460.0,4029.0,3032.0,4034.0,3073.0
53,210,102,34,26,87,46,46,65,2461.0,4029.0,3034.0,4034.0,3084.0
54,229,107,35,26,80,67,41,65,2462.0,4029.0,3035.0,4034.0,3103.0
55,213,116,47,30,135,78,46,72,2463.0,4029.0,3036.0,4034.0,3114.0
56,210,103,47,32,128,75,49,74,2463.0,4030.0,3037.0,4034.0,3124.0
57,200,102,49,31,128,77,51,73,2465.0,4030.0,3040.0,4035.0,3146.0
58,167,108,55,29,132,76,53,73,2467.0,4030.0,3041.0,4035.0,3155.0
59,148,141,60,30,129,62,52,72,2468.0,4030.0,3043.0,4036.0,3168.0
60,149,135,50,25,104,47,50,64,2468.0,4030.0,3045.0,4036.0,3174.0
61,170,139,51,29,139,58,55,77,2470.0,4031.0,3046.0,4037.0,3179.0
62,193,153,57,37,146,63,53,78,2472.0,4031.0,3055.0,4039.0,3187.0
63,237,227,87,38,147,66,50,80,2472.0,4031.0,3055.0,4039.0,3190.0
64,262,223,88,37,149,64,50,83,2474.0,4031.0,3060.0,4040.0,3194.0
65,266,229,92,40,176,69,52,87,2476.0,4031.0,3063.0,4041.0,3194.0
66,287,259,100,40,154,79,45,80,2476.0,4031.0,3063.0,4041.0,3192.0
67,276,256,97,36,168,78,50,78,2476.0,4031.0,3065.0,4041.0,3193.0
68,240,205,73,40,163,77,50,73,2477.0,4031.0,3065.0,4042.0,3193.0
69,223,210,78,41,186,77,49,76,2478.0,4031.0,3066.0,4042.0,3194.0
70,253,246,89,40,146,78,57,87,2479.0,4031.0,3067.0,4042.0,3194.0
71,243,213,83,38,146,62,56,86,2480.0,4031.0,3067.0,4042.0,3193.0
72,237,212,82,33,126,62,53,88,2480.0,4031.0,3067.0,4042.0,3193.0
73,228,197,80,39,185,86,64,92,2480.0,4032.0,3068.0,4043.0,3191.0
74,238,215,78,39,174,110,65,91,2481.0,4032.0,3070.0,4043.0,3191.0
75,242,257,106,44,177,109,59,83,2481.0,4032.0,3070.0,4043.0,3191.0
76,225,262,110,46,177,113,55,75,2482.0,4032.0,3071.0,4043.0,3190.0
77,242,266,110,52,180,134,58,76,2482.0,4032.0,3072.0,4043.0,3190.0
78,232,272,112,45,143,122,63,70,2483.0,4032.0,3074.0,4043.0,3190.0
79,262,267,109,47,138,108,69,73,2483.0,4033.0,3076.0,4043.0,3190.0
80,232,204,86,43,131,106,70,77,2486.0,4033.0,3079.0,4043.0,3192.0
81,237,286,103,44,127,101,73,87,E,r,r,o,r
82,233,288,105,45,121,89,73,102,2488.0,4033.0,3081.0,4043.0,3192.0
83,236,284,104,46,134,113,62,99,2490.0,4034.0,3085.0,4044.0,3193.0
84,177,267,109,47,130,126,72,106,2491.0,4034.0,3087.0,4044.0,3195.0
85,243,271,119,48,127,132,73,102,2493.0,4034.0,3089.0,4044.0,3203.0
86,274,246,105,47,125,133,79,101,2495.0,4034.0,3090.0,4045.0,3209.0
87,287,244,103,42,124,125,88,94,2496.0,4035.0,3091.0,4045.0,3211.0
88,299,246,104,50,174,146,88,98,2497.0,4035.0,3092.0,4045.0,3213.0
89,325,266,107,48,177,139,83,102,2498.0,4035.0,3094.0,4046.0,3221.0
90,301,268,102,52,181,134,85,111,E,r,r,o,r
91,305,235,101,53,184,148,84,120,2499.0,4035.0,3095.0,4046.0,3223.0
92,289,229,104,55,195,154,81,122,2499.0,4035.0,3095.0,4046.0,3223.0
93,287,252,112,56,176,147,83,127,2499.0,4035.0,3095.0,4046.0,3223.0
94,258,245,115,64,195,151,79,120,2500.0,4035.0,3095.0,4046.0,3224.0
95,263,251,106,60,192,155,75,121,2502.0,4035.0,3096.0,4047.0,3229.0
96,250,278,123,60,192,160,72,114,E,r,r,o,r
97,253,308,129,56,201,165,79,113,2503.0,4036.0,3097.0,4047.0,3232.0
98,256,315,123,55,159,143,76,110,2503.0,4036.0,3098.0,4047.0,3235.0
99,310,325,114,49,140,152,76,113,2503.0,4036.0,3099.0,4048.0,3237.0
100,326,423,133,49,143,164,83,101,2505.0,4036.0,3099.0,4048.0,3240.0
101,373,451,135,57,162,192,87,105,2506.0,4036.0,3101.0,4048.0,3245.0
102,413,455,127,69,150,212,85,110,2506.0,4036.0,3101.0,4048.0,3246.0
103,440,461,124,70,151,240,106,125,2507.0,4036.0,3102.0,4049.0,3253.0
104,426,480,129,74,164,242,112,144,2507.0,4036.0,3103.0,4049.0,3256.0
105,426,423,109,77,257,235,108,159,2508.0,4036.0,3104.0,4049.0,3259.0
106,428,407,103,77,246,207,106,159,2508.0,4036.0,3105.0,4049.0,3262.0
107,392,382,115,74,246,195,105,152,2508.0,4036.0,3105.0,4050.0,3263.0
108,498,425,129,76,248,206,108,168,2507.0,4036.0,3105.0,4050.0,3263.0
109,551,452,131,83,278,208,112,173,2506.0,4036.0,3105.0,4050.0,3263.0
110,532,431,131,81,228,257,124,163,2505.0,4035.0,3105.0,4050.0,3264.0
111,586,407,129,78,233,272,128,189,2504.0,4035.0,3105.0,4050.0,3263.0
112,627,439,125,80,229,260,126,193,2504.0,4035.0,3106.0,4050.0,3263.0
113,583,439,118,81,225,253,118,182,2503.0,4035.0,3106.0,4050.0,3263.0
114,580,411,116,72,179,261,168,171,2503.0,4036.0,3106.0,4050.0,3262.0
115,600,428,116,81,143,256,169,191,2503.0,4036.0,3106.0,4050.0,3263.0
116,580,425,119,85,131,242,167,164,2503.0,4036.0,3107.0,4050.0,3262.0
117,558,416,123,86,137,254,187,186,2502.0,4036.0,3107.0,4050.0,3263.0
118,537,446,135,89,145,231,185,186,2502.0,4036.0,3108.0,4050.0,3263.0
119,600,466,140,98,157,216,155,194,2502.0,4037.0,3108.0,4050.0,3263.0
120,587,460,143,89,157,166,153,180,2502.0,4037.0,3108.0,4050.0,3264.0
121,516,461,130,85,181,191,163,185,2502.0,4037.0,3108.0,4050.0,3264.0
122,562,479,129,81,216,269,150,174,2502.0,4037.0,3108.0,4051.0,3266.0
123,562,416,145,78,221,285,146,185,2503.0,4037.0,3109.0,4051.0,3267.0
124,497,385,148,74,209,301,129,174,2503.0,4037.0,3109.0,4051.0,3268.0
125,634,482,148,82,229,319,134,214,2503.0,4038.0,3109.0,4051.0,3270.0
126,673,500,154,85,230,329,133,218,2503.0,4038.0,3109.0,4051.0,3272.0
127,643,480,147,85,203,270,135,212,2503.0,4038.0,3109.0,4051.0,3273.0
128,700,533,137,83,191,253,135,214,2503.0,4038.0,3109.0,4051.0,3274.0
129,675,524,153,77,196,250,136,209,2502.0,4038.0,3109.0,4051.0,3273.0
130,564,423,153,68,182,225,135,166,2502.0,4037.0,3109.0,4051.0,3274.0
131,526,399,152,71,185,219,129,149,2502.0,4038.0,3109.0,4051.0,3274.0
132,606,481,167,76,188,218,137,177,2501.0,4038.0,3109.0,4052.0,3274.0
133,604,514,170,77,199,218,137,182,2500.0,4038.0,3109.0,4052.0,3274.0
134,610,537,148,74,213,218,135,183,2501.0,4038.0,3109.0,4052.0,3274.0
135,608,579,147,80,207,251,135,194,2500.0,4038.0,3109.0,4052.0,3274.0
136,628,604,148,81,191,236,153,204,2501.0,4038.0,3109.0,4052.0,3274.0
137,587,569,134,76,238,248,133,180,2501.0,4038.0,3109.0,4052.0,3274.0
138,547,518,134,75,237,247,134,151,2500.0,4038.0,3109.0,4052.0,3275.0
139,535,482,142,76,214,226,138,147,2499.0,4039.0,3109.0,4052.0,3274.0
140,523,462,142,72,223,244,139,126,2498.0,4039.0,3109.0,4052.0,3274.0
141,513,419,140,67,232,249,126,128,2498.0,4039.0,3109.0,4052.0,3274.0
142,500,397,141,65,168,224,138,138,2499.0,4039.0,3109.0,4052.0,3274.0
143,430,345,115,63,152,221,163,135,2498.0,4039.0,3109.0,4052.0,3274.0
144,418,359,105,66,157,223,163,159,2497.0,4039.0,3109.0,4052.0,3274.0
145,418,301,112,64,143,189,152,159,E,r,r,o,r
146,416,335,110,65,125,206,147,151,2496.0,4039.0,3109.0,4052.0,3274.0
147,457,313,103,67,132,243,132,131,2496.0,4039.0,3108.0,4052.0,3274.0
148,526,401,126,80,148,273,110,136,E,r,r,o,r
149,668,480,138,83,160,287,148,141,2496.0,4039.0,3108.0,4052.0,3274.0
