,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
30,107,80,40,17,34,30,23,45,2443.0,4018.0,3030.0,3986.0,2824.0
31,108,82,45,17,32,29,22,45,E,r,r,o,r
32,102,81,44,16,31,38,23,46,2443.0,4018.0,3030.0,3988.0,2839.0
33,103,103,52,18,32,38,21,41,2443.0,4018.0,3030.0,3989.0,2856.0
34,98,93,46,19,40,36,22,40,E,r,r,o,r
35,99,94,49,20,42,35,24,48,2444.0,4018.0,3030.0,3991.0,2893.0
36,110,92,49,21,44,36,27,55,E,r,r,o,r
37,115,96,54,22,47,33,28,55,2445.0,4018.0,3031.0,3992.0,2926.0
38,123,73,49,21,49,33,27,56,2445.0,4018.0,3031.0,3994.0,2964.0
39,125,80,50,20,43,35,32,57,2446.0,4018.0,3032.0,3995.0,2985.0
40,144,92,48,20,40,33,32,56,2447.0,4018.0,3032.0,3996.0,3002.0
41,140,117,53,22,41,32,30,50,2449.0,4018.0,3033.0,3997.0,3034.0
42,137,118,52,23,39,27,31,57,2449.0,4019.0,3034.0,3997.0,3048.0
43,135,127,53,25,40,25,33,56,2449.0,4019.0,3035.0,3998.0,3063.0
44,137,123,48,25,37,23,27,54,2451.0,4019.0,3036.0,3998.0,3080.0
45,162,117,48,25,34,25,25,49,2453.0,4019.0,3043.0,4000.0,3108.0
46,163,103,45,23,35,26,27,52,2454.0,4019.0,3043.0,4000.0,3117.0
47,167,99,42,22,37,27,26,46,2455.0,4019.0,3045.0,4000.0,3131.0
48,159,97,48,21,39,25,24,49,2455.0,4019.0,3045.0,4000.0,3139.0
49,156,110,49,21,40,25,25,53,2457.0,4019.0,3046.0,3999.0,3153.0
50,114,133,57,21,41,25,27,60,2457.0,4019.0,3046.0,3999.0,3158.0
51,111,125,52,21,38,23,26,58,2459.0,4019.0,3046.0,3998.0,3165.0
52,104,131,54,19,35,23,26,59,2460.0,4020.0,3048.0,3996.0,3172.0
53,99,138,59,20,31,28,28,57,2461.0,4020.0,3051.0,3995.0,3179.0
54,88,129,60,20,38,33,30,55,E,r,r,o,r
55,102,137,60,22,38,34,32,50,2462.0,4020.0,3055.0,3994.0,3185.0
56,125,140,60,22,37,35,33,54,2464.0,4020.0,3060.0,3994.0,3186.0
57,135,150,64,26,39,36,42,53,2465.0,4020.0,3060.0,3994.0,3187.0
58,140,151,70,25,49,38,44,58,2467.0,4020.0,3064.0,3992.0,3190.0
59,140,179,86,28,50,37,47,60,2468.0,4020.0,3068.0,3992.0,3191.0
60,121,214,95,27,53,40,45,58,2470.0,4021.0,3068.0,3991.0,3191.0
61,95,218,98,26,55,40,45,54,2473.0,4021.0,3072.0,3989.0,3190.0
62,76,254,118,27,53,40,41,52,2474.0,4021.0,3075.0,3986.0,3189.0
63,85,251,111,28,43,37,39,51,2476.0,4021.0,3076.0,3980.0,3187.0
64,85,237,103,28,39,40,40,54,2479.0,4022.0,3078.0,3977.0,3186.0
65,107,235,106,30,42,55,45,62,2481.0,4023.0,3079.0,3972.0,3186.0
66,115,281,120,34,40,58,47,69,2484.0,4023.0,3080.0,3970.0,3187.0
67,123,251,110,39,40,58,48,72,2485.0,4024.0,3080.0,3967.0,3187.0
68,119,253,109,41,47,62,48,72,2487.0,4024.0,3080.0,3967.0,3188.0
69,134,257,116,42,48,64,45,69,2488.0,4024.0,3082.0,3966.0,3190.0
70,179,334,138,46,47,64,43,76,2490.0,4025.0,3082.0,3963.0,3194.0
71,179,324,142,46,51,79,43,80,2492.0,4025.0,3083.0,3961.0,3198.0
72,189,326,138,41,51,81,39,80,E,r,r,o,r
73,200,339,140,39,47,80,37,83,2496.0,4026.0,3083.0,3960.0,3200.0
74,197,379,147,38,56,100,48,82,2497.0,4026.0,3084.0,3960.0,3201.0
75,169,338,141,30,57,96,51,80,2497.0,4026.0,3085.0,3960.0,3205.0
76,195,340,169,33,60,103,53,76,2497.0,4026.0,3085.0,3960.0,3206.0
77,195,345,173,34,60,102,52,81,2499.0,4027.0,3085.0,3960.0,3211.0
78,183,345,179,36,66,103,63,79,2501.0,4027.0,3086.0,3960.0,3213.0
79,188,299,169,35,67,91,61,84,2501.0,4027.0,3086.0,3960.0,3217.0
80,178,290,168,37,78,91,57,81,2503.0,4027.0,3086.0,3961.0,3221.0
81,163,300,143,34,77,69,57,80,2504.0,4028.0,3086.0,3961.0,3224.0
82,175,350,142,37,78,84,68,80,E,r,r,o,r
83,174,345,138,39,76,89,67,84,2505.0,4027.0,3087.0,3961.0,3229.0
84,167,345,142,42,83,79,67,90,2506.0,4027.0,3087.0,3961.0,3232.0
85,164,307,117,42,81,112,72,95,2507.0,4028.0,3087.0,3960.0,3235.0
86,166,295,106,44,87,129,74,95,2507.0,4028.0,3087.0,3960.0,3237.0
87,166,252,119,43,87,125,69,90,2508.0,4028.0,3087.0,3960.0,3238.0
88,222,259,118,44,86,123,65,97,2508.0,4028.0,3088.0,3960.0,3239.0
89,246,268,116,43,93,130,64,93,2509.0,4028.0,3088.0,3960.0,3244.0
90,269,265,118,42,97,136,64,98,2510.0,4029.0,3088.0,3959.0,3247.0
91,330,238,114,42,115,146,62,111,2510.0,4029.0,3087.0,3959.0,3250.0
92,338,309,134,49,118,145,61,111,2510.0,4029.0,3088.0,3959.0,3252.0
93,313,356,185,56,125,157,68,107,2511.0,4029.0,3088.0,3959.0,3258.0
94,324,365,190,55,112,181,74,115,2511.0,4029.0,3088.0,3960.0,3261.0
95,316,388,197,59,192,172,76,107,2511.0,4030.0,3088.0,3960.0,3264.0
96,277,392,196,62,226,158,76,94,2511.0,4030.0,3089.0,3960.0,3270.0
97,343,464,219,59,232,166,75,97,2511.0,4030.0,3089.0,3961.0,3273.0
98,359,441,179,51,232,156,64,93,2511.0,4030.0,3089.0,3961.0,3275.0
99,347,447,176,49,243,150,64,81,2511.0,4030.0,3089.0,3961.0,3278.0
100,337,423,166,47,188,156,63,98,2511.0,4030.0,3089.0,3961.0,3283.0
101,327,459,182,49,133,178,60,104,2511.0,4030.0,3090.0,3961.0,3284.0
102,291,339,127,51,121,175,65,106,2511.0,4030.0,3090.0,3962.0,3285.0
103,287,345,134,53,116,176,70,105,2511.0,4030.0,3090.0,3961.0,3287.0
104,306,389,151,58,107,163,70,118,2510.0,4030.0,3089.0,3961.0,3289.0
105,304,403,165,60,113,194,74,108,E,r,r,o,r
106,318,389,150,57,116,183,91,111,2511.0,4030.0,3090.0,3962.0,3292.0
107,268,377,144,54,122,186,96,109,2511.0,4030.0,3090.0,3962.0,3295.0
108,280,359,139,53,119,186,98,116,2511.0,4030.0,3091.0,3963.0,3295.0
109,289,313,119,53,117,178,99,102,2511.0,4030.0,3091.0,3963.0,3296.0
110,321,314,105,52,101,150,96,101,2511.0,4030.0,3091.0,3963.0,3297.0
111,296,269,105,52,105,142,89,109,2511.0,4030.0,3091.0,3963.0,3298.0
112,332,286,104,50,98,134,85,113,2511.0,4030.0,3092.0,3963.0,3303.0
113,322,297,130,57,106,137,91,110,2512.0,4031.0,3092.0,3964.0,3307.0
114,304,287,142,61,96,143,89,118,2511.0,4031.0,3092.0,3964.0,3308.0
115,290,304,152,63,101,127,90,114,2511.0,4031.0,3092.0,3964.0,3310.0
116,296,340,158,60,88,132,93,108,2511.0,4031.0,3092.0,3964.0,3312.0
117,286,318,158,62,93,128,91,116,2510.0,4030.0,3092.0,3964.0,3311.0
118,309,309,137,63,105,150,96,114,2509.0,4030.0,3091.0,3964.0,3310.0
119,293,298,126,61,106,159,103,103,E,r,r,o,r
120,284,277,115,63,109,172,109,113,2508.0,4030.0,3091.0,3964.0,3310.0
121,289,238,108,62,109,193,106,105,2508.0,4030.0,3091.0,3964.0,3310.0
122,295,251,126,64,111,211,117,102,2508.0,4030.0,3091.0,3964.0,3310.0
123,265,249,128,60,101,197,114,114,2508.0,4030.0,3091.0,3964.0,3310.0
124,276,251,136,57,127,201,110,118,2507.0,4030.0,3091.0,3964.0,3309.0
125,285,242,135,62,126,243,116,118,2507.0,4030.0,3091.0,3963.0,3309.0
126,284,242,130,60,123,243,114,121,2507.0,4030.0,3091.0,3963.0,3310.0
127,333,309,130,61,121,244,101,121,2507.0,4029.0,3091.0,3963.0,3310.0
128,326,295,135,61,124,250,94,117,E,r,r,o,r
129,329,294,122,61,91,241,88,115,2507.0,4030.0,3091.0,3963.0,3309.0
130,395,337,123,53,92,182,73,117,2507.0,4029.0,3091.0,3963.0,3309.0
131,493,404,128,56,97,163,66,134,2507.0,4029.0,3091.0,3963.0,3307.0
132,465,406,117,51,90,141,72,147,2507.0,4029.0,3091.0,3963.0,3304.0
133,466,417,97,47,84,139,76,145,2506.0,4029.0,3091.0,3963.0,3302.0
134,462,421,114,50,104,167,82,143,2506.0,4029.0,3091.0,3962.0,3301.0
135,444,429,131,47,98,170,83,141,2506.0,4029.0,3091.0,3962.0,3302.0
136,349,372,126,43,102,155,87,120,2506.0,4030.0,3091.0,3962.0,3301.0
137,316,295,119,42,114,192,98,108,E,r,r,o,r
138,334,289,120,45,122,201,108,109,2506.0,4029.0,3091.0,3962.0,3300.0
139,343,291,103,39,109,191,112,112,2505.0,4030.0,3091.0,3962.0,3301.0
140,311,277,81,40,108,192,107,121,2506.0,4030.0,3091.0,3962.0,3301.0
141,377,295,87,42,104,198,105,128,2506.0,4030.0,3091.0,3962.0,3301.0
142,413,307,83,43,104,213,89,117,2505.0,4030.0,3091.0,3962.0,3300.0
143,400,296,80,43,117,242,84,122,2505.0,4030.0,3091.0,3962.0,3299.0
144,412,315,83,43,129,230,86,125,2505.0,4030.0,3091.0,3962.0,3298.0
145,398,269,76,43,145,225,87,108,2505.0,4030.0,3091.0,3962.0,3298.0
146,308,285,89,43,145,228,87,100,2504.0,4030.0,3090.0,3962.0,3298.0
147,267,285,102,41,136,198,88,104,2505.0,4030.0,3090.0,3962.0,3298.0
148,263,288,103,36,110,160,85,100,2504.0,4030.0,3090.0,3962.0,3297.0
149,216,248,103,40,109,167,73,99,2504.0,4030.0,3090.0,3961.0,3296.0
